,hotel,review,stars
0,Amadea Resort & Villas,"Lokasi hotel terletak di pusat keramaian di daerah Seminyak, di mana Anda dapat menemukan hiburan malam dan kafe di sekitarnya. Dekat juga dengan pantai, sekitar 5-10 menit berjalan kaki.  Hotel ini memiliki kamar deluxe dan villa (terdiri dari 2 kamar tidur) serta 2 buah kolam renang umum. Untuk menuju resepsionis dan kamar deluxe, kami bisa naik mobil golf. Kamarnya bersih dan rapi. Stafnya ramah dan servis bagus. Kami sangat terkejut saat mereka mengirimkan kue honeymoon.",5
1,Amadea Resort & Villas,Tempat yang nyaman. Pool yang besar membuat kami sekeluarga betah untuk lama berenang. Resort yang bersih ditambah keramahan para staff makin menambah nilai plus untuk tempat ini. Saya dan keluarga menyukainya .,4
2,Amadea Resort & Villas,"Kita akhirnya memilih Amadea karena lokasi nya di pusat Seminyak, di tengah keramaian sehingga memudahkan mencari makan atau jalan2 window shopping, plus review di TA juga bagus. Ternyata memang memuaskan, pelayanan nya baik dan ramah, 2 bedroom pool villa nya juga sangat ok. Yang menarik lagi, housekeeping nya membuatkan boneka-boneka lucu dari handuk setiap hari, very impressive! Pool size nya besar, bisa untuk berenang bukan sekedar celup saja. Spot favorit kita di living area, karena bisa ditutup dan ada nya AC nya sangat membantu. Mungkin kalau saja ada blind di sepanjang pintu kaca living area lebih baik, karena silau nya matahari sedikit mengganggu untuk menonton TV. Breakfast ok, pilihan nya juga lumayan dan bervariasi dari hari ke hari. Satu-satu nya komplain disini…",4
3,Amadea Resort & Villas,"Bersih, staf yang tanggap dan ramah, breakfast nya enak, suasana tenang dan nyaman, sebuah kesan yang baik untuk bisa diulangi lagi. Semoga kebaikan bisa dipertahankan dan ditingkatkan lagi. Terima kasih buat staf yang ramah dan sopan.",4
4,Amadea Resort & Villas,"pengalaman saya di bali waktu menginap di hotel ini cukup baik,hotel nya bersih dan suasana nya cukup asri. tetapi untuk jalan masuk ke hotel agak panjang jadi disediakan caddy buat tamu untuk masuk ke hotel,jika tidak ada terpaksa harus jalan kaki untuk masuk.",3
5,Amadea Resort & Villas,"Saya dan suami menetap di resor ini selama 10 hari pada bulan Juli. Para staffnya sangat ramah dan membantu. Kami memiliki masalah dengan akses internet dan para staff segera menangani dengan sigap, mereka bahkan memberi kami kompensasi waktu akses gratis. Kamar-kamar di resor ini terletak cukup jauh dari jalan (kira-kira 400 meter), hingga tidak terdengar kebisingan dari jalanan. Hanya saja, kami dapat mendengar saat tamu lain membalikkan badan saat tidur di tengah malam. Kamarnya luas dan bersih dengan sebuah ranjang besar dan balkon untuk duduk saat pagi hari. Origami dari handuknya sangat mengesankan! Kami suka saat mendapati motif hewan origami yang berbeda-beda setiap harinya. Bistro menawarkan beragam pilihan dan para staff juga sangat antusias saat menyajikan omelet atau…",4
6,Amadea Resort & Villas,"Kami hanya menginap di sini satu malam sebelum meneruskan perjalanan lebih jauh di Bali. Kami mencari tempat menginap yang murah dan berlokasi di pusat kota dan Amadea menjadi pilihan yang cocok.  Kami menginap di kamar deluxe, yang kami dapatkan dengan harga super murah lewat wotif, mengingat resor di lokasi Seminyak dan saat itu sedang musim libur. Kamar kami luas dan bersih, dengan fasilitas teh/kopi (sangat penting disediakan karena biasanya saya terbangun pukul 4 pagi karena jet-lag untuk beberapa hari pertama kedatangan), kulkas, kamar mandi yang bagus, balkon yang indah dan TV LCD.  Lokasi resor ini sangat bagus, dekat dengan tempat makan, tetapi agak sepi dan jauh dari hiruk pikuk. Kami tidak menggunakan kolam renang, tetapi kelihatannya bagus. Makan paginya standar…",4
7,Amadea Resort & Villas,"baru ,staf yang sangat ramah,sangat membantu .saya sangat merekomendasikannya ,200 meter berjalan kaki dari jalan raya [kira-kira) untuk menjaga Anda tetap bugar,tapi mobil listrik tersedia .kami tinggal di bali selama 10 hari dan kami pikir hotel ini menawarkan nilai terbaik sesuai harganya ..",4
8,Amadea Resort & Villas,"bistro batu kali  great terderloin steak,yummmyyy good service n kindly staffs ,nice food,nice decoration",4
9,Amadea Resort & Villas,"Personil memiliki keterampilan layanan pelanggan yang sangat baik, sangat ramah, membantu & sopan. Makanan di restoran nilai bagus & bagus. Semua akomodasi sangat bersih & terawat dengan sangat baik. Dua kolam renang, alasan terawat dengan sangat baik & indah. Nilai bagus di tempat fasilitas Spa / pijat, kelas yoga mingguan & film di tepi kolam renang. Secara keseluruhan tidak bisa kesalahan resor liburan ini. Pasti akan tinggal di sini lagi & nilai yang sangat bagus! !",5
