,hotel,review,stars
0,Amnaya Resort Kuta,"Suka banget stay disni pelayanan nya ramah ,resto nya juga enk'' banget ,mb Septi resepsionis membantu banget waktu checkin & checkout ....kamar bersih banget ,klo minum habis refil di sediakan staff tinggal mengantar pokoknya disni pelayananya the best  🌴🦩",5
1,Amnaya Resort Kuta,"Suka banget sama kamar nya yang sangat spacious, lokasi nya juga sangat strategis bersebrangan dengan pantai langsung   makanannya juga enak,mostly yang stay tourist dari luar jadi vibes liburannya terasa banget   value for money nya sangat sangat oke, pasti langsung terasa saat nyampe  Dan yang paling penting harus coba massage di Bhava Spa, massage yang selalu full dan pas coba ternyata emang relaxing banget !  overall sangat enjoy dan berkesan selama stay di Amnaya Resort Kuta, made my holiday even better",5
2,Amnaya Resort Kuta,"Kamar nyaman, luas,, okeyy..... dan pelayanannya sangat baik dan ramah.. paa kesana dilayani sama mbak aussie . tapi breakfast sistem order jadi harus spend waktu untuk menunggu meskipun nggak lama nunggunya...  overall bagus puas nyaman sipplah",5
3,Amnaya Resort Kuta,"Bagus banget overall, mulai dr roomnya bersih, nyaman, dingin, luas, ada balcony. Pelayanannya ramah banget smuanya dan juga helpfull terutama kak Mila, Dee, Aussie, dan Bawa yang udah ngebantu kita selama stay di Amnaya Resort.",5
4,Amnaya Resort Kuta,"satisfied banget dengan service staff  selama stay di sini, terutama dengan  kak Mila, Dee, Aussie, Bawa. makanannya juga enak-enak semua dan ada guest activity yg seru banget especially utk tourist2 luar negeri. room nya juga sangat nyaman dan bersih. overall 10/10!! 💖💯",5
5,Amnaya Resort Kuta,Hotel resort ternyaman di bali dengan room yg luxury. Amenities lengkap sabun shamponya semua berkelas. Hotelnya strategis. Makanannya enak enak. Sarapannya beda dr hotel lainnya. Healthy food. Pengalaman menginap yang menyenangkan dengan staff yg ramah dan sangat helpful. Poolnya bali banget. Banyak spot foto. Ada jadwal kelas yg bisa ikutin. So grateful tobe there. Love @amnayaresortkuta,5
6,Amnaya Resort Kuta,"Liburan menjadi sangat menyenangkan Karena kamar nya luas,  nyaman, bersih, staf ramah dan makanannya enak2 serta bervariasi, selain itu pool nya selalu bersih dan luas   gak sabar mau menginap lagi disini",5
7,Amnaya Resort Kuta,"Had an enjoyable & memorable staycation di amnaya kuta ini. Kamarnya spacious, bersih & nyaman. Ada balkonnya juga (ngadep waterboom tapi kehalang pohon kok haha) jadi bisa nyantai cari angin tipis tipis. Btw, hospitalitynya juara pol!",5
8,Amnaya Resort Kuta,"Menyenangkan menginap di Amnaya Kuta, staff nya ramah dan suasana hotel nya juga nyaman.  Dont miss out the Bhava Spa its a must treatment to do di amnaya. Perlengkapan Gym juga cukup lengkap sesuai kebutuhan. Untuk makanan saya suka sate ayam madura nya enak, pusang goreng n es podeng nya juga mantab.  Paling favorit adalah kamar nya luas dan tempat tidurnya sangat nyaman, saya gak gampang tidur di hotel yang baru  saya coba.. tapi katna sheets nya lembut bantal nya juga cocok jadi bisa istirahat dengan super nyenyak. Anak juga happy dengan pool dan main di barhtub.",5
9,Amnaya Resort Kuta,"Kami tinggal selama 2 malam di Junior Suite bersama anak 5 tahun. Kamar sungguh nyaman, dengan bathtub untuk kenikmatan waktu mandi, yang sangat disukai anak-anak. Kemudian, TV yang bisa diputar untuk ditonton di kasur ataupun area sofa di ruang makan sangat bermanfaat, walaupun sepele.  Jadi, kami bisa nonton sambil bersantai ataupun sambil makan dan mengobrol. Kemudian, fasilitas kolam renang yang nyaman, ada kolam dangkal untuk anak yang luas, spa terbaik, dan Restoran Sukun yang menyajikan makanan enak.   Kepada staf Mba Eka, Mba Aussie, Mba Dee, dan Mba Desak yang menemani guest activity, iya di Amnaya Resorts Kuta ada kegiatan kultural gratis untuk tamu, seperti membuat canang sari, gelang tradisional, menari dan lain-lain. Servis dari Amnaya sungguh memuaskan.",5
10,Amnaya Resort Kuta,"Hotel ternyaman di Kuta. Selama stay di Amnaya Kuta Hotel, saya dan suami merasa sangat nyaman. Fasilitas room yang lengkap, makanan yang enak di Sukun, ditambah lagi spa terbaik di Bhava Spa. Paket lengkap bisa stay disini.  Receptionist yang sangat ramah saya dilayani dengan Septi & Mila membuat saya & suami ingin berkunjung kembali.",5
11,Amnaya Resort Kuta,"Tempat cukup bersih, luas, makanan enak, dan pelayanan ramah (Mr/Ms. Dee, Septi, Trisma, Candra). Over all oke buat menginap di sini sesuai dengan ekspektasi kita sebelum berangkat.  Terima kasih ya...",5
12,Amnaya Resort Kuta,The services is very good! Really recommended to stay! The food is very nice. Pak Adi sangat membantu menjaga kebersihan kamar dan menjaga keamanan barang yang saya tinggal di kamar. Dibuatkan juga boneka dari kain.,5
