,hotel,review,stars
0, Mathis Retreat,"Kenanga telah direkomendasikan kepada kami oleh teman dan saya sangat lega bahwa tempat ini tersedia untuk kami menginap. Hotelnya terletak di sekitar pemandangan sawah yang memukau beserta kolam yang luas, pemandangan yang dapat Anda nikmati dari restoran. Sarapan yang kami santap merupakan yang terbaik dari keseluruhan perjalanan, panekuknya wajib dicoba. Kami bepergian bertiga dan pegawai yang sangat ramah menyediakan tempat tidur ekstra yang sangat nyaman dan bahkan air tambahan setiap malam. Di seluruh penginapan, mereka menunjukkan perhatian yang detail yang jarang sekali saya saksikan di tempat lain.",5
1, Mathis Retreat,"Baru-baru ini kami menginap di hotel butik yang menakjubkan ini selama 10 hari. Transportasi menuju hotel benar-benar tanpa kerumitan karena kami sebelumnya telah mengatur penjemputan dari Denpasar oleh hotel.  Check-in ramah dan cepat. Kami diantarkan ke kamar kami dan sangat menyukainya. Dekorasi modern dan penuh rasa dengan pengaruh Bali. Kamarnya merupakan kamar paling nyaman yang pernah saya rasakan selama bepergian. Dan tidur di sini sangatlah damai.  WOW, kami tidak bisa mempercayai betapa tempat ini sangat ajaib saat malam hari. Chorus suara di sini sangat memukau, dan menyaksikan kunang-kunang, kelelawar kecil, dan burung-burung di awan saat senja sembari duduk di salah satu dari banyak kursi panjang yang nyaman benar-benar terasa ajaib.  Kami dirawat dengan pijatan…",5
2, Mathis Retreat,"Suasana yang sangat nyaman dan tempat yang tepat untuk bersantai, kedinginan. Tidak di pusat kota, tetapi cukup dekat dengan itu, lokasi sangat nyaman secara keseluruhan. Staf terlatih dan disiplin, selalu siap melayani Anda dan membantu. Menu restoran dan sarapan yang baik, dan kualitas makanan terbaik. Sangat indah di sekitarnya, dan lanskap, hotel ini dirancang dengan sangat baik. Jika Anda mengendarai sepeda, mungkin untuk menyewa dari hotel dan kualitas sepeda sangat baik (jarang untuk Bali). Wifi bagus di seluruh area hotel.",5
3, Mathis Retreat,"Saya tidak yakin apa yang diharapkan ketika kami memesan hotel ini. Itu tidak di pusat Ubud dan terletak berdekatan dengan sawah. Anda harus berbagi lingkungan Anda dengan semut, katak, dan tokek tetapi sama sekali tidak menyenangkan dan kamarnya sangat bersih. Makanan luar biasa, staf tidak bisa lebih ramah dan menawan. Ada antar-jemput setiap jam jika Anda ingin pergi ke Ubud. Saya ingin layanan pedesaan dan tenang tapi high-end pada saat yang sama. Saya mendapatkan hal itu.",5
4, Mathis Retreat,Retret Mathis adalah tempat yang sangat baik untuk tinggal jika Anda ingin bersantai atau hanya menikmati pemandangan indah di tepi kolam renang dan restoran. Staf sangat ramah dan bungalow kami sangat bersih dengan interior yang bagus. Sarapannya juga sangat enak.,5
5, Mathis Retreat,Mengharapkan hotel butik yang bagus dan tenang tapi saya menemukan hotel yang bising dan tidak begitu bersih. Kami memiliki bungalo 1 pada saat kedatangan kami dan ini adalah yang terburuk! sangat bising dari jalan dan dari kantor belakang karyawan. Dan tidak ada shutter sehingga Anda bangun jam 6 pagi. . Toilet tidak sangat bersih dan kami harus meminta air panas di kamar kami. Kami mengubah kamar pada hari berikutnya dan itu sedikit kurang berisik tetapi hanya di sebelah restoran dan kolam renang dan Anda dapat mendengar tetangga dengan sangat jelas. Kolam renang benar tetapi Anda harus berjuang untuk memiliki handuk. Restoran sangat baik dan sarapan luar biasa. Bungalow lebih besar dan lebih mahal tetapi masih kecil jika Anda bepergian dengan anak. Kamar di sebelah spa dan…,2
6, Mathis Retreat,"Kami khususnya menghargai sisi alaminya dan keheningan di sekitar kita. Dari hotel, Anda dapat berjalan melalui sawah ke pusat Ubud, dengan menemukan tempat-tempat yang indah. Karine dan stafnya adalah sangat hadir selama kami tinggal. Itu adalah kenikmatan nyata untuk menemukan hotel yang indah ini - kami akan kembali tanpa keraguan!",5
7, Mathis Retreat,"Lokasi luar biasa! Kamar, fasilitas, kolam renang sangat terkini. Staf dan manajemen yang sangat ramah dan pelayanan yang sangat baik. Tempat sempurna untuk mundur sangat dekat ke Ubud sekitar 15 menit. berkendara dengan mobil. Restoran luar biasa yang menyajikan makanan Barat dan Bali. Kamar yang sangat bersih dan modern.",5
8, Mathis Retreat,"Saya dan pacar saya tinggal di Mathis Retreat selama 4 malam pada Februari 2019. Tempat yang sangat bagus! Kami menyukai Ubud, tetapi Mathis Retreat membuat kunjungan kami menjadi lebih baik. Yoga pagi, berenang sebelum sarapan lezat, ruangan yang indah untuk bersantai. Saya akan kembali kapan saja!",5
9, Mathis Retreat,"Kami tinggal di Mathis selama 3 malam dan benar-benar menikmatinya. Ruangan itu sangat luas dan sangat bersih. Kolam renang dan restoran memiliki pemandangan sawah di sekitarnya.  Hotel ini agak jauh dari pusat kota, yang sangat bagus jika Anda mencari tempat yang tenang. Kami menyewa sepeda motor melalui hotel seharga 80.000 Rupiah, yang membuatnya mudah untuk pergi ke pusat kota. Resor ini juga menawarkan transportasi gratis ke dan dari Ubud pada siang hari.  Manajer Karin sangat membantu, dia menjelaskan semua yang bisa kami lakukan di daerah sekitarnya. Mereka memiliki beberapa tur yang ditawarkan.",5
10, Mathis Retreat,"Sekelompok 13 teman Belgia mengakhiri perjalanan sepeda 2 minggu di Bali dan Jawa yang luar biasa yang diselenggarakan oleh petualangan kepulauan. Kami menginap 2 malam dan terpesona oleh charme ketenangan lokasi dan kebaikan Karine dan timnya. Lokasi, kenyamanan dan masakan yang sangat baik menjadikan Mathis rekomendasi yang kuat. Bravo et pers v rer dans la qualit. Evelyn et moi reviendron.",5
11, Mathis Retreat,"Aku tinggal untuk retret yoga minggu dan itu sempurna dalam segala hal. Staf semua sangat ramah, sopan dan mereka pergi di atas dan di luar untuk membantu kelompok kami. Aku tinggal di suite Java dan itu indah tepat di dekat area kolam renang bawah. Ya ada tokek yang mengunjungi kamar saya tetapi itu ditambahkan ke lingkungan yang indah. Saya pasti akan kembali tahun depan dengan keluarga saya sebagai pengalaman luar biasa dan di lokasi yang besar. terima kasih untuk semua staf x",5
12, Mathis Retreat,"Tempat yang sangat bagus dan sunyi, terletak 10 menit berkendara skuter dari pusat. Stafnya baik dan manager akan membantu anda dengan apa yang pernah ada pertanyaan anda harus. Sarapan sangat enak. Sangat menyukai tempat ini.",5
