,hotel,review,stars
0, Origin Ubud,"Asal Ubud bagus dalam segala hal, suasana hati, makanan, izin, interior, staf, layanan transportasi.  Jika saya mengunjungi Ubud lagi, saya menginap di hotel ini lagi.  Pengalaman yang sangat bagus untuk saya.   Juga, semua makanan (sarapan, layanan kamar) adalah yammy!",5
1, Origin Ubud,"Ini adalah kedua kalinya saya berkunjung ke Origin Ubud. Saya suka lokasi yang jauh dari keramaian dan hiruk pikuk, namun dalam jarak berjalan kaki dari kota utama (20 menit). Kali ini mereka menyediakan sepeda gunung yang merupakan bonus nyata dan cara terbaik untuk menjelajahi daerah sekitarnya. Stafnya menyenangkan. Saya pasti akan kembali ke asal untuk tinggal berikutnya di Ubud!",5
2, Origin Ubud,Saya telah tinggal di banyak tempat di Bali dan sejauh ini merupakan favorit saya. Staf pergi keluar dari jalan mereka untuk mendekorasi ruangan untuk ulang tahun pacar saya. Sarapan adalah fantastis dan lokasi yang tenang namun dekat dengan pusat kota. ASLI CINTA!,5
3, Origin Ubud,"Saya dan parter saya tinggal di ubud asal untuk akhir pekan ulang tahunnya dan memiliki waktu yang paling menakjubkan! Saya telah menulis ke vila-vila sebelumnya untuk melihat apakah mereka melakukan sesuatu yang istimewa mengingat kesempatan itu. Tim sangat mudah untuk berkomunikasi, memberikan balasan cepat. Mereka tidak mengecewakan! Kami tiba di villa lebih awal dari yang direncanakan, dan staf lebih dari senang untuk memeriksa kami lebih awal. Kami ditunjukkan ke kamar kami dan itu luar biasa! Mereka mendekorasi ruangan dengan kelopak bunga di mana-mana dan angsa cantik serta persembahan diletakkan di tempat tidur. Setelah makan malam, kami kembali ke kamar kami untuk menemukan taman yang ditutupi oleh lentera! Itu menakjubkan! Kami kemudian menerima ketukan di pintu, staf…",5
4, Origin Ubud,"Positif: Layanan antar-jemput sangat fleksibel yang sering kami gunakan Sarapannya ok, muesli sangat enak Tuan rumah menyediakan sarapan takeaway pada hari terakhir Obat nyamuk bekerja sangat baik Ac cukup kuat Staf sangat sopan  Negatif: Warna kamar mandi agak gelap dan terlihat kotor Kamar mandi terbuka tidak bagus. Tidak dapat menutupinya. Tidak menggunakan kolam, terlalu kotor dan rumput tidak terawat seperti gambar",3
5, Origin Ubud,"Keluarga kami 4 (anak-anak berusia 3. 5 dan 9. 5) tinggal selama 4 malam. Kami bisa berjalan ke Ubud (dan kembali), serta mengambil antar-jemput. Staf sangat ramah dan membantu - membantu kami dengan ponsel kami, dan memeriksa untuk memastikan kami memiliki transportasi kembali di malam hari jika kami membutuhkannya. Ruangan itu indah - anak-anak suka kolam renang (yang sebenarnya ukuran yang bagus). Kami menyukai menu sarapan sedikit berbeda setiap hari (mereka memiliki 3 menu berputar berbeda). Mereka juga menyediakan sekotak mainan untuk anak-anak. Kami akan tinggal di sini lagi.",5
6, Origin Ubud,"Villa itu indah. Sangat luas, bersih dan tenang. Segala sesuatu yang diharapkan dan lebih. . . . Staf sangat ramah dan membantu dalam segala hal. . . Villa juga berjarak berjalan kaki ke pusat kota dengan antar-jemput tersedia. Pengalaman luar biasa!",5
7, Origin Ubud,"Great lokasi di mana Anda memiliki kedamaian dari jalan yang sibuk. Tetapi vila memiliki banyak semut yang merangkak di seluruh area kolam. Jika pelampung saya terjebak di sisi kolam, mereka hanya merangkak naik ke pelampung. Sebagian besar semut digigit sepanjang hidup saya. Vila membutuhkan waktu sekitar 15 menit berjalan kaki ke Ubud Central yang tidak terlalu buruk. Sarapan baik dan mereka melayani diff. sarapan setiap hari pilihan Anda. Secara keseluruhan villa bagus dengan staf layanan yang ramah. Terima kasih!",4
8, Origin Ubud,"Hotel yang sangat bagus dengan barang-barang yang sangat ramah dan membantu, benar-benar membuat Anda merasa nyaman seperti di rumah. Sarapan adalah acara utama hari ini, dilayani oleh kolam renang sambil memandangi djungle, hanya indah!",5
9, Origin Ubud,"Kami baru saja kembali dari 4 malam di Origin, kami berada di unit 8. Properti itu menakjubkan dan terpencil begitu sempurna untuk liburan romantis. Sarapan setiap hari ok, tapi menu layanan kamar di malam hari adalah kedudukan tertinggi. Kami memiliki 2 tur yang termasuk dalam paket kami dan di situlah kekecewaan. Pengemudi itu tidak profesional sama sekali, kami merasa sangat tidak nyaman sehingga kami membatalkan tur setengah jadi saya akan menyarankan kepada Origin untuk mengganti perusahaan yang memiliki reputasi baik atau tidak termasuk tur sama sekali. Menghabiskan banyak waktu kita yang berharga. Makanan ringan malam adalah memperlakukan dan ruangan inself menakjubkan, nyamuk tidak masalah jika Anda menutup pintu kamar mandi setiap saat. Kolam renang tidak mendapatkan…",4
