,hotel,review,stars
0, TS Suites Seminyak,"Book di tanggal 6 Jun utk stay di tanggal yg sama jam 13:26 dari OTA, ticket sudah keluar datang ke hotel jam 16:00 tp receptionist info reservasi blm ada, stelah di check dengan agentnya sudah bisa padahal, lalu call operatornya jam 17:00 di info sudah di telfon oleh agentnya jd sudah bisa masuk, pas di tanya kenapa blm masuk processnya hingga 4jaman dia jawab, karena harus handling tamu lain juga. tapi masak dari book jam 1:26 - 17:00 gbs liat ada bookingan last minutes.. menurut saya sih kurang professional sedangkan check in time jam 15:00..",1
1, TS Suites Seminyak,"Baru beberapa hari yg lalu stay di Ts suite tipe kamar Tsand suite untuk saya sih cukup puas dg kamar yg luas, rooftop pool yg keren namun hanya itu aja ternyata kelebihannya tapi kekurangannya menurut saya ya : 1. untuk breakfastnya yg ala carte dan minim banget menunya buat saya dan klrga kurang happy ya apalagi dibatesin untuk pesen ini itu jd bener2 minim,  2. dengan harga kmr yg lumayan ditambah lagi ada kebocoran pipa wastafel dikmr dan dikasih view yg sangat jelek pohon pisang dkt parkiran buat saya agak kecewa ya.  3. Layanan nya lumayan baik meskipun ada beberapa staff yg cuek gak nyapa dan gak senyum, tapi ya baru nyampe sdh diingatkan jika ada barang yg rusak kena denda kurang lebih 6jt jujurly shock sih. 4. Nginap semalam tp disuru deposit 500rb (sebelumnya dinusa…",3
2, TS Suites Seminyak,"Hotelnya bersih dengan staff yg ramah.. Fasilitas ok. Gym, kolam renang, salon, bar,billiard dan tersedia juga butik, toko parfume (bisa belajar meracik parfume).. Sedikit gangguan di Minggu pagi krn ada kebaktian Agama outdoor dgn sound system yang terdengar jelas ke kamar.. Buat yg",4
3, TS Suites Seminyak,"Stay di kamar TSand suite. Kamarnya luas, check out jam 2 siang, all day breakfast dan pelayanannya sangat baik apalagi ada GPO sangat membantu jika kita butuh apapun. Hotel sudah memenuhi protokol kesehatan jadi aman menginap dikala pandemi ini. ",5
4, TS Suites Seminyak,"hotelnya bersih, luas, suasananya oke banget, ada kolam renang di roof top, gym, spot foto di bawah juga bagus2, staffnya helpful dan ramah-ramah juga ! recommended banget deh, bakalan balik lagi sih.",5
5, TS Suites Seminyak,"Hotel yang sangat nyaman dan staf yang ramah semua terutama guest service nya sangat membantu sekali 👍 Lokasi yang sangat strategis kemana mana deket banget,deket dengan double six beach tinggal naik shuttle service kalo mau ke pantai nya Next stay bakalan balik lg  😍 Recomend bgt stay di TS suites.",5
6, TS Suites Seminyak,"Pesan kamar TSand Suite. Kamarnya luas, free mini bar, check out jam 2 siang, breakfast di kamar, dan GPO. Staff” ramah, dan sangat memenuhi protokol kesehatan untuk menginap dikala pandemi seperti ini.",5
7, TS Suites Seminyak,"menginap disini selama 2 malam. yang menarik ada guest service officer yang bisa dikontak via WA. staf hotel ramah dan responsif, suasana hotel nyaman, bersih dan menyenangkan. fasilitas hotel lengkap. kamar hotel luas. free mini bar. menu sarapan di buffet kurang variatif,. oiyaaa.. bisa breakfast di kamar, berlaku sampai jam 23.00",5
8, TS Suites Seminyak,"Hotelnya bagus, interiornya keren, dekat dgn pantai dan pusat belanja, dpn nya ada k circle, mau kuliner jg tinggal pilih... Rekomen deh hotelnya... Ada kolam renang rooftop, bisa bilyard, ada gym, sarapan buffet, bisa buat liburan keluarga",5
9, TS Suites Seminyak,"Lokasi hotel bagus dekat ke pusat seminyak. Kamar cukup luas, cuma terlalu kosong dan pencahayaan kurang, agak gelap. Breakfast lumayan. Yang paling suka adalah rooftop pol dan cafe di tepi kolam. Bisa berenang dengan nyaman sambil minum kopi. Parkir cukup luas, enak buat yang bawa mobil.",3
10, TS Suites Seminyak,"kolam renang yang bagus cuma sayang pemandangannya kurang karena kita di kejauhan lihat tower listrik. Kamarnya bagus, cocok untuk pasangan menghabiskan waktu di kamar. Lokasi yang strategis dan terdapat tmpt party Jenja",4
11, TS Suites Seminyak,"Hotel TS Suites terletak di jalan Nakula seminyak.Hotel yang nyaman,bila kita menginap di kamar Tssand maka kita dapat check in dan breakfast dikamar.kamar Tsand luas,kita tidak usah menyewa xtrabed karna sofanya bisa di set up jadi bed.kolam renang terletak dilantai 3 dan di Ts suite ada Ts store yang merupakan tempat berbelanja fashion bagi kaum wanita😍😍",5
12, TS Suites Seminyak,"Kali ini hotel yg bs dibilang masuk kategori boutique hotel terbaeeee' versi sy n istr tersayang. #tssuites #tssuitesbali ini tempat kita nginap almost every time we visit bali.. Check in super cepat dan didampingi GRO sampai kamar dan dijelasin semuanya secara santai dan rinci.. kebetulan kami dapet room 159 yg merupakan Tsand suite room.. Free bar, laundry, access to Jenja nightclub, boogey car to double six each 30 minutes dan pick up drop off bandara.  Yg jelas kalo ini hotel bintang pasti masuk bintang 5.  Hospitality: 10/10 kemanapun dan kapanpun papasan sm petugas nama kami pasti disebut yg buat kita jd ngerasa 'treated well' ada antar jemput bandara yg bahkan krn kami ga ke bandara kami dianter ke villa selanjutnya Design: 10/10 with no doubt Cost: even they are not…",5
13, TS Suites Seminyak,"Family friendly hotel! Karena saya selalu bepergian dengan keluarga kecil saya,jadi hotel kali ini pas banget dengan bujet dan family members saya🤗🤗🤗 lokasinya dekat kemana mana,hotelnya OK banget. Saya pergi berempat (2children under 11&2adult) dan menempati type kamar suites nya. Kamarnya luas,ada minibar yang bisa di refill tiap kita out dari kamar,tempat tidur yang nyaman dan kamar mandi yang cukup luas beserta bathtubs nya. Kolam renang nya buka 24jam! Agak takjub saya nya😅 kolamnya luas dan lumayanlah. Untuk menu breakfast standard lah ya. Ada banyak spot foto menarik di hotel ini,percayalah 😃😃😃",5
14, TS Suites Seminyak,"luar biasa pelayanan TS Suites.. staff yang ramah dan siap membantu untuk ke pantai tersedia antar jemput dengan boogie car.  room istimewa dengan free mini bar, ac dingin, ranjang yang besar malam malam bisa ke pool untuk menikmati suasana malam sayang saya nginap hari minggu jadi tidak bisa ke Jenja karena tutup di hari minggu  untuk makanan amazing.. staf cekatan dan ramah",5
15, TS Suites Seminyak,hotel mewah design mewah. kamar luas dan mewah. ada pintu geser antara kamar dan kamar mandi . luar biasa sekali . bisa menjadi inspirasi kamar di rumah anda. kamar mandi yang luas. club yang sangat elegan menjadikan nilai plus bagi hotel ini. jika anada mempunyai dana lebih. di sarankan untuk menginap di sini,5
