,hotel,review,stars
0,Sandat Bali,"Saya baru-baru ini tinggal di sini, dan memiliki tinggal yang fantastis. Keluarga yang menjalankan hotel adalah orang-orang paling ramah yang pernah saya temui. Menyambut saya segera di hotel mereka dan selalu menyapa. Tinggal di kamar 1, yang indah, tepat di sebelah kolam renang, hanya apa yang saya butuhkan untuk menginap malam yang baru. Pendingin udara adalah yang terbaik yang pernah saya miliki. Tempat tidur dan bantal sangat bagus. Beberapa menit berjalan kaki ke pasar Ubud dan 15 menit berjalan kaki ke hutan monyet. Tempat yang sangat tenang untuk menginap. Kulkas mini tidak berfungsi - tapi saya tidak membutuhkannya, dan TV hanya memiliki 1 saluran. Anda mendapatkan 2 botol air mini gratis, tetapi dapat membeli lebih banyak air di bagian penerima tamu.  Pastikan untuk…",5
1,Sandat Bali,Tinggal di sini selama 4 malam selama perjalanan di Bali. Kamar bersih dan luas dengan area tempat duduk outdoor. Sarapan adalah pilihan / pilihan terbatas tetapi lezat. Kami memiliki orak-arik telur atau pancake dengan sisi buah segar dan kopi. Lokasi cukup sentral untuk berjalan di mana-mana tetapi di pinggir jalan sehingga tidak sibuk. Kami memiliki tidur yang baik setiap malam karena tenang dan pendingin udara sangat brilian. Place memiliki kolam yang bagus yang tidak kami gunakan. Mereka juga memiliki menyewa skuter dengan harga bagus dan staf sangat ramah dan membantu. Akan merekomendasikan tinggal di sini jika di Ubud.,5
2,Sandat Bali,Tempat tinggal yang menyenangkan. Hanya beberapa menit dari pusat Ubud. Semua host sangat membantu dan mereka tidak akan ragu membawa kami ke bandara bahkan pada jam 3 pagi. Coba pancake pisang untuk sarapan.,5
3,Sandat Bali,"Saya tiba di Ubud untuk menginap di Sandat selama minggu pertama perjalanan saya selama sebulan ke Bali. Keluarga yang menjalankan homestay begitu hangat dan ramah. Kamar saya bersih, sederhana (apa lagi yang saya butuhkan?) Dan memiliki pemandangan atap yang menghadap ke Ubud. Mereka memiliki air botolan yang tersedia di area selasar untuk setiap kali saya membutuhkan, kolam untuk mendinginkan diri dan sarapan setiap pagi dengan buah dan jus segar. Lokasi luar biasa karena jalan ini tepat di samping semua jalan utama di Ubud. Senang berjalan keluar untuk makan malam, 15 menit berjalan kaki dari Yoga Barn (tempat saya berlatih setiap hari), saya selalu merasa aman bahkan ketika berjalan keluar untuk makan malam nanti malam. Semua dalam semua lokasi super nyaman dengan spa,…",4
4,Sandat Bali,"Keluarga yang indah menjalankan properti. Mereka memberi saya ""uang saku"" ketika semua ATM ditutup untuk liburan keagamaan pada saat kedatangan. Taman itu terawat baik dengan kolam koisnya. Kamarnya luas dan dibersihkan setiap hari, termasuk sarapan (pilihan 5 pilihan berbeda). Kolam itu kecil tapi bagus untuk berendam setelah seharian keluar. Terletak di pusat kota dan Anda dapat dengan mudah mencapai jalan perbelanjaan utama atau jalan paralel melalui jalan pintas. Wifi tidak stabil dan tidak bekerja di kamar.",4
5,Sandat Bali,"Kami tinggal di sini selama seminggu, staf baik dan bermanfaat, sarapan juga baik. Pancake pisang superB :) Pemandangan dari kamar kami sangat luar biasa, dan kolam renangnya juga bagus, kami benar-benar menikmatinya. Para tamu dapat meminta terapi refleksologi, yang tidak memiliki harga tetap, Anda dapat memilih berapa banyak Anda ingin membayarnya.",4
6,Sandat Bali,"Saya memesan kamar standar tetapi dikenakan biaya sebagai kamar deluxe. . . dengan pintu balkon yang rusak. . . . sangat kotor. . . Seprai belum berubah, saya pikir karena mereka benar-benar bau. . . . handuk juga. . . . lemari penuh debu. . . . aula penuh jamur. . . Saya menginap selama 2 malam dan kamar saya belum dibersihkan. . . . Saya harus tinggal 11 hari. . tetapi saya check out setelah dua malam. . . . Barang-barangnya tidak begitu ramah. . . . pemilik bagus dan memberi saya pijat refleksologi kaki terbaik. . sarapan juga bagus. Itu tidak seperti pada gambar. . . . ! ! ! ! ! ! Ini adalah kunjungan ketiga saya ke Bali dan saya suka semuanya tentang itu! ! Saya saat ini tinggal di tempat yang sangat bagus. . dengan orang-orang yang ramah. . . dan inilah bagaimana Bali! ! !",1
7,Sandat Bali,"Kami adalah empat Wanita dewasa yang merayakan 'Menjadi hidup' dan Persahabatan. Kami tinggal di Sandat Ubud sebagai 1 menit terakhir menginap! Pintu masuk yang kami masuki adalah ""sangat biasa"". SAMPAI kami berjalan melewati GREENERY di sekitar pintu masuk ke oase yang asri, sejuk, dan hijau! Itu tenang dan damai. Kami upgrade ke 2 x kamar berukuran King yang menghadap ke area kolam renang. Kami disambut oleh istri pemilik dan diperlakukan sebagai keluarga sementara di sana. Pemilik adalah seorang Reflexologist dan luar biasa di hadiahnya! Dia juga seorang Guru. Itu adalah tempat yang istimewa dan kami masing-masing pergi dengan perasaan kedamaian yang lebih besar daripada ketika kami tiba! Kami pasti akan kembali ke surga ini dan hanya berharap kami memiliki lebih lama di…",5
8,Sandat Bali,"Kamar bersih, ekonomis. Lokasi bagus - sekitar 15 menit berjalan kaki ke Monkey Forest. Itu mengejutkan tenang karena hotel itu jauh di belakang jalan. Staf yang sangat ramah. Kamar bersih. Saya akan menghargai segelas di kamar untuk air dan sikat gigi. Itu nyaman untuk membeli air dan bir dari meja depan. Anak-anak enjoeyd kolam kecil tapi bersih!",4
9,Sandat Bali,"Saya akan mulai dengan mengatakan seberapa bagus stafnya dan driver yang! Mereka sangat membantu, tapi hotel ini adalah tempat yang besar mengecewakan.  Ini adalah beberapa jalan jauh dari jalan utama dan tidak jauh dari monkey forest, jadi lokasinya tidak buruk.  Kamarnya sangat standar dan tidak terlalu bersih. Bantalnya berbau aneh dan saya telah membaca ulasan-ulasan lain ini juga! Kami berada di kamar sebelah tangga dan ada jendela dari kamar kami menghadap ke tangga yang sangat aneh. Banyak pohon di hotel berarti banyak serangga di mana-mana.  Kamar mandinya tidak terlalu bagus Saya benci mandi di sana. Tempat ini sangat kecil dan sangat remang-remang dan shower yang pergi ke seluruh toilet. Pertunjukan ini terlalu dingin.  Kami pindah dari sini setelah dua hari dan…",2
10,Sandat Bali,"Ini adalah pengalaman ‚oke '.  Saya pernah melihat kamar yang sangat luas dari seorang teman yang tinggal di Sandat Bali jadi memilih untuk tinggal saya berikutnya. Terutama karena saya juga menyukai gaya homestay khas tempat itu. . . tanaman lucious dan area pintu masuk yang sangat ramah.  Rupanya saya memesan kategori kamar yang lebih murah dan berakhir di kamar yang tidak tampak seperti yang diiklankan. Saya bisa pindah ke kamar lain setelah malam pertama. Seprai bersih - tapi sangat bau, terutama bantal. Saya meminta mereka untuk mengganti sarung bantal yang mereka lakukan. . tapi yang baru sama bau. tidak tahu apakah mereka tidak mencuci mereka cukup panas?  Cukup berisik juga.  Secara keseluruhan, homestay lucu yang pantas untuk 4 bintang. Tapi bau bantal yang menyalip…",3
11,Sandat Bali,"Kami memesan kamar standar, untuk harga yang murah, saya sedikit kecewa dan saya ingin meng-upgrade ke kamar deluxe, tapi istri saya hanya berkata keluar untuk tongkat beberapa malam. Kamar ini lebih baik untuk backpacker hemat. Tidak ada lemari es atau tv, bau di kamar mandi. Ayam membuat bising screeching jam sepanjang hari dari rumah tepat di belakang kamar kami. Mereka juga membakar sampah jadi mereka mendapatkan semua orang-orang asapnya juga. Orang-orang muda akan menginap hingga larut berbicara dan tertawa keras di bawah kamar kami. Sarapannya lumayan, tetapi saya agak mempertanyakan kebersihan operasi yang selalu mereka orang-orang yang berbeda datang dan pergi dari dalam dapur kecil dan saya melihat beberapa renters menggunakan juga. Ada beberapa keluarga yang hidup…",3
12,Sandat Bali,"Saya senang menginap di sini, hanya terletak dari jalan Hanomann, beberapa menit berjalan kaki ke segala sesuatu dan masih dekat dengan Monkey Forest dan pasar. Kami berjalan dan berjalan ke hati kita konten dari sini (maaf tidak ada taksi! ). Lokasi adalah sempurna. Kamar yang sangat bersih dan nyaman dengan TV, AC dan kolam renang. Kamar yang indah, tidak ada masalah dengan apa pun. Saya merasa aman di sini dan sangat menyambut. Kami tinggal 9 malam dan memiliki waktu yang fantastis. Mumma Wayan adalah hanya indah dan akan melakukan apa pun untuk anda. Daun emas. Seluruh keluarga sangat menyenangkan. Saya sangat merekomendasikan Anda mencoba restoran baru mereka yang akan mengantarkan anda ke - dengan harga yang murah dan makanan yang fenomenal. Para Bapak refleksologi juga…",5
