,hotel,review,stars
0,Legian Paradiso Hotel,"lokasi hotel bagus, terletak di jalan utama legian, dekat dengan pantai kuta dan pusat belanja dan tempat makan. kamar hotel juga bersih, ada air panas, ac dingin, staff juga sangat ramah. ada kolam renang dan tempat bermain untuk anak. sekitar hotel sangat asri banyak pohon dan tanaman lainnya.",4
1,Legian Paradiso Hotel,Kami berdua nginep semalam di paradiso hotel . Hotel di dalam Bintang 3 . Kolam renang okok tak terlalu besar .cukup bersih .  Pelayanan okok . Jika malam penerangan kurang terang. Kamar kecil . Tapi cukup bersih .. Makan pagi di depan hotel dekat bloody sweet restoran . Pekayanan ok ok  Harga kamar murah dan meriah..,3
2,Legian Paradiso Hotel,"mengingat daerah legian memang tempat semaraknya dan hingar bingarnya kawasan malam membuat lokasi ini sangat terkenal dimancanegara dan domestik sehingga apapun model hotel yang ada dilokasi ini tetap mempunyai nilai lebih,legian paradiso termasuk salah satu hotel yang bertahan ditengah persaingan yang ketat dibisnis perhotelan bali.Kamar yang sederhana dimana konsepnya memang hanya untuk tidur setelah lelah menikmati hiruk pikuknya kawasan legian sehingga desain dan tampilan tidak menjadi keharusan apalagi ditunjang dengan kolam renang yang cukup nyaman dan menu sarapan yang enak menjadikan legian paradiso tetap mempunyai daya tarik dimata wisatawan",3
3,Legian Paradiso Hotel,"Situasi di dalam hotel sangat asri, banyak tanaman, pohon pohon yang rindang, kolam ikan, sehingga udara sejuk dan terasa tinggal di Vila. Lokasi terletak di pusat keramaian. Bisa jalan kaki menuju pantai Kuta dan belanja di kuta square dan beachwalk. Meskipun jalan kaki, tetapi tidak terasa, karena sepanjang jalan sangat ramai, full musik dan banyak pedagang.",4
4,Legian Paradiso Hotel,"Saya pernah menginap 2x di hotel ini. Saya suka dengan lokasinya karena pas di jalan legian, jadi akses kemana pun gampang. Pada malam hari pun tidak perlu takut bosen di dalam hotel karena dekat dengan tempat hiburan malam. Kondisi kamar juga bersih, sarapan pagi juga enak.",4
5,Legian Paradiso Hotel,"Hotel ini dgn konsep yang bagus, banyaknya taman2 air dan banyak tanaman mnghias. Lokasi hanya bbrp puluh meter dr jl legian. Dan nampak jelas dr jalan legian. Kebersihan kurang, taman air yg kurang terawat mnjadikan sarang nyamuk. Perabotan yg tua sbenarnya bs disiasati dgn perawatan, namun terabaikan manajemen. Ingin berakhir malam d legian? Hotel ini pilihan cukup baik...  Dgn keluarga dan ingin mnghabiskan waktu di hotel? Sebaiknya tidak memilih hotel ini.",3
6,Legian Paradiso Hotel,"Saya kembali menginap disini setelah sebelumnya tahun 2008 pernah menginap disini dengan suami saya. Lokasinya yang strategis di jalan Legian  dan tidak terlalu jauh dari pantai Kuta membuat saya menyukaihotel ini. Kamarnya bersih, kamar mandi bath tub juga bersih. sarapannya enak dan bervariasi setiap harinya. Recommended hotel! :)",4
7,Legian Paradiso Hotel,"Saya berlibur bersama suami dan anak (3y) dan menginap di hotel ini pd tanggal 31 Januari 2014. Saya memilih kamar di depan pool dengan harapan lebih dekat jika ingin berenang dan pilihan itu justru saya sesali kemudian karena di depan pool agak bising dengan suara musik (musik diputar dari pagi sekitar jam 8 sampai malam jam 8) dan suara orang-orang yg berenang. Selain itu banyak nyamuk. Saran saya, jangan sering membuka pintu kamar jika tidak ingin tidur bersama nyamuk dan selalu olesi anak Anda dengan lotion anti nyamuk jika beraktifitas di luar. Overall, pelayanannya bagus, fasilitas lengkap..",3
8,Legian Paradiso Hotel,"Kami menginap di sini selama 8 malam. Memesan kamar Super Deluxe dengan taman dan mengira pemandangannya indah. Sampai di Bali ternyata itu adalah kamar yang berantakan dengan dua tempat tidur tunggal yang terpisah (tidak seperti yang kami minta saat memesan). Kami juga tidak senang mengetahui penyejuk udara secara otomatis mati ketika kita meninggalkan ruangan & akibatnya bukannya kembali ke kamar yang sejuk setelah menjelajahi jalanan di Bali yang panas, justru kondisinya seperti di sauna... Kami meminta pindah ke kamar di sisi kolam renang berharap suasananya lebih baik. Kami saat itu diberi tahu bahwa sekalipun kelas kamar kami turun mereka tak akan mengembalikan kelebihan pembayaran kami. Ternyata, kami pindah ke kamar yang terletak di tengah-tengah lokasi konstruksi!!!…",2
9,Legian Paradiso Hotel,"Baru-baru ini saya melewatkan 11 hari di Legian Paradiso Hotel pada bulan Januari bersama putri saya. Saya sudah pernah menginap di sini berkali-kali dan mendapati bahwa sulit untuk tinggal di tempat lain karena lokasi hotel ini sudah sempurna. Tempatnya terletak di pusat semua tempat perbelanjaan yang bagus, tapi tidak terlalu dekat dengan hiruk pikuk di pusat Kuta. Kami menempati kamar di sisi kolam, yang lumayan tenang, tergantung dari tamu-tamu lainnya yang berisik di dekat sana tentunya. Kolam renangnya bagus, tidak terlalu dingin, tepat yang saya inginkan. Tempat duduk-duduk di sekeliling kolam selalu tersedia dan para tamu pada umumnya sangat ramah, jadi kami bertemu dengan beberapa orang yang menyenangkan. Ada grup musik yang pentas hampir setiap malam di depan di…",4
10,Legian Paradiso Hotel,"Menginap selama 10 hari di Legian Paradiso pada bulan Januari. Sebuah temuan yang luar biasa dengan tarif yang sangat murah. Lokasinya sangat strategis karena dekat dengan semua tempat tanpa berada di jantung Kuta yang sibuk, tapi cukup dekat untuk mendapatkan taksi di depan menuju Kuta Square untuk 1 atau 2 dolar, apabila Anda mendapatkan taksi Bluebird dan tidak dirampok dengan harga yang kemahalan. Ingatlah untuk membawa uang kecil karena beberapa taksi mengatakan mereka tidak memiliki uang kembali. Kami menempati kamar di sisi kolam, yang lumayan tenang, tergantung pada tamu-tamu berisik lainnya di dekat sana tentunya. Kolam renangnya bagus, temperaturnya selalu bagus dan tidak terlalu dingin. Tempat duduk di sekeliling kolam selalu tersedia dan para tamu biasanya sangat…",4
11,Legian Paradiso Hotel,"Hotel ini fantastis. Sebelumnya kami pernah beberapa kali menginap di hotel-hotel lain yang jauh lebih mahal di Kuta, dan seorang teman saya merekomendasikan Legian Paradisio untuk perjalanan kami di Oktober ini. Kami pulang kembali ke rumah pada hari Minggu yang lalu, dan kami akan kembali lagi ke Paradisio! Kamarnya sangat bersih dan dibersihkan setiap hari, dengan sprei dan handuk baru setiap hari jika Anda inginkan! Petugas yang membersihkan kamar kami sangat baik dan ramah. AC berfungsi dengan baik dan tenang (sistem split bukan yang meretuki dinding!) dan kamarnya selalu baik dan sejuk. Nyamuk merupakan masalah di seluruh Bali, dan hotel menyediakan pembasmi nyamuk di ruangan kami dan mereka juga selalu menyemprot sekitarnya beberapa kali seminggu sehingga nyamuk tidak…",5
