,hotel,review,stars
0, Puri Sunia Resort,"Kami tinggal di ubud selama delapan malam sangat indah. Persis seperti apa yang saya bayangkan dengan fasilitas lebih dari yang diharapkan. Yang termasuk sarapan, waktu minum teh di sore hari yang disiapkan dan disajikan oleh staf yang ramah disetiap hari. Restoran koki/juru masak yang disiapkan dan disajikan menu dengan berbagai pilihan dan semua lapangan sangat cermat dihiasi dan berlapis. Serves dengan organik rempah-rempah, buah dan sayuran. Lingkungan yang tenang dengan elemen air, matahari yang indah kolam renang dan kolam renang yang teduh. Kami dimanjakan dan terpenuhi selama masa menginap kami. Kamar berpendingin sangat bersih dan dengan cepat menanggapi setiap permintaan (handuk, minuman, dll). Kamar kami adalah tenang, dan baik ditunjuk. Piring buah adalah penuh…",5
1, Puri Sunia Resort,"Keramahtamahan di Puri Sunia dan di Indonesia sangat mengagumkan. Mereka membantu kami merencanakan berbagai bagian dari perjalanan kami. Hotel ini dikelilingi oleh sawah dan sangat damai. Hotel ini berjarak 10 menit dari pusat kota, jadi jika anda ingin lokasi yang dekat dengan kota maka mungkin ini bukan pilihan anda, tapi kami benar-benar menikmati lokasinya. Hotel ini juga menyediakan angkutan setiap jam yang menjemput dan mengantar tamu dari pagi sampai larut malam. Sarapannya lezat dan kamarnya besar dan nyaman. Mereka juga menawarkan Yoga setiap pagi jika anda tertarik untuk melakukannya.",5
2, Puri Sunia Resort,"Saya tidak kehabisan pujian untuk tempat ini. Saya bepergian sendirian dan sedikit khawatir tentang memesan tempat di luar kota tapi ini memang pilihan yang tepat.  Aku mendapat kamar deluxe dilantai bawah, Kamarnya sangat luas dan tempat tidurnya sangat nyaman, ACnya bagus dan bak mandi cekungnya yang besar sangat bagus. Satu-satunya kekurangannya adalah kurangnya tempat duduk - selain tempat tidur atau kursi tinggi di sebelah cermin tidak ada tempat untuk duduk sepanjang hari - saya mendapat sebuah teras kecil dengan kursi tetapi karena kamar saya berada di lantai dasar dan pada rute ke lain kamar dan semacamnya, itu tidak terasa sangat pribadi - bukan masalah besar. Kamarnya sangat tenang dan aku tidur dengan sangat nyenyak. Mereka memiliki wi fi yang cepat dan gratis di…",5
3, Puri Sunia Resort,"Hai, ini barulah tempat kedua yang saya inapi dan saya dengan jujur ​​mengatakan bahwa pengalaman ini sangatlah indah. Kami memilih paket ""Peacefully Kingdom"" di sebuah villa kolam renang. Kami mengambil kelas memasak, perjalanan sepeda menuruni bukit, Ubud & tur gunung berapi, perjalanan padi dan hutan, pijat 1 jam dan dua makanan nikmat. Para staf sungguh luar biasa dan tidak ada banyak masalah.",5
4, Puri Sunia Resort,"Pro: di tengah alam, angkutan yang nyaman ke ubud, kamar yang mengesankan, staf yang sangat baik Cons: pilihan sarapan terbatas, agak jauh dari Ubud  Kamar sebenarnya bagus. Terawat dengan baik.  Secara keseluruhan, saya mungkin tidak akan kembali ke sini lagi karena saya mungkin lebih suka untuk mencoba resor lain kali. Tetapi staf telah sangat baik, sangat fleksibel dengan beberapa kebutuhan yang cepat.  Kolam renang bisa sedikit lebih bersih.",3
5, Puri Sunia Resort,"Resor ini sangat indah Lokasi sangat bagus, mereka benar-benar memiliki layanan yang baik dan mereka sangat ramah Terima kasih Pak I Made Bendeda atas sambutan hangatnya  Waktu antar jemput sangat baik dan iklannya sangat fleksibel  Terima kasih banyak Tim Puri Sunia",5
6, Puri Sunia Resort,"Kami memilih Puria Sunia Resort untuk tiga malam pertama kami di Ubud setelah mencari online di berbagai pilihan. Kami tidak kecewa. Lapangan hotel terletak di kawasan hijau di sekitarnya dan terasa subur dan tropis. Kami tiba untuk disambut dengan teh sore tradisional Bali yang lezat. Kami tidak dipindahkan ke kamar suite di lantai dasar dengan kamar mandi dalam yang cantik dan tempat tidur besar. Kami mengambil keuntungan dari tur padi lokal dengan Juli, hanya sekitar 45 menit berjalan kaki dan gratis, itu adalah memperlakukan dan merendahkan hati untuk melihat keindahan daerah setempat sambil mempelajari lebih lanjut tentang industri dan budaya setempat. Hotel ini di utara Ubud jadi jika Anda tanpa skuter maka Anda bergantung pada antar-jemput (yang hebat) atau taksi, hotel…",4
7, Puri Sunia Resort,"Resor itu sendiri sederhana tetapi kamar adalah apa pun kecuali. Banyak ruang dan tempat tidur besar. Sangat bersih dan mengundang.  Lingkungannya subur dan tenang dan Anda segera merasa dingin. Staf sangat ramah, menu sarapan di restoran super. Ini sedikit keluar dari Ubud di antara desa dan mereka menyediakan layanan antar-jemput 5 kali sehari ke Ubud. Sempurna untuk jalan sawah. Sempurna untuk pasangan dan liburan santai. Kolam keduanya indah satu di bawah sinar matahari yang lain di naungan kanopi yang subur. Hanya sebuah tip. . Cara jalur dan langkah-langkah dan pasti kolam tidak akan cocok dengan siapa pun dengan masalah mobilitas.",4
8, Puri Sunia Resort,"Kamar indah, romantis, dan salah satu kolam renang tercantik yang pernah saya lihat. Sarapan sangat baik. Satu catatan - karena dengan banyak tempat di Bali, akan ada suara ayam dan bebek dari tetangga. Karena ayam jantan akan berkokok apa pun yang Anda lakukan. Tapi saya pikir itu akan menjadi hal di sebagian besar tempat di daerah tersebut.  Staf menawan dan bermanfaat, dan fasilitasnya indah. Sangat dianjurkan!",5
9, Puri Sunia Resort,"Kami sangat terkesan oleh kualitas orang di sini dan kualitas jika layanan. Mereka sempurna dalam segala hal: hormat, hati-hati, baik hati, ingin membantu Anda di setiap waktu, siang atau malam hari. Kami tiba terlambat setelah tengah malam dan kami disambut oleh staf di dari meja dengan semua informasi yang kami butuhkan setelah 15 jam penerbangan, dengan roti lapis segar, pisang di kamar dan air dll.  Tempatnya sangat bersih dan orang-orang di sini memastikan mereka tetap seperti ini. Mereka mengenakan senyum dan kebaikan di wajah mereka dan mereka bersedia membantu Anda jika Anda membutuhkannya. Makanannya sangat lezat, dan stafnya memastikannya disajikan untuk memanjakan indra penglihatan. Disajikan dengan indah dan lezat. Tidak masalah preferensi Anda (vegetarian atau…",5
