,hotel,review,stars
0, Mango Tree Inn,"Kami memiliki tinggal yang benar-benar indah. Staf sre super ramah dan membantu. Chok, pemilik sangat membantu dalam mengatur kegiatan seperti snorkling, memancing, matahari terbenam di kapal pesiar dan transportasi taci pribadi yang sangat terjangkau ke dan dari tempatnya. Sarapan diantar ke pintu Anda. Kamar bersih dengan AC dan kelambu. Kamar mandi luar ruangan yang indah. Dekat dengan beberapa restoran yang indah dan 5 menit berjalan kaki ke pantai. Tetap indah dan pasti akan merekomendasikan tempat ini",5
1, Mango Tree Inn,"Mango Tree Inn adalah akomodasi terbaik yang kami miliki di perjalanan kami ke Jawa dan Bali 2018! Lokasi ini terletak di taman pohon mangga yang indah dan tenang dari mana Anda dapat dengan mudah mencapai jalan utama Permuteran. Kamar sederhana tapi dihias dengan sangat baik dan bersih. Sarapannya lezat dan memiliki beberapa pilihan plus akan disajikan sesuai jadwal masing-masing. Pemilik dan staf sangat ramah dan membantu setiap saat, kami bahkan mendapat beberapa mangga ketika kami pergi. Kami sepenuhnya merekomendasikan tempat ini jika Anda tinggal di Permuteran.",5
2, Mango Tree Inn,"Sudah lama sejak pacar saya dan saya meninggalkan Mango Tree Inn, tetapi kami masih terus berbicara tentang betapa indahnya 5 hari yang kami lalui di sana. Kamarnya besar dan bersih dengan tempat tidur yang sangat nyaman. Saya juga akan menyoroti kamar mandi terbuka, saya menyukai gayanya! Bagaimanapun, ketika Anda berada di sana, Anda mungkin tidak akan menghabiskan banyak waktu di kamar Anda, tetapi di teras dan di kebun. Anda mungkin akan mengobrol dengan pemiliknya, Chok yang merupakan contoh sempurna perhotelan, juga seluruh staf sangat ramah. Semua dalam semua, tempat ini memiliki SUASANA yang ingin Anda alami. Lebih banyak kata tentang lokasi, pantai, restoran, bar, toko-toko di dekatnya.",5
3, Mango Tree Inn,"Apa tempat kecil yang indah - layanan sangat bersih, tenang, baik terus dan indah. Dekat dengan pantai jadi Anda tidak perlu kolam renang. Kamar mandi besar, tempat tidur yang nyaman dan pendingin udara yang baik. Saya sangat suka Pemuteran dan akan merekomendasikan daerah ini dan tempat ini jika Anda membutuhkan beberapa hari untuk bersantai tanpa gerombolan wisatawan dan calo. Anda dapat meminjam peralatan snorkeling di sini dan berjalan ke pantai dalam satu menit. Nilai yang sangat bagus :)",5
4, Mango Tree Inn,"Kami menikmati 4 hari menginap. Tuan rumah sangat ramah, kamar yang bersih dan super taman yang bagus dengan mangga, pepaya, dll. pomelos pohon sangat dekat dengan dunia bawah air yang bagus dan beacn (karang buatan menawarkan banyak karang dan jenis ikan yang besar, bagus untuk snorkeling) .",5
5, Mango Tree Inn,"Lokasi yang luar biasa! Ada banyak tempat makan & mini market di berjalan kaki, tempat ini juga hanya memakan waktu + - 5 menit ke pantai. Mereka menawarkan beberapa menu untuk sarapan (omelet, telur orak-arik, pancake, roti panggang dengan kopi / teh) & salad buah. Kamar mandi luar yang sangat baik dan mereka memiliki pemanas air. Chok & staf yang sangat membantu. Akan senang untuk tinggal di sini lagi ketika kami kembali. :)",5
6, Mango Tree Inn,"Saya tidak pernah menulis ulasan dan saya membuat sebuah akun untuk trip advisor hanya sehingga saya bisa menulis ulasan ini untuk mango tree inn.  Tempat ini sangat luar biasa! Lokasi yang bagus, kamar yang sangat bersih, terjangkau, dan sarapan pagi yang menyenangkan setiap pagi yang sudah termasuk dengan pengalaman menginap anda. Tempat ini 3 menit berjalan kaki ke pantai dan 2 menit berjalan kaki ke jalan utama di mana restoran-. Chok yang mengelola tempat ini adalah super manis dan sangat akomodatif dengan mengatur transportasi, rekomendasi restoran, dan kegiatan sehari-hari. . yang harus anda lakukan adalah meminta. Dia pergi keluar ke jalan untuk memastikan anda benar-benar menikmati masa tinggal Anda di Bali. Saya sangat merekomendasikan untuk tinggal di sini. Saya pasti…",5
7, Mango Tree Inn,"Kami tinggal di sana selama 6 hari dan itu luar biasa. Kamarnya bersih, AC tersedia dan kamar mandi yang sangat bagus. Hotel ini terletak sangat dekat dengan pantai (5 menit berjalan kaki). Chok adalah tuan rumah yang menakjubkan, ia mengatur semua kegiatan dengan sangat baik harga untuk kami dan membuat yakin tidak ada yang hilang di waktu kami di Mango Tree di.  Dia memiliki ide yang baik dari apa yang harus dilakukan di sekitar permuteran, dia menyelenggarakan kembali kumpul dengan tamu lain yang dapat berakhir memesan makanan, bernyanyi dan minum.  Ini adalah bagian terbaik dari perjalanan kami 3 minggu di Bali!",5
8, Mango Tree Inn,Ini adalah sedikit permata tersembunyi dekat pusat dan pantai terbaik. Staf sangat baik dan membantu Anda akan menikmati untuk yakin :) Cokelat (pemilik) adalah juga sangat membantu dan memberitahu kami semua kita perlu tahu tentang tempat. Besar membersihkan kamar dengan dinding kamar mandi yang luar biasa dan pasir yang indah. Rekomendasi yang besar besar.,5
9, Mango Tree Inn,"Ini adalah sebuah hotel kecil yang indah dengan setiap kamar menghadap ke taman. Hotel ini terletak hanya beberapa menit berjalan kaki dari pantai dengan jalan utama di mana terdapat banyak restoran dan mini market. Meskipun itu dekat dengan jalan utama, hotel ini terletak di bagian tenang dan damai (saya menikmati mendengar hanya suara burung dan air mancur). Kamar adalah ukuran yang baik dengan kasur yang keras. Kamar mandi luar ruangan yang sangat bagus dan pribadi. Saya tidak pernah mengalami mandi di luar jadi itu benar-benar keren jika di sini. Kamar mendapat dibersihkan setiap hari. Sangat lezat sarapan disajikan langsung di kamar Anda dan mereka memiliki pilihan yang sangat baik dari berbagai item untuk makan, di mana Anda mendapatkan untuk secara pribadi memilih setiap…",5
