,hotel,review,stars
0,Le Grande Bali,"Hotelnya Bagus,,kamarnya juga,, pemandangannya Indah,,makanan minumannya enak semua,, kl kesana lagi maunya nginep di situ,, apalagi kasurnya bikin enak,, kolam renangnya Bagus,, seneng deh nginep disana..",5
1,Le Grande Bali,"Alhamdulillah liburan kali ini bisa ke bali,, seneng banget bisa ke bali, kali ini kita liburan ke pulau yang banyak di pengenin sama orang,,kita juga nginep di hotel yang memuaskan, alhadulillah selama perjalanan tidak ada kendala yang serius",5
2,Le Grande Bali,"Alhamdulillah tempat yg nyaman utk keluarga. Kamar yg bersih, pelayanan yang ramah, makanannya enak. View yang indah.lokasi hotel yg cukup dekat pantai Dream Land menjadikan Le Grande merupakan hotel paling recomended.",5
3,Le Grande Bali,"Sangat memuaskan menginap di hotel Le grande , kamar nya nyaman, luas, bersih, makanan nya enak semua , dan hanya butuh 5 menit perjalanan menuju pantai Dreamland . Rekomendasi banget buat temen temen yang mau liburan ke Bali pilih hotel nya di Le Grande 😊",5
4,Le Grande Bali,"Hotel terbaik yang pernah di kunjungi, kamar yang selalu rapih, makanan yang enak, fasilitas yang lengkap, karyawannya ramah, recomended banget buat temen-temen yang mau ke bali untuk nginep di hotel ini. Thankyou le grande 🙏",5
5,Le Grande Bali,Hotel nya unchhhhhhhhhhhhhh bgtttttttt pokokkknyaaaaaa bagusssssssss bgtttttttt pemandangan nya enakkkk bgt kamar nya juga enak bgt pokoknya nyaman bgtttttttt seneng bgt bisa nginep di situ kolam renang nya enak bgt kamar mandi nya enak bgt bisa mandi di bathub,5
6,Le Grande Bali,Pelayanan hotel nya sangat memuaskan. Fasilitas yang disediakan pun cukup lengkap. Para pekerja maupun pelayan hotel pun sangat ramah dan baik. semoga hotel LE GRANDE bisa lebih meningkat dan lebih sukses lagi kedepannya.,5
7,Le Grande Bali,"Hotelnya enak, nyaman, adem, pelayanannya sangat memuaskan karna pelayan hotelnya ramah dan baik, selalu senyum, selalu menyapa ketika orang yang lewat. Restorannya nyaman, adem dan makanannya enak enak. Dekat dengan tempat tempat",5
8,Le Grande Bali,Sangat berkesan dan nyaman akan fasilitas yang di sediakan apalagi makanan nya enak semua ..para karyawan pun ramah dan sopan..yang paling terkesan adalah hotel nya bersih tanpa ada sampah sedikit pun,5
9,Le Grande Bali,"Good place, enak banget pelayanannya, karyawannya ramah2, kamar selalu rapih, bersih, bikin nyaman, THE BEST BANGET LE GRANDE! Pengeb kesana lagi, betah banget enak mantepppp.. keren.. keren... keren... sukses terus LE GRANDE !!!! Sampai ketemu nanti, semoga bisa liburan lagi kesanaaaaaaaa.. aamiinn yaa Allah yaa Robb..🤗",5
10,Le Grande Bali,hotel ternyaman yang ada di bali  lengkap banget fasilitasnya pelayanan yang sungguh ramah sekali  makanannya juga enak-enak 😁 rekomendasi banget buat temen-temen yang mau nginep di bali ini hotel ternyaman  pokoknya the best banget,5
11,Le Grande Bali,"Kamar hotel yang sangat nyaman, fasilitas yang lengkap dan pelayanan yang sangat bagus. Pokoknya Jozz..........buat temen2 yg nyari hotel untuk liburan di bali di Le Grande hotel yang paling cocok, lokasi di uluwatu cuma 5 menit ke pantai Dreamland pantai indah banget. Recomended banget lah mantap",5
12,Le Grande Bali,"Nginep semalam d le grande bikin pingin nambah lagi,,, kamar yg luas pa lg kamar mandi nya luas bingit, nyaman bener dehhh apalagi sy yg suka banget tempat sepi buat istirahat yg jauh dr keramaian bikin betahh berlama lama d le grande,,, maaciii all,,, the best duaahhhh,,,,",5
13,Le Grande Bali,"Stafnya baik, pelayanan ramah dan responsif, makanannya sangat enak, suasana sangat bagus untuk berlibur maupun sekedar cari keteangan, terutama untk staf yang bernama Genah terimakasih banyak sudah membantu membuat kejutan ulang tahun untuk istri saya.  🙏🏻",5
14,Le Grande Bali,"Bagus, sangat kids friendly... Kamar luas, breakfast enak dengan banyak pilihan menu...  Tempat tidur luas lebih luas dr kingbed biasanya.. Cocok untuk liburan keluarga dan acara bisnis.. Thank you Pak Rendra...",5
15,Le Grande Bali,"Hotel yg luar biasa apalagi untuk kami yg menikmati liburan romantis. Jauh dari kebisingan, room yang memuaskan. Menginap 3 malam pun terasa kurang. Sarapan enak, terutama sosis ya. Fasilitas lengkap, kolam renang sampai sarana olahraga. Aman nyaman dan ga akan menyesal.next akan menginap lagi.saya rekomendasikan luar biasa utk yg sedang berwisata romantis.",5
16,Le Grande Bali,"Kamar luas banget seperti lapangan Makanan enak sampai nambah berkali kali Fasilitas komplittt kolam, arena olahraga View bagus Kamar mandi luas banget, bath up sempurna Cocok untuk yang ingin ketenangan dan kenyamanan",5
17,Le Grande Bali,"Thankyou le grande bali, acara family gathering sukses.. Garden luas, main pool, service room baik, fasilitas lengkap, karyawan ramah. Cocok utk liburan daerah pecatu, akan segera berkunjung kembali..",5
18,Le Grande Bali,"So far aku suka bgt sih sama hotel ini , tenang banget cocok bagi kamu yg pingin mencari ketenangan, cuma staff aja yg kurang ramah. Sarapan good aku suka banyak variasi dan berganti ganti setiap harinya.",5
19,Le Grande Bali,"Kami mau coba nginap di hotel ini nanti tgl 2 dan 3 Januari 2019 seperti apa hotelnya , bersih apa tidak nyaman apa tidak, servicenya pelayanan nya dan makanannya enak apa tidak kami ingin mencoba untuk referensi kawan kawan kawan kami dari Jakarta",3
20,Le Grande Bali,"Kamar sangat luas dengan 2 kamar tidur dengan 1 ranjang king per kamar. Ruang tamunya juga luas sekali. Menginap disini bersama keluarga lebaran tahun lalu dan mama senang dan suka dengan kamar hotelnya. Lokasinya agar terpencil dan jauh dari kota, berada di daerah pecatu di dalam komplek dreamland. Hotelnya si tidak mewah, tapi cocok buat keluarga dengan harga murah. Cari makan agak susah, harus Sewa mobil Kalau mau tinggal disini.",3
