,hotel,review,stars
0, Nandini Bali Jungle Resort & Spa,"Pemandangan hutannya luar biasa, amazing dan sangat cocok sebagai tempat untuk menenangkan diri dan semua staff nya sangat ramah.  Untuk orang tua sebaiknya ambil Royal Room karena untuk Jungle Vila dan Panorama perjalanannya melalui tangga yang cukup jauh, tapi semua terbayar begitu sampai di kamar melihat Jungle view nya. Love it",5
1, Nandini Bali Jungle Resort & Spa,"Sangat puas, stay di kamar panorama view, pemandangan hutan yg keren, pagi dan sore berkabut, ada gondola untuk menuju ke pool, ada sepeda untuk keliling desa. Suasana sangat natural seperti berada di tengah hutan namun fasilitas bintang lima",5
2, Nandini Bali Jungle Resort & Spa,"Saya menginap di sini 3 malam untuk room suite. Suasana kamarnya bersih, besar dan rapih. Cuacanya dingin dan kamarnya adem. View juga bagus. Sarapannya enak. Saya suka sama mie goreng jawa dan american breakfastnya. Enak! Hotel ini 1 grup dengan Hanging Garden Ubud. Hanya saja perjalanan menuju hotel ini cukup dalam dan jalanan terjal. Disarankan ke sini siang hari agar lebih bisa lihat jalan.",5
3, Nandini Bali Jungle Resort & Spa,Thanks to Nandini...sangat berkesan..❤staff helpful banget..kamar luas dan bersih..villa yg dkelilingi hutan yg asri dan udara sejuk..jauh dari kebisingan.rekomended utk bawa keluarga atau pasangan.tp tdk dsarankan jika membawa lansia krn banyak anak tangga menuju kamar.next..kapan2 pingin ksana lagii..,5
4, Nandini Bali Jungle Resort & Spa,Villa dengan pemandangan alam terbaik di bali Staff hotel ramah dengan pelayanan terbaik. Tetap jaga villa dengan kesan alam 👍👍 Makanan disni rasanya juga luar biasa  Secara keseluruhan villa ini terbaik dikelasnya,5
5, Nandini Bali Jungle Resort & Spa,stay di hotel ini dgn jungle view suite villa .. bangunan baru dan ternyata bagus banget .. kamar nya sangat luas .. kids love it .. service nya pun oke banget.. tempat hotel dan semua fasilitas nya oke banget .. pokok nya pasti akan sempat kan lagi kesini klo ke bali lagi .. excellent!!,5
6, Nandini Bali Jungle Resort & Spa,"Hotelnya nyaman, stafnya ramah, sarapannya enak. Fasilitas kolam renang dan jacuzzi oke banget. Kemaren nyempetin main ke sungai lumayan menantang karena harus jalan kaki dengan suasana hutan yang masih asri.",5
7, Nandini Bali Jungle Resort & Spa,saya memesan tipe royal jungle sunrise view.  saya menginap dua hari disini.  viewnya oke banget. udaranya sejuk. stafnya ramah2. apalagi managernya sangat2 ramah dan baik. makanannya enak2. dan breakfast boleh dianter kekamar.  noted: klu ada masalah dengan lutut tidak ssya sarankan menginap disini karena anak tangga menuju villanya sangat banyak. ,5
8, Nandini Bali Jungle Resort & Spa,"Nandini Jungle Resort adalah tempat terbaik untuk hilang sejenak dari keramaian Jakarta. Resort yg bernuansa alam begitu tenang dan damai. Lucky me, bisa melihat segerombolan kera dari teras kamar kami.",4
9, Nandini Bali Jungle Resort & Spa,"Saya menginap awal bulan September 2016. Saya dapat kamar nomor 10 (best view). Kamar yang romantis, private, balkon dengan view kolam renang dan alam hutan yang masih alami. Seluruh staf semuanya ramah.Sarapan pagi sederhana tidak banyak pilihan tapi enak. Ada jacuzzi gratis 24 jam. Gratis foot message 15 menit, walaupun sebentar tapi mantap. Penginapan yang naik turun jadi bikin kaki capek, tapi jangan takut karena ada gondola yang siap mengantar naik turun dari villa nomor 6 sampai spa nandini paling bawah. Minusnya, station tv hanya lokal kadang siaran kurang bagus serta saya orang indonesia tidak menyukai toilet kering di kamar. Untuk toilet di spa dan restaurant menggunakan toilet basah. Untuk yang mau ke ubud center ada shuttle car setiap jam 10 am, 1 pm dan 4 pm.…",5
10, Nandini Bali Jungle Resort & Spa,"Hommy, romantic, privacy, love the spa, gondolanya gak terlupakan...tangganya bnyk...tiap kamar ada balkon yg sgt privacy...makanannya enak. Tempatnya  Agak sulit dijangkau, tp nandini punya mobil yg biasa drop kita d jantung ubud pagi dan jemput sktr jam 16.00....  Cocok skali utk honeymoon...!!!",5
11, Nandini Bali Jungle Resort & Spa,"WOW...!! pertama kali berjalan memasuki area hotel, kita akan dihadapkan dengan anak tangga yang cukup melelahkan...karena hanya disini akan kita alami sensasi berjalan memasuki hutan yang tenang, rindang, asri, bersih dan sejuk. Villa kami terletak di paling bawah sehingga dekat sekali dengan hutan. Dan sensasi lainnya adalah tidak ada lift untuk menuju kesana, tapi kita akan naik gondola untuk menuju ke masing - masing villa.  Saran saya jika kalian mau menginap disini, lebih baik jika berpasangan... suasana yang alami dan romantis akan membuat kita betah tingga disini. Hal lain yang tak kalah luar biasa adalah jungle breakfast... you must try!!... sangat lezat dan banyak macamnya. Hanya disini saya temukan breakfast yang unik dan luar biasa. ",5
12, Nandini Bali Jungle Resort & Spa,"Aku suka sekali dengan nandini, staff nya bagus, dan sangat ramah, hotel nya lucu unik ditegah hutan, senang bisa bermalam di hotel ini, sarapan juga pas, harga yang ditawakan pas dengan facilitas nya, saya dengan pacarku mencoba tea time nya, mereka merecomendasikan pancake, dan teryata enak, aku suka banget, saya juga mecoba refleksiology nya, free 15 menit lumayan karena saya naik turun tangga hotel, yang sebernya mreka punya vinicular atau cable car kata staff  Berharap besar bisa kesana lagi",5
13, Nandini Bali Jungle Resort & Spa,"cocok buat pasangan yang baru menikah, suasana romantis yang tenang, sejuk dan nyaman, dapat menumbuhkan kemesraan kepada pasangan, pelayanan yang cepat dan ramah. membuat kita betah berlama-lama disini",4
14, Nandini Bali Jungle Resort & Spa,"Bulan Maret 2015 saya bersama istri menginap di Nandini dengan membeli paket Honeymoon untuk 2 malam. Pengalaman yang sangat menyenangkan! Sangat sangat sangat cocok untuk Hoenymoon..  Tempatnya luar biasa bagus, unik, kamarnya bersih, rapi, WIFI ada dimana-mana. Makanan juga sangat sangat enak cuman harganya agak mahal untuk kantong saya, hehe..   Massage Service nya juga sangat recommended, enak banget dan menenangkan, setelah itu minum teh jahe, hhmm.. masih kebayang nkmatnya...  Saat kami menginap, kami adalah satu-satunya tamu dari Indonesia, agak heran juga tidak ada tamu Indonesia lainnya. Untuk tamu Indonesia, ayo coba menginap di Nandini, dijamin bakalan puas dan pengen balik lagi (like me), hehehe....  Oh ya, harus cobain juga rafting di Ayung River, seru bangett..…",5
15, Nandini Bali Jungle Resort & Spa,"Saya menginap 2 malam disana....terasa sangat nyaman, udara sangat segar, jauh dari kebisingan kota, pelayanan yang ramah, cottage yang nyaman.. Sangat cocok untuk orang2 yang mencari ketenangan dan yang berjiwa adventure.... Kamar yang nikmat dengan pemandangan dari balkon yang langsung menuju ke gunung dan jarak antar kamar yang cukup berjauhan sehingga suasana sangat tenan dan tidak kuatir suara bising dari kamar tetangga. Sungai SPA yang sangat indah, alami dan berasa milik sendiri..... Makanan breakfast dan dinner begitu nikmat disantap diiringi musik khas bali... Have to go to there again....",5
16, Nandini Bali Jungle Resort & Spa,"Resort yang sangat nyaman dan lokasi yang bagus sekali di lembah, dengan unique resort. Fasilitas yang sangat saya sukai: Jacuzi dan Spa dengan tata ruang terbuka yang bagus. Yang harus diperbaiki, food quality.",4
17, Nandini Bali Jungle Resort & Spa,"Tempat ini lebih ke suasana desa. Tercium aroma hewan-hewan peliharaan. Suara2 binatang dekat sekali. Teras kamar memiliki pemandangan yang luar biasa. Pagi dapat melihat sunrise. Uniknya adalah pengalaman spa on the rocks di sungai langsung. Makanan di resto, untuk selera indonesia; sebenarnya biasa aja. Tapi karena jauh dari mana2, akhirnya makan di hotel adalah satu2nya pilihan.",4
18, Nandini Bali Jungle Resort & Spa,"Kami stay disana untuk bulanmadu kami. Hotelnya bagus , baik , rAmah pelayannanya serta memiliki lokasi yang cukup unik. Kami benar- benar dapat service yang memuaskan .. Porsi makan untuk tamunya jg setarandengan harga yang kami keluarkan. Jgn lupa coba breakfast ala jungle mereka. Dijamin ketgihan. Untuk kamar , kami senang skali dengan ketenanganya .. Bisa dijadikan tempat honeymoon kedua",4
