,hotel,review,stars
0,Palloma Hotel Kuta,"Tempatnya gampang banget dicari, startegis, dekat dengan tempat makan, jalan kemana mana gampang. Dengan harga murah ada kolam renangnya, Rekomended untuk yang mau coba liburan murah. Ada juga pilihan pavilion yang ada private poolnya",4
1,Palloma Hotel Kuta,"Ke Bali selalu tinggal disini,lokasi dekat dengan tempat makan dan mudah diakses...fasilitas terlengkap menurut saya diantara hotel low budget lainnya..  Pelayanan ramah dan sangat membantu.  Great services hotel low budget.  ",4
2,Palloma Hotel Kuta,"Hotel bagus,bersih,bfast nikamt,service yang memuaskan,kolam berenang yang indah dan lokasi deket k tempat wisata jadi mudah kemana 2...  rekomendasi bgetbbuat yang mw k Bali dengan budget yang sangat murah..  Bakalan nyesel klo gk milih ",5
3,Palloma Hotel Kuta,"Saya dan kelg menginap di hotel ini ketika libur lebaran. Meskipun peak season tp harganya tetap masuk akal, cenderung murah. Saya booking melalui tripadvisor di kamar standar krn wkt booking hny kamar itu yg tersedia, namun ketika cek in saya dan kelg langsung di upgrade ke kamar yg lbh bagus. Tks palloma hotel utk upgrade nya.  Saya memilih palloma krn dekat dengan bandara (besoknya hrs boarding pagi2), dan dekat dengan Krisna (emak2 hobby shopping). Dan tidak perlu jauh2 kalau mau mencari makan, disekitar hotel banyak tempat makan yg oke.  Tks palloma.",3
4,Palloma Hotel Kuta,"Sangat beruntung akhirnya memilih hotel ini sebagai tempat menginap 5 hari di Bali, harganya terjangkau tapi pelayanannya memuaskan. Ukuran kamar yang pas, tidak kecil dan tidak besar, sarapan yang enak, karyawan hotel yang ramah, kamar selalu dibersihkan setiap hari, tidak terlalu berisik, wifi yang cukup kencang, dari bandara 15-20 menit. Saya sangat merekomendasikan hotel ini bagi teman-teman yang ingin berlibur di Bali. Hanya saja kekurangannya waktu itu air ACnya merembes ke kamar, tp tidak terlalu mengganggu kok :)",4
5,Palloma Hotel Kuta,"Pengalaman selama 5 malam menginap di Palloma Hotel Kuta sangat mengesankan.. Pelayanan yang ramah dari karyawan hotel, kebersihan hotel dan kamar yang sangat baik karena setiap hari selalu dibersihkan, breakfastnya enak, ukuran kamar sesuai tidak terlalu besar dan tidak kecil, letak hotelnya strategis sekitar 15-20 menit ke bandara.. Nyaman selama menginap disini.. Namun ada sedikit  yang perlu diperbaiki di kamar saya kemarin acnya bocor.. Kesimpulannya, saya merekomendasikan hotel ini bagi yang ingin berwisata ke Bali.. Harga terjangkau namun pelayanannya memuaskan..",4
6,Palloma Hotel Kuta,"Secara keseluruhan masih okelah hotel Palloma. Walaupun awal2 agak kerepotan harus gonta ganti kamar krn AC ngga dingin, sprei agak kotor sehingga kami harus minta ganti dl. Tapi staff sangat membantu sekali kok, Thanks once again Dinda & team.",3
7,Palloma Hotel Kuta,"bersih dan murah. lokasi juga lumayan strategis , mau kemana juga mudah. untuk kawan2 Kalimantan, pas di samping hotel ada restoran makanan khas Pontianak Singkawang. Sam Chen gorengnya enak,layak dicoba. menu sarapan termasuk lengkap jika dibanding harganya yg murah. ",4
8,Palloma Hotel Kuta,"Palloma hotel sangat strategis lokasinya, sgt mudah mencari makanan utk se hari hari. Saya tinggal selama 1 minggu. Wifi sgt exelent. Staff sgt friendly. Kolam renang sagat bersih dan segar. Sarapan cukup bagus dg american breakfast nya. Next time setiap ke bali saya akan kembali ke palloma lg",5
9,Palloma Hotel Kuta,"Paloma hotel Sgt. Recommended. Hotel Sgt cozy , staff ramah Dan hotel bersih. Kaplan renang Nya Sgt bersih Dan menyegarkan. Many thanks to Ismail as manager Sgt helpfull. Sarapan alacarte Nya cukup nyaman. Sy Akan kembali ke Paloma setiap Akan ke bali.",5
10,Palloma Hotel Kuta,Palloma hotel sangat nyaman. Saya salah satu penunjung yg selalu tinggal di palloma hotel setiap ke bali. Staff paĺoma sgt ramah dan friendly terutama mr. Ismael sbg manager sangat banyak membantu selama sy tinggal di palloma. ,5
11,Palloma Hotel Kuta,Secara umum hotel ini baik. Kamar bersih namun agak sempit. Pelayanan ramah dan harga sangat terjangkau. Lokasi cukup baik. Namun lantai kamar mandi sangat licin bila basah dan cukup berbahaya. Ac baik,4
12,Palloma Hotel Kuta,"Lokasi strategis di tengah kota, mudah untuk mencari makanan dan hiburan. Kamar cukup bagus dengan harga yang tidak menguras kantong, fasilitas sesuai dengan harga yang dibayar. Tersedia kolam renang untuk tamu. Pelayanan staff yang ramah, menginap di kamar Deluxe selama 5 malam disini dan tidak merasa jenuh. Koneksi Wifi stabil 24 jam.",4
13,Palloma Hotel Kuta,"Kesan yang saya dapat akan hotel palloma ini baik.. Pada Juni 2013 saya bersama suami menginap disini. Hotel strategis, Kami dijemput oleh pihak hotel di bandara menuju hotel, sesampainya di hotel kami diberi welcome drink.. Kesan pertama yaitu staff hotel ramah. Kami dapat kamar sebelah kolam renang, kamar bersih, kasur bagus, menu breakfast lumayan. Mobil yang kami rental, diparkir disana aman. Saat kami keluar tengah malam pun satpam masih siaga di parkiran.  Untuk harga yang reasonable dan pelayanan yang baik,.. Hotel ini cukup memuaskan...",4
14,Palloma Hotel Kuta,"saya sangat menyukai posisi Paloma Hotel yang jarak ke pantai tidak terlalu jauh, staf yang sangat friendly. hanya di sayangkan sewaktu saya stay di room 210 flash di toilet mengeluarkan bau yang tidak sedap setiap di pakai dan lantai kamar yang sedikit agak kotor, selebihnya menurut saya hotel ini sangat bagus.",3
