,hotel,review,stars
0,The Sandi Phala,"Tempat ini luar biasa. Apa pun yang dikatakan oleh ulasan yang baik itu benar.  Yang akan saya tambahkan adalah untuk ruangan ada tiga pilihan.  Suite junior, suite kolam renang, atau suite Sandi Phala.  Junior agak terlalu gelap. Sandi Phala besar tapi tidak perlu. Pool suite benar-benar sempurna. Pasti mengambil salah satu dari mereka di lantai bawah.  Tidak ada yang akan menghentikan saya kembali ke tempat ini tetapi hotel perlu memperbaiki hanya dua hal ini.   1). Sistem wifi sangat buruk. Anda harus masuk ke router lalu memasukkan kata sandi melalui halaman web. Wifi berfungsi ketika Anda aktif tetapi ketika Anda mengunci telepon Anda itu menendang Anda keluar dan Anda harus melakukannya lagi Sistem yang sangat menyakitkan dan tidak perlu. Singkirkan halaman login web. …",5
1,The Sandi Phala,"Saya telah melihat ulasan yang beragam untuk hotel ini, tetapi mendapat banyak menginap semalam. Ruangan itu luas dan nyaman. Satu-satunya negatif yang bisa saya buat adalah sarapan set menu agak rata-rata. Jika Anda ingin lokasi kutipan di pantai di Tuban, ini bisa menjadi tempat untuk Anda.",4
2,The Sandi Phala,"Jadi kami tiba tadi malam sekitar jam 9:30 dari Thailand. Pada saat kedatangan disambut dan diantar ke kamar. Resor indah tepat di Pantai Kuta, terawat dengan baik, terawat dengan baik. Staf di sini pergi keluar dari jalan mereka di atas dan di luar untuk memastikan pengalaman kami di sini hebat. Saya sangat merekomendasikan kepada siapa pun yang datang ke Bali untuk tinggal di sini, Stafnya luar biasa.",5
3,The Sandi Phala,Hotel ini mendapat nilai 8. 8 di Trip Advisor jadi saya terkejut dengan beberapa ulasan negatif baru-baru ini. Saya biasanya menginap di Holiday Inn sebelah tetapi saya pikir saya akan memiliki perubahan. Deskripsi Hotel akurat itu kecil dan intim tetapi saya menemukan kamar bersih dan terawat dengan baik. Semuanya terbuat dari kayu dan batu tetapi kamarnya luas. Saya memilih lantai dasar dengan kolam kecil. Apakah itu layak ya itu. Itu tidak sepenuhnya tertutup bagian belakang dihuni oleh semak dan kemudian kolam renang utama tetapi tidak mengganggu kita tentu cukup pribadi. Staf transfer bandara yang sangat baik ke dan dari gratis karena kedatangan Bali adalah mimpi buruk untuk disambut dengan nama Anda pada kartu sangat disambut. Beberapa komentar menyarankan itu jauh dari…,5
4,The Sandi Phala,"Saya yakin ini dulunya adalah resor tingkat atas, tetapi, seperti halnya banyak properti di Bali, telah menderita sedikit (cukup sedikit) pemeliharaan yang tertunda. Kamar mandi akan sangat mengesankan, jika itu telah disimpan (itu memiliki tulang yang bagus), tetapi celah-celah dan perlengkapan tertidur dan berkarat dan udara umum rusak membuat saya bingung. Seluruh ""junior suite"" (yang benar-benar hanya kamar dengan kamar mandi) adalah cara, cara, terlalu gelap - - mungkin mereka mencoba menyembunyikan kekurangannya? Kami harus menelepon dua kali hanya untuk mendapatkan salah satu dari dua lampu untuk bekerja! Ada tanda di dinding dan tangga naik ke kamar itu kotor. Untuk melengkapi semua ini, klub malam di properti sebelah mengecam musik yang kami tidak dapat bahkan blot…",3
5,The Sandi Phala,"Pengalaman kami sangat fantastis. Lokasinya bagus karena Anda mendapatkan yang terbaik dari kedua dunia. Pemandangan pantai yang indah yang sangat sepi dibandingkan dengan pantai yang lebih jauh, tetapi juga akses mudah ke jalan-jalan gila Tuban / Kuta dengan Lippo mall menjadi beberapa menit berjalan kaki. The Discovery Shopping Mall berjarak 10 menit berjalan kaki yang dapat Anda akses melalui jalan pantai atau jalan. Restoran MaJoly menyediakan sarapan yang indah - tidak ada prasmanan - tidak ada suara - hanya kedamaian. Kami memiliki ruang kolam renang deluxe lantai atas. Kamarnya besar, kamar mandi sangat bagus. Kami tidak mengisi bak mandi tetapi hujannya panas dan memiliki tekanan besar. Tidak ada bau atau masalah toilet. Tempat tidur sangat nyaman. Di lantai atas kami…",4
6,The Sandi Phala,"Saya dan suami saya tinggal di sini selama seminggu dengan teman-teman untuk merayakan ulang tahunnya yang ke-50. Wow! ! ! Kami punya waktu terbaik! ! Kami datang ke Bali sangat sering dan tidak mudah terkesan tetapi hotel ini menandai semua kotak kami. Kamar-kamar mewah bergaya Bali yang kuno. Besar, cantik, nyaman. Staf sangat membantu. Kebun-kebun indah. Lingkungan yang ramah kecil. Suami saya surfing dan memiliki pengalaman berselancar yang luar biasa setiap hari di depan. Ma Joly Restaurant menyelenggarakan pertemuan keluarga dan teman di taman pasir di pantai. Malam ini diluar dugaan dan sangat mudah untuk mengatur dari rumah melalui email. Jika Anda menyukai hotel kecil bergaya Bali, mewah, pantai, gaya dewasa. Anda tidak bisa mengalahkan Sandi Phala",5
7,The Sandi Phala,"Menginap selama 2 malam, sebagai pemberhentian terakhir perjalanan, kamarnya bagus, tempat tidur yang nyaman, bantal yang agak keras, seprai dan handuk yang sudah tua, kamar mandi perlu renovasi besar-besaran. Hanya ada satu soket listrik di dalam kamar, yang berarti perlu diisi perangkat saya salah satu dengan yang lain, safe deposit box ini seperti sebuah rumah tamu-kotak pengaman adalah gaya pengguna tidak ramah sama sekali. Staf hotel sangat ramah dan membantu. Ma Joly Restoran - staf yang menunggu perlu menyegarkan, mereka semua terlihat usang dan tidak ramah; jadi tidak tahu bagaimana untuk tersenyum atau mereka yang memiliki masalah dengan gigi mereka adalah Ma Joly - koki dan manajer, perlu untuk mendiskusikan dan berpikir tentang menu sarapan; telah meminta untuk…",2
8,The Sandi Phala,"Saya menginap di sini selama tiga malam suka tempat ini. Tempat ini cukup bersih dan tenang hijau terawat dengan baik. Staf sangat sopan dan kamar mereka sangat sesuai dengan harga yang anda bayar. Saya akan menyarankan tempat ini karena semua itu di pantai dan memiliki pemandangan yang bagus dan juga ada bar yang memiliki pemandangan matahari terbenam yang bagus atau untuk menikmati. Apa yang saya paling suka dari hotel ini adalah bahwa mereka tidak bermain musik keras untuk menarik pelanggan di luar untuk makan malam atau makan siang, semua hotel lain bahkan besar seperti discovery melakukannya musik keras untuk menarik turis lain omong kosong. Saya sangat suka dengan ketenangan dan keheningan dari tempat ini. Mereka juga memiliki ukuran yang baik kolam renang dan tidak…",5
9,The Sandi Phala,"Bepergian di Bali dengan saudara saya dan teman kami 3 orang dewasa. Kami menghabiskan 3 hari di Penyelam Bali pada perjalanan kami ke Ambon. Kami diberikan kamar 504 yang memiliki 3 tempat tidur twin, kamar mandi yang luas, ruang tamu, ruang makan, dapur & meja. Jadi menyenangkan!",5
