,hotel,review,stars
0,Permata Kuta Hotel by Zeeti International,"maaf review nya #latepost banget yaa...  pas dulu honeymoon di Bali, november 2011 pilih hotel ini karena deket banget dari bandara (2km kalo ga salah) nah berhubung pesawat nya delay jadilah kita baru check in jam 2 pagi (kita dijemput sama pihak hotel, emang udah confirm juga kalo pesawat kita delay)  - kamar nya luas banget - ada sofa dan balkon - view nya kolam renang - kamar mandi nya bath tub  dan di sini juga ada penyewaan motor, jadi waktu itu kita keliling-keliling Bali naik motor, tau jalan? ga... ahaha tapi jaman dulu kita udah ngandelin GPS kok, jadi ke Kintamani, Kuta dll motoran ajah 😁😆  pas mau nge-review hotel ini (searching Aston Tuban Inn Bali kok ga muncul-muncul) hoo ternyata udah ganti nama dan management, apapun namanya semoga makin bagus ya pelayanannya …",5
1,Permata Kuta Hotel by Zeeti International,"Hotel yang sangat mudah ditemui , cukup OK untuk istirahat. Namun kamar agak sedikit bau apek/ lembab. Receptionis juga ramah dan OK, walau byk rombongan anak sekolah namun ttp di layani dengan baik. Hanya saja kebersihan sepertinya kurang sempurna.",3
2,Permata Kuta Hotel by Zeeti International,Saya menginap 2 malam bersama rombongan. Kamarnya cukup besar tetapi breakfasnya kurang variasi dan kurang rasa. Senangnya dekat dengan sentra oleh2 Krisna tinggal jalan kaki kurang lebih 15 menit dari hotel.,4
3,Permata Kuta Hotel by Zeeti International,"Staf FO sangat baik, ketika mereka melakukan kesalahan kecil, mereka langsung meng-upgrade kamar kami. Lokasi sangat dekat ke bandara maupun pantai kuta. Kekurangannya adalah sarapan yg kurang memuaskan. Lebih baik ambil kamar tanpa sarapan sebab di sekeliling hotel banyak tempat makan untuk sarapan.",4
4,Permata Kuta Hotel by Zeeti International,"saya booking via agoda dengan request kamar bebas rokok. Kamar memang luas tetapi gelap dan sepertinya lantai granitnya tidak terawat, parahnya masuk kamar mandi bau asap rokoknya menyengat, saya minta tolong pindah kamar katanya penuh.Padahal saat breakfast cuma 2 meja saja jam 7 pagi. Dalam kamar mandi tempat sabun dari stainless sudah berkarat. Breakfast ala kadarnya tidak mencerminkan hotel bintang 3, kalah jauh sama lounge di bandara. Satu satunya pelipur lara ada layanan antar ke bandara free",1
5,Permata Kuta Hotel by Zeeti International,"Hotelnya lumayan, tp tidak terlalu wah. Lokasi di area kuta, dekat dengan airport. Pernah menginap di 308, perabot di dalam ruangan agak terasa lawas, tekanan air di kamar mandi kurang, dan ac kurang dingin (krn filter ac sepertinya lama tidak dibersihkan). Need improvement",3
6,Permata Kuta Hotel by Zeeti International,"Lokasi hotel pinggir jalan,banyak resto di kanan kiri hotel,jd gampang cari makan, ada fasilitas antar bandara gratis. Nyaman untuk istirahat, hanya viewnya kurang hijau makin krn lahan terbatas. Petugas htl ramah, sarapannya standar, blm ada petunjuk arah kiblat di kamar",4
7,Permata Kuta Hotel by Zeeti International,"hotel aston tuban inn bali, pertama sampai di pinggiran jalan raya, yang terbayang adalah hotel aston berbintang mewah seperti di Jakarta yang sering saya lewati itu. tapi melihat harganya yang ramah kantong untuk kelas BPJS (Backpaker Sejati Jiwa Sosialita), hotel ini cukup wow, instagrammable banget dah. disambut dengan pelayanan yang ramah serta diberi welcoming drink yg suegerr tenan. kamar yang oke disertai bathup. jangan lewatkan pula untuk berenang di pool yang berada di lantai 1. viewnya indah apalagi saat itu kami cekrek cekrek menggunakan gopro. makin ciamik hasilnya. lokasinya strategis dekat dengan pantai kuta, pusat oleh2 krisna, joger, dan berbagai kedai makanan ada disepanjang jalan depan hotel. saat itu kami ke bandara jam 12 malem, dan disediakan shuttle ke…",4
8,Permata Kuta Hotel by Zeeti International,"pelayanannya bagus, acnya dingin, free shuttle untuk kelokasi wisata. sangat memuaskan pelayanannya. next time pasti kesini lagi. kamarnya luas dan tertata rapi.  sampai jumpa tahun depan ya aston tuban",5
9,Permata Kuta Hotel by Zeeti International,"kami menginap di aston selama 2 malam, utk di ""kelasnya"" mungkin ini hotel terbaik, tetapi jangan bandingkan dengan aston berbintang yg lain, dengan harga yg murah kami mendapat kamar yg luas dan makanan yg enak. lokasinya sangat strategis, dekat ke pantai kuta, joger, krisna dan yg pasti hanya 10 menit dari bandara, ada free shutte ke bandara ini yg paling menarik hati hehehhhe. kalau ke bali lagi saya pasti akan menginap di aston tuban inn, ga mau kelain hati, karena yg pasti Aston Tuban Inn, Pas di hati, Pas di Dompet wkkkkkk.",4
10,Permata Kuta Hotel by Zeeti International,"Hotel besar yang stategis namun pelayanan biasa saja. Saya menginap 2 malam disana, sewaktu tiba hotel kira2 jam 12 malam waktu bali saya di bingungkan dgn kmr hotel, tdk di beritahu kalau saya salah naik lift dan tdk ada billboy yg mengantar. Saya pesan kmr dgn king bed tp di berikan yang twin bed. Spa dan facial di hotel ini tdk memuaskan. Makanan lumayan enak.",3
