,hotel,review,stars
0,Puri Alam Bali Bungalows,"Lokasinya bagus, dekat dengan pusat munduk. Ini memiliki pemandangan yang indah dari restorannya di lantai paling atas.  Tapi ruangan itu sangat lembab dan memiliki cetakan di langit-langit dan dinding. Sisa ruangan itu baik-baik saja dan hanya itu.  Harga bijaksana, itu hanya 2, 5 dari 5 untuk kami.",3
1,Puri Alam Bali Bungalows,"Pemandangan yang bagus dari kamar! Kami memiliki sebuah teras yang sangat nyaman dengan 2 transats yang membuat kami lupa beberapa langkah untuk mencapai kamar. Kamarnya sangat besar, tempat tidur yang sangat bagus. Jika saya harus mengatakan sesuatu yang negatif. Saya akan mengatakan bahwa Anda harus pergi melalui kamar mandi, lantai basah di mana mungkin, ketika Anda ingin pergi ke toilet.",5
2,Puri Alam Bali Bungalows,"Kami punya kamar standar dengan teras besar tepat di atas kolam. Pemandangan pegunungan dari teras dan kolam renang adalah benar-benar luar biasa. Kamar dilengkapi dengan baik dan tempat tidur yang nyaman. Tidak perlu kipas angin malam yang segar di area ini. Hotel ini terletak di pusat munduk. Pemilik ini sangat ramah dan dia akan memberikan semua tips untuk perjalanan dan kunjungan di sekitar munduk. Kami menyewa skuter untuk harga yang wajar. Sarapan sangat baik dan anda memiliki beberapa pilihan (roti bakar, pancake, nasi goreng, dll).",4
3,Puri Alam Bali Bungalows,"hotel yang sangat indah di munduk, hampir di atas gunung dengan pemandangan yang menakjubkan (terutama untuk kamar no. 1 dan 2, sedikit lebih mahal daripada yang lain). Kamar mandi tanpa jendela dan tempat tidur yang sangat nyaman. Sarapan di atap, tapi itu tidak luar biasa, sayang sekali.",4
4,Puri Alam Bali Bungalows,"Tempat ini adalah benar-benar baik dan memiliki pemandangan yang menakjubkan. Kamar yang bersih dan ada kolam renang yang indah yang menghadap ke pemandangan pegunungan dan sawah. Makanan di sini juga cukup bagus. Lokasi yang bagus - dua menit dari pusat munduk dan mendaki air terjun (yang harus) adalah dalam jarak berjalan kaki juga. 25 menit dari danau bratan dan staf lebih dari bersedia untuk mengatur perjalanan/taksi dengan harga yang masuk akal. Pasti akan merekomendasikan, terutama untuk orang-orang pada anggaran. ",4
5,Puri Alam Bali Bungalows,"Desa munduk yang luar biasa jika anda menikmati sedikit mendaki untuk air terjun & pemandangan menakjubkan di danau dan menatap. Alam bungalow terletak di atas desa munduk (di seberang restoran brilian lumbung cottage) dan dekat, ke bawah berjalan ke pusat kota desa di mana terdapat banyak restoran dan warung (don biyu dan oka adalah 'harus berhenti'). Kami menginap di kamar deluxe double dan balkon memiliki pemandangan yang luar biasa atas lembah, pegunungan dan sawah (4 kamar). Di dalam sangat nyaman - ranjang yang bagus dengan kelambu dan renda mozzi 'toilet dengan tampilan' yang membuat anda ingin menggunakan toilet lagi! Hotel senang mengatur taksi pribadi untuk kami ke dan dari munduk juga ketika kami berada di kota untuk melihat hal-hal yang terlalu jauh untuk berjalan ke…",4
6,Puri Alam Bali Bungalows,"Sangat baik seperti yang saya ingat itu. Untuk harga yang anda bayar, anda akan mendapatkan pemandangan yang sangat layak. Apa yang saya selalu suka tentang tempat ini adalah bagaimana tenang itu dan bagaimana terisolasi itu terasa. Hanya anda, teh panas, chillhouse musik, buku, dan pegunungan. Cocok untuk mereka yang butuh tempat untuk mengisi ulang dan memulihkan diri, jauh dari kebisingan kota. Semua penilaian saya adalah dari sudut pandang seorang musafir anggaran (harga vs apa yang anda dapatkan). Jika anda digunakan untuk tinggal di hotel bintang 5, kemudian tempat ini mungkin tidak memenuhi harapan anda.",5
7,Puri Alam Bali Bungalows,"Kami tinggal 4 malam dan menikmati pemandangan montains. Kamar, terutama kamar mandi, sangat membutuhkan renovasi. Sarapan yang baik, tapi kami makan malam di seberang jalan di tempat. Tempat makan di puri alam tidak mengundang. Kami akan mencari tempat lain untuk lain waktu berikutnya.",2
8,Puri Alam Bali Bungalows,"Saya menginap hanya 1 malam di hotel ini dan saya menemukan hotel ini memiliki pemandangan indah lembah munduk.   Hotel ini memiliki kolam renang yang baik, yang adalah hanya 2 hotel memiliki area di munduk. Ada tv di hotel ini, tapi hanya untuk menonton film dari usb.   Internet di hotel ini saya terkejut karena cepat dan saya tidak mendapatkan masalah ketika saya memeriksa email saya atau mencari sesuatu.  Satu hal yang perlu diperbaiki adalah area parkir. Secara keseluruhan hotel ini sesuai dengan uang yang dikeluarkan.",4
9,Puri Alam Bali Bungalows,Aku punya sangat bagus menginap di hotel ini. Pemandangan dari kolam renang adalah benar-benar menakjubkan. Staf resepsionis sangat menyambut. Yang laki-laki (aku lupa nama) yang berdiri di meja kantor depan yang sangat sopan dan membantu. Ia menyambut kami dan ia membantu untuk mendapatkan mobil kami ketika kami pergi ke kota singaraja. Sulit untuk menemukan sebuah hotel di area buleleng yang memiliki pemandangan indah seperti hotel ini. Aku akan datang kembali untuk tinggal lagi.,4
