,hotel,review,stars
0, Arkamara Dijiwa Ubud,"Kebersihan sangat terjaga. Ranjang, furnitur, sofa semua bersih. Suasananya tenang dan asri, jauh dari keramaian. Karena aksesnya pun melewati jalan kecil. Menu sarapannya variatif dan enak. Pelayanan staffnya sangat ramah & baik..",5
1, Arkamara Dijiwa Ubud,"Sangat menyenangkan bermalam di Armakara Adiwarna Resort. Saya merasa perlu memuji dan berterima kasih atas pelayanan yang sangat baik, sigap membantu dan suasana kamar yang sangat nyaman untuk beristirahat.   Tidak membiarkan kami menunggu lama saat cek in dan yang paling saya suka adalah sarapannya enak dan lengkapnya fasilitas tambahan seperti soap, shampoo, hair conditioner, hand body, hand soap, dan lengkap dengan salt soap untuk berendam di bathtub.",5
2, Arkamara Dijiwa Ubud,Tempat paling nyaman buat pergi sm pasangan . Lokasinya adem . Lengkap bgt . Karyawan ramah sekali . Kebersihan baik . Dengan harga yg ditawarkan dan fasilitas yg diberikan sy rasa ini sangat sangat sempurna . Semoga kalau ada rejeki kami main kesini lg .,5
3, Arkamara Dijiwa Ubud,"Aku mau kasih nilai 9.5/10 hotelnya sangat bagus, bersih, kamarnya luas, kamar mandinya sangat nyaman, fasilitasnya juga bagus, keadaan sekitar hotel sangat teduh dan hijau dan tenang, sangat bagus untuk yang ingin staycation atau berbulan madu dan yang paling penting pelayanan dari staff hotelnya sangat memuaskan, dan lokasi yang tidak terlalu jauh dari tempat wisata sekitar ubud. I would love to stay again at Adiwana Arkara resort.",5
4, Arkamara Dijiwa Ubud,"Pelayanan nya memuaskan. Cocok banget buat yang mau honeymoon. Bisa special request. Nanti disiapkan oleh hotel. Ada floating breakfast juga, welcome drink seger. Kolam ada 2. Makasih adiwana arkara untuk experience nya ❤️❤️❤️ next bisa ke sini lagi",5
5, Arkamara Dijiwa Ubud,Staff nya semua ramah..helpfull..breakfast nya ok..kamar nya luas dan bersih..kamar mandi nya luas bersih dan ada bath ip dgn view yg indah..view hotel bagus..kolam renang nya keren bgt..pokok nya rekomen buat yg mau cari tempat stay di ubud..bakal dtg lagi ke sini,5
6, Arkamara Dijiwa Ubud,"Staycation menyenangkan di arkamara ubud,  pelayanan ramah,  staff nya ramah senyum.  Pool nya sangat luas dan bersih,  sudah nyoba spa nya juga enakk banget,  pkoknya rekomendasi deh buat yang mau staycation,  the best. Terimakasih untuk mb dwik,  mita sama bli doni dan narmada",5
7, Arkamara Dijiwa Ubud,"Happy banget staycation di arkara resort, suasana hotelnya sejuk, pemandangan hutannya indah, untuk kamarnya juga bersih, makanan restoran sangag enak, staf sangat ramah, terimakasih untuk mba ramia yang sudah membantu proses checkout😘",5
8, Arkamara Dijiwa Ubud,"Saya pertama kali ke ubud dan memilih ubud untuk jadi staycation kerana saya lihat di tiktok bagus banget tempatnya mungkin bisa di tingkatkan untuk akses masuk nya aja kecuali itu semua sudah bagus banget pelayanan juga bagus apalagi ada bli Aris yang udah capet”  membawa barang saya dan juga memberi info ke saya mungkin nanti saya akan kembali lagi ke sini, sayangan banget cuma 2 hari di sini dan floating nya juga gak kalah keren dehhh",5
9, Arkamara Dijiwa Ubud,"Kunjungan pertama saya ke bali, saya menginap di hotel arkara resort. untuk kamarnya sangat bagus, sangat nyaman, dan sangat bersih, untuk staffnya sangat ramah, dan makanannya juga enak, pokoknya recomend banget",5
