,hotel,review,stars
0,BoHo Bingin Beach Bali,"Saya tinggal di Boho selama 12 malam, tempat tidur saya sangat nyaman, saya melihat noda di tempat tidur selama saya tinggal. Kamar mandi sudah memadai dengan bau buruk dari pipa. . . . Saya mandi dan harus menunggu selama 5 menit untuk menghilangkan baunya, montok tampak sangat berkarat dan tua; ada banyak penyegar udara untuk membantu bau. Hotel-hotel indah, dan itu pasti tampak hebat ketika baru, sekarang sudah tua dengan decking kayu kering, ubin bernoda di kolam, bantal lembut bernoda dan pudar. Sarapan disajikan di satu meja besar yang bagus, tetapi Anda duduk di sebelah setengah telanjang orang yang baru saja keluar dari kolam - sekali lagi ini ok jika Anda tidak keberatan. Makanan yang disajikan sangat bagus, tetapi biaya sarapan terbatas. Ada hewan di sekitar seperti…",3
1,BoHo Bingin Beach Bali,"Kami tinggal di tempat yang indah ini selama 3 malam. Kamar kami kecil tapi pemandangannya bagus, dikelilingi oleh hijau, rasanya seperti tergantung di pepohonan. Sisa tempat itu memiliki nuansa bohemian dingin yang merendam dalam warna hijau, dengan kolam kecil di mana Anda dapat bersantai. Sarapan sangat baik tetapi hal terbaik tentang tempat ini adalah orang-orang dan layanan. Septi, seorang wanita cantik di resepsi, memberi putri saya pakaian tradisional Bali sebagai hadiah, dan Nisa begitu manis dan selalu membantu dengan senyum di wajahnya.",4
2,BoHo Bingin Beach Bali,"Hotel ini indah dan kami menikmati sarapan sangat banyak. Namun, air panas tidak ada di sebagian besar waktu dan ketika itu terjadi, dibutuhkan setidaknya 10 menit untuk keluar maka akan kembali menjadi dingin. Tekanan air juga sangat lemah.  Kamar kami juga tidak super bersih. Saya melihat lalat mati tergeletak di kamar mandi. Saya tidur cukup nyenyak tetapi pasangan saya tidak bisa tidur nyenyak karena suara-suara yang dibuat binatang.  Segala sesuatu yang lain sangat bagus.",3
3,BoHo Bingin Beach Bali,"Layanan ini benar-benar fantastis dan fasilitas yang indah. Kolam renang selalu terawat dengan baik dan menu segar dan sehat. (dan lezat) Staf yang luar biasa, mereka pergi di atas dan di luar untuk memastikan kami tinggal itu menyenangkan dan menyenangkan mungkin, kami selalu merasa di rumah di Boho dan kami akan merekomendasikan itu di tempat lain kami tinggal yang harganya jauh lebih mahal. Disebutkan secara khusus kepada dua manajer Perancis dan Fransisco yang membuat kami tinggal istimewa dengan sentuhan pribadi.",5
4,BoHo Bingin Beach Bali,Saya baru saja menginap di hotel untuk menginap selama 3 malam bersama pacar saya dan mengalami masa inap yang menyenangkan. Hotel ini terletak di daerah yang tenang di Bali yaitu sekitar 10 menit perjalanan mobil dari surga peselancar Uluwatu dan berjalan kaki singkat dari pantai Binging itu sendiri. Tidak banyak di Binging yang terpisah dari pantai dan toko atau restoran terdekat sekitar 15 menit berjalan kaki. Ruangan yang kami punya adalah ganda besar dengan banyak ruang dan berjalan-jalan indah di mandi hujan jatuh. Hanya sebuah hotel kecil tapi stafnya ramah dan penuh perhatian. Makanan yang pasti di atas standar dari apa yang Anda harapkan dari sebuah hotel kecil tetapi karena itu di daerah pedesaan mengharapkan cukup banyak suara di malam hari dari anjing dan ayam! Saya…,4
5,BoHo Bingin Beach Bali,"Tempat ini adalah nilai yang besar, desain yang hebat dan sarapan yang baik dan menyegarkan. Fransisco hebat - sangat membantu. Namun kami tidak menemukan staf meja depan sangat membantu! Lokasi bagus secara keseluruhan dan akan kembali",3
6,BoHo Bingin Beach Bali,"Kami menyukainya di sini. Lokasi sangat santai dan sangat baik. Kamar kami sangat menyenangkan - itu benar-benar rumah tua yang indah. Sarapan lezat dan juga sangat ramah, dengan semua tamu yang duduk di sekitar satu meja besar yang indah di beranda. Kami berjalan dari sini ke pantai Bingin, beberapa langkah tapi layak - itu adalah pantai yang indah dengan beberapa bar / kafe yang bagus untuk duduk dan melihat dunia berlalu. Kami naik taksi ke Pura Uluwatu dan menikmati upacara - layak untuk dilihat terutama dengan matahari terbenam yang dramatis di latar belakang.",5
7,BoHo Bingin Beach Bali,"Tempat yang menakjubkan, dengan dekorasi yang bagus sangat boutique. Semua finishings telah dipikirkan dengan baik. Sarapan paginya luar biasa dan layanan di point. Satu-satunya masalah yang kami tempati lampu streaming ke kamar kami di pagi hari dan tidak ada tirai. Tetapi di tempat yang luar biasa yang ingin tinggal di tempat tidur sepanjang hari. Sangat merekomendasikan tempat ini.",4
8,BoHo Bingin Beach Bali,"Boho adalah tempat terbaik untuk bersantai di bali! Dengan staf yang luar biasa dan makanan yang enak! Kami menyukai kamar yang bersih. Kami memiliki beberapa pelajaran berselancar, sangat dekat ke pantai dan restoran! Matahari terbenam yang indah - lokasi yang bagus dan : )",5
9,BoHo Bingin Beach Bali,"Pengalaman otentik. Kami tinggal selama dua malam di boho pada bulan madu. Kami mendapat tumpangan gratis dari bandara ke tempat ini. Kami memiliki bagus, bersih kamar pribadi dengan tempat tidur besar, kamar mandi yang terbuka. Secara keseluruhan tempat ini adalah interior yang unik, banyak pepohonan, kolam renang besar yang menghadap ke hutan dan sangat nyaman sarapan/ruang makan dengan sebuah bar. Untuk sarapan kita bisa memilih dari 6 pilihan, semuanya datang dengan piring buah Smoothy atau buah segar. Kami juga memiliki makan malam di sana dua kali, yang sangat tradisional Bali.  Kami memesan 1 jam pijat untuk 115 K Rp, yang sangat menyenangkan dan santai.  Staf sangat ramah dan membantu.  Secara keseluruhan pengalaman yang sangat bagus.   Kekurangannya: Kurangnya…",4
