,hotel,review,stars
0, Puri Raja,"Puri Raja memiliki posisi ideal di Legian dengan akses mudah ke pantai dan toko-toko dan restoran lokal. Staf sangat ramah dan membantu dan membuatnya terasa seperti rumah yang jauh dari rumah. Kamar-kamarnya baru saja direnovasi dan disajikan dengan indah, dengan 2 kolam renang, satu dengan sebuah bar kolam renang, Anda akan dengan mudah menemukan tempat yang sempurna untuk bersantai.",5
1, Puri Raja,"Saya dan istri saya tinggal di sini selama 6 malam bersama dengan sepupu saya dan suaminya dan kami semua benar-benar menikmati kami tinggal.  Lokasi sempurna, pantai di seberang jalan atau berjalan di sisi lain ke bar dan restoran.  Kami punya kamar standar dan ini baik-baik saja. Ac bekerja dengan baik, kamar mandi panas, kulkas bekerja dengan baik dan tempat tidur yang sangat nyaman. Tempat ini sangat tenang untuk malam hari sehingga mudah untuk tidur nyenyak. Sarapan termasuk dan meskipun tidak luar biasa itu pasti lebih dari cukup dengan pilihan yang cukup untuk membuat sebagian besar orang senang. Ada sedikit keausan di kamar dan mereka bisa lakukan dengan beberapa minor Reno tetapi tidak ada yang besar.  Hotel ini memiliki dua kolam renang, kolam utama terletak di…",5
2, Puri Raja,"Bagus dan dekat dengan pusat perbelanjaan, restoran, dan pantai. Kamar perlu memperbarui tetapi tidak mendengar itu terjadi. Staf sangat ramah. Tanah sangat terawat dengan baik. Akan kembali lagi karena dekat dengan segalanya.",4
3, Puri Raja,"Saya dan mitra saya tinggal selama 2 malam singkat saat dalam perjalanan singkat ke Bali. Kami sebelumnya pernah tinggal di daerah itu, jadi tahu itu adalah bagian terbaik dari Legian - tidak terlalu sibuk, tetapi cukup dekat dengan segala sesuatu dengan banyak pilihan untuk bar pantai, toko-toko dan restoran di dekatnya. Kami tiba larut malam, tetapi staf menunggu kami dan menyambut kami dan menunjukkan kami ke kamar dengan cepat. Ruangan itu luas dan dilengkapi dengan baik. Tempat tidur nyaman, mandi banyak tekanan air dan air panas (jika Anda membutuhkannya). Kamar mandi memiliki tanda-tanda usia, tetapi sangat bersih dengan banyak kamar dan handuk. Saya menyukai nuansa tradisional Bali yang dimiliki seluruh properti. Kebun, patung, tata letak. Kami menikmati sore yang malas…",5
4, Puri Raja,"Hotel yang bagus dan staf yang luar biasa. Semuanya bekerja di kamar, tempat tidur nyaman dan perabotan membuatnya nyaman. Lokasi di depan pantai, berguna untuk toko-toko dan restoran dll. Satu-satunya negatif adalah wifi lambat dan tidak dapat diandalkan dan kualitas makanan restoran di bawah standar dibandingkan dengan restoran lain tetapi masih ok untuk memiliki umpan cepat untuk mengisi lubang.",4
5, Puri Raja,"Sudah lama mencoba masuk ke hotel ini. Memiliki komentar campuran kamar ukuran yang masuk akal memiliki masalah dengan AC dihadiri tetapi masih berjuang di kali. Ini adalah hotel kami 5 di perjalanan ini dan ac perlu hadir. Setelah kedatangan diberitahu susu di lemari es untuk teh dan kopi gratis tetapi dikenakan biaya setiap hari, tidak menyadari untuk checkout. Kami berdua sangat menikmati sarapan dan staf sangat penuh perhatian. Membutuhkan power point pada kabinet untuk mendidihkan ketel Anda harus mematikan tv atau kulkas kami merebus ketel di kamar mandi. Lebih suka hotel ini daripada melasti sebelah",4
6, Puri Raja,"Nah ini yang ke-4 kalinya kami tinggal di sini dan ada 11 dari kami dalam kelompok kami, keluarga dengan anak-anak (10 - 14 tahun), pasangan dan lajang. Hotel Bali sekolah tua ini bagi kami luar biasa. OK jika Anda tidak ingin bogan berisik memiliki beberapa terlalu banyak di bar kolam renang depan, yang saya satu atau anak-anak semakin keras bersenang-senang maka Anda memiliki pilihan menggunakan kolam depan dan Anda dapat membaca buku dingin di sana. Kamar bersih, ok sedikit tanggal tapi thats apa yang kita cintai bukan hotel thats semua kaca dan cermin dengan hotel tradisional Bali yang bagus. Staf luar biasa dan tidak ada yang terlalu banyak kesulitan dan jika Anda perlu sesuatu hanya meminta dan mereka memberikan karena tempat ini memiliki staf yang terbaik dan paling ramah…",5
7, Puri Raja,"Menginap di Puri Raja selama 10 malam. Lokasi bagus Tepat di pantai. Berjalan kaki ke banyak restoran dan perbelanjaan. Kamar bersih, tempat tidur nyaman. AC dingin. Sarapan dimasak seperti yang Anda pesan. Staf sangat ramah. 2 kolam satu dengan bar berenang. Pasti akan merekomendasikan.",5
8, Puri Raja,"Jelas langkah besar dari properti harga murah di dekatnya. Kamar bersih, nyaman, dan bergaya - yang terbaik dari semuanya. . . semuanya bekerja! Mandi air panas, AC yang tenang, handuk lembut yang wangi, dan balkon yang lapang. Dua kolam teduh berukuran murah hati dengan aturan ketat tentang ruang berjemur ""khusus"" - semua item di tepi kolam renang terawat dengan sangat baik. Sarapan (komplementer) adalah a la carte dengan banyak pilihan (semua lezat & murah hati) disajikan di restoran udara terbuka tertutup tepat di pantai. Mewah dengan harga pantas! ! !",5
9, Puri Raja,"Saya pertama kali tinggal di puri raja pada tahun 2010. Tempat itu tidak berubah sedikit pun. Lansekap, kolam renang, restoran seperti yang saya ingat. Hotel ini bersih, stafnya sangat membantu memastikan Anda selalu memiliki semua yang Anda butuhkan. Untuk lokasi di depan pantai, makanan ini harganya lebih dari cukup sekitar 60 k untuk nasi goreng. Sarapan termasuk dalam kamar kami dan menu sangat luas, Anda bisa memilih dan koki akan menyiapkan. Kami tidak pernah kecewa mencoba sesuatu yang berbeda setiap hari? Mereka memiliki 2 kolam renang, kami selalu pergi ke kolam renang dengan bar kolam renang di belakang hotel di pantai. Area kolam selalu bersih, air kristal bersih dengan bintang dingin. Kamar kami dilayani setiap hari - sama sekali tidak ada keluhan, sama seperti yang…",5
