,hotel,review,stars
0, Aditya Homestay,"Kami menghabiskan satu malam dan kami mendapat kamar indah veeeery. Murah, baik wi fi, kopi selamat datang, breaffast besar, kamar mandi di suite dengan jacuzzi. Tapi lebih baik dari semuanya adalah keramahan Indra, dia membuat kami merasa di rumah. Dia membantu kami dengan informasi wisata. Benar-benar direkomendasikan",5
1, Aditya Homestay,"Kami tinggal di sini selama 3 malam dan akomodasi sangat nyaman, bersih dan tenang (kecuali sesekali menggonggong anjing atau berkokok ayam, tetapi setiap tempat di Munduk akan memilikinya). Aditya terletak beberapa pintu dari jalan utama, yang mungkin membuatnya lebih tenang daripada tempat-tempat di jalan utama karena tidak banyak lalu lintas di depan homestay. Karena ketinggiannya lebih tinggi di sini, tidak perlu AC dan tidak ada, tapi kami punya kipas angin dan itu hebat selama panas hari itu. Kami disambut dengan segelas jus segar gratis. Sarapan standar untuk Bali, yang berarti banyak makanan dan baik. Stafnya sangat ramah dan membantu. Kami punya kamar di lantai paling atas dengan balkon dan pemandangan pegunungan dan sawah, serta matahari terbenam. Ada air panas. Harga…",5
2, Aditya Homestay,"Kami tinggal selama dua malam dan tidak bisa merekomendasikan tempat ini cukup. Kami tiba di daerah tanpa reservasi dan memeriksa beberapa tempat terdekat sebelum memilih Aditya karena menawarkan nilai terbaik untuk uang. Kami memiliki tinggal terbaik yang pernah, sarapan indah, makan siang dan makan malam yang lezat dan sangat murah ($ 2 per piring!). Saya merasa tidak enak badan pada malam terakhir kami dan Putu menyiapkan obat alami yang luar biasa yang membuat saya langsung merasa lebih baik. Sangat bersyukur telah tinggal di tempat yang indah dengan orang-orang yang murah hati dan baik. Terima kasih banyak !",5
3, Aditya Homestay,"Lokasi yang bagus, orang-orang yang sangat ramah yang bekerja di sini dan makanannya begitu enak (dan murah) sehingga saya akhirnya makan malam di homestay juga. Pemandangan menakjubkan dari restoran dan area atap. Kamarnya bersih dan mencakup semua yang Anda butuhkan.  Agak sulit untuk sampai ke Munduk jika Anda tidak memiliki skuter sendiri, tetapi saya sarankan pergi ke Bedugul dengan wisata Perama dan kemudian naik skuter di sini. Saya membayar 100rb untuk naik skuter. Atau jika Anda naik pesawat ulang-alik ke Lovina mungkin mereka bisa mengantar Anda ke sini seperti yang mereka lakukan untuk saya dalam perjalanan ke sini!",5
4, Aditya Homestay,Munduk adalah salah satu highlights dari perjalanan kami ke Bali dan Aditya adalah tempat yang indah untuk menginap. Untuk harga rendah kami mengharapkan sesuatu yang sangat mendasar dan terkejut oleh ruangan dan menyukai keramahan yang luar biasa. Kamar memiliki bungkus besar di teras dan pemandangan luar biasa. Sarapan termasuk sangat bagus dan kami juga memiliki 2 makan malam di sini - makanan enak dengan harga yang fantastis. Mereka membantu kami memesan skuter dan juga transportasi ke Ubud yang merupakan tujuan kami berikutnya. Akan tinggal di sini lagi. Satu-satunya negatif adalah kurangnya air panas.,5
5, Aditya Homestay,"Homestay indah, standar dasar, sarapan oke, tapi makan siang dan makan malam yang sangat baik dan terutama keramahan pemilik Putu dan keluarganya. Kami merasa sangat disambut dan dirawat. Kami punya kamar nr. 6 dengan pemandangan yang menakjubkan ke pegunungan, lembah dan sawah. Kita bisa melakukan Yoga dari balkon dengan pemandangan ajaib. Kami melakukan dua perjalanan hiking (satu dengan air terjun, satu dengan kolam air tawar) yang hanya dapat kami rekomendasikan. Juga, jika Anda tertarik pada musik Bali, tanyakan pada Putu dan dia akan menghubungi Anda dengan musisi Bali di mana Anda bisa mendapatkan kelas musik dan belajar cara memainkan Gamelan.",5
6, Aditya Homestay,"Kami tinggal di Aditya selama 5 malam di kamar lantai atas dengan pemandangan indah yang membentang ke Laut Jawa. Kamar spotlessly bersih, nyaman dan layanan tepat. Pemilik Putu adalah profesional, baik dan selalu ramah. Sarapan termasuk adalah substansial dan lezat (coba pisang renyah dan pancake!). Kami sangat merekomendasikan Aditya ketika mengunjungi Munduk dan kami akan kembali. Terima kasih, Putu dan stafnya.",5
7, Aditya Homestay,"Kami memesan kamar di Aditya home stay dan tidak mengharapkan sesuatu yang spesial untuk harga itu, namun - kami sangat terkejut! Kamar kami sangat bersih, dengan tempat tidur yang nyaman dan pemandangan yang menakjubkan. Staf sangat baik dan ramah. Minuman selamat datang (jus segar ditekan luar biasa) pada saat kedatangan adalah sentuhan yang sangat bagus! Kamar terlihat jauh lebih baik daripada di foto! ! ! Nilai bagus untuk harga bagus. Terima kasih untuk pengalaman menginap yang menyenangkan!",5
8, Aditya Homestay,"Menginap di sana selama 2 malam. Pengalaman yang sangat positif, staf yang ramah, membantu dengan skuter dan taksi shuttle ke Candidasa (menawari kami harga yang sangat baik, mereka memiliki driver dan AC mobil mereka sendiri). Makanan sangat baik, kamar bagus dan bersih. Pemandangan dari balkon sangat mengagumkan. Lokasi baik, membawa kami 1 jam skuter drive untuk sampai ke air terjun Sekumpul. Beberapa air terjun yang lebih kecil di sekitar. Disarankan.",5
9, Aditya Homestay,"Hotel ini berlokasi ideal di Munduk dan kamar dan teras yang menawarkan pemandangan yang indah di atas Bali, hutan, gunung dan laut, terutama saat matahari terbenam. Sarapan yang enak dengan banyak pilihan. Para staf sangat baik dan tersedia untuk membantu anda merencanakan perjalanan wisata di sekitar Munduk (menawarkan peta daerah) . Kamarnya bersih dan luas, dengan jendela yang besar.",5
10, Aditya Homestay,Mari saya berbagi pengalaman saya :  - sebuah keluarga yang dimiliki rumah tinggal yang dimiliki oleh orang-orang yang rendah hati dan menyenangkan - makanan lokal yang lezat untuk memesan untuk makan siang atau makan malam - Sarapan pagi sangat lezat dan mengenyangkan - pemandangan indah dari kamar - Beberapa warung lokal di dekatnya - pasar yang sangat kecil yang menjual makanan lokal dan buah adalah dalam jarak berjalan kaki. - staf sangat rendah hati dan membantu. - Ada masalah kecil yang kami dapat dilupakan dan diabaikan. Orang-orang yang suka - tenang/lingkungan desa akan suka/dapat menikmati tempat ini.  Secara keseluruhan saya suka menginap di sini dan akan kembali lagi.,5
11, Aditya Homestay,"Kami hanya menghabiskan 2 malam di Aditya homestay dan menikmati sangat banyak. Selain akomodasi yang damai, pemandangan yang indah dan pelayanan yang luar biasa, makanan adalah yang terbaik di Munduk. Bahkan jika Anda tidak berniat untuk tidur di homestay ini, kami sangat menyarankan anda mencoba makanan mereka. Itu adalah dipersiapkan dengan baik dan porsi yang sangat murah hati. Dibandingkan dengan beberapa lain sangat dinilai warung, ini adalah favorit kami.",5
12, Aditya Homestay,"Kami hanya menghabiskan waktu satu malam di penginapan ini dan kami menyesal.  Setelah minuman selamat datang dengan pemandangan pegunungan, kami menemukan kamar yang luas, kamar yang bersih dan lucu.  Staf sangat ramah dan membantu.  Ya anda dapat mendengar ayam jantan berkokok dan anjing pada malam hari tetapi tidak seperti di mana-mana di Munduk.  Kami sangat merekomendasikan tempat ini.",5
13, Aditya Homestay,"Di Munduk kami menginap di Aditya homestay. stafnya selalu bergaya baik, membantu dan murah hati. Lokasi itu sendiri adalah sangat menarik, karena ada banyak hal untuk melihat atau melakukan di dekatnya.  Pemandangan dari penginapan sangat luar biasa: lebih dari itu lokasi salah satu memiliki pemandangan yang menakjubkan atas sawah, taman eksotis penuh tumbuhan seperti pohon cengkeh, pohon palem, pohon pisang. Saat matahari terbenam Anda mungkin melihat jawa melihat dan bahkan bagian dari Jawa.  Berwisata ke dua yang tinggi di kaki air terjun yang cukup direkomendasikan dan dapat dilakukan tanpa pemandu. Staf akan memberikan peta dan memberikan semua penjelasan.  Dapur di homestay ini sangat baik, lezat dan bervariasi.  Staf adalah sangat berpengetahuan, pasien dan akan…",5
14, Aditya Homestay,"Kami sangat puas dengan keluar tinggal di Aditya! Tempat tidur yang besar, wifi yang baik dan staf yang sangat ramah! Kami memiliki sarapan setiap pagi di balkon dengan pemandangan yang menakjubkan dari pegunungan Munduk. Staf membantu kami mendapatkan peta dan berjalan perjalanan untuk melakukan segala yang mungkin untuk membuat kami tinggal yang terbaik: )",5
15, Aditya Homestay,"Kami tinggal selama dua malam dan secara keseluruhan memiliki waktu yang baik.  Staf sangat ramah dan mencoba untuk membuat kami tinggal senyaman mungkin. Ketika istri saya membakar dirinya, manajer memberikan pertolongan pertama perawatan.  Layanan laundry yang cepat dan baik.   Namun ada tiga masalah mengapa saya tidak bisa memberikan 5 bintang.  Kami memiliki Suite di lantai dua dengan balkon besar dan pemandangan spektakuler. Satu-satunya kelemahan adalah bahwa kamar tidak memiliki kelambu, ketika kamar lain punya satu.  Baik mandi di kamar mandi adalah benar-benar di tengah-tengah ruangan. jadi, ketika Kami mengambil mandi, seluruh lantai kamar mandi basah setelah itu. Karena ada bak mandi yang terlalu. Saya tidak mengerti mengapa hotel ini tidak dilengkapi untuk mandi.  …",4
16, Aditya Homestay,"Setelah check in dan dibawa ke kamar kami yang indah, kami makan siang di balkon dengan pemandangan luar biasa atas lembah. Santai suasana di penginapan ini membuat Anda merasa nyaman dengan segera.",5
17, Aditya Homestay,"LUAR BIASA! Saya sangat menikmati menginap di Aditya! Sebagai masalah fakta. Pengalaman saya di Munduk dan bali utara secara umum akan jauh lebih menyenangkan jika saya tidak tinggal di Aditya! Pemandangan matahari terbenam adalah menakjubkan, tidak peduli berapa kali saya menyaksikan ini!   Staf sangat ramah, setiap satu! Futu pemilik adalah seperti orang yang indah, sangat ramah dan baik. Makanan mereka yang luar biasa, mereka memiliki koki terbaik yang pernah ada! Saya menikmati setiap sedikit makanan yang dimasak, setiap sedikit, dan harganya sangat terjangkau! Saya hanya tempe manis untuk 22 ribu ditambah pajak!   Kamar sangat bersih dan nyaman, dengan pemandangan indah langsung dari kamar saya. Saya tidak bisa merekomendasikan tempat ini cukup, jangan menginap di sini!  …",5
18, Aditya Homestay,"Tinggal di sini selama 4 malam. Kamar bersih dan nyaman, sangat bagus pemandangan lembah dan matahari terbenam. Paling luar biasa mencicipi kolak pesang dan goreng nanas, apa lagi untuk meminta. Pemilik Mr putu sangat membantu dalam mengatur kegiatan dan Dia mengatur sopir Mr wayang, supir sangat bertanggung jawab dan hati-hati, jika saya berkunjung ke Bali lagi. saya akan kembali lagi.",5
19, Aditya Homestay,"Aditya homestay adalah tempat yang bagus untuk dua malam kami di Munduk. Kami berada di kamar 6 dengan pemandangan yang menakjubkan atas lembah.   Ruangan itu sendiri adalah dasar (fasilitas kipas angin namun AC) tapi benar-benar cukup untuk kebutuhan kita.   Pastikan Anda meminta keluarga untuk peta dan jalur lokal untuk menunjukkan kepada Anda. Kami menghabiskan sepanjang hari melakukan sirkuit sekitar tiga air terjun di dekatnya yang sangat bagus 2 jam dan kemudian berjalan kaki singkat di pagi hari berikutnya sekitar sawah. Pemandangan yang indah dan cukup berbeda dengan yang lain tempat kami tinggal di Bali.   Sarapan dibawa ke balkon kami jus segar yang indah dan bagus.   Secara keseluruhan, saya pasti akan merekomendasikan.",4
20, Aditya Homestay,"Tiba sore hari di Munduk setelah berkendara melalui hujan pegunungan di skuter. Menikmati minuman selamat datang di balkon yang indah dengan pemandangan sekitar pegunungan dan lembah. Kami beruntung dan mendapat kamar di akhir dengan benar-benar pemandangan yang memukau. Kota kecil yang tenang, baik lokasi pusat. Ada air terjun di dekatnya yang Anda dapat berjalan kaki dari hostel. Kamar yang besar dan bersih. Tempat Tidur memiliki kelambu. Tidak ada AC tapi kipas angin besar yang menyambut istirahat dari AC. Warung di bawah bagus, sarapan mengisi. Saya pasti akan merekomendasikan tinggal di sini untuk seorang teman.",5
21, Aditya Homestay,"Positif: pemandangan yang luar biasa, pemandangan matahari terbit adalah untuk mati untuk, tempat tidur nyaman, ramah dan staf yang ramah  Negatif: bertanya tentang setiap hari tur Trekking, dan memberitahu mereka bahwa saya ingin menegaskan, manajer mengatakan: ""ketika Anda datang untuk makan malam, pemandu akan di sini sehingga Anda bisa mendiskusikan pada waktu dan konfirmasi dengan dia"" cukup! Pergi untuk makan malam, tidak ada panduan, tidak menyebutkan apa tentang perjalanan trekking besok!  Saya harus mengakui bahwa saya harus memberitahu mereka sebelumnya ketika saya ingin membatalkan itu hari berikutnya, staf datang untuk membangunkan saya di 9 PM, mengatakan pemandu telah menunggu sejak pukul 7 . 30. Saya merasa benar-benar buruk tetapi mengatakan bahwa saya harus…",2
22, Aditya Homestay,"Kami tinggal 3 malam di Aditya homestay dan benar-benar senang kami memilih tempat ini. Kami disambut hangat oleh staf yang memberi kami banyak informasi tentang aktivitas. Kamar kami sangat nyaman dan di lantai dua dengan pandangan yang besar di lembah. Penginapan ini terletak di tengah desa munduk dan ada beberapa restoran yang baik di sekitar. Satu-satunya sisi negatif adalah jalan kebisingan (ayam, motor, dll) yang dimulai awal di pagi hari. Tapi di munduk adalah lebih baik untuk memulai hari Anda lebih awal untuk menghindari hujan di sore hari, jadi itu tidak masalah bagi kami.",5
23, Aditya Homestay,Penginapan ini menawarkan segala yang wisatawan inginkan. Anda mendapatkan sebuah kamar bagus dengan pemandangan yang indah dari pulau untuk sangat sangat dapat diterima untuk harga. Selain itu restoran ini juga menyajikan makanan lezat dan Anda bisa mendapatkan nasi goreng untuk sarapan. Jika Anda tinggal di Munduk check-in untuk Aditya ,5
24, Aditya Homestay,"Kami tinggal selama 3 malam di Adita saat bepergian dari Ubud ke Pemuteran dan memiliki tinggal yang menyenangkan. Lokasi adalah luar biasa, pegunungan yang sejuk angin dari teras dan restoran sangat menyegarkan, dan keluarga dan staf yang menjalankan penginapan yang menyenangkan. Pijat yang luar biasa dari Ketut, seorang wanita muda yang menyenangkan, di o ' o pijat, dan hal itu dilakukan melalui lintas alam dengan sawah. Dia pemain yang luar biasa dan terjangkau layanan panduan, terletak di jalan utama di atas 2 - 3 blok dari matikan untuk Aditya. Membuat istri juga sarung tenun sutra yang indah!",5
25, Aditya Homestay,"Kami menikmati tinggal di hotel ini santai - kembali, keluarga - menjalankan tempat dengan pemandangan luar biasa dan membantu, ramah staf. Kami menginap di kamar 6, yang memiliki balkon yang memohon anda untuk duduk dan membaca dan minum teh dan menikmati pemandangan (dan pernah - cuaca memungkinkan) untuk jam dan jam dan jam. Ruangan itu sendiri adalah dasar dan dengan raja - ukuran tempat tidur juga terasa nyaman, namun juga bisa karena kami memiliki banyak peralatan menyelam dan ramai dengan bayi kami. Di hari Sabtu malam, juga ada sedikit kebisingan dari jalan di bawah ini (anjing, ayam, musik, moped, dll) tapi itu jauh lebih tenang pada hari Minggu dan Senin. (Membawa penyumbat telinga.) seperti orang lain telah disebutkan, sarapan sangat baik dan itu sangat menyenangkan…",4
26, Aditya Homestay,"Saya sangat menyukai Aditya - stafnya sangat membantu, pemandangannya luar biasa (terutama dari kamar di atas), dan sarapan sangat lezat. Dengan udara pegunungan yang sejuk dan lembut tempat tidur. Saya tidur lebih baik daripada di tempat. Selama sore hari hujan, itu bagus untuk mendapatkan pot teh dan bersantai dengan pemandangan yang indah.   Staf mereka akan memberikan Anda sebuah peta yang bagus untuk berjalan di sekitar sawah (salah satu yang paling indah di Indonesia, khususnya saat matahari terbenam) dan air terjun. Banyak restoran di dekatnya, dan makanan sangat cukup murah juga.   Nilai yang luar biasa. Sangat direkomendasikan!",5
