,hotel,review,stars
0,Club Bali Family Suites at Legian Beach,"liburan kali ini saya mengajak keluarga besar untuk nginap di club bali. kami pesan 3 kamar.  selama 5 hr 4 malam, kami dimanjakan oleh fasilitas resort mewah, menikmati keindahan alam yg langsung berada di belakang resort kami, tinggal jln saja. Petugasnya ramah2. Pokoknya recommended banget. liburan seakan ada yg kurang, kalo tidak mengunjungi club bali legian. sipp deh.... ",5
1,Club Bali Family Suites at Legian Beach,"Kamar bersih. furniture terawat dengan baik walaupun sofa yang bisa dijadikan termpat tidur sudah agak keras karena sudah lama. ACnya juga dingin. Staf ramah dan helpful. Daerahnya strategis, banyak rumah makan dan laundry service.",4
2,Club Bali Family Suites at Legian Beach,"tadinya saya dapat kamar di gedung B lantai 3, ga bisa tidur karena agak serem hawanya.  lalu saya minta pindah dapatlah di gedung A lantai 1. dan ini enak banget hawanya terang dan sangat nyaman kamarnya. fasilitas di unit nya lengkap banget terutama di dapur dan rekomended buat yang bawa keluarga kesini  dengan budget yang ngepas, kalian bisa masak sendiri dengan fasilitas yang ada dan lengkap. . mungkin perlu sedikit modernisasi untuk bagian belakang dipan, dan lemari kamar biar kesanya ga old",4
3,Club Bali Family Suites at Legian Beach,"Sebagai member club Bali sejak thn 2010, hampir setiap masa liburan kami mengunjungi tempat ini. Pelayanan dan fasilitas sangat memuaskan. Karyawan dan staff yang sangat kooperatif. Lokasi paling strategis dipinggir pantai legian. memiliki 3 kolam renang ukuran jumbo. Terima kasih utk kerjasamanya yg sangat bersahabat saya ucapkan utk semua staff terutama Ms Anita. Sampai bertemu diliburan mendatang.",5
4,Club Bali Family Suites at Legian Beach,"Liburan 3 hari bersama keluarga di Bali dan menginap di club Bali bener bener mengesankan. Kamarnya luas sekali,  facilitas nya juga lengkap bgt ada rice cooker ada toaster dan perlengkapan masak lain nya. Service nya juga Bagus terutama mbak Lidya gro nya. Mbaknya ramah bgt dan sangat membantu walaupun saya belum memutuskan untuk join member. Pokoknya gak mengecewakan,  saya dan keluarga sangat puas.",4
5,Club Bali Family Suites at Legian Beach,nyaman untuk rekreasi ke pantai dan menikmati fasilitas hotel yg sangat lengkap.dekat dengan berbagai macam kuliner dan rekreasi pantai dari pantai kuta sampai dengan pantai legian.dilengkapi dengan kolam renang untuk anak-2 maupun untuk orang dewasa.,4
6,Club Bali Family Suites at Legian Beach,Kali ini kami ke bali dadakan. Dan sampai di hotel jam 8 mlm waktu bali. Dan kami memutuskan ke hotel ini karena kami kalau ke bali pasti nginap disini. Kami pesan yg 1 bedroom apartment. Lumayan luas. Ada sofa bed juga hd tdk perlu tambah extra bed. Peralatan makan? Ada. Peralatan masak? Ada lengkap! Kolam renang? So pasti luaasss bangettt. Mau ke pantai tinggal keluar kamar aja.uda sampe pantai legian. Top deh. Pasti balik lagi kesini kalo ke bali.,5
7,Club Bali Family Suites at Legian Beach,holiday dr 25 juni-2juli 2018 dan ini ketiga kalinya kesini... fasilitasnya ada kolam renang n msh banyak lg.. pelayanan ok dan bersih... di dpn lsgs pantai legian.. staff ramah..  banyak turis asing yg nginep sini..  tetap tingkatkan terus pelayanannya..   salam dr kami kmr 6117..😁 ,5
8,Club Bali Family Suites at Legian Beach,"Belakang hotel langsung pantai jadi ga terlalu rame kaya pantai pribadi, kolam renangnya banyak. Pelayanannya bagus sih. Akses dekat dari bandara. Dekat juga ke tempat beli oleh-oleh. Cocok lah untuk berlibur",5
9,Club Bali Family Suites at Legian Beach,"Kami keluarga menginap di club bali dgn menggunakan member awal tahun.   Yg ke I kami sayangkan Hotel tdk di sediakan sarapan dan harus keluar hotel krn resto hotel tdk sesuai menunya makanan barat.     Dan yg ke II utk coffe,gula, & teh di dlm kamar tersedia hanya bbrp saja utk sehari saja.Dan kami hrs klr hotel utk membelinya.sedangkan kami menginap 1 minggu.    Dimana"" Hotel bintang selalu menyediakan sarapan dan coffe tea selalu di sajikan setiap harinya.    Cukup sekian kalinya dan yg terahkir kalinya utk menginap di hotel club bali. Terima kasih.",2
