,hotel,review,stars
0, Bale Bali Inn,Tidak terlalu buruk di Ubud yang sangat sibuk. Beberapa menit berjalan kaki (menghindari sepeda yang diparkir di jalan setapak yang sangat sempit) dari Ubud pusat dan sibuk. Agak sepi untuk area ini. Kolam tersedia untuk bulan-bulan panas. Sarapan yang cukup untuk membuat Anda pergi - banyak tempat makan. Di luar toilet dan kamar mandi meskipun pribadi dan menyamar - sedikit berbeda.,3
1, Bale Bali Inn,"Saya menginap di Bale Bali Inn selama satu malam. Dari saat saya tiba, pemiliknya sangat manis dan ramah. Ini adalah anggaran, homestay tetapi dengan detail indah seperti kolam renang dan kamar mandi / shower luar ruangan. Area toilet tertutup. Itu adalah sentuhan yang imut. Kamarnya kecil, tapi cukup. Sekitar 5 - 10 menit berjalan kaki ke Pusat Ubud dan sangat aman. Saya suka tempat itu dekat dengan pusat kota tetapi cukup dihilangkan sehingga Anda merasa seperti Anda merasakan bagaimana penduduk setempat hidup karena ada lebih banyak penduduk lokal di sekitarnya. Kamar memiliki AC, yang sangat disambut. Sekali lagi, ini lebih tanpa embel-embel jadi bawa fasilitas Anda sendiri. Saya meminta setrika tetapi mereka tidak memilikinya. Hal kecil, tapi saya akan mengatakan itu akan…",5
2, Bale Bali Inn,Ini mencuri untuk apa yang Anda bayar. Nilai uang? Tuan rumah sangat ramah dan mendukung. Sarapan yang layak dan dekat dengan pusat ubud. Cocok untuk menginap bersama keluarga dan anak kecil? Akan sangat senang tinggal di sini ketika saya di ubud lagi.,5
3, Bale Bali Inn,"Bale Bali Inn luar biasa. Ini sangat bersih dan pemiliknya sangat baik dan selalu tersedia. Salah satu dari banyak kesenangan adalah sarapan yang terdiri dari pancake pisang dan jus semangka! Penginapan kecil dengan kolam renang yang nyaman, bungalow yang sangat bagus. lokasi sempurna, sangat dekat dengan pusat kota tetapi tenang.",5
4, Bale Bali Inn,"Kami memiliki waktu yang indah di Bale Bali Inn. Ini adalah permata tersembunyi yang terletak hanya 5 menit berjalan kaki dari pusat kota Ubud. Pemilik sangat ramah dan asli, mereka merasa seperti keluarga setelah hanya 2 malam menginap. Tempat tidur nyaman, kolam bagus, banyak karakter, dan sarapan sangat baik. Mereka bahkan membantu kami memesan perjalanan matahari terbit menit terakhir dari Gunung Batur (yang luar biasa). Kami tidak yakin apa itu homestay ketika kami memesan tempat, tetapi pada dasarnya tempat tidur & sarapan Bali. Akan sangat merekomendasikan jika Anda mencari tempat yang terjangkau untuk tinggal di jantung Ubud. Pastikan untuk memeriksa studio seni pemilik di sebelah.",5
5, Bale Bali Inn,Kami memiliki tinggal yang paling indah di Bale Bali Inn - benar-benar surga dari jalan-jalan Ubud yang sibuk. Dalam beberapa menit berjalan kaki dari berbagai toko dan restoran. Mudah menyewa skuter untuk menjelajahi lingkungan pasti akan merekomendasikan perjalanan ke air terjun. Dalam cuaca lembab yang panas itu luar biasa untuk kembali ke kolam renang yang indah untuk berenang. Pemilik & keluarganya sangat ramah dan menyambut dan membantu kami memesan perjalanan selanjutnya ke Gili. Saya pasti akan kembali ke sini jika saya cukup beruntung berada di Bali lagi.,5
6, Bale Bali Inn,"Tuan rumah terbaik yang pernah ada! Pak Arka dan istrinya sangat ramah! Saya seorang pelancong yang berbicara dengan saya selama sarapan, bercerita tentang budaya Bali dan dia menawarkan untuk membawa saya ke sepeda motornya ketika saya harus pergi ke suatu tempat di sekitar Ubud dan menawarkan layanan penjemputan juga! ! Sudah sangat membantu karena saya tidak bisa mengendarai sepeda motor dan terlalu takut untuk berkendara di ubud. Dia juga membelikan saya magosteen dari pasar ketika saya mengatakan saya sedang mencari mereka Ruangan itu luas. Menginap yang nyaman pasti. Nilainya yang besar untuk tempat dekat pusat dengan SC, TV, dan kulkas. Sarapan sangat baik untuk memulai hari. Tidak bisa cukup bersyukur",5
7, Bale Bali Inn,"Kami menginap selama seminggu di hotel kecil yang indah ini. Tuan rumah yang sangat ramah dan welcolming, dan tidak ada yang terlalu banyak kesulitan. Kamarnya sangat bagus dan bersih tanpa noda. Kami juga menyukai kolam renang kecil.",5
8, Bale Bali Inn,"Paling menakjubkan yang begitu ramah keluarga. Mereka membuat kami dan anak-anak kami merasa seperti kami adalah bagian dari keluarga mereka. Akan menginap di sana setiap kali kami mengunjungi dari sekarang. Wisma kamarnya benar-benar bagus. Lingkungan yang indah dengan suasana yang luar biasa tidak bisa berkata banyak betapa bagusnya tentang hal itu cukup! Terima kasih Jon, kelly dan anak-anak.",5
9, Bale Bali Inn,"Hotel ini sangat luar biasa. Keluarga yang menjalankan tempat ini sangat ramah dan pergi keluar dari jalan mereka untuk menjadi tuan rumah yang luar biasa. Kamar ganda itu bersih dan kamar mandi luar ruangan yang benar-benar keren. Kolam renang tepat di luar kamar kami, jadi benar-benar mudah untuk bersantai dan pergi untuk berenang.  Saya tidak bisa merekomendasikan hotel ini cukup! !",5
