,hotel,review,stars
0,Kuta Paradiso Hotel,"Hotel yang super bagus  Kamar luas dengan peralatan yang lengkap dan rapi Harga cukup worth it Check in cepat dan transport suttle ke airport begitu datang langsung disuguhi handuk hangat dan welcome drink sangat bagus servicenya  Hanya mungkin yg kurang, staffnya kurang senyum (mngkin ngantuk karena malam) dan makanannya kurang banyak utk bintang 5",5
1,Kuta Paradiso Hotel,"Saat tugas ke Bali, staff memilihkan hotel ini untuk saya tinggal selama 4 hari 3 malam. Dapat kamar lantai 5 yang balkonnya langsung menghadap kolam renang dan pantai. Kolam renang dikelilingi tumbuh-tumbuhan sehingga sangat hijau dan rindang jadi sangat nyaman. Kamar dilengkapi bathub dengan air hangat yang stabil jadi sangat nyaman untuk berendam maupun langsung mandi shower. Menu sarapan juga cukup beragam dan nyaman, menu Indonesia maupun lainnya cukup enak untuk dinikmati. Bagi para ahli hisap alias perokok jangan khawatir, karena di kamar bisa merokok di balkon dan saat sarapan juga tersedia smooking area yang cukup memadai dan nyaman.  Pelayanan hotel ini juga bagus, jam 12an datang tugas pulang hotel kamar sudah rapi kembali. Lebih dari itu hotel ini juga dekat dengan…",5
2,Kuta Paradiso Hotel,"Direkomendasikan dari teman. Saya merasa sangat rilex dimana hotel kuta paradiso memberikan kenyamanan tersendiri. Saya juga bisa menikmati beberapa hidangan yang berbeda beda dimana di hotel ini terdapat beberapa restoran seperti chinese, japanesse, western, indian dan tentunya balinesse",5
3,Kuta Paradiso Hotel,kamar lumayan besar bersih dan tersedia balkon sarapan lumayan enak tanpa pork kolam sangat bagus indah dan teduh lobby besar dg beberapa restauran didalamnya juga ada pub banj dan agen perjalanan.  Kolam renang sangat bagus dg interior batu dan tanaman.  Staf ramah chek out/in cepat,4
4,Kuta Paradiso Hotel,"Hotel kuta paradiso lokasinya sangat strategis bgt di kuta..ke mall,pantai dekat..kalo ke Bali saya selalu menginap di hotel ini,anak2 selalu harus ada menginap disini.pelayanannya jg ok.Kami sekeluarga sangat menyukai menginap disini",5
5,Kuta Paradiso Hotel,Saya beberapa kali menginap dihotel ini. Hotel ini bintang 5. Saya sangat suka lokasi hotel ini karena strategis. Tapi kali ini saya kecewa. 4 hari menginap dengan menu breakfast yang sama. Untuk hotel mungkin perlu banyak perbaikan. Furniture kurang terawat dan kuno.,2
6,Kuta Paradiso Hotel,"Berada di antara objek wisata Kuta, cocok untuk liburan bersama pasangan maupun keluarga. Lokasinya sangat strategis dan mudah dijangkau dari bandara. Jalan kaki ke pantai Kuta maupun objek lainnya sangat mudah. Banyak restoran disekitar dan juga toko cenderamata. Bangunan hotel tergolong lama, namun klasik.",4
7,Kuta Paradiso Hotel,"Semuanya menyenangkan dan luar biasa,  terimakasih untuk pelayanan yang diberikan oleh Hotel Kuta Paradiso, mereka memberikan free pengantaran ke Bandara , dan terimakasih untuk Kejutan Upgrade Kamar kami yang menjadi pool view lengkap dengan  jacuzy, kamar besar, bersih dan terawat,sirkulasi udara bagus dan terang karna jendela dan pintu geser yang besar, breakfast berbagai macam dan tidak dikenakan tambahan biaya untuk anak, seluruh pegawai hotel ramah dan sopan serta sigap membantu apa yg diperlukan, bersebelahan dengan Pasar Seni Kuta dan Discovery Mall tinggal jalan kaki, dari belakang Hotel bisa menyusuri pantai Kuta dengan pemandangan yg indah dan kafe 2 disekitarnya hingga sampai di Discovery Mall.",5
8,Kuta Paradiso Hotel,"Menurut saya hotel yg sangat komplit luas serta lumayan lengkap fasilitasnya. Mulai dari depan parkiran dan security sampai kamar serta makanan minuman. Parkiran luas, pelayanan  security resepsionis belboy sangat ramah, kamar sangat bagus luas bersih rapi indah harum dan lengkap, kolam renang yang nyaman dan aman, makanan dan minuman sangat variatif dan nikmat, harga memang tergolong sangat mahal namun sebanding dengan kualitas. Saya sangat cozy banget bermalam disini. Saya juga sangat merekomendasikan untuk singgah dan bermalam disini",5
9,Kuta Paradiso Hotel,Mendapat tawaran menginap di hotel ini membuat saya senang karena menambah koleksi hotel yang pernah saya tempati. Dari sisi kualitas bangunan dan peralatan cukup sebanding dengan pelayanan yang diberikan. makananya pun bervariatif,4
