,hotel,review,stars
0, D'bulakan Boutique Resort,"Saya diberi villa yang menghadap ke kolam renang yang luar biasa. Mandi alam di kamar saya, vila yang menghadap ke kolam renang, keramahan yang luar biasa, lokasi yang bagus, dan sarapan yang luar biasa semuanya sangat menakjubkan untuk membuat perjalanan saya benar-benar mengesankan. Paling penting harganya sangat baik! Nilai uang yang baik.",5
1, D'bulakan Boutique Resort,"Pertama, staf sangat bagus! Mereka ramah, berpengetahuan luas, dan berbicara bahasa Inggris dengan sangat baik.  Sarapan adalah dasar tetapi enak dan bagi saya yang tidak makan daging saya terutama terjebak dengan buah yang saya lebih dari senang dengan. Bahkan makanan di restoran sangat mengagumkan dan harga terjangkau.  Ruangan itu sendiri besar dengan tempat tidur besar dan banyak ruang di kamar mandi.  Tempat tidur adalah nyaman namun tidak sebersih yang saya inginkan. Kontrol jarak jauh lengket, seperti sisi meja dan bahkan ada jaring tongkol oleh lampu saya. Ruangan itu cukup gelap di malam hari karena semua kayu gelap dan kurangnya pencahayaan yang cukup.  Saya pikir tempat ini memiliki banyak potensi tetapi hanya perlu upgrade.",4
2, D'bulakan Boutique Resort,"Tinggal di kamar super mewah di lantai dasar dan itu sangat luas. Outdoor shower baik, meskipun area kamar mandi dan toilet dalam ruangan agak telanjang dengan ubin putih di seluruh. Hotel ini tidak terlalu besar, tapi pasti nyaman dan nyaman. Semuanya mudah dijangkau dan harga restoran masuk akal. Staf sangat ramah dan membuat pengalaman yang sangat bagus. Kami melakukan pijatan 60 menit, yang nyaman, tidak terlalu kuat. Sayang sekali kami hanya tinggal selama satu malam (secara harfiah hanya malam), akan senang tinggal dan menikmati tempat ini sedikit lebih lama.",4
3, D'bulakan Boutique Resort,"MENCINTAI tempat ini di Ubud! Staf yang ramah dan membantu, mereka memikirkan apa yang saya butuhkan sebelum saya melakukannya! Kamar bersih dan indah dengan AC bagus. Alasan bagus dan kolam renang, tempat yang tenang untuk bersantai. Bertemu dengan pemilik properti yang sangat ramah dan benar-benar peduli tentang pelanggannya.",5
4, D'bulakan Boutique Resort,"Resor butik ini sangat baik, dan saya pikir ini akan menjadi tempat yang bagus untuk tinggal selama kunjungan Anda ke Bali. Resor ini sangat sunyi. Ini memiliki restoran yang bagus, dengan makanan indah yang disajikan sesuai pilihan Anda, yang sangat lezat. Staf dari penerimaan ke restoran, setiap orang sangat membantu dan ramah. Mereka akan membantu Anda memesan perjalanan Anda dari sana. Mereka memiliki antar-jemput gratis setiap hari ke pusat Ubud dari hotel.",5
5, D'bulakan Boutique Resort,"Staf yang sangat keren (mungkin yang terbaik di Bali). Mereka memiliki antar-jemput ke pusat Ubud tetapi dengan beberapa pilihan waktu. Taksi sekitar 100 k dari hotel, agak mahal. Kamar keren dan besar. Internet sangat lambat. Beberapa bug di kamar.",3
6, D'bulakan Boutique Resort,"Kami benar-benar menikmati kami tinggal di sini. Staf yang sangat ramah dan memperhatikan kebutuhan kita. Kami menikmati makan malam ulang tahun yang romantis (untuk harga yang sangat bagus). Tempat tidur adalah perusahaan yang sempurna, namun ada bau penyegar udara yang luar biasa di kamar tidur yang mengambil sampai hari berikutnya menghilang. Secara keseluruhan kami memiliki waktu yang indah dan pasti akan merekomendasikan",4
7, D'bulakan Boutique Resort,"Hotel ini adalah tempat yang benar-benar bagus tapi sayangnya kami tiba di sana setelah hari hujan di Ubud. Kamarnya benar-benar tidak nyaman dengan bau yang sangat buruk dan banyak kelembaban di dalam. Kami meminta untuk mengganti kamar, staf yang baik hati usulan kamar lain tapi keadaan tidak jadi lebih baik. Kami mencoba untuk tidur di sana. Tapi itu tidak mungkin jadi hari setelah kami bertanya lagi, resepsionis untuk mencari kamar lain. Mereka meyakinkan kami bahwa mereka akan dilakukan, tapi saat kami datang kembali di akhir hari, resepsionis tidak sadar baru apapun.  Jadi akhirnya kami ha untuk meminta badan kita untuk mengubah hotel.  Sangat disayangkan karena tempat ini sangat bagus!",1
8, D'bulakan Boutique Resort,Ini adalah kedua kalinya saya menginap di resort dan sangat menikmati penyambutan yang hangat dan pelayanan dari para staf. Terima kasih untuk mengatur kue dan dekorasi khusus untuk merayakan ulang tahun suami saya. Tempat yang bagus dan saya pasti akan datang kembali.,5
9, D'bulakan Boutique Resort,"Kami menginap 6 malam di hotel ini. Para staf sangat baik dan sangat membantu. Mereka sangat sabar setelah kami menghubungi hampir setiap malam untuk melepas kadal kecil yang datang ke kamar. Kamarnya besar dan sangat bersih. Karena hotel ini kecil ketika mereka memiliki kelompok besar dari orang-orang, tidak ada tempat tidur matahari, tapi stafnya cukup membantu dengan memberikan tambahan lagi. Karena grup mereka menempatkan buffet untuk sarapan yang sangat sederhana. Setelah group sudah kami mendapat sarapan yang la gerobak jauh lebih baik. Makanan di restoran juga enak. Kami memutuskan untuk memesan tur dan kami memesan dengan pasangan lain dari hotel dan setelah kami setuju dengan harga, beberapa jam kemudian mereka menggantinya. Itu masih ok tapi tidak bagus untuk mengubah…",3
10, D'bulakan Boutique Resort,"Hotel ini luar biasa! Hotel Kecil (16 kamar) adalah tempat yang sempurna untuk bersantai liburan. Hanya 10 menit dari pusat kota Ubud. Di hotel yang indah anda dapat bersantai dan menikmati kolam renang. Kamar besar sangat bagus, ranjang yang besar (2 . 20 m x 2 . 00 m) dan kamar mandi indah.  Staf adalah sangat ramah dan membantu. Makanan adalah standar yang tinggi, dengan BBQ sebagai yang terbaik!  Jika kami akan kembali, kami akan memesan hotel ini lagi.",5
