,hotel,review,stars
0, Hati Padi Cottages,"Tanah Cinta terletak 9 km dari Ubud di daerah persawahan. Berada di tengah-tengah alam yang menakjubkan. Kami menyewa sebuah rumah (berwarna biru), sangat indah! Staf dan semua orang di sana sangat ramah. Kami berwisata dua kali dengan Guus, direkomendasikan oleh Tanah Cinta. Guus sangat hebat, dia menunjukkan kami tempat-tempat yang paling indah dan dia menceritakan kepada kami tentang penduduk setempat. Kami juga makan bersamanya di sebuah warung di sana. Makanan terenak yang pernah kami makan sepanjang perjalanan kami.",5
1, Hati Padi Cottages,"Kami menemukan persembunyian yang indah ini secara kebetulan. Jika Anda mencari tempat yang benar-benar damai dan tenang untuk menenangkan diri dan bersantai ini adalah tempat yang tepat untuk Anda kunjungi. Wisma ini memiliki tiga kamar yang lebih ""sederhana"" (yang sebenarnya lebih besar dan lebih baik daripada yang pernah kami lihat sebelumnya) dan tiga bungalow mewah yang pantas bersaing dengan resor berbintang 4-5. Anda merasa seperti di rumah sendiri karena stafnya sangat ramah dan pemiliknya tinggal juga di sini dan mengurus semuanya. Satu-satunya suara berisik yang Anda dengar pada malam hari adalah suara katak dan burung. Di siang hari Anda dapat melihat para petani bekerja di sawah mereka yang mengelilingi wisma dari kejauhan sambil menikmati kolam renang yang bersih…",4
2, Hati Padi Cottages,"Salah satu hotel kecil paling indah yang pernah kami kunjungi.  Staf yang luar biasa ramah dan membantu. Kamarnya sangat indah (jangan berharap mewah sekalipun). Mereka tepat untuk bersantai sepenuhnya. Kami punya bungalo. Pandangan Anda adalah mantener yang spektakuler. Kami beruntung padi yang ditanam masih hijau. Ini surga alam. Katak, kunang-kunang, burung, kupu-kupu. Indah! Hanya duduk di sana dan menerima semuanya sungguh menakjubkan. Kami juga sangat beruntung dengan cuaca.  Terima kasih banyak Hatti Padi Cottages untuk pengalaman menginap yang menakjubkan.  Jika kita kembali ke Ubud, kita pasti akan mengunjungi lagi.",5
3, Hati Padi Cottages,"Segera setelah kami memasuki Hati Padi, kami sangat gembira. Tempat ini bahkan lebih baik daripada gambar. Terletak hanya setengah jam dari Ubud, menghadap ke ruang hijau yang subur. Ini benar-benar tempat persembunyian yang damai. Sempurna untuk relaksasi! Dari kedatangan hingga check out, staf (Udi, Widya, Putu, dan Wayan) sangat baik dan mereka memperhatikan setiap detail kecil. Mereka sangat ramah, membantu dan akomodatif. Cottage dirancang dengan sangat indah, dengan memperhatikan detail kecil. Anda juga dapat melihat beberapa karya seni fantastis di sana. Siapa pun yang merancang tempat memaku segalanya. :) Ini adalah tempat di mana Anda bisa tinggal sepanjang hari tetapi tetap merasa santai dan bahagia. Tempat tidur luas dan sangat nyaman dan seprai bersih juga. Kami…",5
4, Hati Padi Cottages,"Kami bersama sekelompok tiga belas orang dan kami mampir dua kali, karena menu itu penuh dengan permata kuliner. Jika Anda ingin merasakan masakan Bali asli, silakan mampir, ‘koki’ dan suasana yang istimewa. Mengunjungi bermanfaat. . . .",5
5, Hati Padi Cottages,We LOVE Hati Padi! Jika kita mengunjungi Ubud kita selalu menginap di Hati Padi. Ini adalah hotel butik kecil yang dikelilingi oleh sawah yang indah. Staf sangat baik dan ini adalah tempat yang sangat santai untuk menginap. Anda bisa berjalan di sekitar lingkungan dan mengikuti kehidupan sehari-hari masyarakat setempat. Anda dapat menyewa skuter di Hati Padi dan perjalanan singkat ke Ubud.  Jika Anda mencari ketenangan dan pengalaman otentik ini adalah tempat untuk menginap!,5
6, Hati Padi Cottages,Cottage Hati Padi menakjubkan. Anda tidak dapat meminta tempat yang lebih baik di kota yang penuh dengan akomodasi luar biasa. Manajemen dan staf sangat membantu dan penuh perhatian. Di sekitar tempat yang sangat baik untuk Liburan Ubud yang indah.,5
7, Hati Padi Cottages,"Bisa jadi tempat terbaik untuk tinggal di Ubud. Energi ketika saya datang ke sini benar-benar seperti mimpi yang menjadi kenyataan. Terletak di daerah sawah yang tenang, kamar saya berada di sebelah kolam renang yang indah dengan pemandangan sawah yang luas. Ketika saya datang ke sini seperti menyelam ke mimpi seseorang, setiap sudut tempat itu didekorasi dengan indah dan sangat artistik.",5
8, Hati Padi Cottages,Lokasi yang benar-benar indah sedikit tersembunyi di sawah. Kamar super bersih dan staf yang ramah. Dekat dengan sawah padi tegalalang yang kami pesan untuk memesannya.  Saya pasti akan merekomendasikan tempat ini kepada siapa pun.,5
9, Hati Padi Cottages,"Kami tinggal di ruang keluarga untuk 4 orang selama 3 malam dan itu luar biasa! Pondok itu besar, dengan dekorasi besar dan teras pribadi kita sendiri di mana kami makan malam dari restoran (yang lezat dengan cara!).  Hotel ini jauh dari kota tapi luar biasa untuk bersantai dan terhubung dengan alam (Mereka memberi kami mobil dengan sopir untuk harga yang masuk akal (dan saya pikir mereka juga memiliki sepeda motor), jadi itu mudah untuk bepergian untuk wisata di siang hari.  Saya suka fakta bahwa itu dikelilingi oleh sawah dan alam, dengan kolam renang yang indah dan pemandangan yang indah. Staf selalu ekstra ramah, dengan senyum dan senang bekerja. Kami menyukai semua suara tokek di malam hari, serangga petir yang terbang di sawah, kucing kuning yang cantik….  Tuhan, itu…",5
