,hotel,review,stars
0,The Farm Hostel,"Sudah tinggal yang fantastis di sini, benar-benar menyukai suasana staf yang ramah dan membantu. Bersihkan getaran area kolam renang. Menikmati makanan yang dimakan di sini setiap hari. Lokasi bagus tidak jauh dari tempat. Senang tinggal di sini",5
1,The Farm Hostel,"Benar-benar MENCINTAI hostel ini. Staf semua sangat ramah, mereka memiliki dua anjing cantik dan lingkungan sosial yang hebat. Itu sedikit lebih mahal untuk sebuah asrama tapi saya pikir itu layak karena akomodasi, kolam renang, dan lingkungan sempurna. Sangat bagus untuk pelancong solo karena mereka bahkan mengatur malam untuk membuat orang bergaul dan semua orang sangat ramah. 100% akan merekomendasikan!",5
2,The Farm Hostel,"Orang-orang yang baik, semua orang sangat membantu! Kamarnya sangat bersih. Area kolam sangat bagus dan jelas tidak ada salahnya ada bar di tepi kolam renang; ). Juga kamar mandi luar luar biasa.",5
3,The Farm Hostel,"Asrama super bagus. Staf yang ramah dan membantu. Kolam renang yang indah, taman, dan makanan lezat yang luar biasa. Tempat tidur yang nyaman. Loker sangat besar. Lokasi bagus untuk pergi ke mana pun di Canggu. Ingin kembali jika saya bisa. Isi ulang air gratis. Mereka tidak menggunakan plastik",5
4,The Farm Hostel,"Saya dapat mengatakan betapa menakjubkan hostel ini! ! Terima kasih telah membuat saya merasa menjadi bagian dari FARMILY! Asrama memiliki semua yang Anda butuhkan dan sangat bersih! Barang-barangnya sangat indah dan ramah, saya bersenang-senang dengan mereka! Para tamu yang saya temui juga luar biasa, semua orang senang bertemu orang baru! Khususnya jika Anda bepergian sendirian, ini adalah hostel Anda, jika tidak, ini juga hahaha! Terima kasih untuk semuanya dengan sederhana!",5
5,The Farm Hostel,"Tempat yang bagus untuk bertemu orang-orang sebagai pelancong tunggal atau lainnya. Banyak orang bermalas-malasan dan tidak melakukan apa-apa di siang hari; banyak orang keluar di malam hari. Kopi dari lantai atas benar-benar enak dan makanannya enak. Ada begitu banyak kafe lokal yang bisa Anda kunjungi.  Di lokasi yang layak dalam hal toko / kafe tetapi berjalan kaki dari pantai. Anda pasti akan bertemu orang-orang di sini dan sementara getarannya ""dingin"", itu juga tidak pada saat yang bersamaan.  Untuk $ 15 per malam, cukup curam! Jika Anda bepergian dengan lebih dari satu orang, saya akan merekomendasikan hanya mendapatkan villa di suatu tempat untuk $ 30 - 45 dan Anda akhirnya membayar harga yang sama per orang dan sarapan mungkin termasuk.",4
6,The Farm Hostel,"Ini benar-benar akan menjadi salah satu pengalaman asrama terbaik yang pernah Anda miliki! Tempat ini luar biasa, dengan dua kolam renang dan banyak ruang untuk bersantai dan bersantai, sebuah kafe / restoran yang bagus (dengan makanan yang sangat enak!) Yang menghadap ke sawah. Staf sangat ramah dan membantu! Ada malam barbekyu atau pizza gratis sesekali, di mana Anda hanya bergaul dengan mereka dan semua tamu lainnya. Orang-orang lain yang tinggal di sana juga luar biasa! Sepertinya tempat itu menarik orang-orang yang kedinginan. Anda akan menemukan orang untuk berselancar, pergi keluar di malam hari. . . Kami hanya nongkrong di kolam renang atau di tempat teduh sepanjang hari. AKU MENYUKAINYA! Itu adalah tempat terbaik yang pernah saya tinggali di dunia. Tentu, Anda mungkin…",5
7,The Farm Hostel,"Hostel terbaik yang pernah ada! ! ! Memiliki waktu yang besar dengan orang-orang yang luar biasa. Satu-satunya hal yang saya menemukan sedikit tidak nyaman adalah loker untuk bagian atas banyakbangku tidur (karena saya tidak terlalu tinggi, sulit untuk mencapai untuk barang-barang di tas saya) dan kurangnya pengering rambut di hostel ; ) . Pasti akan kembali lagi!",5
8,The Farm Hostel,"Saya menginap di sini solo dan kemudian dengan seorang teman selama 5 hari, merupakan salah satu hostel terbaik yang pernah karena pelayanan dan desain dari hostel. Kamar yang nyaman dengan tempat tidur yang baik, penyimpanan dan handuk bersih dan seprai. Kolam renangnya sangat bagus dan suasana yang sangat santai. Saya akan menginap lagi di sini dan dengan senang hati akan kembali. Staf sangat ramah dan makanan yang tersedia di bar sangat bagus. Juga kamar mandinya luar biasa walaupun berbagi tempat ini bersih dan memiliki fasilitas yang bagus.  Sangat direkomendasikan.  Negatif akan kamar bisa mendapatkan air panas dan pengap, tapi itu karena orang yang tidak meninggalkan pintu ditutup dan penyejuk udara.  Saya bertemu dengan orang-orang yang hebat dan banyak mereka berjalan…",5
9,The Farm Hostel,"Saya dan teman saya menginap di sini selama dua malam, dan aman untuk mengatakan bahwa ini adalah salah satu hostel terbaik yang ada di luar sana. Terlalu banyak hal-hal yang baik untuk daftar, tetapi hanya beberapa: nilai uang yang luar biasa, kolam renang yang indah dengan musik akustik yang hidup dan daftar putar, cafe/bar yang menyajikan makanan yang enak, dan bersih, kamar tidur yang nyaman (dengan pilihan satu - asrama) seks. Kami menginap pada hari Minggu dan hostel ini bahkan menyediakan malam BBQ yang sangat enak. Stafnya juga sangat ramah dan bersahabat. Pasti akan kembali lagi!",5
10,The Farm Hostel,"Tidak benar-benar merasa seperti sebuah hostel karena begitu indah dan baru, kamar mandi yang luar biasa. Dan ini adalah tempat yang bagus untuk bertemu dengan orang-orang. Saya akan memesan dengan baik sebelumnya karena sepertinya untuk menjual keluar. 15 menit berjalan kaki ke pantai",5
11,The Farm Hostel,"Pertanian telah salah satu hostel favorit saya pada perjalanan saya.  Kamarnya sangat bersih dan nyaman, kamar mandi yang brilian dengan pancuran mandi luar ruangan yang luas.  Hostel ini memiliki dua kolam renang yang bagus dan kafe yang bagus daerah yang menyajikan makanan yang enak.  Saya akan sangat merekomendasikan menginap di sini untuk beberapa malam.  Staf sangat membantu, ramah, dan semuanya tampak untuk menikmati diri mereka sendiri sementara bekerja. Ini benar-benar membuat perbedaan.",5
12,The Farm Hostel,"Saya suka tinggal di Hostel Farm! Saya telah pergi kembali ke sana 3 kali dalam beberapa bulan terakhir hanya karena saya melewatkan tempat ini begitu banyak. Anak-anak yang membuat tempat ini menjalankan begitu hangat dan bersahaja, anda tidak pernah merasa keluar dari tempat ini. Tempat itu sendiri adalah mengenakan dengan indah dan semuanya bersih dan benar-benar nyaman. Semua orang yang anda temui di Farm sangat menyenangkan dan ramah dan saya pernah bertemu dengan beberapa orang yang benar-benar luar biasa. Tidak sabar untuk kembali lagi!",5
13,The Farm Hostel,"Saya menghabiskan lebih dari satu bulan di sana bulan Februari lalu. Tempat yang indah dengan staf yang hebat! Aryo Ardy, dan staf yang lain akan membuat anda merasa seperti di rumah menit anda tiba. Apapun yang mungkin anda butuhkan mereka ada untuk membantu anda keluar. Saya mencari tempat bersantai dengan suasana yang ramah dan pertanian yang anda dapatkan! Supir dari skuter singkat pantai dan dekat banyak kafe bagus, restoran dan bar. Saya bepergian sendirian tapi dari hari pertama saya bertemu orang-orang yang akhirnya saya bepergian dengan. Bisa menginap di sana bahkan waktu yang lebih lama. Terima kasih untuk saya, saya akan kembali lagi! - Timo",5
14,The Farm Hostel,"sangat bersih, suasana yang hebat, pemilik yang luar biasa dan menarik orang dari seluruh dunia!   Sedikit lebih jauh keluar daripada hostel lain tapi itu terletak tepat di lingkungan setempat, pemandangan indah dan kafe/restoran yang bagus di sekitar.   Terima kasih untuk memiliki kita Aryo!",5
15,The Farm Hostel,Ini adalah dasar rumah pertanian selama dua bulan perjalanan di Indonesia dan sangat mudah tempat favorit saya tinggal di Bali. Ini adalah sangat bagus penginapan dan semua staf melakukan pekerjaan yang luar biasa dan menciptakan suasana yang santai dan menyenangkan. Saya pasti akan merekomendasikan untuk perjalanan masa depan ke peternakan Canggu dan Indonesia!,5
16,The Farm Hostel,"Hati-Hati: jika Anda memesan di 3 atau 4 malam dengan rencana untuk pergi ke tempat lain di pulau. Lupakan tempat ini. Anda akan tetap dengan minggu hingga minggu, sampai Anda harus singgah ke Singapura dan kembali dan Anda akan terus memanjang hingga lebih.   Sejauh hostel pergi, ini adalah salah satu yang terbaik. Kombinasi dari lokasinya di sekitar ladang padi, kolam renang, tempat tidur, mandi, pelancong hostel menarik dan seluruh desain hostel yang sempurna.   Cody, Aryo dan semua anak lokal yang sangat baik dalam suasana santai hostel. Orang yang menawarkan untuk surfing pelajaran, dan menyarankan untuk hampir apa pun dan segala sesuatu di sekitar. Tidak bisa menunggu untuk kembali dan terus memperpanjang visa",5
17,The Farm Hostel,"Saya tiba di peternakan oleh rekomendasi dari teman perjalanan yang baik. Saya tidak melakukan apapun selain mencari pemesanan minimal 5 malam, karena saya akan mendengar apa-apa tetapi hal-hal menakjubkan tentang pertanian dan Canggu. Saya merasa seperti pada titik ini dalam perjalanan saya, sebagian besar tujuan saya, kegiatan dan akomodasi yang diambil dari yang seperti - wisatawan yang sama yang saya temui selama beberapa tahun, dan saya benar-benar ingin menghormati orang dari arah dalam hal bagaimana saya menghabiskan waktu dan uang saya. Rekomendasi ini tidak lebih dari memukul paku di kepala. Tidak hanya sampai dengan saya tinggal, tapi tinggal selama saya 3 minggu di Canggu, saya menggunakan Farm ""homebase"" karena saya mengambil hari perjalanan dan mengatur aktivitas di…",5
18,The Farm Hostel,"Aku tinggal di peternakan untuk satu bulan bepergian sendirian setelah rekomendasi dari teman-teman 2. Tempat ini adalah benar-benar tidak seperti tempat yang pernah saya tinggal dan saya tidak bisa memberikan pujian cukup banyak ulasan untuk itu. Saya masih di penarikan dari meninggalkan! Lokasi yang sempurna, kamar yang bersih dan AC - aC (dan dibersihkan setiap hari), Aman - - semua barang itu, segala sesuatunya sempurna. Yang lebih istimewa dari sisi Farm adalah tempat ini merasa seperti rumah sangat cepat (terima kasih besar untuk Aryo Manajer) dan benar-benar menakjubkan teman keluarga Anda sementara Anda berada di sana. Sulit untuk menjelaskan dengan baik tetapi Anda akan mendapatkan ini setelah Anda menginap. Sangat sangat dianjurkan.",5
19,The Farm Hostel,"Kedua kali saya telah tinggal di sini, orang-orang yang bekerja di sana adalah legenda, mudah pergi dan sangat mudah untuk berbicara dengan, itu sangat bersih, kolam renang luar biasa, mudah untuk bertemu orang-orang dan tempat ini sangat bagus.  Saya akan kembali lagi di bulan Mei!",5
