,hotel,review,stars
0,Kori Bali Inn,"Staf yang baik dan besar, dengan kamar yang luas. Baik teras di setiap kamar. Harga sangat wajar untuk kualitas yang saya dapatkan. Toilet bergaya Barat, pancuran air dan bak mandi. Tempat tidur besar yang nyaman.  Hotel ini sangat dekat dengan tempat pasar, Monkey Road Street, semua baik restoran, ATM, toko kelontong dan segala sesuatu yang Anda mungkin perlu. Pengalaman menginap yang baik.",4
1,Kori Bali Inn,"Kami tinggal di 3 tempat yang berbeda di Ubud dan ini adalah yang terbaik. Tapi memesan secara online karena itu akan lebih murah daripada pergi ke sana secara langsung.   Kami hanya tinggal satu malam tapi itu besar dan sejuk dengan kipas langit-langit. tempat tidur yang nyaman dengan selimut, dan mandi yang memiliki air panas! Anda mungkin tidak berpikir yang Anda butuhkan tetapi itu adalah tempat yang bagus untuk mengambil tepi off kadang-kadang.   Kamar yang sangat jauh lebih bersih daripada di tempat lain kami tinggal, staf yang ramah, dan cek di halus.   Anda hanya dari monyet jalan tepat di tengah semua barang bagus, jadi cukup banyak lokasi yang ideal di Ubud.   Untuk benar-benar melakukan bali meskipun saya sangat merekomendasikan menyewa sepeda motor dan Anda melakukan…",4
2,Kori Bali Inn,"Yanik menjemput kami dari bandara untuk harga yang baik. Mereka membuat kamar siap untuk kami awal. Merasa keluarga yang dimiliki. Gang belakang mengerikan untuk sampai ke sana, tapi sekarang di belakang kamar kami terbuka untuk pemandangan yang indah.  Komunikasi yang sangat bagus selama proses pemesanan. Lokasi sangat bagus, tepat di jalan utama di ubud. Hotel ini juga menawarkan perjalanan ke situs lokal (gunung batur, dll). Saya merekomendasikan sebuah kamar di lantai kedua untuk pandangan.",5
3,Kori Bali Inn,"Sangat merekomendasikan dan akan tinggal di sini lagi! Lokasi adalah tepat di jalan utama, tetapi cukup jauh bahwa gang anda dapat memiliki kualitas tidur yang baik. Staf yang sangat ramah dan membantu dengan taksi pemesanan dan aktivitas. Kamar memiliki penggemar dan jendela terbuka, dengan angin indah itu. Tidak bisa menunggu untuk kembali. ",5
4,Kori Bali Inn,"Ini adalah nilai yang baik, olahraga di lantai paling atas dengan pemandangan pohon-pohon. Tempat ini sangat tenang di malam hari. Perabotan sangat rapuh, tapi ditoleransi. Kesulitan yang membayar dengan kartu kredit. Lokasi sangat mudah untuk toko-toko, dan acara. Staf yang sangat bagus. Standar sarapan gaya turis, menyenangkan. ",4
5,Kori Bali Inn,"Aku tinggal di kori bali inn 2 untuk 5 hari. Ini adalah luar biasa. Bagi saya itu adalah lokasi yang besar yang merupakan pusat berbagai kegiatan. Yanick dan keluarganya sangat baik host menyediakan sarapan di pagi hari. Oleh kebetulan teman teman yang juga tinggal di sini dan menyukai tempat ini begitu banyak, ia memiliki menetap di selama beberapa bulan. Saya sangat merekomendasikan kori bali inn 2 untuk setiap tubuh.",5
6,Kori Bali Inn,"Bepergian sendiri ke ubud pada anggaran, ini adalah sempurna bagi saya. Bersih, baik dibangun, dengan jendela yang terbuka pada dua sisi, kamar mandi besar. Ada tidak ada air panas di malam hari, tapi aku tidak keberatan karena cuaca sangat hangat. Orang-orang yang... Aku merasa sangat diurus dengan baik. Perlu diketahui bahwa tidak ada akses mobil - berjalan kaki sekitar 30 meter ke jalan yang menuju penginapan. Ada lemari dengan kunci untuk khawatir tentang menjaga barang berharga mereka jauh. Telur panggang adalah favorit saya untuk sarapan. Ssst... jangan beri tahu banyak orang tentang tempat ini... ; )",5
7,Kori Bali Inn,"Aku memesan kamar untuk 3 hari dan akhirnya tinggal selama sebulan! Apa yang saya suka tentang tempat ini adalah keluarga yang menjalankan ini menggemaskan guethouse. Pernah merasa seperti menjadi hotel tanpola, tetapi anggota keluarga. Yan dan keluarganya, sangat mendukung dan hati-hati. Sarapan buatan sendiri yang disajikan setiap hari luar biasa. Yang sesungguhnya! ",5
8,Kori Bali Inn,Tempat ini sangat ramai. Mereka sangat ramah dan senang untuk membantu.   Kamar-kamarnya yang ramah tetapi sedikit dari bambu ini bersih dan rapi. Anda juga mendapatkan anda sendiri ruang di depan kamar anda untuk dingin dan memiliki sarapan yang baik. Sarapan adalah benar-benar - menu terbaik yang aku di bali!   Ok tapi tidak besar wi-fi. Lebih baik di luar kamar. Lokasi terlalu   Akan merekomendasikan  ,4
9,Kori Bali Inn,"Kori bali inn di saya tinggal untuk 2 malam selama perjalanan terakhir saya. Pertama dari semua, mereka melayani sarapan yang benar-benar bagus! Sangat merekomendasikan banana pancake mereka yang juga disediakan dengan buah-buahan. Juga lokasi adalah sempurna, tepat di luar ubud jalan monkey forest dan dapat dicapai dengan berjalan kaki. Kamar kami berada di lantai kedua, itu nyaman dan pemandangan adalah benar-benar baik. Meskipun tidak ada tapi tapi itu benar-benar gelap di malam hari. Pemilik adalah sangat baik dan jujur Yanik, dia juga seorang perencana dan tanjungkarang. Nilai yang besar untuk tinggal yang menyenangkan. ",5
