,hotel,review,stars
0, Arana Suite Hotel,"hotel simple namun sangat cozy. Kamar bersih dan halamanya teduh karena didepan kamar banyak tanaman. Dekat dengan manapun, Tempat makan maupun mini market. Staff ramah. Breakfast bisa diantar di kamar namun perlu konsistensi rasa",5
1, Arana Suite Hotel,"Kalau mencari suasana hotel dengan merasa seperti di rumah sendiri, Arana Suite lah hotenya :) Kami merasa sangat welcome ketika receptionist menyambut kami datang padahal kami sangat malam sekali tiba, sekitar jam 10 setelah resepsi pernikahan namun kami di sambut hangat. Terlebih lagi sarapan yang sangat enak & menurut saya ini yg membuat saya ingin kembali ke Arana! Pancake super enak & nasi goreng yang lezat, aku akan kembali :)",5
2, Arana Suite Hotel,"Dengan rate per malam yang ditawarkan (sangat budget friendly!), fasilitas yang diberikan sangat memadai. Kamarnya bersih dan menu sarapan paginya cukup variatif (anda bisa memilih makan di kamar atau makan di tepi kolam renang). Hanya membutuhkan sekitar 10-15 menit untuk ke daerah Kuta-Legian dengan kendaraan.",4
3, Arana Suite Hotel,"Pengalaman yg menyenangkan menginap di  Arana Suite  Staffnya ramah dan siap membantu. Suasana hotelnya nyaman dan tenang. Swimming pool dikelilingi dengan lingkungan yang asri, banyak tanaman hijau, cocok untuk refreshing ditengah udara Bali yang panas.  Ruangan kamar didesain minimalis namun terasa hommy, dengan tempat tidur nyaman dan teras yang asri. Kamar mandi kondisinya bersih +  terawat baik. Amenitiesnya  lengkap termasuk insect repellent, handuk.. Seprei sangat bersih.   Harga kamar sangat sangat menarik dibandingkan dengan fasilitas dan service yang diberikan. Pelayanan hotel sangat baik. Menu breakfastnya variatif dan enak (roti croissant fresh from the oven!) Bisa breakfast di teras kamar juga.  Lokasi cukup strategis, dekat dengan pusat perbelanjaan Legian dan…",5
4, Arana Suite Hotel,"dua malam di Arana berkesan, anak-anak dan istri senang dengan lingkungan yang tenang dan kamar yang nyaman. amenity lengkap dan kebersihan terjaga dengan baik. sarapan yang diantar ke kamar punya rasa yang enak. wifi di dalam kamar kencang sekali. satu-satunya kekurangan adalah nyamuk. pihak hotel meyediakan semua alat untuk menghalau nyamuk (spray, lotion dan electrik) akan menginap lagi disana jika berkunjung ke bali",4
5, Arana Suite Hotel,"Pada awalnya saya terkesan dengan interior dan eskterior penginapan ini. Sangat Bali dan sangat tradisional.. nyaman dan menenangkan.. Namun setelah tau didalam kamar tidak ada wifi, dan sinyal hp pun terganggu.. saya mulai tidak nyaman. Mau kirim BBM saja harus ke teras sambil ""perang"" dengan nyamuk2. Ditambah 2 hari pertama selalu ada gangguan air mati di sekitar jam 7-9 malam. Lokasi hotel kurang strategis. kl udah malem cm ada circle k buat nongkrong dan itu kecil bgt. Kl mau ke kuta ato legian, lumayan harus pake kendaraan..",3
6, Arana Suite Hotel,"Ini kunjungan saya yang kedua di hotel ini. Saya kembali ke hotel ini karena terkesan dengan pelayanannya yang ramah dan personal pada setiap tamu. Walaupun hotel ini bukan hotel yang besar, tapi kamarnya sangat bersih. Pada waktu kita masuk ke area hotel, langsung terlihat taman yang asri dan teduh.",4
7, Arana Suite Hotel,"Singgah selama 2 malam. Tempat ini masih sangat baru jadi pengemudi taksi kami mengalami kesulitan menemukannya. Meteran taksi bisa mencapai kurang dari USD ~$5.50 untuk mencari tempat ini ongkosnya mahal. Jika anda sudah melewati Kediaman Sara, anda sudah terlalu jauh. Belok kiri sebelum sampai ke tempat Sara & jauhnya sekitar satu blok dari jalan utama.  Sekali tiba di lokasi, hotel ini dibangun dan didesain dengan cantik. Tempatnya indah terpencil namun dengan fasilitas dan kamar yang modern. Kasurnya kokoh & nyaman. Kamarnya bersih & penuh manfaat. Ada TV layar datar dengan beberapa saluran lokal dan internasional. Hotel ini cukup hening pada malam hari hanya ada suara jangkrik. Kolam yang tak dibatasi dapat dilihat dengan indah dan bersih. Jalan setapak menuju kamar sungguh…",4
8, Arana Suite Hotel,"Petugasnya akrab, selalu membantu dan ramah juga siap sedia (untuk melayani permintaan). Setelah kami lapor keluar, salah satu petugasnya mengantarkan kami ke hotel lain dengan gratis saat mereka tidak bisa menyediakan taksi. Layanannya memuaskan! Tempatnya juga indah dan baru. Lorong ke arah kamar terlihat seperti berada di hutan ajaib. Kadang-kadang kamar mandinya agak berbau mungkin dikarenakan buruknya sistem drainase. (Tapi itu hanya terdapat di salah satu kamar kami)",5
9, Arana Suite Hotel,"Memesan dua unit kamar pojok dengan tempat santai di luar ruangan. Sangat minimalis dengan ruang kecil. Dekorasinya berseni dengan pola warna yang selaras. Salah satu paling bagus yaitu bantal dan kasur tidurnya. Terdapat pilihan sarapan pagi sederhana khas barat atau lokal. Kekurangannya adalah pengatur udara ruangan tidak bisa jalan, banyak nyamuk, tempat bersantai sering berpasir dan jauh dari kata nyaman juga disarankan untuk membawa kendaraan transportasi sendiri.  Setelah dipertimbangkan semuanya sudah cocok sesuai rencana kami mengingat 3 hari pertama kami lebih banyak menghabiskan waktu untuk menikmati keindahan bali dan tentu saja akan kembali lagi dengan membawa semprotan serangga.",3
