,hotel,review,stars
0, The Magani Hotel and Spa,"saya menginap di sini hanya sehari, sangat memuaskan. kamar bagus, kolam renangnya keren, staf hotel sangat ramah dan makanan untuk sarapan pun beragam. akses ke hotel cukup mudah karena terletak di pusat legian dan hanya beberapa menit berjalan ke pantai kuta",4
1, The Magani Hotel and Spa,"ketika pertama kali saya sampai di hotel dan menuju resepsionis, saya mendapatkan pelayanan yang memuaskan dari towel basah untuk tangan, welcome drink dan sekaligus mendapat KEJUTAN bahwa kamar saya yang sebelumnya deluxe single size menjadi PRIVATE POOL ROOM.. dan itu membuat saya dan pasangan saya senang selama menginap di The Magani Hotel and Spa selama tiga hari dan mendapatkan desain romantic room dan kue ""happy honeymoon"".   The Magani Hotel and Spa merupakan hotel yang sangat ideal bagi yang sedang merayakan honeymoon, berwisata karena pelayanannya memuaskan, staff nya ramah, kamar OK sekali, bangunannya bagus dan dekat dengan pantai (cukup jalan kaki saja)",5
2, The Magani Hotel and Spa,"Saya menginap selama 3 malam di The Magani Hotel, kesan pertama memasuki areal hotel ini adalah bangunan yang modern, lokasi yang strategis walaupun areal hotel yang tidak terlalu luas. Pelayanan staf saat check in ramah dan cepat. Kamar yang saya tempati adalah kamar deluxe 5004 dengan balkon menghadap ke kolam renang. Kamar luas dengan penataan layout yang baik, furniture yang modern dan kebersihan yang selalu terjaga. Untuk sarapan pagi menu bervariasi namun untuk muslim harus agak memilih menu karena menyediakan pilihan menu pork. Tersedia parkiran mobil dan motor di basement, Kolam renang di tengah hotel, dan fasilitas spa. Pelayanan staf hampir seluruhnya ramah dan pelayanannya baik, sewaktu saya menanyakan rumah sakit terdekat hotel ini karena rekan yang sedang sakit,…",5
3, The Magani Hotel and Spa,"Awal sy memilih hotel The Magani krn sy melihat bhw hotel ini belum terlalu lama beroperasi (menurut info kurang lebih baru 3 tahun). Jadi di dlm benak sy fasilitas masih baru dan serba bersih. Sy tdk mengharapkan lebih drpd itu dgn harga yg ditawarkan. Tetapi saat sy check in, semuanya sangat diatas ekspektasi sy. Hotel bagus, bersih dan kamar kami diupgrade dari deluxe menjadi premier pool. Staff hotel yg helpful, ramah, siap membantu tanpa diminta terlebih dahulu. Saat sy memberi info ttg wedding anniversary kami, ada compliment berupa 2 kue tar kecil yg rasanya enak. Kami memesan 2 kamar dan dua2nya diupgrade dan diberi compliement kue walaupun yg merayakan wedding anniversary hanya di 1 kamar. Kamar luas, bersih, tempat tidur besar dan nyaman, ada kolam kecil di dlm kamar…",5
4, The Magani Hotel and Spa,"Bersih,nyaman dan ramah tamah bermalam di the magani hotel pelayanannya sangat memuaskan rasanya kalau ada kesempatan k bali lagi pilihan saya inap di the magani spa and hotel lagi aja deh ...apa lagi spa nya bikin suami saya mau balik lagi😊😄 thanks the magani",4
5, The Magani Hotel and Spa,Sambutan hangat pada saat menginjakkan kaki di lobby hotel sudah membuat hati nyaman. Dilanjutkan pelayanan pd saat check in yg cepat & ramah. Ini sdh membuat nilai plus buat kami. Design kamar yg sangat apik & beda dgn yg lain. Serta kamar yg luas. Balkon yg luas juga. Ditambah dgn tambahan sofa di balkon. Aneka makanan & minuman yg lengkap & enak di menu sarapan. Memuaskan penghuni. Dengan lokasi yg strategis di daerah legian sehingga memudahkan kita utk pergi jln2 ke pantai.,4
6, The Magani Hotel and Spa,"Pegawainya sangat ramah dan kamar hotelnya sangat nyaman dan didesain dengan lay out kamar yang menarik dan cukup luas, spa dan massage nya juga sangat memuaskan! Dilengkapi dengan kolam renang yang terletak di tengah2 hotel,Hotel magani Benar2 menawarkan harga yang sesuai dengan kualitas. ",5
7, The Magani Hotel and Spa,"Berlokasi dpn pasar kuta,10 menit dr pantai kuta, 20 menit dr bandara, hotel ini menawarkan kenyamanan dan akses terbaik. Kamarnya yg luas dgn design didominasi oleh kayu2an, terasa hangat dan nyaman. Kebersihan jg terjaga dan staff ramah2.",4
8, The Magani Hotel and Spa,"Saya menginap di hotel ini untuk acara bisnis kantor. Tempat meeting nya cukup luas bisa menampung 100-150 orang. Pelayanan sangat baik, staf hotel sangat ramah. sempat ketiinggalan hape ketika check out, namun ditemukan petugas hotel dan disimpan dengan baik sampai diambil kembali. Makanan hotel jg cukup enak. tempat strategis sangat dekat dengan Kuta beach, bisa berjalan kaki.",4
9, The Magani Hotel and Spa,"hi The Magani, saya dan istri sangat puas honeymoon di hotel the magani. Dari jemput ke bandara sampai kehotel. sampai di hotel disambut welcome drink&handuk dingin. lanjut diantar ke kamar dekorasi honeymoon&pan cakenya luaar biasa.. 3 hari 2 malam private room di the magani. lanjut hari ke 3. sambil menunggu di antarkan ke bandara, kita diberikan service SPA&relaxation.  bli hendra&bli esa thank's  next time kita ke bali menginap di the magani  salam  Arif&Nurul  ",5
