,hotel,review,stars
0,Argasoka Bungalows,"Jujur, tempat ini sebenarnya sangat bagus! Hanya 8 poundsterling per malam dan tidak dapat benar-benar salah, itu bukan empat musim tetapi jika Anda mencari tempat yang bagus untuk menginap dengan biaya rendah, saya akan merekomendasikan! Juga sangat dekat dengan monyet! ! ! !",5
1,Argasoka Bungalows,"Saya tidak yakin tentang masa inap saya karena saya tidak melihat foto apa pun atau telah merencanakan tempat tinggal, tetapi teman saya, Membuat reservasi dan saya senang dia melakukannya! Itu adalah tempat yang luar biasa untuk tinggal. Ini sangat berbeda dari Main Street. Anda memiliki semua toko di luar pintu masuk Bungalow, tetapi Anda juga memiliki suasana yang tenang dan santai ketika Anda melewati kantor utama untuk sampai ke Bungalow Anda. Itu tenang, tenang, dan mendengarkan aliran air mengalir yang membatasi kompleks, menambahkan alam terdengar liar untuk berpikir itu di tengah-tengah hal. Staf juga sangat ramah dan membantu. Sangat ramah dan baik, selalu dengan senyum dan menyapa Anda setiap kali mereka melihat Anda. Yang juga membuatnya hebat adalah bertemu dengan…",5
2,Argasoka Bungalows,"Semuanya memiliki kekurangan: pintu, lemari, tirai, sanitasi. Hampir tidak ada tekanan pada air di kamar mandi. Noda dan lubang di handuk. Tidak kotor tapi tidak ada yang perlu dibanggakan. Bantal tempat tidur lounge di kolam renang adalah sampah. Kolam renang tidak terlihat bersih atau menarik. Sebagian besar staf ramah. Sarapan minimal: kopi dan teh tidak panas, pancake dan buah tidak sebaik di hotel lain. Staf tidak membersihkan meja setelah sarapan. Kebanyakan Anda sendirian dikelilingi oleh meja dengan piring. Taman dan kamar masih memiliki pesona. Mungkin kamar-kamar murah itu sepadan dengan harganya, tetapi untuk harga bungalow Anda bisa jauh lebih baik. Kami tidak akan kembali lagi.",2
3,Argasoka Bungalows,"Menghabiskan beberapa malam di sini di kamar untuk 3 dan kami menyukainya.  Itu memiliki perasaan yang sangat rendah hati untuk itu, sangat bersih & staf semua sangat indah dan bermanfaat. Orang keamanan malam Made luar biasa - saya sudah sakit dari makanan dan dia membantu saya dengan beberapa minyak esensial & air panas.  tempat yang luar biasa untuk tinggal dan di lokasi yang bagus juga dekat Monkey Forest, akan merekomendasikan siapa pun untuk tinggal di sana. Sarapan termasuk bagi kita dan itu adalah buah & pilihan telur / roti panggang / pancake dll, yang merupakan inklusi besar pada harga yang sudah sangat bagus.",5
4,Argasoka Bungalows,"Plus:  - Taman hijau yang indah  - Kamar bersih baru yang luas  - di pusat Ubud  - Monkey Forest hotspont sangat dekat; beberapa monyet juga mengunjungi hotel di pagi hari: -)  - Staf yang ramah  - Kolam bagus  - Area sarapan yang baik  Tempat tujuan:  - Sarapannya ok, bisa lebih baik  - Kamar kami di sebelah kamar tidak berventilasi baik, jadi itu agak berkabut. Kamar kedua kami jauh lebih baik (bungalow terbaru)",4
5,Argasoka Bungalows,"Kami sangat senang memang, dekat dengan Monkey Forest, pusat untuk bar dan restoran, staf yang ramah dan membantu, sarapan enak tapi sederhana, kamar mandi sangat memuaskan, Anda tidak dapat berdebat dengan harga. AKAN TINGGAL DI SINI LAGI!  Terima Kasih!",4
6,Argasoka Bungalows,"Kami pindah dari kesempurnaan dari Bungsil gading di sawah, untuk AB, karena kami membutuhkan tempat tidur untuk tiga orang dewasa & setiap tempat lain tampak memiliki tempat tidur untuk pasangan & ditawarkan ""kasur"" di lantai untuk tambahan 100 K.  jadi kami menyerah sawah tenang untuk konstruksi dan lalu lintas, Wi Fi dan diberikannya pembunuh untuk tiga tempat tidur. jadi itu.   Negatif:  Sarapan adalah cukup buruk. Bagaimana mereka bahwa air berwarna coklat ""teh"" atau ""kopi"" saya tidak mengerti.   Wi Fi adalah Ceng Tempat tidur yang ada. OK  Positif:  Taman yang Indah aC bekerja dengan baik Kolam renang bagus Ini adalah banyak lebih dekat untuk menjangkau huh Tentu saja, staf sangat bagus. Tapi semua tentang harga, karena di mana-mana di daerah ini, perjalanan dari bandara…",3
7,Argasoka Bungalows,"Selama 2 bulan perjalanan saya di Bali yang saya telah tinggal di banyak tempat yang mulai dari hostel asrama dengan kipas angin untuk hotel mewah. Ini adalah tempat terburuk yang pernah saya tinggal di. Itu sangat panas, kipas anginnya sangat berisik dan kamar bau lembab. Ini tidak semua yang buruk jika harga bagus tapi itu sangat mahal. Ini dua kali sebagai mahal sebagai cara yang lebih baik dan kamar mewah di luar Ubud.   Hotel ini terletak di jalan hutan monyet yang dasarnya adalah konstan Bau Besar dan bising lalu lintas di siang hari.   Ubud saya seperti terbuka dan pusat perbelanjaan yang sangat mahal. Kecuali ada tidak ada tempat yang Anda dapat berjalan kaki (hampir tidak ada trotoar), ada juga orang yang berteriak "" taksi? ""di telinga atau sekelompok wanita mengatakan""…",1
8,Argasoka Bungalows,Ini adalah tempat yang bagus untuk tinggal dan layak sarapan dan kolam renang yang bagus. Kamar kami mencium sedikit basah setiap kali kami datang di. Juga berhati-hati untuk tidak makan di sekitar kolam renang setelah sekitar 11 monyet datang dari hutan. Ketika pacar saya menempatkan dia semangka di meja yang datang menurun dan memegang itu dari dia,3
9,Argasoka Bungalows,"Lokasi yang sempurna, beberapa ratus meter dari jalan Monkey Forest dan jalan utama sehingga semua yang Anda butuhkan dalam beberapa menit berjalan kaki. Kolam renang yang indah dan lingkungan yang tenang, Anda memiliki tidak tahu Anda berada di pusat kota. Pasti akan merekomendasikan.",5
10,Argasoka Bungalows,"Dengan lokasi yang strategis, sangat dekat dengan monkey forest, seperti tempat yang tenang dengan taman dan kolam renang. Staf adalah fantastis dan sangat membantu. Kamar yang bagus dan bersih dan sarapan ""lezat""  Sangat direkomendasikan untuk semua",5
11,Argasoka Bungalows,"Sangat kecewa dengan saya tinggal di sini. Di kunci di kamar tidak merasa aman - mudah untuk beristirahat di kamar dan tidak ada bantuan yang diberikan untuk menggunakan kotak brankas ketika ditanya. Kamar mandi yang mengerikan - kepala pancuran lepas yang menyemprotkan air seluruh kamar mandi dengan hanya air dingin tersedia. Ac adalah mengerikan - kipas angin akan dilakukan hanya sebagai banyak, jika tidak lebih baik. Bangun di tempat tidur tercakup dalam gigitan serangga yang keras. Penginapan ini mengiklankan gratis wifi tapi aku hanya bisa mengambil sinyal yang layak dari resepsionis, dan bahkan yang buruk. Saya telah tinggal di tempat lain di ubud untuk harga yang sama dengan banyak pengalaman yang lebih baik. Tidak akan merekomendasikan. ",2
12,Argasoka Bungalows,"Jika anda memilih tempat ini, nikmati bungalow dekat dengan sungai kecil di belakang seperti yang kami lakukan. Kami telah tinggal di sini tenang yang menyenangkan. Hotel ini bersih dan tenang. Staf adalah sangat ramah. Kami menikmati suara dan pemandangan hijau rivier. Kadang-kadang pagi-pagi monyet akan kunjungi :) .",5
13,Argasoka Bungalows,"Tinggal selama 4 malam di ruang taman bungalow dengan kipas angin dan kamar mandi luar ruangan. Ada air panas dan wifi di kamar. Kamar yang sangat sederhana dengan besar tempat tidur, lemari besar, dan meja kecil. Dari teras ada pemandangan ke kebun yang sangat tenang. Area kolam adalah tempat yang bagus tapi tidak cukup bersih. Sarapan disertakan dan anda dapat memilih dari roti panggang dan telur untuk penurunan.   Monkey forest berada dalam jarak berjalan kaki dan pusat ubud adalah 5min tentang 10-15min berjalan kaki. Staf adalah benar-benar membantu dan mereka menawarkan untuk membersihkan kamar anda setiap hari. Baik beragam restoran dan toko dekat oleh.   Telah tinggal di sini dua kali tapi belum diuji di kamar lain karena mereka sedikit lebih mahal. Kipas bungalow di…",4
