,hotel,review,stars
0, The Kunja Villas & Spa,"Saya sangat merekomendasikan The Kunja. Menginap selama 8 malam di villa 06. Kami menyukainya ! ! ! ! Kami telah sangat beruntung telah tinggal di beberapa tempat besar selama bertahun-tahun, tetapi tempat ini benar-benar menakjubkan. Semua staf indah, tidak ada yang terlalu banyak kesulitan dan villa kami luar biasa. Tempat tidur sangat nyaman, tidur seperti log dengan pendingin udara yang tenang. Kamar mandi shower sangat besar. Seluruh tempat itu sangat bersih. Sarapan berlimpah dan sangat baik dimasak, teh sore yang menyenangkan. Itu adalah surga damai dan tenang - kolam renang pribadi adalah lapisan gula pada kue. Kami menyewa seorang pengemudi Kunja untuk tur sehari penuh - 10 jam jalan-jalan dengan harga terjangkau, dengan pengemudi yang sangat hati-hati. Pijat spa luar…",5
1, The Kunja Villas & Spa,"Pro: vila yang indah, sangat pribadi, kamar dan kamar mandi besar. Kolam besar yang bagus hingga 2. Sedalam 2 meter. taman yang indah dan terawat dengan baik.  Resor ini memiliki 18 vila, sangat pribadi dan aman.  wifi bekerja dengan sempurna.  seorang koki memasakkan sarapan untuk Anda pada pagi hari saat Anda membutuhkannya. dan mereka memiliki menu lengkap untuk makan.  lokasi bagus juga, dekat dengan pantai dan alun-alun Seminyak. . itu pasti walkable. . . tetapi hotel ini juga menyediakan Anda dengan gerobak untuk memindahkan Anda ketika dibutuhkan.  Cons:  Saya tidak bisa mengatakan ada di sini kecuali spa tidak memenuhi standar,  ** tidak yakin apakah ada gym di lokasi juga **",5
2, The Kunja Villas & Spa,"Pasangan berusia 32 dan 42 - Vila 10  Setelah penundaan penerbangan selama empat jam dan tiba di vila pada pukul 3 pagi, kami senang diberi tahu bahwa kami telah ditingkatkan dari satu kamar tidur menjadi vila tiga kamar tidur.  Saat memasuki villa, kami ditawari minuman selamat datang yang lezat sementara pria itu berlari melewati segalanya.  VILA Villa itu sempurna, dan tiga kamar tidur vila memiliki kolam besar yang juga cukup dalam untuk menyelam (2. 2 m).  Kamar tidur utama dilengkapi tempat tidur king dengan kelambu. Tempat tidur ini sempurna bagi saya sedikit lebih banyak di sisi tegas, tetapi saya benar-benar memiliki lima malam tidur terbaik yang bisa saya ingat. Pendingin udara di kamar tidur bekerja dengan sempurna, tidak berisik dan membuat ruangan sangat dingin. …",5
3, The Kunja Villas & Spa,"Kami sangat menikmati kami menginap di Kunja. Staf sangat mengagumkan. Setiap vila memiliki kolam renang pribadi dan semua yang Anda butuhkan termasuk dapur lengkap. Di pagi hari sarapan dimasak tepat di depan Anda dengan spesifikasi Anda. Dapatkan pijatan di sebelah kolam renang pribadi Anda atau makan malam romantis untuk disajikan dalam privasi. Jika Anda ingin keluar dan menjelajahinya hanya 15 menit ke band pantai, Anda melewati banyak toko dan restoran di tengah perjalanan. Termasuk transfer ke dan dari bandara. Akan merekomendasikan untuk siapa pun yang tertarik untuk bersantai santai.",5
4, The Kunja Villas & Spa,Tinggal selama 6 malam di Kunja Villas untuk pertama kalinya di perjalanan ke-5 kami ke Bali. Kami tidak dapat menyalahkan vila yang indah dengan kolam renang pribadi dan staf yang ramah yang menyediakan layanan melebihi harapan. Sarapan disiapkan di villa kami sangat baik seperti spa. Kami menghargai layanan pengantaran lokal dan transfer bandara dan Ubud lancar dan profesional (terima kasih Wira). Kami pasti akan memesan kembali di Kunja untuk perjalanan kami berikutnya ke Bali.,5
5, The Kunja Villas & Spa,Pro: Super AwesomeVilla? - Tidak pernah saya melihat properti yang indah Sarapan Ruang pelayanan Keramahan Staf yang sopan  Kekurangan: Keamanan di sekitar villa - telepon saya disambar di luar villa sekitar jam 11 malam. Saya harus menunggu sampai pagi untuk mendapatkan keluhan. Staf tanpa ragu sangat membantu dalam pengajuan laporan. Kotak P3K - mereka harus memiliki beberapa salep dasar dalam kotak mereka jika terjadi luka bengkak dll. Spa - itu baik tetapi dapat meningkatkan.,4
6, The Kunja Villas & Spa,"Ini adalah kedua kami menginap di Kunja dan sekali lagi kami tidak kecewa. Segala sesuatu dari villa untuk staf yang berdedikasi sangat mengagumkan. Tidak sabar untuk kembali Cemerlang Cemerlang Cemerlang Meskipun berada di jalan yang cukup sibuk, Anda tidak akan pernah tahu karena jalannya begitu sunyi dan damai. Tempat yang bagus untuk bersantai. Sarapan dan teh sore yang dimasak begitu lezat ????",5
7, The Kunja Villas & Spa,"Ini adalah kedua kami menginap di Kunja Villas & Spa. Tidak dapat menilai Villa dan Staf sangat cukup. Tidak ada yang terlalu banyak masalah dan kekhawatiran Anda mungkin ditangani dengan cepat. Mereka menghargai privasi Anda, sarapan pilihan Anda dimasak di villa pada waktu yang Anda pilih. Teh sore hari hanya indah dan rasanya mewah. Kolam renang berkilau, vila-vila bersih indah. Pijat dan perawatan wajah yang kami miliki di spa sangat menyenangkan. Saya lebih suka itu di villa yang kami miliki sebelumnya tetapi terutama karena berada di AC lebih nyaman. Aku suka naik kereta ke Desa Seminyak ketika terlalu panas untuk berjalan, tidak pernah masalah mendapatkan tumpangan. Kami memesan makan malam dalam satu malam dari pilihan restoran di rumah dan itu tidak hanya disampaikan…",5
8, The Kunja Villas & Spa,"Ini adalah kunjungan kami yang kelima di Kunja setelah jeda sekitar dua tahun sementara kami pergi dan melakukan beberapa hal lain dari Bali. Kami telah cukup beruntung untuk tinggal di lokasi lain dan gaya akomodasi di Bali. Setelah bertahun-tahun bereksperimen, kami pikir KUNJA adalah tempat terbaik untuk menginap. Vila-vila besar dan luas dengan alasan tak bernoda. Ya ada banyak pilihan tempat tinggal, banyak yang lebih murah dan beberapa lebih mahal, tetapi Kunja adalah keanggunan yang halus dan pengalaman yang harus dinikmati.  Kunja adalah satu-satunya tempat kami tinggal di mana mereka meminta preferensi waktu Anda untuk membuat kamar Anda. Apa yang Anda inginkan dan kapan Anda ingin sarapan? Tempat itu bersih dan tak bernoda. Saya akan dengan senang hati dan tanpa…",5
9, The Kunja Villas & Spa,"Kami menginap di sini luar biasa dan ulasan lain di Trip Advisor yang benar. Villa sangat besar, kolam renang dengan ukuran yang pas dan ada banyak ruang untuk bersantai di dalam villa. Staf yang luar biasa dan sangat membantu. Sarapannya enak dan begitu juga dengan teh di sore hari yang tidak diharapkan. Berkendara pelayanannya sangat berguna dan membuat berkeliling sangat mudah. Ini adalah sebuah pelayanan yang benar-benar bernilai dari segi waktu dan kenyamanan. Kami juga disediakan benar-benar late check out ( 8 pm) yang membuat hari terakhir kami sangat menyenangkan mengingat penerbangan kami pukul 11 siang. Sentuhan kecil seperti ini selama kami menginap membuat perbedaan yang hotel lain tidak. Saya akan sangat merekomendasikan The Kunja dan saat kami kembali ke Bali kami…",5
10, The Kunja Villas & Spa,Vila ini sangat besar. Pelayanannya sangat bagus - staf datang ke vila anda untuk memasak sarapan. Staf sangat ramah. Semua orang sangat sempurna. Kami akan kembali ke Bali akhir Desember dan akan senang untuk tinggal di sini lagi. Kami memiliki waktu yang sangat indah. Terima kasih The Kunja Villa!,5
11, The Kunja Villas & Spa,"Ini benar-benar melebihi semua harapan yang pernah saya bayangkan. Tempat yang luar biasa dan sempurna untuk keluarga saya. Staf sangat membantu dan ramah, saya tidak bisa meminta tempat yang lebih baik untuk menginap. ""Benar-benar di luar harapan""  Terima Kasih The Kunja",5
12, The Kunja Villas & Spa,"Harus mulai dari mana? Dari saat kami tiba, kami sangat terkesan. Sambutan hangat oleh staf melalui ke villa dengan satu kamar tidur dan area lounge yang luas dan nyaman, kamar tidur dan kamar mandi yang besar. Kolam renangnya ukuran yang sempurna. Semua dibersihkan setiap hari. Semuanya sempurna. Kami berencana untuk menginap selama 13 malam dan kami ini sebagai dasar kami menjelajahi dengan acara hari. Hal ini bekerja dengan sempurna. Sarapan paginya sangat mengesankan dengan staf melayani kebutuhan kami dan memberikan pelayanan yang luar biasa. Untuk minum teh sore yang menyambut. Selain itu terlalu Fasilitas spa juga bagus. Walaupun tidak ada restoran ini bukan masalah karena mereka bisa mendapatkan makanan anda. Terletak untuk ke kota, tetapi cukup jauh untuk tidak terlalu…",5
13, The Kunja Villas & Spa,"The Kunja vila ini adalah tidak ada satu rahasia yang luar biasa memberitahu anda tentang, kemudian ketika anda tiba, tempat ini sederhana sempurna! Villa ini sangat luas, bersih, modern, dekorasi Bali, pelayanan yang luar biasa, lingkungan yang indah, santai, dan dalam jarak berjalan kaki ke semua bagian atas restoran dan bar. Kita cenderung untuk menginap di hotel bintang 5 modern dan kami menemukan The Kunja harus persis standar kami. The Kunja juga menawarkan sopir untuk mengantar anda ke semua daerah dan jemputan/jemput di bandara. Kami tidak bisa percaya bagaimana mereka membuat segalanya mudah, tidak ada masalah dan mereka yang begitu ramah setiap kali anda berjalan kembali ke villa. Kami tidak menggunakan taksi sekali dalam 6 hari kami berada di sana. Kami juga dapat…",5
14, The Kunja Villas & Spa,"Jika anda mencari sebuah villa mewah yang berada di jantung wilayah seminyak. Melihat tidak lebih jauh dari The Kunja. Saya dan keluarga saya ( suami dan 2 anak-anak) menginap selama 10 malam dan merasa kami meninggalkan sepotong kami kembali ketika kami pergi. Pelayanannya sempurna, stafnya sopan orang di seluruh Bali. Detail untuk perhatian mereka yang disediakan sangat fantastis. Di kamar mereka membuat sarapan setiap pagi, teh di sore hari dan hanya secara keseluruhan semuanya. Kami tidak sabar untuk kembali",5
15, The Kunja Villas & Spa,"Saya dan suami saya bepergian ke Bali untuk liburan yang sangat dibutuhkan dan the Kunja villa benar-benar dikirimkan. Villa yang bersih dan indah dan staf dan pelayanan sangat luar biasa. Vila ini agak jauh, artinya tidak lokasi di tengah-tengah segalanya, tetapi sebagian besar tempat dapat dicapai dengan berjalan kaki dan naik di hotel anda dan layanan menjemput anda di mana saja, jadi tidak ada masalah untuk pergi ke tempat lain. Satu sisi dinding kamar mandi terbuka sehingga anda dapat menikmati pemandangan di luar sementara di bak mandi. Hotel ini juga memiliki dapur jadi staf berukuran baik mempersiapkan sarapan di depan anda daripada pra - membuat anda porsi makanan.  Pelayanan untuk naik bandara juga nilai plus. Saya pasti akan merekomendasikan ke teman-teman dan…",5
16, The Kunja Villas & Spa,"Ketika kami tiba dan kami dibawa ke villa 1 kamar tidur kami, suami saya masuk dan bertanya mengapa kami tidak memesan tempat untuk seluruh 2 minggu! Tempatnya indah yang karena waktu hari semua admin dilakukan di meja di villa kami.  Kamarnya benar-benar indah, kolam renang yang indah. Sarapan yang disajikan oleh staf mereka setiap pagi agak aneh untuk memulai dengan tapi kami cepat terbiasa untuk itu. Tidak ada fasilitas katering tapi mereka punya daftar tempat-tempat dan mereka akan pergi ke menu dan mendapatkan layanan kamar dan memberikan anda ke villa anda - tidak hanya itu, mereka membuat tabel naik sementara yang mereka lakukan.  Staf sangat baik dan kami sangat menyukai bahwa petugas keamanan yang tahu bahwa kami dari pertama kali kami berjalan melalui pintu-pintu…",5
17, The Kunja Villas & Spa,"Vila ini benar-benar tanpa cela, kami menginap di salah satu villa dan tempat tidur yang sangat luas, privat dan dilakukan untuk standar yang sangat tinggi. Staf yang menyenangkan dan tidak bisa melakukan cukup bagi kami, kami tidak pernah harus menunggu lama untuk lift di sekitar Seminyak.  Seminyak yang belanja dan makan / minum opsi.  Kami pasti akan kembali ke sana.",5
18, The Kunja Villas & Spa,"Ini adalah villa terbaik yang turun tangan ketikkan resort yang pernah kami tinggali.  Vilanya sendiri sangat sempurna, dirancang dengan indah, sangat bersih, dan benar-benar dikelola dengan baik.  Stafnya juga sangat penuh perhatian, dan tidak ada yang terlalu banyak kesulitan.  Sarapan yang dimasak di villa setiap pagi adalah sentuhan yang bagus, serta sopir gratis untuk membawa anda ke sekitar Seminyak.  Jika kami kembali kami akan benar-benar tinggal di sini.",5
19, The Kunja Villas & Spa,"Untuk memulai, kami melewatkan malam pertama karena masalah di paspor kami bandara lokal. Bencana tersebut dan kami pikir perjalanan kami di atas. Namun villa sangat kooperatif, bahwa mereka tidak membatalkan pemesanan kami dan - mencatat bahwa kami akan menjadi hari akhir. Pada hari kedatangan, kami disambut oleh Pak Ketut; dan itulah ketika kami tahu. . Bahkan kami kehilangan . satu malam, tempat ini akan menjadi tempat menginap yang bagus. Dan memang, kami menikmati setiap detik yang menginap di villa yang indah! Staf yang begitu ramah dan selalu membuat kami merasa seperti di rumah sendiri. Kami memasak untuk sarapan setiap hari pribadi. Bahkan jika kami memesan layanan kamar (takeaways dari restoran di dekatnya) , staf menyiapkan tempat ini hingga pelat di vila kami! Ah. .…",5
20, The Kunja Villas & Spa,"Dari saat kami dijemput oleh The Kunja pegawai di bandara sampai keberangkatan kami, kami tidak bisa mengatakan apa-apa buruk tentang tempat ini. Kami memasuki villa, suara musik/tropis zen, diberikan minuman selamat datang dan menunjukkan seluruh villa di sekitar. Tempat yang luar biasa - ini adalah villa. Pertama Tempat untuk 2 orang saja yang besar - kamar tidur besar, kamar mandi besar, sebuah lemari dan area yang besar di luar area duduk dengan dapur yang lengkap. Kemudian kolam renang besar. Kami diberi pilihan untuk sarapan di waktu yang diinginkan, dan pagi hari pertama di sana, sementara jet lag datang dari NYC kami memutuskan untuk sarapan di waktu yang lebih awal - mereka tidak ragu-ragu untuk mengubah itu. Staf datang ke villa anda di waktu yang diinginkan dan juru…",5
21, The Kunja Villas & Spa,"Jika anda ingin pengalaman yang luar biasa menginap di sini! ! Suka Suka suka makanan dari koki pribadi di pagi hari. Tidak sabar untuk kembali! Kami kewalahan dengan pilihan villa tapi ini adalah online untuk menginap. Menghentikan pencarian dan pergi dengan yang terbaik. Seperti personal care, akomodasi yang indah, lokasi yang sempurna.",5
22, The Kunja Villas & Spa,"Menginap di The Kunja selama 3 hari dan 2 malam dengan suami saya. The Kunja menyambut kami ke tempat yang indah villa 1 kamar yang luas, sangat bersih dan benar-benar mempesona! Tempat tidur yang nyaman dan tata letak villa sangat kentara seluruh. Dirancang dengan baik, kamar mandi dan area kolam renang. Lounge Semua staf yang sangat baik dan dihadiri untuk kebutuhan kami. Kami menyukai kelebihan utamanya memiliki tambahan chauffer tersedia untuk mengantar kami ke tempat yang populer di sekitar seminyak. Pada hari ulang tahun saya, staf yang mengejutkan saya dengan kue ulang tahun dan sebuah lagu. Saya sangat menyukai setiap saya menginap di The Kunja dan pasti akan kembali lagi!",5
23, The Kunja Villas & Spa,"Benar sempurna! Vila-vila, Lokasi, pelayanan, keramahan, dan profesionalisme & keramahan staf dan manajemen yang sempurna dan semua yang saya tidak bisa merekomendasikan The Kunja cukup. Tak heran ini peringkat # 1 . Kamarnya besar dan luas, sarapan dan teh di sore hari yang lezat dan kami benar-benar menikmati privasi walaupun begitu dekat ke kota, restoran lokal dan pantai yang disediakan transportasi juga! Terima kasih untuk membuat liburan kami mengesankan dan melihat anda lagi segera.",5
24, The Kunja Villas & Spa,"Sebelum kita memulai perjalanan kami adalah tanpa diminta mengirim email Dea dan memastikan semua ada di urutan. Pengaturan Meskipun penerbangan kami yang tertunda, kami bertemu dengan staf senang The Kunja Desa. Properti ini dirawat dengan baik dan bersih. Kami tidak memiliki masalah pada makanan yang disediakan sangat baik. Stafnya sangat ramah, hangat, dan tidak ada permintaan yang terlalu kecil untuk dilakukan. Transportasi yang bagus yang disediakan dalam daerah Seminyak. Pick up dan drop off adalah nilai plus terutama cuaca di sini. Sangat luar biasa yang Bima merupakan aset properti ini dan staf yang lain yang kami tidak mendapatkan nama mereka. Akan sangat merekomendasikan properti anda. Akan kembali lagi.",5
25, The Kunja Villas & Spa,"Untuk tahun kedua berturut-turut, saya menginap di The Kunja Villas and Spa selama seminggu di bulan Maret dan bahkan lebih baik saat ini sekitar. Tempat ini luar biasa - anda sendiri sangat villa pribadi dengan kolam renang pribadi, tempat tidur yang sangat nyaman poster dengan kelambu nyamuk di malam hari (yang dekoratif tidak benar-benar perlu karena mereka memiliki perangkat elektronik yang menjaga hama) , sebuah dapur dengan semua yang mungkin anda butuhkan, dan pemurni air yang memungkinkan anda untuk memiliki jumlah tak terbatas dari air panas dan air dingin. Karena jika yang tidak cukup, di dalam vila mereka menyiapkan sarapan dengan apapun yang anda inginkan pada waktu yang anda tentukan, teh di sore hari, dan mereka membuat kamar anda pada waktu yang anda tentukan.…",5
26, The Kunja Villas & Spa,"Kunjungan kami ke Bali yang luar biasa dan menginap di The Kunja Villas membuat tempat ini bahkan lebih tak terlupakan. Staf sangat profesional dan selamanya membantu. Saran dari pada tempat-tempat untuk dikunjungi ke restoran atau benar-benar sesuatu. Mereka memastikan bahwa kami dilayani dengan baik. Villa yang indah, santai dan privat. Semuanya termasuk pelayan dan pembersihan dilakukan di sekitar rencana Anda untuk hari itu. Pelayan pribadi yang hebat lagi. Jika anda mencari tempat untuk menginap di Seminyak, tempat ini adalah tempat yang pasti tidak ada gunanya. Tidak hanya kita telah menyarankan tempat ini kepada teman-teman kami tapi kami tahu kami pasti akan menginap di sana, saat kami kembali. Tempat ini sempurna di setiap jalan, dengan satu tidak dapat menemukan…",5
