,hotel,review,stars
0,Pandawa All Suite Hotel,"Saya tinggal 4 hari ini di tempat ini, overall untuk harga dan fasilitas yang ditawarkan sudah baik. Kamar yang rapih & bersih, lokasi properti yang jauh dari kebisingan, service dari staff dari awal kedatangan sampai kepulangan saya sangat baik.  Sedikit masukan, untuk akses internet saya harapkan ada perbaikan kedepannya. Pada saat periode kedatangan saya, untuk kecepatan browsing cukup baik namun untuk kecepatan upload, sangat lama sekali. Juga tambahan sandal dalam ruangan sangat dibutuhkan.  Well, keep up the good work Guys.",4
1,Pandawa All Suite Hotel,Menuju hotel ini ke arah Umalas. Banyak cabang cabang jalan menuju ke sini. Staff ramah. Cuma Kadang ada nyamuk karena banyak garden sekitar sini. Countur tanahnya naik turun. Susah kalo bawa orang yg terlalu tua.  Poll kecil. Standard.,3
2,Pandawa All Suite Hotel,Pandawa all suite hotel yang sangat enak dan nyaman. Tetapi ada beberapa kekurangan sperti shower mandi yang rusak (kamar 554) dll. Pelayanan nya lumayan saya kenal dengan manager nya jg pak iyus. Kolam renang nya agak kotor tetapi bersih...  Tempat parkir nya agak sempit. Semoga ulasan saya bisa membantu,3
3,Pandawa All Suite Hotel,"Konsep kamar mezzaine room dengan kamar tidur dan kamar mandi hanya dibagian atas. Tapi langit-langit nya cukup rendah. Dan Kamar mandi atas yang ketika dipakai berwudhu bocor kebawah. Sudah meminta untuk diperbaiki tapi kami hanya diberi keset untuk mengelap.  Room di lengkapi dengan kitchen yang dapat di pergunakan, tapi untuk perlatan masak mesti request ke pihak hotel, begitupun dengan sendok garpu.  Dilengkapi dengan ruang tv, ada di 1 kamar ada 2 tv, yang mana jarang terjadi.  Breakfast menu kurang variasi.",4
4,Pandawa All Suite Hotel,"Booked this suite via Online Travel Agent (pegipegi.com) Kamar pertama yang dikasih agak gelap dan bocor dikamar mandinya akhirnya minta pindah kamar. Tanpa menunggu lama akhirnya dipindahkan ke dekat kolam renang dan I was amazed! Because the furniture was so unique. The place was so cozy. Channel tv nya banyak. Very spacious and clean. Pernah baca di trip advisor banyak review buruknya, mungkin tergantung kamar kali yah.   I tried the Spa, dan itu enak bgt dengan harga yang worth it. 150.000 untuk 1,5 jam sampe ketiduran. Terapisnya Mba Mira dan Mba Yuli.   Untuk sarapan simple sih tapi at least ada rasanya dan proper lah. Pas nginep disana nggak terlalu ramai. Poolnya seems nice untuk diceburin, but too bad I haven't had any chance to do it.",5
5,Pandawa All Suite Hotel,"Lokasi agak jauh dari pantai seminyak....wajib rental motor/mobil.... jangan harap pakai grabcar mau datang langsung ke hotel...mereka mau buat meeting point di minimart...which is lo harus walking 100meteran....kamar di pandawa luas banget....1 kamar terdiri dari 2 lantai....lantai bawah ada kitchen set ruang tamu sofa dan kamar mandi tanpa bathtub(shower,wastafel,toilet) dan lemari baju.... lantai atas which is kita harus naik tangga kayu unik.... disana ada bed..... tempat rias kaca...lemari lagi... dan ada ruang toilet dan wastafel lagi.... wothed banget gw dapet harga 400 seluas ini.... walaupun butuh perawatan yg lebih...keliatannya staffnya kurang banyak tuh...pool bagus banget....luas.... bersih....shower bilas tidak terawat....  breakfast buffet dengan menu limited....…",5
6,Pandawa All Suite Hotel,"Lokasi penginapan ini memang jauh dari Pantai, tapi suasana pedesaan Bali akan ditemui di tempat ini dan itu hal yang membuat saya merasa nyaman menginap di Hotel ini, secara keseluruhan design dari penginapan ini saya suka, view yang saya dapat juga bagus. Terdapat balkon di sini sehingga tidak terasa sekaku di hotel lain yang harganya tidak berbeda jauh dari penginapan ini.",4
7,Pandawa All Suite Hotel,"Kamar luas, memiliki ruang tamu, dan dapur terpisah dengan kamar tidur. Fasilitas seperti berada di apartemen 2 lantai. Pilihan menu sarapan sangat sedikit. Pada malam hari area di sekitar hotel cukup sepi, dan tidak dekat dengan jalan umum, sehingga cukup tenang dan nyaman bagi pasangan yang baru menikah untuk menikmati waktu bersama pasangan.",4
8,Pandawa All Suite Hotel,"hotelnya sangat nyaman,, tidak terlalu jauh kemana mana,, harganya friendly bgt dgn fasilitas yg kita dapatkan. sarapan kurang variatif. ukuran kamarnya sangat luas. hanya saja di area bawah kurang pencahayaan nya",4
9,Pandawa All Suite Hotel,"kalo cari tempat yg kamarnya nyaman dan gede ya disini lah. banyak banget yang sekamar diisi opa, oma, suami istri dan 2 anak. cukup banget lah gede banget kamarnya. bersih nyaman, cozy banget lah pokonya. bisa masak, dll.  breakfastnya aja yg standar.  balik ga? balik lah pasti apalagi kalo pergi rame2",4
10,Pandawa All Suite Hotel,"Hotel nya bagus, desain nya oke dan masih lumayan baru cuma kebersihan kamar sangat kurang, bed sheets seperti nya tidak di ganti, ada bercak noda, lembab dan kusut dan kami menemukan kecoak di kamar mandi ats dan di bawah. Beberapa lampu di kamar tidak menyala jadi pencahayaannya kurang bagus. Wi-fi nya parah, makanan di resto biasa saja dan beberapa staf suka nongkrong sambil ketawa-ketawa di restoran pada saat kami sarapan.",2
11,Pandawa All Suite Hotel,"Sy&keluarga kmrn pas nyepi(8-9 maret 2016) nginap disini,kamar bagus,unik&luas.cuma sayang dr kami dtg sampe cek out tidak ada room boy yg membawakan barang2 kami.Pas makan malam,kehabisan nasi&pas nasi datang ternyata blm matang sempurna,msh keras(spt nasi aron,yg br 1/2matang😩",3
