,hotel,review,stars
0, Puri Sebatu Resort,"Puri Sebatu adalah tempat yang sangat tepat bagi kita yang ingin menikmati keindahan alam terutama bagi yang sedang melakukan honeymoon. Pemandangan yang indah, balkon yang luas, bathtub yang menghadap ke perbukitan, suasana yang tenang merupakan paduan yang apik untuk menambah keharmonisan honeymoon. ",5
1, Puri Sebatu Resort,"walau tempat agak terpecil namun disitulah keseruan terjadi.. disambut dengan jalanan setapak mobil dengan kiri kanan tumbuhan dan tanaman, setelah sampai di dalam terdapat parkir yang cukup hingga beberapa mobil, disambut oleh crew dari puri sebatu, saat masuk langsung takjub dengan pemandangan indah dan pelayanan yang baik serta diberi welcome drink yang enak dan segar. hmmmm  puri sebatu.. i will come back for sure for the next trip.  the best!",5
2, Puri Sebatu Resort,"Dibandingkan kedatangan pertama tahun 2014, pelayanan, kamar dan makanan semakin baik dan berkualitas. Kamar terlihat bersih dan sangat natural, makanan yang disajikan sesuai harga dan kualitas, staf cekatan dan sigap serta sangat membantu. Yang disayangkan mungkin bathub yang bocor ketika diisi air sehingga sedikit mengurangi kenyamanan. Selain itu, semuanya tampak sempurna. Selalu jadi tujuan saya untuk kembali lagi ke ubud",5
3, Puri Sebatu Resort,"kamar nyaman , pelayanan memuaskan, udara sejuk, staff yang ramah,pemandangan indah,pelayanan pijatnya bikin tambah segar dan nyaman(wajib dicoba), breakfastnya enak , berkualitas dan banyak jenisnya.sangat cocok untuk pasangan yg ingin berbulan madu dan mendambakan suasana yg nyaman dan tenang.",5
4, Puri Sebatu Resort,"Puri Sebatu Resort merupakan tempat yang sangat simple dan menarik untuk rekreasi bahkan honeymoon. Saya kesini bersama keluarga untuk rekreasi. Lokasinya cukup menarik, berada di bukit dengan tema private villa. Konsep kamar / villa sangat menyenangkan. Kamar tidur di hadapkan dengan pemandangan bukit dan sunshine di pagi hari. Terdapat balkon yg cukup luas untuk bersantai dan bermain. Sangat sejuk untuk menikmati udara alam. Saya sangat suka dengan kamar mandinya yang nyaman, dimana sambil berendam di bathtub, kita dapat melihat pemandangan ke luar. Terdapat main pool di dekat lobby yang di deaign sederhana (tidak terlalu besar), tetapi cukup asik untuk melihat pemandangan alam. Staff yang melayanin juga sangat ramah dan helpfull.",5
5, Puri Sebatu Resort,"Tempatnya sangat tenang, jauh dari keramaian, pemandangan indah. Tempat yang cocok untuk mereka yang ingin menikmati waktu pribadi sendiri atau bersama pasangan. Secara keseluruhan puas menginap di sini walaupun air panas sempat mati, banyak kotoran dan serangga  Positif: 1. Kamarnya luas dan nyaman 2. Pemandangan indah 3. Tenang, jauh dari keramaian 4. Interior kamar cantik 5. Staff ramah    Negatif 1. Banyak serangga 2. Kebersihan kurang diperhatikan 3. Jaguzzi kotor dan airnya susah penuh.  4. Ke mana-mana jauh",4
6, Puri Sebatu Resort,"Untuk keseluruhan semua bagus, harga gak terlalu mahal. Servis memuaskan, ramah, bersih dan nyaman. Makanan dan minumannya enak2..  Cuma ada 10 kamar jadi gk bising, cocok buat pasangan honeymoon.. Apalagi dinner romantisnya.. Kereenn.. Thankyou puri sebatu.. ",5
7, Puri Sebatu Resort,"lokasinya sangat bagus dan jauh dari keramaian pusat Ubud, dengan pemandangan alam yang natural. suhu di malam hari sangat dingin karena lokasi berada di dataran pegunungan yang tinggi. Bangunlah lebih awal di pagi hari dan anda dapat menikmati matahari terbit yang sangat indah di balkon tempat anda menginap. makanan yang dihidangkan sangat enak dengan tampilan yang simpel namun tetap menarik. Sangat cocok bagi yang ingin honeymoon bersama pasangan. menuju lokasi relatif agak sulit karena sangat berbeda dengan apa yang ditunjukkan oleh GPS, direkomendasikan untuk bertanya kepada penduduk lokal setempat. pengalaman yang tak terlupakan!!!!",4
8, Puri Sebatu Resort,"kami sekeluarga berlibur ke Bali dan menginap di Puri Sebatu Resort. pelayanannya sangat baik, ramah dan suasana Resort sangat nyaman, pemandangannya indah, nyaman sekali, rate harga kamar cukup terjangkau, breakfast nya enak, jadi keseluruhan sangat rekomen buat liburan bersama keluarga.",5
9, Puri Sebatu Resort,"Liburan yang paling hebat yang saya tidak pernah bermimpi bisa merasakannya. Tinggal disini dimaksudkan untuk menemukan kembali beberapa indera dan keseimbangan spiritual yang sangat dibutuhkan untuk seseorang yang menjalani gaya hidup yang sibuk dan serba cepat.  Tempat yang mengagumkan, dengan peringatan berikut tercantum. Jika Anda adalah seorang penghuni kota dan kebutuhan untuk tetap terus online,. Jika Anda adalah seseorang dengan keinginan untuk merasakan kegembiraan dan kenyamanan dengan atraksi tepat di depan pintu Anda, Tetapi jika Anda berencana tinggal bersama-sama dengan anak-anak ', maka ini bukan tempat untuk Anda.  Jika Anda sedang mencari ketenangan, keinginan untuk mempertahankan keseimbangan spiritual dan melepaskan diri dari hiruk pikuknya kehidupan, saya…",5
