,hotel,review,stars
0,The Rani Hotel & Spa,"Kami menginap dihotel ini selama 3malam. Letaknya strategis, dekat dengan minimarket, dan mall.  kamarnya sangat luas nyaman dan bersih. Pelayanan staf yang cepat, sigaf dan ramah. Sarapan juga beragam dan enak.",5
1,The Rani Hotel & Spa,"berkunjung dihotel ini saya nilai serba standar saja...  Kamarnya kelas standar,  pelayanannya juga serba standar,  perlengkapan kamar sdh agak usang, menang diposisi saja krn sangat dekat dengan pantai Kuta.. ",3
2,The Rani Hotel & Spa,"Kamar sangat luas menghadap Kolam renang, hotel tidak terlalu luas, masih agak Jauh kalau mau ke pantai kuta, menu sarapan lumayan komplit lah rasanya juga lumayan enak, parkir mobil terletak di basement",4
3,The Rani Hotel & Spa,"The Rani Hotel and Spa masih satu grup dgn Hotel Rani. Letak nya dijalan Kartika, sebelahan persis dgn hotel EDEN. Letaknya strategis dan bukan didaerah macet.Sebelah kiri dan kanan banyak toko"" cindera mata, baju, topi dan cafe bahkan resto besar untuk makan. Mall Discovery bisa dijangkau dgn 20 menit jalan kaki santai >.<.  Proses check in & check out cepat, hanya pd saat kami datang kamar sedang di bersihkan jd menunggu sekitar stgh jam. Jadi kita menghabiskan waktu buat foto"" >.< Tidak ada biaya deposit yg dikenakan.  Untuk kamar ? Sangat menyenangkan. Area kamar tidur, balkon dan kamar mandi yg cukup luas.Bersih dan nyaman.Ac cukup dingin sesuai keinginan. Kelengkapan hotel setiap hari seperti : air minum botol 2 pc, sabun shampo dan sikat dan pasta gig, handuk disediakan…",4
4,The Rani Hotel & Spa,"Rani 1 : Positive Poin •	Harga bersahabat dengan fasilitas yang baik. •	Dekat dengan airport. •	Dekat Mal : Lippo, Discovery. •	Security sangat membantu u/ keluar masuk mobil ke hotel. Rani 2 : Yang Perlu Di tingkatkan. •	Keluhan seprei kotor tidak ada follow up. •	Jam tertentu sangat sulit menghubungi baik housekeeping/ front office/ operator.",3
5,The Rani Hotel & Spa,"Saat ini saya lagi berada di Bali.. Trip kali ini saya pilih The Rani Hotel di daerah Kuta untuk bermalam.. Kondisi kamar yang lega dan sangat bersih, ada balcony yang langsung ke kolam renang..hotelnya tidak terlalu luas, tetapi cukup nyaman dan sangat bersih itu yang penting.. Hotel ini dekat jalan protokol menuju objek wisata pantai kuta.. Overall mantapp...",4
6,The Rani Hotel & Spa,"Sekarang kami tidak tinggal di tempat ini, tetapi sementara berjalan melewati berpikir kami akan mencoba makanan dan anak laki-laki kami beruntung kami lakukan. Setelah mengunjungi Bali beberapa kali, kami sudah mencoba beberapa sendi burger, tetapi burger ini adalah yang terbaik yang kami miliki di pulau ini. Sekarang banyak sendi burger menggembar-gemborkan bahwa mereka hebat dan beberapa sangat bagus namun Anda sering duduk di selam atau keluar dari depan sebuah van yang duduk di kursi plastik yang reyot di pinggir jalan bukan tempat ini - dekorasinya indah dan stafnya sangat ramah. Burger di sini adalah kesempurnaan di atas piring, BESAR, gemuk, enak dan juicy dan apakah saya menyebutkan murah. Diakhiri dengan beberapa bir dingin yang bisa meminta lebih banyak. Telah…",5
7,The Rani Hotel & Spa,Kami tinggal di The Rani Hotel & Spa untuk bulan madu di bulan Oktober 2019. Staf sangat ramah dan membantu. Hotel ini terletak di dekat dua mal yaitu Lippo dan Discovery Mall yang berada dalam jarak berjalan kaki. Kami menikmati kami tinggal dan menerima layanan yang sangat baik,4
8,The Rani Hotel & Spa,"Rani menawarkan lingkungan yang aman dan damai jauh dari rumah. Staf yang ramah dan membantu, dan sangat ramah. Restoran in-house menawarkan masakan Indonesia yang lezat dengan harga terjangkau. . . area kolam bersih. . . ramah keluarga dan berlokasi di tempat. . .",3
9,The Rani Hotel & Spa,"Hotel yang benar-benar menakjubkan. Staf yang ramah, makanan yang baik, kolam renang yang indah dan spa yang luar biasa. Saya menghabiskan satu minggu di hotel dan tidak memiliki keluhan sama sekali. Staf selalu bersedia membantu, kamarnya bersih dan lokasi hotel juga sangat nyaman.  Mereka memiliki kolam yang indah juga. Hanya untuk saran pengemasan umum, pastikan Anda mengemas obat nyamuk untuk perjalanan Anda ke Bali karena nyamuk sedang mencari darah.  Saya pasti akan merekomendasikan hotel ini kepada siapa pun yang datang ke Bali dan pasti akan kembali ketika saya berkunjung lagi.",5
