,hotel,review,stars
0, Warwick Ibah Luxury Villas & Spa,"Jika anda mencari ketenangan, saya rasa disinilah tempatnya. Saat saya masuk ke area lobby saya sudah bisa merasakan kesejukan angin ubud dan wangi aromaterapi yang menengangkan. Jarak lobby dengan kamar kami memakan waktu kurang lebih 3 menit, kami diantar melewati area lansekap yang ditata secara alami. View kamar yang kami tinggali selama 2 hari ini menghadap hutan dengan sungai dibawahnya. Kamar begitu luas, begitu juga dengan balkon yang terdapat minibar & kamar mandi dengan shower dan bathtub. Kamar mandi dengan dinding sebagian kaca tersebut juga memiliki akses ke taman yang terdapat sebuah shower tambahan. Landscape pada area kolam renang di desain senatural mungkin dengan pepohonan dan  bebatuan. Pengalaman yang sangat menyenangkan !",5
1, Warwick Ibah Luxury Villas & Spa,Ibah sungguh merupakan harta karun. Tempat ini memiliki layanan yang sungguh ramah dan berkelas A+. Halaman dan kamar-kamar Suite-nya sangat Indah. Tempat ini berlokasi di jantung Ubud.. para supirnya ramah dan berwawasan luas.. Kami harap bisa kembali berkunjung ke sini lagi.,5
2, Warwick Ibah Luxury Villas & Spa,"Mulai dari sejak Anda tiba, tempat ini sungguh sangat luar biasa. Para karyawannya sangat perhatian, Anda mendapatkan layanan antaran bus untuk pergi ke tempat manapun yang ingin Anda tuju di kawasan Ubud. Kamarnya seperti dari negeri impian! Pemandangannya sungguh mempesona. Restorannya indah, dan makanannya sangat lezat! Pelayanannya sempurna, Anda tidak akan menemukan cela sedikitpun. Satu-satunya kekurangannya adalah koneksi wi-fi, yang hanya dapat Anda gunakan di lobi, kolam, atau restoran. Taman-tamannya sensasional, kami memperoleh begitu banyak inspirasi untuk menata rumah kami sekarang! Tempat yang sangat tepat untuk pasangan yang sedang berbulan madu, mereka benar-benar memanjakan kami! Kami akan kembali lagi, itu pasti, dan akan menginap lebih dari 3 malam.",5
3, Warwick Ibah Luxury Villas & Spa,"Itu tinggal yang luar biasa. itu adalah pertama kalinya kami di Bali. Hotelnya sangat bersih, tamannya seperti hutan alami. Saya sangat suka suasana itu. Sarapan juga sangat menakjubkan banyak pilihan. staf restoran sangat ramah dan selalu memperlakukan kami dengan sangat baik, khusus untuk Karini, Arya dan Adi, terima kasih banyak, Anda sudah melayani kami dengan sangat baik. Kami akan kembali lagi tahun depan pasti.",4
4, Warwick Ibah Luxury Villas & Spa,"Apa tempat damai yang indah untuk tinggal. Segalanya sempurna. Akomodasi menakjubkan, staf memiliki layanan pelanggan yang luar biasa, sangat ramah dan baik. Sangat disarankan Anda tidak akan kecewa. saya akan kembali",5
5, Warwick Ibah Luxury Villas & Spa,"Pengaturan menakjubkan, hotel benar-benar indah, staf exeptional, ramah dan baik. Setiap anggota staf mengenal tamu dengan nama mereka. Mereka tidak bisa lebih membantu. Ini adalah bagian dari surga, sesuatu yang hanya bisa dilihat di film. Saya tidak bisa merekomendasikan ini lebih tinggi. Terima kasih khusus kepada Andika di resepsi - terima kasih atas semua bantuan Anda.",5
6, Warwick Ibah Luxury Villas & Spa,"Suami saya dan saya telah tinggal di Ibah beberapa kali dan kami terus kembali tanpa ragu-ragu karena beberapa hal; Staf asli, interaksi sopan tetapi tidak pernah mengganggu. Properti dikelola dengan standar yang sangat tinggi, villa dan tamannya sempurna. Lokasi sempurna, cukup jauh dari kota untuk merasa santai tetapi dalam jarak berjalan kaki ke semua yang Anda butuhkan. Kami selalu meninggalkan perencanaan menginap berikutnya di Ibah dan akan terus kembali selama bertahun-tahun. Terima kasih telah membuat kami merasa seperti bangsawan setiap kali kami berkunjung!",5
7, Warwick Ibah Luxury Villas & Spa,"Secara harfiah baru saja kembali dari Warwick Ibah 2 bulan lalu. Staf sangat baik dan penuh perhatian. Semua yang kami minta dikirimkan tepat waktu. Saya suka pilihan sarapan. Saya benar-benar tidak bisa memikirkan apa pun yang akan meningkatkan hotel yang luar biasa, itu sangat mengesankan. Pasti akan kembali",5
8, Warwick Ibah Luxury Villas & Spa,Kami tinggal hanya satu malam dan kami benar-benar menikmati lokasi yang indah dan tenang ini. Semuanya mempesona dan indah. Staf yang sangat sopan dan penuh perhatian. Hutan di sekitarnya membuat Anda melupakan dunia dan rasanya yang enak merupakan nilai tambah bagi tempat yang indah dan intim ini. Kita seharusnya tinggal lebih lama.,5
9, Warwick Ibah Luxury Villas & Spa,"Kunjungan singkat tapi sangat santai dan berkesan! ! Tim ini sangat sopan, tampan dan selalu tersenyum. Spa: masages, scrub hanya ajaib:) Sangat merekomendasikan untuk mencoba layanannya yang luar biasa dan masa menginap yang nyaman.",5
10, Warwick Ibah Luxury Villas & Spa,"Dari area resepsionis / lobi yang mewah hingga taman yang rimbun, ke area kolam renang yang indah, hingga vila-vila yang apik, Warwick Ibah dengan mudah menjadi salah satu properti favorit sepanjang masa.  Penerimaan. . . Area penerimaan terbuka yang luas adalah petunjuk pertama Anda bahwa ini tidak akan menjadi rata-rata jangka waktu menginap Anda di pabrik. Dilengkapi dengan baik dengan kolam ikan mengoceh berjalan di sebelahnya. Bernyanyi katak. Saat check in, kami membawa minuman dan handuk basah untuk menyegarkan diri. Checkin cukup mudah dan tidak lebih dari sekadar dokumen standar, menjalankan kartu kredit, dan menyalin paspor. Villa kami sudah siap dan mereka membawa kami turun dan menunjukkan kami berkeliling.  Vila / Lahan. . . .  Tingkat yang lebih rendah . . Ruang…",5
11, Warwick Ibah Luxury Villas & Spa,"Perjalanan pertama kami ke Ubud dan kami memiliki fantastis 4 malam menginap di kolam renang vila di Warwick. Mencintai hotel, sangat tradisional dan damai tetapi dengan restoran dan bar tepat di ambang pintu, 10 menit berjalan kaki ke pusat utama dan belok kanan keluar dari gerbang depan dan itulah awal dari jalan punggungan Campuhan. Fasilitas hotel sangat baik dan staf asli, ramah dan sangat efisien. Terima kasih banyak kepada Budi dan timnya, tidak ada yang terlalu merepotkan, makan malam Budaya benar-benar menyenangkan dan bernilai tinggi. Staf benar-benar tidak bisa melakukan cukup bagi kami dan kami tidak merasa terlalu terlayani seperti yang kami lakukan di Oberoi, di mana selalu ada seseorang yang melayang! Jadi semuanya saya akan sangat merekomendasikan Warwick dan…",5
12, Warwick Ibah Luxury Villas & Spa,"Kami tinggal 5 malam di suite puncak pohon dan benar-benar menyukainya. Ini adalah Bali yang terbaik dengan pesona dunia lama yang pernah ada sebelum hotel modern pindah. Kamar kami luas dengan balkon besar dan kamar mandi dan pemandangan yang menakjubkan. Staf sangat baik, kamar bersih dan sarapan indah. Area kolam kecil dan menawan. Terima kasih khusus kepada Agus untuk mengatur transportasi menit terakhir ke bandara setelah kami gagal tampil. Kami akan kembali ke Ibah karena lokasinya yang brilian memberi Anda akses cepat ke semua yang menakjubkan di sekitar Ubud.",5
13, Warwick Ibah Luxury Villas & Spa,"Kami membawa dua anak kami dan tinggal di dua vila yang berdekatan dengan kolam renang pribadi selama lima hari. Saya tidak bisa berbicara cukup banyak tentang resor yang indah ini. Tenang, tenang, indah dan stafnya sangat profesional. Kebetulan ulang tahun ke 15 putri kami dan staf mengejutkannya dengan kue ulang tahun yang cantik.  Kamarnya sangat bersih, setiap malam staf yang sopan akan datang dan menyiapkan kamar untuk tidur. Pijatnya profesional, kami merekomendasikan pijat Bali 80 menit. Resor ini sangat tenang dan jauh dari jalan yang sibuk (semua jalan di Bali tampaknya sibuk!) Dengan banyak vendor. Di seberang jalan dan menuruni bukit jalan pendek adalah vendor barang antik yang indah menjual barang-barang high-end asli.  Kami menghadiri ""malam budaya"" dan mencicipi…",5
14, Warwick Ibah Luxury Villas & Spa,"Ini adalah tempat peristirahatan yang sempurna bagi orang-orang yang menikmati kemewahan di tengah alam. Setiap kamar dirancang untuk memberikan para tamu nuansa yang sangat eksklusif. Yang harus dilakukan - Ada ridgewalk yang indah hanya berjarak dua langkah dari hotel. Pasar Ubud hanya berjarak 10 menit berjalan kaki, tetapi hotel akan dengan senang hati memberikan Anda antar-jemput gratis jika Anda ingin menggunakan opsi itu. Ada banyak restoran terdekat. . Anda akan dimanja oleh pilihan! Ada sawah tidak jauh dan berjalan sangat menyenangkan. Ada banyak yang harus dijelajahi di dalam hotel itu sendiri dan jika Anda seperti kami tentu saja Anda tidak akan mau pergi! : D  Layanan dan staf mendapat acungan jempol dari kami ketika mereka pergi keluar dari jalan mereka untuk…",5
15, Warwick Ibah Luxury Villas & Spa,"Ini adalah salah satu hotel paling menakjubkan yang pernah kami kunjungi. Kami memesan dua kamar Villa dengan kolam renang dan sangat senang dengan tempat yang luas! Hotel ini adalah sepotong Ubud. . . itu dekat dengan semua yang Anda mungkin perlu belum terselip dari ""kerumunan madding"". . . layanannya luar biasa. Antar-jemput gratis sangat membantu dan kami selalu mendapatkannya ketika kami membutuhkannya. Mereka juga menyediakan teh sore yang menyenangkan. Kami hampir tidak meninggalkan properti karena ada begitu banyak untuk dijelajahi di dalam. Kami pasti akan kembali lagi! !",5
16, Warwick Ibah Luxury Villas & Spa,"Kata-kata tidak adil di hotel ini. Dari saat Anda mengubah jalan utama menjadi drive pribadi, Anda merasa seperti berada di dunia lain, terselip di hutan belantara. Bangunan-bangunan dirancang dengan indah untuk menyatu dengan lingkungan sekitarnya, menggunakan bahan-bahan tradisional. Dinding batu melapisi jalan setapak dan terlihat seperti milik kuil kuno yang hilang (jika mereka tidak terlalu tua, mereka cukup bagus). Area resepsionis mengarah ke jalan panjang dengan villa dan apartemen yang terselip di tempat terbuka, jadi Anda pikir Anda adalah satu-satunya tamu di seluruh tempat. Ada kolam dan air mancur dan sudut pandang dan halaman rumput serta pajangan bunga di setiap pemandangan. Kamar kami adalah suite 'puncak pohon', menjelang akhir perkebunan dan tidak mungkin lebih…",5
17, Warwick Ibah Luxury Villas & Spa,"lingkungan dan suasananya indah dan tenteram. suite dirancang dengan pertimbangan privasi dengan tetap menjaga keterbukaan terhadap alam. saya suka mandi di luar ruangan sampai saya tahu airnya tidak panas. tidak dapat benar-benar menikmati outdoor shower ketika air hanya suam-suam kuku. tetapi dengan panggilan telepon, mereka memperbaikinya pada pagi berikutnya. staf sangat ramah tetapi agak terlalu jauh dan pemalu. saya harus jujur, kualitas sarapan tidak sesuai dengan kualitas resor lainnya. itu sangat rata-rata. Kami bahkan melewatkan sarapan pagi berikutnya. kolam renang pribadi bagus! Sayang sekali saya tidak punya waktu untuk berenang di fitur kolam renang in-house tamu mereka yang lebih besar di iklan mereka. itu sangat indah dan saya berharap saya menggunakannya. sangat…",4
18, Warwick Ibah Luxury Villas & Spa,"Suka hotel ini. Salah satu pengalaman terbaik di Ubud untuk grup kami Dari 4 teman. Kolam renangnya sangat indah, stafnya ramah dan penuh perhatian, dan sarapan layak untuk dinikmati selama lebih dari satu jam di lingkungan yang cantik",5
