,hotel,review,stars
0,Kuta Seaview Boutique Resort,"Resortnya bagus, pemandangannya juga bagus, makanan yang ditawarkan juga oke dan staf2nya juga ramah banget. Pokoknya ga nyesel deh nginep disini, pasti ingin nginep sini lagi sih!! Keren bgt deh pokoknya!",5
1,Kuta Seaview Boutique Resort,"Di depan pantai kuta, hotel yang sangat strategis, selangkah menuju flipjack top menu waffle, suasana cottage di pusat kuta dan suasana ramai, sesuai dengan tema kuta yang asik berjalan menyeberang ke oantai, bea hwalk mall sebelah kanan sangat dekat, ac daikin baru, bed elegan design bulan madu, kolam renang bersih, makan pagi sederhama saat pandemi sangat sesuai",5
2,Kuta Seaview Boutique Resort,"Menginap disini suatu pengalaman indah bagi saya apalgi fasilitas kamar yg sangat memuaskan,dari ada setrikaan,bathtub,topi tas belanja,pokoknya perfect cuma sekli lgi kekurangan cuma arah kiblat dihotel bali cukup sulit cari yg ada arah kiblat,tpi untung sya punya aplikasinya utk sarapannya enak cuma yg perlu ditambahkan nasi putih.untuk pelyanan baik dan ramah karena saya sudah hampir 10 hotel menginap buat travel kalau liat stafnya tk nyapa atw sekedar senyum cukup menjengkelkan",5
3,Kuta Seaview Boutique Resort,"pertama kalinya ke kuta seaview hotel. Sangat puas dengan pelayanan disini. Karyawan Hotelnya ramah dan sangat helpful. saya pesan kamar deluxe twin bed. Kamar hotelnya bersih dan nyaman. paling suka sama balkonnya. Pilihan breakfastnya cukup banyak dan enak. Lokasinya juga sangat strategis pas disebelah Beach Walk Mall jadi gampang kalau mau cari makanan. Kalau kami sekeluarga ke bali lagi, pasti akan nginap lagi disini.",5
4,Kuta Seaview Boutique Resort,"Hotel ini bagus! Yang terpenting, nyaman dan bersih. Saya dan keluarga sangat senang bisa bermalam di hotel ini dan pasti akan kembali jika datang ke Bali lagi. Jangan ragu untuk memilih hotel ini jika kamu sedang ke Bali!",5
5,Kuta Seaview Boutique Resort,"Kami sekeluarga sangat senang tinggal di kuta seaview, Kamarnya sangat luas dan sangat bersih kami booking di family room yang berkapasitas 2 dewasa dan 2 anak, kolam sangat besar dan walaupun hotel penuh, kolam renang tidak pernah ramai, semua staf sangat ramah, semua suka dengan anak-anak, pokoknya tinggal di kuta seaview saat holiday di bali sangat memainkan. Terimakasih kuta seaview kami akan datang lagi",5
6,Kuta Seaview Boutique Resort,"pesan masakan Jawa Aku suka bali setiap bulan ada agenda ke bali, bali memang bagus   Malam ini tanggal 8/10/19 senang sekali di temani mbak Puspita FO Staf Kuta Sea View Bali, orang cantik, ramah, murah senyum, pandai merayu  Hotelnya juga nyaman, suasana menarik, adem",5
7,Kuta Seaview Boutique Resort,"lokasi resort sangat strategis,cukup berjalan kaki untuk ke beachwalk ataupun pantai kuta. ruangan sangat luas. kebersihan ruangan terbaik. makanan bervariasi dan juara rasanya. staffnya sangat ramah, i’ll be back soon 💕 !",5
8,Kuta Seaview Boutique Resort,"baru sehari menginap disini langsung merasa nyaman. karena hotelnya bersih, tempatnya enak, strategis, dan pelayanannya juga ramah. pasti akan kembali menginap disini kalau ke bali lagi. thank you! 🙏🏼",5
9,Kuta Seaview Boutique Resort,"Pelayanan front office pak Ngurah sangat toopp service excellent, mulai saya datang, menjelaskan penggunaan fasilitas, membantu kebutuhan lainnya yang saya butuhkan, pelayanan pada saat check out, kebersihan cottage, saya nginap di cottage kamar 141, kamarnya nyaman, bersih, saya dapat tidur sangat lelap, terima kasih pak Ngurah",5
10,Kuta Seaview Boutique Resort,"Hotel letaknya tepat di depan pantai kuta, saya hanya jalan kaki beberapa meter untuk menikmati sunset yang indah di kuta,  Menurut saya hotel ini mempunyai suasana unik ketika masuk kedalam hotel, banyak tanaman asri di dalamnya, terasa seperti di ubud padahal letaknya di pinggir pantai, mungkin kamu bisa mencobanya juga..",5
