,hotel,review,stars
0, Harris Hotel Seminyak,"Kamarnya bersih dan juga harum,roomboynya juga ramah,towellnya juga selalu tersedia.... Aminitisnya juga lengkap ....kawasannya lobby juga nyaman...kamar mandinnya juga bersih tanpa ada kotoran yang tersisa 👍",5
1, Harris Hotel Seminyak,"Pelayanan nya bagus,hotelnya nyaman dan bersih,fasilitasi nya komplit,Amenities lengkap,kamarnya rapi dan bersih,makanannya enak ²,parkirannya lumayan luas,stafnya ramah-ramah dan baik - baik,puas banget menginap di hotel ini",5
2, Harris Hotel Seminyak,"Kamarnya rapi bersih dan wangi, roomboy nya ramah²dan pelayanan nya baik,nyaman hotelnya......... makananya enak,restonya bersih......amenities lengkap,towel bersih, resepsionis nya sangat ramah dan sabar menanggapi banyak pertanyaan tamu",5
3, Harris Hotel Seminyak,"Kamar nyaman , towel nya sangat wangi, karyawan ramah ramah, breakfast makannya  enak sekali , bathroom sangat bersih , peralatan lengkap, pemandangan bagus, kamar juga harum sehingga membuat ruangan jadi fresh",5
4, Harris Hotel Seminyak,"hotelnya bagus, restorannya bersih instagramable dan juga photogenic, makanannya enak, lahan parkir luas, swimming poolnya bersih, pelayanannya sangat baik, karyawannya sangat ramah dan bersahabat!!!!!",5
5, Harris Hotel Seminyak,"hotel ini sangat bagus lobby nya luas untuk  restorannya sangat aestetik ,tempat nya juga nyaman bisa buat nongkrong,untuk makanannya juga enak, staff nya sangat ramah dengan tamu,melayani dengan baik.",5
6, Harris Hotel Seminyak,"lokasi hotel harris ini sangat strategis, dengan lobby yang luas dan wangi. pelayanan saat di restoran juga sangat bagus, restorannya sangat nyaman dan luas. semua staff ramah dan sopan. makanan saat breakfast lezat dan bervariasi.",5
7, Harris Hotel Seminyak,"hotelnya bagus, tempat luas, strategis dan bersih. staffnya ramah makanan enak. kamar luas nyaman. seneng banget  hotelnya affordable untuk kalangan remaja dan keluarga banyak spot foto kekinian. semoga bisa kesini lagi",5
8, Harris Hotel Seminyak,"Kamar bersih , rapi dan juga wangi , staff yang baik dan tanggap dalam membantu , sarapan yang beraneka ragam varian yang tentu nya sangat enak , rekomendet untuk liburan bareng teman ataupun keluarga",5
9, Harris Hotel Seminyak,"Pertama kali saya datang, saya sudah terkesan dengan pelayanan reception yang ramah. Dan staf hotel sangat menguasai bahasa Inggris, Fassilitas dihotel sangat bagus, tempat nya nyaman, rapi dan indah.",5
