,hotel,review,stars
0, COMO Uma Canggu,"Kami tinggal di sini selama 4 malam baru-baru ini untuk ulang tahun pernikahan kami. Kami memesan kamar kolam renang laguna, yang menakjubkan! Hotel itu sendiri indah. Saya tidak menyukai kenyataan bahwa tidak ada air minum dalam kemasan (terutama menghabiskan begitu banyak uang per malam) hanya ada air yang disaring. Perut Bali saya benar-benar buruk pada malam kedua saya berada di sana, dan saya merasa itu mungkin karena air yang disaring. Kami juga menunggu lebih dari 45 menit - 1 jam untuk makanan kami di tepi kolam renang dan untuk sarapan dan akhirnya meninggalkan dan makan di tempat lain, yang membuat frustrasi.",4
1, COMO Uma Canggu,"Kami menghabiskan 3 hari yang luar biasa di Como Uma, dan dari saat kami tiba sampai kami check out, semuanya terasa luar biasa - dan seringkali lebih baik dari yang diharapkan.  Tim yang sangat ramah di mana-mana, kamar yang mengesankan dan luas, sarapan sangat sehat dengan banyak pilihan, sama untuk makan siang dan makan malam - selalu disajikan dengan baik, dengan senyum dan perhatian besar dari tim.  Kolam renang yang indah - dengan tempat tidur dan layanan yang luar biasa - kami menikmati begitu banyak sehingga kami lupa untuk mencoba SPA - yang akan menjadi waktu berikutnya: -)  Tempat matahari terbenam yang sempurna di bar dan dengan variasi DJ dan musik live yang bagus! !  Lokasi fantastis, ombak besar di depan, mudah berjalan ke semua restoran keren di sekitar, atau ke…",5
2, COMO Uma Canggu,"Staf yang sangat hangat dan ramah dan bersahabat dengan kami dari awal hingga selesai. . . mereka membuat kami merasa seperti di rumah. Di mana-mana terasa bersih dan segar dan kamar-kamarnya luas dan bergaya. Toko Como luar biasa dan menginspirasi, kami mendapat beberapa pakaian pantai dan aksesoris yang luar biasa untuk membuat kami merasa seperti di rumah di Bali.",5
3, COMO Uma Canggu,"Pendingin udara bocor ke lantai kamar mandi, kami menelepon konter untuk meminta perubahan kamar, tetapi mereka menjawab bahwa setiap kamar bocor tanpa ada permintaan maaf. Dan ada banyak semut di dalam ruangan? Saya rasa ini bukan tingkat pelayanan yang harus dilakukan restoran bintang lima. Kami tidak akan pernah menginap di hotel ini lagi!",1
4, COMO Uma Canggu,"Teman saya dan saya mengalami minggu yang luar biasa di Como Canggu. Dari perjalanan kami ditingkatkan karena beberapa kekecewaan di sekitar konfigurasi kamar kami (twin share) dan dari sana kami tidak bisa kesalahan layanan, makanan, staf dan fasilitasnya. Makanan adalah beberapa yang terbaik yang pernah saya miliki dan segar dan lezat untuk setiap makan. Staf sangat membantu dan ramah dan tidak ada masalah untuk mereka. Kami akhirnya tinggal di hotel banyak waktu karena ini. Lokasi bagus dan suasana luar biasa yang inklusif untuk keluarga, lajang dan teman yang bepergian bersama. Pasti akan kembali lagi!",5
5, COMO Uma Canggu,"Hotel yang luar biasa, relatif baru dan Anda dapat mengatakan itu dengan dekorasi berkualitas tinggi. Ditingkatkan pada saat kedatangan ke kediaman satu tempat tidur yang merupakan sentuhan yang bagus. Tempat tidur adalah super nyaman, di utilitas kamar sangat baik dan klub kolam renang dan pantai hebat. Akan kembali.",5
6, COMO Uma Canggu,"Kami pernah ke hotel-hotel COMO lain dan senang datang ke sini karena baru. Namun hotel ini tidak merasa seperti itu (baru itu!). Dekorasi terasa murah. Area umum seperti penerimaan hotel dan kolam renang bagus dan instagrammable tetapi sayap hotel, kamar hotel dll suram. Karena pelanggan lama produk Shambhala terutama sampo dan gel mandi, kami tahu seperti apa bentuknya dan apa yang mereka sediakan di kamar bisa berupa 2 gel shower atau 2 sabun tangan (menyamar sebagai gel shampoo & shower) yang berarti kedua cairan terlihat sama. Kunjungan ke toko spa dan perbandingan foto menunjukkan bahwa kami benar. Layanan, sesuai gaya Bali, selalu sopan dan baik, tetapi suram. Komunikasi antara meja depan dan staf restoran, serta antara staf restoran sehubungan dengan apa yang dapat kita…",2
7, COMO Uma Canggu,3 malam tidak cukup di resor ini. Ini memiliki pemandangan laut yang menakjubkan dan lokasi yang patut ditiru untuk menyaksikan matahari terbenam. Kolam laguna jauh lebih tenang ketika kami berada di sana tetapi kolam renang infinity hidup - campuran yang baik dari usia keluarga tanpa perasaan dikuasai. Mereka memiliki 'Surf Shack' dengan pelajaran pemula di kolam laguna yang saya cintai berusia 9 tahun.,5
8, COMO Uma Canggu,"Kami benar-benar mencintai segala sesuatu tentang hotel ini dari kamar, gubuk surfing, klub pantai, makanan, suasana dan matahari terbenam. Itu adalah sepotong kecil surga dan kami tidak sabar untuk kembali tahun depan! Ini adalah hotel pertama yang pernah kami kunjungi di mana kami tahu kami akan kembali. Terima kasih Como Canggu untuk beberapa hari yang indah - lain kali kami akan tinggal lebih lama!",5
9, COMO Uma Canggu,"Kami telah tinggal di Canggu sebelumnya dan berpikir bahwa persembahan dari The Como adalah nilai yang cukup bagus. Kami tinggal di kamar dasar, itu sangat bersih dan nyaman. Area kolam adalah semua yang kami butuhkan, cukup tempat tidur dan tempat teduh untuk memungkinkan tinggal sepanjang hari. Makanan sarapan hanya dilampaui oleh pemandangan ombak, luar biasa. Great hotel dan lokasi yang bagus untuk liburan dengan makanan dan belanja di dekatnya. Santai, tapi, seperti Bali, semangat di dekatnya, atau jika Anda mau, jalan-jalan di pantai. Saya akan pergi lagi.",5
10, COMO Uma Canggu,"Hotel terbaik yang pernah saya tinggal di. Apartemen kami yang luas digawangi oleh kolam besar dan saya bisa melihat lautan dari tempat tidur kami! ! ! Tidak ada yang lebih baik dari ini. Tiga langkah dari kamar kami di balkon pribadi kami ke kolam renang besar, jika Anda ingin merasa seperti bangsawan inilah tempatnya. Staf yang sangat ramah dan membantu juga.",5
11, COMO Uma Canggu,"Memiliki akhir pekan yang paling menakjubkan di COMO Uma Canggu. Kami terinspirasi oleh kebanggaan staf dalam memberikan layanan terbaik untuk para tamu dan kami merasa sangat betah. Kolam renang, tepat di depan lautan, memungkinkan Anda untuk bersantai dan mendengarkan deburan ombak pada saat yang bersamaan. Kamar sangat terawat dengan baik - kami berada di suite satu kamar tidur dengan pemandangan sebagian laut. Sarapan adalah hadiah setiap pagi. Senang mengunjungi lagi.",5
12, COMO Uma Canggu,"Kami tinggal di kediaman kolam renang Lagoon beberapa minggu yang lalu dan tinggal tidak mungkin lebih sempurna (kami bahkan memperpanjang kami tinggal oleh malam tambahan).  Dari saat Anda berjalan - ke hotel, rasa atau perasaan ketenangan total muncul. Lantai beton / resin yang dipoles putih, pencahayaan halus dan perasaan minimalis menyapu kekacauan yang tak terhindarkan di Bali.  Kami segera dibawa ke kamar kami dan terkejut menemukan bahwa foto-foto itu tidak melakukan keadilan ruang. Kamar jauh melebihi harapan dan sangat indah.  Ruangan itu berjalan langsung ke kolam renang laguna, yang sempurna di siang hari atau untuk berenang di tengah malam.  Como Beach Club menawarkan berbagai pilihan sarapan yang luar biasa, koktail yang lezat, bar yang brilian, DJ yang luar biasa,…",5
