,hotel,review,stars
0," Mandapa, a Ritz-Carlton Reserve","saya mendapat kesempatan berweekend ria di Mandapa ... saya dan istri sudah pernah ke Mandapa sebelumnya hanya untuk kunjungan sight seeing tetapi sekarang bermalam ... kami sebenarnya dibookingkan di suite tetapi karena kebaikan seseorang kami di upgrade ke VILLA 1 ... kami hanya dapat berkata WOUW!   Sebagai pendidik di bidang perhotelan dan juga saat ini menjadi Kaprodi D4 Manajemen Perhotelan Universitas Dhyana Pura, saya selalu memperhatikan hal-hal yang menyenangkan maupun hal-hal yang yang kurang menyenangkan sehingga saya bisa sharing dengan mahasiswa saya setiap property yang saya kunjungi...  Pertama pelayanannya sangat perfect, ini mencirikan nama besar The Ritz Carlton ... mereka perhatian, mulai dari security saat saya menyebut satu kata dari nama saya mereka dengan…",5
1," Mandapa, a Ritz-Carlton Reserve","Dinner dengan view sungai Ayung, ditemani suara air sungai yang mengalir deras. Suasananya dapet bgt! Pilihan makanan indonesian food nya juga enak. Pelayanannya sangat ramah dan berkelas ciri hotel bintang 5. Bener2 jadi malam yang menyenangkan dinner disini",5
2," Mandapa, a Ritz-Carlton Reserve","Sangat indah pemandangan di tempat ini,  tempat tinggal yang nyaman,  pelayanan yang ramah.  Sangat cocok bagi anda travellers.  Tempat tempat di indonesia sangatlah bagus , rencanakanlah perjalanan anda.",5
3," Mandapa, a Ritz-Carlton Reserve","Saat menuju ke hotel, agak bingung karena pintu masuk ada diantara ruko, tetapi setelah mengikuti jalan, disambut oleh gapura yang besar dan tempat drop off yang sangat luas.  Kami langsung disambut dan diarahkan kedalam dimana kami diperkenalkan kepada butler kami, sambil menikmati pemandangan yang luar biasa: melihat keseluruhan resort dari atas, terlihat bangunan yang mana saja dan sungai.  Lalu bersama butler, kami diantar ke kamar untuk check in, semua servis sangat memuaskan, kami juga diajak resort tour untuk mengetahui lokasi2 spa, pool, restaurant, dll. Semua karyawan disana sangat ramah.  Breakfast sangat enak, foie gras, smoked salmon, egg benedicts, semua enak! Dan setiap kamar juga diberikan 1 print foto yang dipandu oleh in-house photographer.",5
4," Mandapa, a Ritz-Carlton Reserve","ini benar-benar luar biasaaa ! bagus banget , pemandangannya , alamnya , segalanya luar biasa . staffnya ramah dan baik , kamar yang semua begitu indah , benar-benar luar biasa .  sangat jenang dan sangat retrata rapi .",5
5," Mandapa, a Ritz-Carlton Reserve","Hotel yang sangat baik untuk berlibur di bali, pengalaman yang menyenangkan saat berlibur ke bali dan menginap di hotel ini.  Karyawannya sangat ramah dan responsif kepada tamu serta kamarnya yang sangat nyaman membuat liburan lebih berkesan.",5
6," Mandapa, a Ritz-Carlton Reserve","Diawal tidak yakin masuk jalan didepan seperti tidak ada tempat yg dituju...setelah masuk ...ternyata surga nya didalam ini. Akses masuk memang tidak seperti umumnya dan sangat privasi. Sejak melangkah kan kaki mata ini dimanjakan dengan pemandangan yg bagus Mendapatkan kamar reserve suite super luas mewah dan living area yg homey luxury, kamar mandi yang sangat hangat bikin betah,,,aminities lengkap,, dan ada balcony buat menikmati view sekitarnya..disini chek in room,  makan siang di Sawah Besar  bisa jadi pilihan setelah menempuh jarak jauh siapin perutnya menu yg variativ.. segernya sop buntut dengan pedas mantapp..disini juga tempat untuk bfast.. bisa ala carte or buffet selama inhouse bisa dicoba keduanya..ada kubu resto ini kalo mo dinner tp jgn lupa reservasi dl. sore…",5
7," Mandapa, a Ritz-Carlton Reserve","Saat peristiwa di sebuah persembunyian Mewah di Mandapa, A Ritz-Carlton Reserve,  bersama kehangatan keluarga tercintai itu adalah sebuah kemewahan. Panorama yg indah, gaya pedesaan terpadu apik antara kemewahan dan modern. Pengalaman tinggal di one bed pool villa river side, kolam renang yang luas, pemandangan lembah dan sungai. Suara gemericik air menambah syahdu suasana. Pagi hari adalah saat yang kami nanti untuk jalan kaki ke sawah , sungai dan sekitar hotel yang sangat exotic. Menjadikan Liburan adalah bagian dari perjalanan hidup",5
8," Mandapa, a Ritz-Carlton Reserve",Hotel yang sangat indah. Panorama alamnya juga sangat memukau. Sangat cocok untuk tempat beristirahat dari kepenatan. Hotel sangat nyaman dan bersih. Udara sangat sejuk. Pelayanan ramah dan menyenangkan. ,5
9," Mandapa, a Ritz-Carlton Reserve","Pada tanggal 24 Nopember saya mengunjungi hotel ini. Lokasinya dari jalan raya memang tidak terlihat karena posisi berada di dalam. Setelah memasuki kawasan hotel baru terlihat begitu kerennya hotel ini, lokasi berada di atas tebing dan kamar-kamarnya berada di bawah, karena hotel ini ini memiliki area yang luas jadi untuk tamu yang akan keluar atau menuju kamar bisa menggunakan fasilitas buggy/biasa disebut mobil golf dan itu free selama menginap disana. Dari segi kamar very nice karena nyaman banget dan luas juga.",5
