,hotel,review,stars
0,Amatara Agung Raka,"Kami tinggal disana 3 malam dan sangat menikmati! sungguh luar biasa pemandangan sawah padi dari cottage kami. bungalow 2 lantai ini sangat luas, teras/ruang santai yang besar diluar, kamar mandi yang luas, persis seperti di bali! kolam renangnya bagus dan mereka mengantar sarapan anda di pagi hari ke bungalow. Pesanlah pijat di kamar anda, kami melakukannya di teras dan sungguh merilekskan! memang luar biasa disana!",4
1,Amatara Agung Raka,"Saya minta maaf untuk mengatakan ini, tetapi otel ini penipuan teman-teman, saya sebenarnya datang untuk mengecek sebelum memesan standart villa dan seorang gadis di meja depan menunjukkan kepada saya villa 2 lantai yang sangat cantik dengan kamar tidur di lantai atas dan kelambu nyamuk serta lounge di lantai bawah. Jadi saya berkata, saya akan memikirkannya dan memutuskan untuk memesannya keesokan malamnya untuk 2 malam. Ketika saya masuk esok harinya, mereka berkata mereka akan meningkatkan kamar saya menjadi kingdom suite setelah satu malam dan mereka membawa saya ke kamar yang tidak saya pesan. Kamar ini sangat menjijikan, kelihatan seperti motel, bukan villa, tidak ada kelambu nyamuk dan kamar mandinya mengerikan, ketelnya rusak dan tempat tidurnya berbau seperti sampah …",1
2,Amatara Agung Raka,Kami benar-benar menikmati privasi dan keindahan tempat ini. Kami tinggal tepat di antara sawah dan pohon palem tetapi di mana masih dekat dengan pusat Ubud! Staf juga sangat ramah dan membantu! !,5
3,Amatara Agung Raka,"Memesan ""Villa mewah satu kamar tidur dengan kolam renang pribadi"" selama 2 hari dengan istri saya. Kami tidak tinggal lebih dari 1 jam di villa. Personil yang sangat muda tanpa pengalaman kemewahan. Pembersihan dilakukan dengan sapu saja, seprai kotor, merangkak ke mana-mana. Kehilangan segalanya: air dalam lemari es, lampu pada umumnya, jubah mandi dan handuk. Kami telah menemukan kondom di belakang tempat tidur dan banyak hal lain yang tidak dapat saya jelaskan. Ini membuktikan seberapa sering ruangan telah dibersihkan. Demi keselamatan Anda sendiri, jangan pernah memesan hotel ini sampai mereka mengubah kebijakan mereka.",1
4,Amatara Agung Raka,- Lokasi sangat bagus  - Makanannya enak  - sangat bersih  - kolam renang yang bagus  - semua staf sangat membantu dan mencoba membuat liburan Anda fantastis. Saya pasti akan pergi lagi dan saya merekomendasikan ini kepada siapa pun yang mengunjungi ubud,5
5,Amatara Agung Raka,"Kami benar-benar menikmati kami menginap di Agung Raka Resort. Kami tinggal 8 hari di salah satu bungalow dengan pemandangan taman, yang kami sukai. Struktur tradisional, detail arsitektur, tumbuh-tumbuhan yang indah, patung-patung, dan kuil-kuil sangat meningkatkan nuansa Bali selama kami tinggal. Staf semua indah, penuh perhatian, sangat ramah dan membantu. Sarapannya banyak dan beragam. Buahnya sangat segar, dan telurnya, disiapkan sesuai pesanan, sangat lezat. Makanan sarapan tradisional, seperti kari, sayuran, nasi, dan mie juga sangat lezat. Kami menyukai kopi.  Kami mencoba Spa. Terapis pijat luar biasa, sangat ramah dan sangat terampil. Kami menyukai pijat Bali sehingga kami kembali setelah beberapa hari. Sesi ini termasuk air jeruk nipis sebelum sesi, dan teh jahe…",4
6,Amatara Agung Raka,"Ini adalah perhentian kedua kami pada tur yang kami ambil. Lobi hotel sedikit berjalan ke tempat kami tinggal, bukan masalah besar. Kami berjalan ke kamar kami dan lagi dengan alasan indah! ! Sawah, pohon palem. Kami berjalan ke kamar kami dan hal pertama yang saya perhatikan adalah di ""lobi"" ada semua kasur tua, kotor yang dilemparkan di sudut. Cat di dinding lorong semuanya terkelupas dan kotor. Kami sampai ke kamar kami dan kami memiliki 2 tempat tidur single. Saya menelepon dan meminta seorang ratu karena kami sudah menikah dan saling menyukai, LOL. Kami dipindahkan ke sebuah kamar di tanah floore, unit sudut w / 2 set Pintu Prancis, indah tetapi tidak ada segel di bawah pintu. Jadi, saya melihat banyak semut di lantai, beberapa laba-laba kecil di tirai. Kamar memiliki cat…",2
7,Amatara Agung Raka,Saya menghabiskan 12 malam di Agung Raka Resort & Villa. Saya memiliki waktu yang indah. Staf semua sangat ramah dan selalu siap membantu. Saya mendapatkan upgrade ke villa bergaya tradisional Bali dengan atap jerami. Saya memiliki pemandangan indah di sawah mereka. Saya benar-benar bisa menyaksikan mereka menanam padi dari balkon saya. Mereka menanam padi dua kali setahun sehingga Anda akan melihat sawah hijau di bulan Juli / Agustus dan Desember / Januari. Vila-vila memiliki dua lantai. Kamar mandi di lantai bawah dan kamar tidur di lantai atas. Tidak ada atap di kamar mandi di kamar mandi. Vila-vila tidak cocok untuk orang-orang yang kesulitan naik turun tangga. Hotel ini berjarak sekitar 2 km dari pusat Ubud. Dibutuhkan sekitar 30 menit berjalan kaki. Mereka memiliki shuttle…,5
8,Amatara Agung Raka,Saya senang tinggal di sini di angung raka. Restoran itu sangat bagus dan gadis-gadis yang melakukan pijatan melakukan pekerjaan dengan baik. Sayangnya saya tinggal di kamar 101 yang merupakan duplex dengan kamar mandi yang terletak di lantai bawah di luar. Satu-satunya cara untuk mengunci pintu kamar adalah dengan kunci pad. Yang membuat saya merasa sangat tidak nyaman. Selain itu tinggal itu ok. Hotel ini bagus untuk satu atau dua malam.,3
9,Amatara Agung Raka,"Daerah yang indah, jika Anda suka satwa liar ini akan untuk Anda, banyak kadal dan orang lain yang ada di toilet tapi secara keseluruhan pengalaman menginap yang menyenangkan. AC adalah dissapointng karena berada di luar ruangan dan tidak dekat tempat tidur. Dekat dengan banyak toko dan mereka menyewakan sepeda motor yang merupakan keharusan untuk melakukan perjalanan keliling.",4
10,Amatara Agung Raka,"Properti yang indah ini, adalah gaya akomodasi yang sangat tradisional, yang terpelihara dengan baik. Kamar-kamar Joglo (villa) menghadap ke sawah dan sangat nyaman, dan sangat pribadi. Pengaturan restoran spektakuler. Staf adalah apa yang membuat tempat ini tinggi pada rekomendasi kami, tidak hanya semua orang sangat ramah, mereka sangat baik dalam pekerjaan mereka dan sangat membantu dalam segala hal. Lokasi sempurna, dalam jarak berjalan kaki singkat ke pusat Ubud dan ke Hutan Monyet. Kami pasti akan kembali lagi.",5
11,Amatara Agung Raka,"Staf di Agung Raka sangat ramah dan bepergian sendiri saya merasa di pelukan di resort. Staf manajemen sangat akomodatif. Ketika saya diminta untuk memperpanjang waktu menginap saya dan kamar saat ini tidak tersedia, saya menerima penyembuhan Nyanyikan Mangkuk gratis dan sesi yoga 1 jam di vila saya. Sesi penyembuhan sangat membantu setelah penerbangan panjang saya dan para karyawan resort, Made dan Krishnu memastikan saya memiliki air kelapa muda segar yang saya peroleh setiap pagi dan sore dan air panas saya dengan serai dan jahe. . . semua pujian dari resor. Ada banyak restoran yang bagus di dekatnya dan mereka menyediakan antar-jemput 3 kali sehari ke Central Ubud atau Monkey Forest. Terima kasih kepada staf cantik dan Prihan, tabib, dan Rose, instruktur yoga.",4
12,Amatara Agung Raka,"Datang untuk satu malam dan akhirnya tinggal lebih dari seminggu! ! Terletak di abud dengan atraksi semua dekat, resor ini damai, santai dan dikelilingi oleh taman yang rimbun dan sawah. Agi dan timnya tidak mungkin lebih ramah atau membantu dan tidak ada yang tampak terlalu merepotkan. Saya tidak bisa kesalahan menghabiskan waktu di sini di agung raka resort dan villa Terima kasih banyak",5
13,Amatara Agung Raka,"Saya gelasnya setengah penuh dari seorang pria. Saya benci untuk mengeluh dan mengkritik orang yang bekerja keras. Saya selalu mencoba untuk melihat mengapa dan bagaimana. Tapi tolong, tolong jangan pernah mengambil muka dari niat baik saya atau membatalkan janji. Dan itu persis terjadi dengan manajemen dan karyawan Agung Raka Resort di Ubud. Selama persiapan kami, istri saya dan saya jatuh cinta dengan pemandangan yang disajikan oleh situs web mereka. Setelah perjalanan hampir 7 minggu, malam terakhir kami akan berada di Agung Raka. Kami mengambil vila tertinggi, dengan dua kamar tidur terpisah, kolam renang pribadi, dan pemandangan sawah. Kami berencana untuk memiliki satu kamar untuk dua anak kecil kami dan satu kamar untuk kami berdua. Tetapi seperti biasa Anda dapat membuat…",1
14,Amatara Agung Raka,"Para staf benar-benar ramah tapi standar kebersihan tidak cukup baik. Di villa kami melihat empat orang staf yang membersihkan, tapi di bawah tempat tidur debu yang jelas telah berada di sana minggu. Keran air bocor di dinding, meninggalkan tanda yang jelas. Pengolah makanan di kolam renang yang digunakan untuk menyiapkan smoothie yang secara eksternal ditutupi oleh jamur hitam dan wastafel tidak bersih. Layanan yang sangat lamban di restoran dan wifi tidak selalu bekerja. . .",3
15,Amatara Agung Raka,"Kami berada di kamar deluxe (bukan vila) . Rom yang tidak terlalu besar, tetapi cukup baik. Sarapannya di bawah standar harga di Bali yang kami alami. Sayangnya di hari terakhir kami menginap hotel ini telah menerima sekelompok anak muda yang berpesta Perancis dengan keras sampai pukul 2 pagi. Seperti sebuah keputusan manajemen bodoh menerima sebuah grup terutama ketika lingkungannya oozing ketenangan dan relaksasi. Taman yang indah.",3
16,Amatara Agung Raka,"Saat ini saya menginap di vila. Saya menginap 4 malam di villa taman Bali terletak di sebelah atas kolam renang. Pemandangannya sangat indah. Kamar tidur di lantai atas, kecil, aneh dan nyaman. Saat musim hujan di lantai bawah, sebagian minggu, kamar mandi luar ruangan, basah dan tidak terlalu diinginkan, terutama di malam hari ke toilet. jaunts Setelah meminta untuk pindah ke villa dengan kamar mandi yang tertutup, sangat membantu dan staf yang menyenangkan, yang dikelola oleh manager, luar biasa, dengan cepat mengakomodir Aggie pindah. Saya suka kamar saya yang baru. Aggie telah dibantu dengan semua permintaan saya. Area kolam renang sangat damai dan taman-taman tropis yang benar-benar - bahkan di taman eden gencarnya hujan. Terima kasih Aggie ( tidak yakin ejaannya ) .",4
17,Amatara Agung Raka,"- di mana saya harus mulai? ? ? Saya dan dia yang harus dipatuhi (kadang-kadang) tiba dan diantar dengan menaiki kereta golf ke kamar kami. Stafnya sangat ramah dan terlihat tidak dapat berbicara bahasa Inggris. Bali yang sangat terbatas adalah kami tidak cukup baik. . . . . Kami berjalan ke kamar kami dan mendapatkan diserang oleh aroma bau jamur. Tempat ini hampir membuat kami gag. Kami berada di kamar kami kurang dari 5 menit ketika ac dimatikan. Kami mencoba menghidupkannya kembali dan kemudian 3 menit kemudian ia mematikan lagi. Timer tersangkut di. Saya menelepon ke resepsionis dan mereka menyuruh salah satu *insinyur* ke bawah untuk melihatnya. Mereka mengatakan tersangkut, jadi kondensor kami harus pindah kamar. "" tunggu saja - kami mendapatkan kamar lain "" . Anda…",1
18,Amatara Agung Raka,"Menginap selama 3 malam dengan anak-anak saya di resor ini, sangat santai karena kami mendapat upgrade ke 1 BR villa dengan kolam renang pribadi kebun yang besar . . . sangat menyenangkan. Namun, jika anda tidak bisa menangani nyamuk/serangga/serangga. . . jangan mau dengan villa karena rencana terbuka yang hidup di malam hari tidak menyenangkan/malam waktu tho!  Sarapan perlu untuk meningkatkan . . . Staf yang luar biasa . . . Antar-jemput ke pusat Ubud harus lebih fleksibel dalam hal waktu .  Lokasinya juga bagus karena banyak kafe/resto di jalan pengosekan.",4
19,Amatara Agung Raka,"Kami mendapat kamar di sini menit terakhir untuk harga yang sangat baik. Sayangnya, pemandangan dari kamar kami adalah dinding dan sebuah situs konstruksi. Namun demikian, manajemen meminta maaf di muka untuk hal ini. Serentetan menakjubkan. Tempat ini sangat besar sehingga staf adalah mengemudi tamu di sekitar dengan mobil golf. Pemandangan di taman juga menakjubkan, anda memiliki kolam renang infinity yang menghadap ke sawah. Pelayanannya juga sangat baik, bahkan manager personnaly meminta kami untuk umpan balik ketika kami pergi. Sayangnya walaupun kamar berbau sedikit berjamur, wastafel bocor dan wifi yang terlalu lambat untuk digunakan. Dengan sedikit usaha untuk memperbaiki masalah ini akan menjadi pilihan yang sangat baik.",3
