,hotel,review,stars
0,Sri Sunari Guest House," Ini adalah kedua kalinya saya tinggal di sini selama 3 malam dan itu hanya sebagai indah dan damai sebagai kunjungan saya sebelumnya 5 tahun yang lalu. Ini adalah tempat kecil dengan hanya 4 kamar (atas 2 kamar yang menghadap sawah) indah dijalankan oleh nyoman dan keluarganya. Mereka sangat baik dan membantu dengan nyoman secara pribadi mengumpulkan kami dari bandara karena kami tiba terlambat di malam hari, dan keponakannya, eka selalu dengan senyum dan siap untuk membantu jika diminta. Nyoman, putu yang menyenangkan dengan istri dan putri mereka juga menjalankan 'wild jahe' warung kecil di kota di mana makanan yang lezat! Tempat ini mendapatkan sibuk jadi meminta nyoman untuk memesan meja untuk anda.  Kamar besar dan nyaman. Kamar mandi adalah bersih dan anda dapat memaafkan…",5
1,Sri Sunari Guest House,"Saya baru-baru ini menghabiskan tiga minggu di sri sunari dan tidak bisa minta tempat yang lebih tenang dan tenang untuk menghabiskan beberapa waktu di ubud. Terletak hanya di luar daerah pusat kota (hanya sekitar 15 menit berjalan kaki yang), wisma tamu ini berada di sawah hijau yang subur dan memungkinkan untuk liburan yang tenang dan menenangkan. Mereka adalah aman, pribadi, sangat terawat, dan pemandangannya yang indah. Berbagai tanaman dan bunga-bunga yang hidup dan berwarna-warni untuk menjaga tempat, dan ada banyak untuk mengagumi karya seni bali. Kamar luas, bersih dan dilengkapi dengan baik (besar tempat tidur yang nyaman!), semua dengan teras pribadi yang besar ini juga dilengkapi. Kolam renang adalah sangat besar dan dibersihkan setiap hari, dan merasa sangat nyaman.…",5
2,Sri Sunari Guest House,"Aku tinggal di sri sunari pada 8/1/15 8/7/15 dari. Lokasi, sementara tidak di pusat kota, kami menginap di bahwa itu kurang sibuk dan hebat dari pusat kota ubud. Selain itu, di sekitarnya menawarkan pemandangan persawahan yang damai. Tuan rumah kami menyarankan kita makan di di bali, yang kami melakukan dua kali dan selalu dibersihkan. Kami juga bisa menyewa skuter dari dia dengan harga terjangkau untuk selama kami tinggal.",5
3,Sri Sunari Guest House,"Aku menghabiskan seminggu di sri sunari pada awal bulan juni dan akan kembali dalam sekejap. Meskipun pusat kota adalah hanya 15 menit berjalan kaki yang, di guesthouse menawan di tengah-tengah hamparan sawah yang membuat anda merasa jauh dari keriuhan dan kesibukan ubud. Perhatian pada detail di halaman dan desain kamar yang tertangkap mata saya berkali-kali. Semua kamar memiliki teras luas, yang membuat makan sarapan segar lebih menyenangkan. Kolam itu selalu bersih dan ditawarkan indah istirahat dari matahari.  Ida adalah tuan rumah yang penuh perhatian, yang mengambil waktu untuk mengenal saya dan memberikan membantu saran pada hal-hal untuk dilakukan di daerah. Ia juga diatur kami penjemputan bandara dan antar jemput, yang membuat perjalanan wisata menjadi bagian dari…",5
4,Sri Sunari Guest House,"Walking path ke sri sunari berorangan adalah fototustel berharg. Satu-satunya suara adalah suara jangkrik, kodok dan doa pagi: surga bagi kita. Sarapan setiap pagi di beranda menghadap ke sawah, petani akan cenderung ke tanah. Sulit untuk meninggalkan untuk mendapatkan ke keriuhan ubud belanja. Kolam renang adalah tenang dan nyaman. Tidak pernah mengambil bunga lotus untuk diberikan ketika mereka berubah setiap hari. Sentuhan artistik bali dikelilingi kami. Staf yang membantu dan menyenangkan tanpa menjadi terlalu formal. Kami benar-benar menikmati kami tinggal dan tidak bisa percaya nilai. Kami menyewa sebuah sepeda motor yang ternyata menjadi cara terbaik untuk berkeliling dengan mudah dan aman sebagai jalan tidak memiliki banyak ruang untuk pejalan kaki. Tho mereka menawarkan…",5
5,Sri Sunari Guest House,"Diriku sendiri dan dua saudara saya tinggal di sri sunari pada bulan mei. Wisma tamu ini berlokasi di lingkungan pedesaan yang indah, dikelilingi oleh sawah. Kamar kami luas dan sejuk.  Kami sangat baik tampak setelah oleh kami souvenir dan stafnya. Ida juga membawa kami di tur pedesaan. Jika anda mencari istirahat dan relaksasi ini adalah tempat untuk tinggal.",5
6,Sri Sunari Guest House,"Lima belas menit berjalan kaki dari pusat ubud, ini adalah guesthouse yang sangat bagus. Terutama kamar di lantai pertama sangat direkomendasikan, karena pemandangan indah di sawah. Kamar yang bersih dan sangat bagus balkon anda sendiri. Mandi bisa lebih baik, tapi panas. Sarapan adalah benar-benar bagus dan anda juga dapat membiarkan staf membawa makan malam anda ke kamar anda! Kualitas tinggi juga skuter untuk menyewa untuk 50k sehari. Staf yang ramah dan membantu meskipun mereka tidak semua berbicara bahasa inggris dengan sangat baik. Bos Neyoman tidak namun jadi dia adalah satu anda dapat melakukan bisnis dengan. Pada akhirnya itu adalah nilai yang baik untuk uang anda!",4
7,Sri Sunari Guest House,"Saya dan mitra saya tinggal di Sri Sunari pada awal Oktober untuk dua malam. Kamar di lantai dasar adalah indah, sangat besar, baik besar tidur dengan nyaman. Sri Sunari memiliki merasa santai dan, karena hanya di luar pusat utama di Ubud, damai dan tenang. Manajer dan tour guide (Nyoman) ini sangat membantu. Dia membawa kami pada satu hari tur Ubud. Kami mengunjungi sebuah kuil yang indah, mata air suci, perkebunan kopi (di mana kami mencicipi kopi Luwak terkenal), dan ia juga membawa kami ke spektakuler sawah.   Kami memiliki makan malam di Wild jahe, dan seperti banyak ulasan lainnya, kami pasti akan merekomendasikan makan di sini. Makanan dimasak Nyoman's istri dan lezat dan sangat murah!  Satu kata dari hati-hati, bagi orang-orang yang suka berbohong, seorang petani di…",4
8,Sri Sunari Guest House,"Kami tinggal di sini sebagai bagian dari bulan madu kami dan mencintai setiap detik. Kamar luas, sarapan yang lezat dan indah staf. Lokasi dan pemandangan yang hebat dan harga yang sangat wajar. Kami akan senang untuk kembali.",5
9,Sri Sunari Guest House,"Indah kecil guest house, kami memiliki ruang di lantai atas dengan balkon pribadi yang indah yang menghadap ke kolam renang, dan sawah. Sangat bersih, dan staf yang besar. Sopan dan bermanfaat, terutama Nyoman, yang menjemput kami dari bandara, dan juga mengantarkan kami ke restoran istrinya, wild jahe-(fantastis makan, sangat sangat tatsy, dan murah, membuat kami merasa sangat welcome) hotel seperti yang orang lain katakan adalah berjalan dari pusat Ubud, merekomendasikan obor di malam hari aku Anda akan berani itu, sebagai lampu tidak ada jalan bagi jalan dekat rumah tamu.  Katak/itik dll berisik, sehingga jika itu mengganggu Anda mengambil beberapa telinga busi (i did!) namun jauh dari crazyness pusat Ubud, dengan lalu lintas yang kekacauan dll...   Sarapan indah - dan…",5
