,hotel,review,stars
0,Mercure Kuta Bali,"mau curhatt aku dapat free room menang yveaway, awalnya kira servicenya bakal semena2… taunyaa wnggaaa Waaah friendly abiss servicenya!! kasur nya juga empukkkkk banget bisa seharian dikamar doang… kalau mager tinggal nyebrang depannya persis lgsg pantai Kuta 🔥🔥😍 & dari balkon kamar /!naik lift keatas  aja juga bisa lihat sunset Kuta lhoo cantikkk bangett 😍 1000000/10 deh!!! 🌵",5
1,Mercure Kuta Bali,"Hotel nyaman, hanya perlu ditingkatkan untuk menu breakfast. Dan adanya fasilitas gym. Staf sangat ramah dalam melayani dan sangat memuaskan. Recomended hotel untuk berlibur jika ke Bali.  Terima kasih",5
2,Mercure Kuta Bali,"Tempat menginap yg nyaman, aman, bersih buat keluarga, lokasinya sangat strategis, pas diseberangnya pantai Kuta, dekat pusat perbelanjaan, dekat wisata yang banyak tersebar , di kota bali, khususnya daerah kuta",5
3,Mercure Kuta Bali,"Perfect, nyaman pegawai hotel smuanya ramah dan memberikan pelayanan terbaik untuk customer Tidak menyesal menginap Di Mercure kuta ini, recommended untuk singgah di bali bersama keluarga  Akses kemanapun dekat ",5
4,Mercure Kuta Bali,"Manteb pokoknya, buat liburan atau buat event bisa banget, apalagi kalo pas sunsetnya cantik beuh makin oke, staff nya juga ramah ramah.. best lahhh pokoknya, dijamin ngga nyesel alias kalo ke bali pingin balik nginep lagi di sini.. ",5
5,Mercure Kuta Bali,hotel yang bagus dengan pemandangan indah dari teras atap. Hotelnya sangat direkomendasikan!   lokasi hotel sangat ideal. itu terletak di pantai kuta dan sedikit lebih jauh Anda memiliki pusat perbelanjaan pantai yang besar. ada juga banyak tempat hiburan. kamarnya sangat mewah.,5
6,Mercure Kuta Bali,Hotel dibali dengan view kuta terbaik ..  Makananya indonesia banget dengan rempah2nya yang sangat terasa dan identik.  Satu hal yang oaling bikin saya balim selain karena kenyamaanan krn infinity poolny terbaik ddpn kuta.  Harus wajib  coba poolny,5
7,Mercure Kuta Bali,"Recommend banget, karena view pool nya langsung menghadap ke laut.. kamar nya juga bersih dan nyaman, cocok buat pasangan, family dan bisnis trip..  Banyak spot bagus untuk foto2, dan lokasi nya strategis bgt buat jalan2..   Makanan nya juga enak2, western & indonesian food nya oke banget jadi gausah capek2 makan di luar hotel..  Service sangat memuaskan. Setiap ke bali wajib bgt untuk stay di mercure kuta..",5
8,Mercure Kuta Bali,"Pelayanan memuaskan, fasilitas hotel ok, kamar bag. us dan harga pas. Next bakalan kesini lg kalau ke bali. Recomend bgt, spa nya juga enak, makanan nya enak.dekat kemana2. Bisa rental mbl juga dibantu resepsionosnya, smuanya ok",5
9,Mercure Kuta Bali,"Hotel berada tepat di jln .Pantai Kuta, sebelah hard rock hotel, mau ke pantai Kuta tinggal nyebrang jalan. Sebelah hotel starbuck dan pizza hut. Hotel dekat ke beachwalk shopping centre. Setiap ke Bali pasti salah satunya ada menginap di hotel ini, tapi kali ini kecewa dengan bagian reservasi hotel ini, karena 2 bulan sebelumnya, sebelum memesan kamar kami sudah menelepon ke pihak hotel untuk kamar yang kami mau, lokasi kamar. Setelah memesan kami konfirm lagi ke hotel, dan hotel sudah mengiyakan kamar yang kami mau. Tetapi ketika sampai waktunya check in, kami diberi kamar yang berbeda. Sungguh kecewa karena hotel tidak ada komitmennya. Pihak fo meminta maaf dan kami diberi 1 jam free main billiard (tapi kami tidak ambil kompensasinya itu) Untuk sarapan cukuplah menunya,…",3
10,Mercure Kuta Bali,"Puas banget menginap di mercure kuta, menginap 3 malam amat sgt kurang,, kamar suite nya bnr2 keren, lokasi depan pantai kuta,, kolam renangnya yg sy suka puas berenang sambil memandang pantai kuta tak lupa dng staff nya yg sangat begitu welcome menyambut tamu..the best banget terima kasih utk mba tari, mba intan, mba dewi dan mba ardi.. jujur sy suka dng keramah tamahkan staff nya yg sangat membantu saat menginap.. pst sy akan menginap di mercure kuta saat sy kebali.",5
11,Mercure Kuta Bali,Fasilitas hotel cukup memuaskan..petugas merespon segala seuatu dengan ramah dan pelayanan sangat baik..sangat membantu dalam kegiatan yg sedang kami lakukan..sangat terbantu oleh Bu Winda dan Bu Dea ,5
12,Mercure Kuta Bali,"Staffnya ramah semua,view dari kolam renang sangat bagus.Breakfast terjangkau dan makanannya enak.Semoga bisa kesini lagi dengan keluarga.Kamarnya nyaman dan view dari kamar bagus.Pasti akan kesini lagi:)",5
13,Mercure Kuta Bali,"Pelayanan sangat memuaskan, pihak hotel ramah, bahkan orang tua saya dpt surprise birthday decor di kamarnya for free! Thank you! Ini udh kunjungan ke-2 kalinya orang tua saya di Mercure Kuta. Jadi memang sudah langganan karena lokasinya juga yang strategis.",5
14,Mercure Kuta Bali,"Ruang pertemuan bagus dengan alat bantu pertemuan yang berfungsi dengan baik.Fasilitas kamar baik, Akan tetapi Ada baik-nya handuk diperbaharui . menu Makanan cukup . Lokasi cukup dengan pusat keramaian.",5
15,Mercure Kuta Bali,"Sangat baik untuk akomodasi hotel yang sangat strtegis di wisata p bali  Harus ada discount yang menarik Pelayanan lebih ramah, keep smile always Saya ingin datang kembali suatu saat nanti Dengan waktu yang lebih kama",4
16,Mercure Kuta Bali,"Sangat nyaman! Bersih dan pelayanannya baik. Dekat dengan banyak toko dan tempat makan. Kalau Ingin kepantai tinggal nyebrang ^^ sarapannya juga enak enakk. Good job, sepertinya akan menjadi penginapan langganan kami",5
17,Mercure Kuta Bali,"Menjadi hotel langganan yang ga pernah berpaling dari sebelum pandemi sampai sekarang karena lokasi strategis, pemandangan indah, fasilitas yang lengkap dan staf yg sangat amat ramah terhadap semua tamu",5
18,Mercure Kuta Bali,"Tempat yg sangat indah berada persis depan pantai kuta, dengan pelayanan luar biasa baik dari semua pihak hotel, akses kesemua tempat muda, bersih, selalu betah walau hanya dihotel krn suasana yg nyaman.",5
19,Mercure Kuta Bali,"Luar biasa menginap di mercure kuta bali.. salut dan bangga dng staf nya yg begitu ramah menyambut kami. Terima kasih mba Tari, mba Ardi, mba Eni dan Dewi.. kalian luar biasa, selaku member platinum Accorplus sy sangat berterima ksh.. utk kamar 411. The best.. pemandangan pantai kuta nya mantab. Hotel ini bagi sy sangat terawat. Sofa nya baru, kolam renang nya bersih dng view pantai kuta nya.. utk sarapan nya  byk macam nya terima ksh mba Werna ,, pst akan menginap lagi bila ke bali.",5
20,Mercure Kuta Bali,"Pelayanan staff sangat responsive dan ramah. Kamar sudah di siapkan sesuai pesanan dan diberikan kamar dengan view yang terbaik. Lokasi hotel sangat strategis, hanya beberapa langkah dari Pantai Kuta. ",5
21,Mercure Kuta Bali,"View pantai kuta yg indah dpt lgs kami nikmati beserta sunsetnya. Tempat yang mudah dijangkau dengan parkir yang enak. Layanan dari staf hotel yang bagus. Lokasi tempatnya luar biasa , kami tinggal nyebrang sudah di Pantai Kuta. Dan kami dapat kamar yg langsung dapat melihat laut dan dihalamannya kita dapat lihat sunset dihari pertama, sayang di hari kedua hujan . ",4
