,hotel,review,stars
0,Pondok Baruna Garden Rooms,"Mengurus uang anda! Saya dan teman saya, kami hanya memiliki pengalaman yang benar-benar benar-benar buruk di bungalo penyelam dunia! Anda dapat pergi menyelam dengan mereka, mereka baik, tetapi di bungalo memiliki sebagian uang ""menghilang"".   Kemarin sebelum aku pergi tidur aku menghitung uang saya dan saya bahkan membuat sebuah gambar layar yang jumlahnya. Karena aku tidak ingin membawa uang saya untuk kapal selam. Aku membiarkannya di kamar kami, meskipun tidak ada brankas, yang tidak baik di semua.   Hari ini, ketika kami kembali dengan perahu. Aku pergi ke kamarku dan dompet saya berbaring di sana. Aku membukanya dan kemudian 300,000 IDR hilang.   Aku berbicara dengan manajer dan saya mengatakan kepadanya bahwa itu bukan tentang uang. Saya hanya ingin melihat tempat ini.…",1
1,Pondok Baruna Garden Rooms,"Saya tinggal di kamar taman selama hampir seminggu. Resor ini sangat dekat dengan dunia menyelam toko menyelam, yang adalah besar. Namun layanan ini disediakan hanya rata-rata. Staf tidak selalu ada, terutama pada sore hari selama beberapa jam selama malam (ada satu penjaga keamanan di malam hari). Tempat tidur, seprai dan handuk berubah setiap hari dan saya tidak. Tapi hal yang baik adalah bahwa ruangan itu bersih dan ac bekerja dengan baik. Hal terakhir yang saya... Aku tidak tahu jika itu terjadi hanya di dalam sanggraloka ini atau semua resor di pulau, air datang dari keran sangat asin. Bayangkan untuk menggunakannya untuk sikat gigi...",3
2,Pondok Baruna Garden Rooms,"Tinggal untuk kelas menengah yang ditawarkan oleh pondok baruna sebagai restoran itu penuh dipesan. Sehingga diharapkan tidak IDR 450000, lebih baik daripada apa yang kita punya. Di mana saya mulai? Semua keran dan mandi memiliki air asin sehingga tidak pernah merasa bersih. Di air asin bahkan telah berkarat keran sehingga menjiijikkan. Membuat kamar mandi bau mengerikan setelah mandi juga. Kolam renang air asin dan juga hangat, tidak menyegarkan. Tidak ada staf sore/malam dari yang sangat aneh, bagaimana jika terjadi sesuatu? Dan ketika staf mereka adalah kasar/kosong dan lebih tertarik pada ponsel mereka. Kami meminta dua kali bahwa kita harus melihat tetapi hanya mengatakan untuk 'menunggu untuk manajer' yang tidak pernah datang. Sarapan adalah sangat lambat layanan dan…",1
3,Pondok Baruna Garden Rooms,"Tepi laut kamar memiliki pemandangan yang indah dan semilir angin sambil duduk-duduk di beranda kecil tapi kamar-kamarnya sangat indah, sempurna untuk pasangan yang retak. Itu nyaman ke dunia menyelam, yang tepat sebelah. Peringkat kami didasarkan pada makanan, layanan kami menerima kurang dari antusias di restoran dan area kolam. Staf yang jauh lebih tertarik pada ponsel mereka daripada melayani pelanggan mereka.",3
4,Pondok Baruna Garden Rooms,"Saya dan suami saya tinggal di pondok baruna taman sementara ia menyelam dengan dunia menyelam dan aku terkait dingin keluar. Kolam renang tertutup yang besar, santai dan besar untuk bersantai. Staf yang ramah dan selalu tersenyum. Kamar yang sangat bersih, A.C, brankas dalam kamar, tidak ada lemari es atau tv (jika ini penting untuk anda) dan ukuran yang baik. Wi fi di kamar tidak kuat, tapi baik-baik saja di daerah lain. Sarapan adalah o.k. Pilihan dari telur, pancake (pisang itu baik), kemudian, jaffle, atau jus buah, teh atau kopi. Tidak ada makanan lain yang disajikan. Berjalan kaki singkat ke pantai, banyak staf dan restoran dan jalan utama.",4
5,Pondok Baruna Garden Rooms,"Kami tinggal di taman kamar yang sangat nyaman dan telah ber-ac. Pantai depan kamar ok tapi memiliki kamar mandi yang sangat kecil dan tentu saja pemandangan yang luar biasa. Kolam renang adalah menyegarkan. Secara keseluruhan staf besar, kamar bersih, baik wifi, sarapan yang baik. Lokasi di tengah kota. Aku akan dengan senang hati tinggal di sini lagi.",5
6,Pondok Baruna Garden Rooms,"Aku tinggal di sini di mei 2012. Kami memesan guesthouse untuk menikmati snorkeling di pulau ini, yang bagus. Wisma tamu ini memiliki kolam besar dan sangat modern, kamar bersih. Ada juga sebuah kafe kecil/bar di dekat kolam renang yang kami menikmati.",4
7,Pondok Baruna Garden Rooms,Saya dan mitra saya tinggal selama empat malam di sebuah ruangan dengan pemandangan laut. Kamar mandi besar dengan tempat tidur yang nyaman dan udara con bekerja dengan baik. Pemandangan itu menakjubkan pemandangan ke laut dan menyelam toko beberapa langkah.   Satu-satunya turun sisi adalah kamar mandi yang sangat kecil dan sulit untuk manuver diri ke toilet. Hotel ini juga tidak memiliki banyak tekanan air dan kami tidak punya air panas. Untuk harga namun dan menikmati kegiatan pantai dan menemukan itu sangat bagus.   Sarapan adalah dasar tetapi baik dengan empat pilihan. Staf sangat ramah dan membuat kami merasa di rumah selama kami tinggal. ,4
8,Pondok Baruna Garden Rooms,"Kami memiliki pengalaman hebat di hotel ini. Kami tiba dan memesan kamar di tempat ini. Staf adalah benar-benar baik dan bermanfaat. Sarapan sangat baik dan segar setiap hari. Ruangan itu luas, bersih dan dihiasi selera. Karena setiap hari. Kamar mandinya juga luas dan modern, dengan air panas. Kecil di luar duduk daerah untuk setiap kamar. Ada wifi gratis di hotel, tapi kadang-kadang juga miskin sinyal di kamar kami, jadi kami pergi ke kolam renang dan menikmati berselancar di internet oleh kolam renang yang bagus. Kamar itu di area taman (tidak pantai), yang tidak masalah bagi kami karena kami berada di mereka sepanjang hari juga dan akan datang kembali pada sore hari.  Kami juga menyelam dengan toko menyelam terlampir ke hotel ini (terpisah review), dan itu adalah pengalaman…",5
9,Pondok Baruna Garden Rooms,Tinggal di pondok baruna untuk 5 malam di bulan maret. Tinggal di ruang pantai lautan dan kami pikir hotel ini bagus untuk harga. Ruangan itu bersih memiliki udara yang bagus dan air panas. Garden kamar jauh lebih kelas atas dan akan lebih cocok untuk pasangan yang sedang bepergian. Abel dan para stafnya benar-benar indah orang-orang dan akan melakukan segala sesuatu untuk memastikan anda memiliki perjalanan yang indah ke lembongan.,5
