,hotel,review,stars
0,Puri Bunga Resort and Spa,"Keadaan lingkungan hotel bersih dan asri...area parkir luas...pelayanan sangat baik dan ramah...keadaan kamar, kamar mandi luas, bersih, nyaman dan rapi...hanya di tmpt shower tidak ada tmpt untuk menyimpan sabun...kamar mandi dilengkapi jakuzi, tp sedang bermasalah sehingga tidak dpt digunakan...view sangat indah dan romantiss...kamar yg sy tempati mempunyai balkon sendiri dengan view sungai ayung di bawahnya...",5
1,Puri Bunga Resort and Spa,"View oke, dengan menghadap langsung ke sungai. Suasana romantis namun sayang dapat kamar yang paling belakang dan bawah sendiri sehingga agak spooky saat malam terlebih ada satu tirai yg tidak bisa ditutup dan lampu terlalu redup. Fasilitas jazuccinya oke namun sayang saat digunakan membuat air nya jadi keruh. Selain itu kamar mandi kering nya tidak ada lubang air sama sekali sehingga membuat lantai jadi becek",4
2,Puri Bunga Resort and Spa,"Menginap sehari di puri bunga,type kamar suite executive,kamar luas,tapi fasilitas jelek,berdebu,dan sudah sangat rapuh.semuua fasilitas sudah sangat kurang,breakfast tidak terlalu enak..saya sudah bayar biaya menginap ketika check in,tapi pulang dari menginap ,pihak hotel menghubungi saya,dan mengginformasikan saya belum bayar kamarnya. Saya sangat tersinggung. Untuk pihak manajemen tolong komunikasi lebih ditingkatkan.cukup sekali saya dan suami menginap dihotel ini.terima kasih.",1
3,Puri Bunga Resort and Spa,"Hotel ini termasuk gampang dicapai di jalan besar kedewataan , dekat dengan tempat bermain rafting terkenal dan nasi ayam kedewataan ibu mangku. Pemandangan belakang langsung ke sungai ayung,hutan dan pegunungan. Gambar yg di pajang , gambar hotel lama yg sekarang tdk sebaik itu lg. Hotel kurang sekali perawatan.. banyak ranting lapuk dimana2, kolam renang yg kotor dengan daun,dan batang pohon di bagian bawah sekali.. saya mencoba sewa excecutive suite krn penampilan ft yg saya liat di agoda,booking.com, expedia dengan foto2 yang cemerlang, tp semua foto lama. Room executive suite memang luas tapi berdebu, banyak sarang laba2 di jendela, balkon kayunya lapuk,ringkih, bahkan colokan listrik tidak byk yg berfungsi, dan menemukan kecoa di kamar mandi, penerangan kamar yang gelap..…",2
4,Puri Bunga Resort and Spa,"Saya menginap di malam ke 3 honeymoon kami, waktu masuk biasa saja namun resepsionis sangat ramah, menyambut, memberikab welcome drink, membantu membawakan tas ke kamar melewati taman dan pool, kamarnya di set honeymoon, kamar model bali dengan kebersihan lumayan krn interiornya lama jadi terkesan spooky, bathup oke, namun ada air yang menggenang jika habisa dipakai di lantai, pagi2 sangat damai, restorannya menghadap sungai lembah, makanan enak, dilanjutkan dengan spa couple dengan bathup besar dan shower serta bed spa outdoor menghadap sungai lembah woww amazing seperti khayalan saya, kami menginap di kamar deluxe, next kami akan menginap di kamar yg suite menghadap lembah dan kamar mandi semi outdoor, hmmmmm indah sekali",4
5,Puri Bunga Resort and Spa,"Senang tinggal di sana karena pemandangan yang bagus ditepi ayung river. hotel tidak terlalu rame karena hanya 10 kamar. Breakfast yang cukup memadai ,  kolam renang yang bersih dan adem yang buat senang sama sekali tidak ada kaporit sehingga tidak sakit dimata....dan yang terakhir dengan harga yang cukup murah bisa menikmati fasilitas seperti itu sungguh luar biasa. Lokasinya jauh dari kota tapi dekat dengan nasi ayam kedewatan, arung jeram dan bali safari park",4
6,Puri Bunga Resort and Spa,"Saya menginap di hotel ini karena saya melihat hotel ini memiliki promosi online dangan gambar kamar yang sangat cantik. Selain itu saya membaca beberapa review dari trip advisor hingga akhirnya saya memesan kamar executive suite semalam untuk hotel ini.  Saya membuat pesananan kamar yang sama dengan teman saya yang lainnya di tipe kamar yang sama. Kami tiba di sana sore hari, dan reception menjelaskan bahwa kamar yang akan kami tempati akan berada di bangunan yang berbeda. Saya sangat kaget ketika saya di bawa ke kamar yang tidak sesuai dengan foto yang saya liat secara online. Dan kamar yang di dapat oleh teman saya sesuai dengan foto ( luas dan bagus namun minim penenrangan).  Tentu saja saya TIDAK PUAS karena kamar yang saya pesan tidak sesuai dengan foto yang di pasang…",1
7,Puri Bunga Resort and Spa,"Saya tinggal 1 malam di hotel ini,rasanya ingin extend lagi. Tempatnya benar - benar cantik sekali. Hotelnya bersih dan cuacanya sangat sejuk. Untuk breakfast saya suka sekali enak dan bersih. Suasananya tenang. Akan kembali lagi ke tempat ini.",5
8,Puri Bunga Resort and Spa,"Kali kedua saya datang ke resort ini, dan masih menyukainya. Kami tinggal di kamar executive dengan balkon yang memiliki view memukau. Kamar cukup luas, tempat tidur nyaman, living room luas dengan kamar mandi model terbuka. Namun fisik bangunan sudah mulai menua dan perlu penyegaran/renovasi.  Kami sangat menikmati momen bangun pagi di kamar kami, memandangi balkon dengan view valley yang indah, sangat menenangkan / relaxing.  Pelayanan baik, staff akan menghafal nama anda, dan mereka akan berusaha membantu kebutuhan anda selama stay disana.  Overall kami puas tinggal 2 malam di resort ini,dan pasti akan kembali suatu hari.",4
9,Puri Bunga Resort and Spa,"Saya sudah ke Bali 20 kali lebih dan ini kali pertama menginap di Ubud dan saya senang saya memilih Puri Bunga. Saya menginap 7 malam dan Staffnya adalah yang paling ramah dan membantu selama lebih dari 20 kali perjalanan saya ke Bali. Resepsionisnya sangat ramah. Pemandangannya sensasional, pemandangan yang bagus ketika bangun di pagi hari dengan suara gemericik air sungai dibawah. 5 menit berkendara menggunakan shuttle ke pusat Ubud dan sekitar 45 menit jalan kaki, dengan beberapa perbukitan. Menurut saya ini bisa menjadi hal negatif, tetapi bagi saya sedikit diluar pusat kota adalah lebih baik  Tidak ada terlalu banyak toko dan lain-lain di luar hotel dan untuk kebanyakan apa yang anda butuhkan atau inginkan ada di pusat kota. Shuttle gratis pada jam 10 pagi dan 4 sore dan…",5
