,hotel,review,stars
0,Solaris Hotel Kuta Bali,"Hotelnya dekat bandara, tempatnya nyaman dan selalu dibersihkan setiap hari, toiletnya juga bersih. Tapi pengaturan air nya kurang berfungsi dengan baik sehingga terlalu panas. Dengan harga yg terjangkau kalian bisa memilih hotel ini untuk tempat tinggal sementara.",4
1,Solaris Hotel Kuta Bali,"- cheap - clean  - not far from the beach - the service was excellent  akan lebih murah jika menggunakan aplikasi travel. saya pribadi menggunakan aplikasi pegipegi.com ketika memesan hotel disini. pesan kamar standar, tapi dapat yang deluxe. resepsionis ramah, fasilitas lengkap, kamarnya juga bersih, lokasi tidak jauh dari pantai",5
2,Solaris Hotel Kuta Bali,"walaupun harganya murah tapi tidak mengurangi kualitas kamar hotelnya. Selain kamar yg bagus, besar, dan fasilitasnya cukup (deluxe room) tempatnya juga strategis. Deket kemana2, depan hotel juga ada yg jual makanan, toko oleh2, mini market. Breakfast nya juga lumayan bervariasi. Over all, hotel ini cocok buat pasangan, keluarga, sharing sm temen juga.",4
3,Solaris Hotel Kuta Bali,"Enak dan nyaman plus murah, deket kemana mana harga sangat terjangkau, syang nya memang ga include sarapan pesannya karena memang kegiatan bareng temen2 itu dari pagi jafi ga sempet sarapan maybe next coba sarapannya",4
4,Solaris Hotel Kuta Bali,balik jalan jalan langsung chekin dan dapet welcome drink  karena kita kesana banyakan dan uugghhhhh paginya sarapan nya enaaakk beuudd.  ini daerah gak kena blok kendaraan online kayak grab ataupun go-jek tenangg amaann :),5
5,Solaris Hotel Kuta Bali,"Letak Solaris hotel sangat strategis, dekat dgn waterbom, mall,mini market dan sangat dekat dengan bandara...harga sangat ekonomis untuk keadaan hotel, kamar hotel, kamar mandi yang nyaman, bersih dan rapi...fasilitas baik...pelayanan sangat memuaskan...terlebih lg ketika ada baju sy yg tertinggal, pihak hotel dapat mengurusnya dengan cepat dan baik...thank you solaris..",5
6,Solaris Hotel Kuta Bali,"Pengalaman yg sangat menyenangkan bisa menemukan hotel dengan budget yg tidak terlalu mahal,  tapi fasilitas serta akses sangat bagus,  kamar yang diberikan untuk honeymoon sangat bagus dengan suasana romantis",5
7,Solaris Hotel Kuta Bali,"Overall saya merasa sangat puas nginap disini, lokasi yang sangat strategis serta cukup jalan  kaki ke pantai. Makanan nya cukup bervariasi dengan rasa yang memuaskan. Cuma 1 saran saya, antara kolam renang dengan tempat makan yang terlalu terbuka lebih baik diberi semacam sekat bisa berbentuk pohon atau yang lainnya. ",4
8,Solaris Hotel Kuta Bali,"Tempatnya nyaman dan bersih, Dekat dengan pantai jerman., Hanya saja cukup jauh untuk ke pantai kuta jika jalan kaki. Dan tempatnya tidak terlalu ramai cocok untuk orang yang tidak suka dengan suasana yang terlalu ramai.",4
9,Solaris Hotel Kuta Bali,"Kamar agak sempit tapi tetap nyaman, lahan parkir kecil tapi dekat dengan pusat keramaian seperti tempat makan dan lippo mal, kalau sarapan kurang variatif, pelayanan ramah dan baik, ditingkatkan lagi yaa",3
