,hotel,review,stars
0,Parahita Kampung Ubud,"Ulasan beragam tentang ini. Staf di hotel sangat ramah dan membantu. Kami memesan 2 kamar. Teman saya harus mengubah 3 kamar selama kami tinggal 5 hari karena masalah di setiap kamar. Saya beruntung dengan kamar saya. Kolam luar biasa. Masalahnya adalah dengan sedikit transportasi hotel. Lelaki itu memberi saya informasi yang salah tentang perjalanan saya berikutnya, karena saya terlalu mahal dan saya harus membayar ekstra untuk mencapai tujuan saya. Saya akan merekomendasikan hotel tetapi jangan memesan dengan layanan transportasi",3
1,Parahita Kampung Ubud,"Kami menginap di Kampung untuk empat malam dan itu jelas bahwa Anda mendapatkan apa yang anda bayar.  Salah satu hal positif adalah bagaimana besar ramah staf, mereka akan selalu mengatakan hello dan berharap kami hari yang bagus dan sangat senang untuk membantu dengan pertanyaan atau masalah kami.  Lokasinya sempurna, tepat di pusat kota, dengan begitu banyak tempat yang bagus untuk makan dan berbelanja. Tanda untuk tempat ini sangat kecil, seperti yang terletak di belakang restoran. Sopir taksi blue bird yang kami benar-benar berjuang untuk menemukan tempat ini - kami akhirnya diturunkan banyak lebih jauh ke jalan dan berjalan kembali ke hotel.  Semua kamar yang digambarkan sebagai 'superior' namun mereka jauh dari label ini. Kamarnya sangat sederhana, tempat tidur, satu di…",3
2,Parahita Kampung Ubud,"Di jantung Ubud, berjalan kaki ke hutan monyet, banyak toko dan restoran - jadi benar-benar di sebelah. Staf sangat hangat dan ramah dan akan keluar dari jalan mereka untuk memastikan Anda merasa nyaman. AC di kamar kami (5) sangat bagus dan tempat tidur nyaman. Sarapan termasuk bagi kita dan banyak pilihan untuk memilih dari dan Anda bisa mengirimkannya ke kamar Anda (di mana kami memiliki teras luar), kolam renang atau makan di restoran. Kolam renang adalah tempat yang selamat datang untuk mendinginkan di sebagai temps yang benar-benar panas ketika kami mengunjungi. Wifi bagus. Nilai besar dan saya akan merekomendasikan!",5
3,Parahita Kampung Ubud,"Kamar yang sangat nyaman dan segar dengan ac yang baik, sarapan yang luar biasa dibuat ketika dipesan dan pelayanan yang baik. Terletak di jalan utama dan karena itu dekat dengan belanja dan restoran. Dapat merekomendasikan tempat ini untuk keluarga dan sekelompok teman untuk dikunjungi.",5
4,Parahita Kampung Ubud,"Saya telah tinggal 4 malam di sebuah bungalow yang bagus dengan pemandangan di semua flora dan dapat memetik buah markisa langsung dari pohon. Saya menikmati lokasi dan kolam juga. Sarapan segar dan mereka mengirimkannya ke teras saya yang benar-benar hebat. Kamar mandi bisa menggunakan pembaruan, terutama dengan warna - tampaknya agak kumuh. Tidak dapat mengeluh tentang air panas dan semut dan tokek di ruangan karena hampir di hutan. Satu-satunya keluhan saya adalah spa karena mereka lupa tentang pijatan saya pada malam pertama - juga tidak meminta maaf. Kemudian sehari setelah saya mendapat pijat ala Bali dan terapisnya luar biasa tetapi meja itu sangat mengerikan. Mereka benar-benar perlu berinvestasi ke yang baru karena yang satu ini berbau minyak tengik tua dan itu…",4
5,Parahita Kampung Ubud,Kamarnya sangat kotor dan kamar perlu direnovasi. Ada juga kecoa di dalam kamar mandi. Di atas semua itu hujan dan jalan ke kamar penuh dengan kodok dan ikan di dalam air.  Sama sekali tidak sepadan dengan uang yang dikeluarkan. Tidak direkomendasikan untuk yakin.  Hanya kolam renangnya bagus.,1
6,Parahita Kampung Ubud,"Hanya menginap untuk 1 malam meskipun, kami memiliki waktu yang besar untuk menghabiskan akhir pekan kami. Hanya beberapa menit berjalan kaki ke jalan utama yang memiliki begitu banyak tempat untuk mengunjungi kami liburan yang sempurna. Kamar, lokasi, makanan dan staf yang luar biasa. Akan senang untuk merekomendasikan tempat ini dan pasti akan datang kembali.",5
7,Parahita Kampung Ubud,"Hotel ini terletak di jalan utama Ubud dan dalam jarak berjalan kaki dari Monkey Forest, pasar, bar dan toko-toko.   Staf sangat ramah dan senang untuk membantu dengan semua permintaan.   Kamar yang sangat sederhana dan cukup tua meskipun mereka bersih. Untuk harga yang anda bayar itu pasti memadai dan wifi yang menjangkau kamar.   Sarapan adalah ok - tidak selalu tiba hangat tapi mereka menawarkan makanan panas dan buah.   Kolam renang adalah ukuran yang baik, banyak kursi santai dan matahari. Ada Spa meskipun saya tidak menggunakannya.   Ideal untuk beberapa hari di Ubud jika anda perlu lokasi pusat untuk wisata/perjalanan.",4
8,Parahita Kampung Ubud,"Kami memesan secara online dan mendapatkan harga yang bagus dan terbuka - tidak hanya melakukan kami mendapatkan kamar yang besar, tapi itu datang dengan AC, TV, dan sarapan untuk $20/malam kolam renang! Ini adalah harga yang sama yang kami bayar jauh lebih standar akomodasi di Ubud (kami mengubah hotel karena kami sangat ingin AC dan kolam renang). Kami disediakan dengan minuman selamat datang, dan makanan ringan Paket di dalam ruangan, tas perlengkapan mandi dan botol air. Ini adalah lokasi yang baik di jalan hutan monyet dengan bar, restoran, penukaran uang dan atm sangat dekat. Staf yang sangat ramah dan membantu. Kamar segera dibersihkan, kolam renang handuk disediakan dan sarapan perintah dengan cepat diambil. Wifi yang kencang dan gratis. Utama kami adalah restoran dekat…",5
9,Parahita Kampung Ubud,"Bungalow yang bersih tetapi Kamar Mandi Perlu Renovasi Toilet dan bak mandi yang sangat ramai, seprai memiliki noda dan lapisan cat tidak akan menyakiti Kolam renang yang indah indah staf sangat kecil portioned Breakfast mungkin 1 telur orak dan sejumlah kecil buah Wifi bekerja di kafe dan kamar! ",3
