,hotel,review,stars
0,"Theanna Villa and Spa, Canggu","Sempurna untuk pasangan yang baru menikah. Kamar, kolam renang, area ""terisolasi"", dan antar-jemput 24/7 gratis. Anda dapat menghabiskan sarapan pagi di dalam vila atau menemukan tempat lain di dekat vila, bersantai di siang hari, dan pergi ke klub pantai di sore hari.",5
1,"Theanna Villa and Spa, Canggu","Resor ini adalah tempat yang sangat romantis, bersih, staf yang ramah dan sangat mudah untuk pergi ke mana pun Anda butuhkan (pantai, bar, restoran ...) Saya tinggal di sini selama 3 malam bersama pacar saya dan kami memiliki waktu yang indah di sana. Sudah ketinggalan semuanya.",5
2,"Theanna Villa and Spa, Canggu",Mencintai segalanya tentang tempat ini! Semua orang sangat membantu dan semuanya indah dan dilaksanakan dengan cermat. Kami akan senang untuk kembali lagi lain kali! ! Vila-vila cantik dan pengalaman spa sangat menyenangkan. Mengambil dan mengantar kereta ke daerah pantai / kota sangat membantu dan semua staf penuh perhatian untuk apa pun yang kami butuhkan. Makanan dan sarapan apung juga lezat! Theanna terima kasih! !,5
3,"Theanna Villa and Spa, Canggu","Kami menghabiskan tiga malam di hotel yang menakjubkan ini dan kami menyukainya.  Villa menakjubkan, semuanya dipikirkan sehingga Anda merasa nyaman dan di rumah.  Area umum hotel ini juga luar biasa, bagian penerima tamu, kolam renang utama dan restoran adalah ruang terbuka di mana Anda dapat menikmati tidak hanya deco dan arsitekturnya yang memukau, tetapi juga alam.  Barang-barangnya luar biasa, membuat Anda merasa seperti di rumah sejak hari pertama.  Kami pasti akan kembali lagi!",5
4,"Theanna Villa and Spa, Canggu","Villa itu indah, nyaman dan memiliki segala yang kami butuhkan untuk kami tinggal. Lokasi itu sempurna bagi kami - dekat dengan hal-hal yang ingin kami lakukan secara lokal, sementara tenang dan damai pada saat yang sama. Staf sangat ramah dan profesional, dan mereka benar-benar membuat kami tetap istimewa.",5
5,"Theanna Villa and Spa, Canggu","Kami menyukai tempat ini dari saat kami melangkah. Staf ramah, kamar sangat bersih dan sarapan sangat mengagumkan. Mereka sangat membantu dalam mengorganisir skuter (yang bisa jadi sulit di Asia Tenggara), mereka juga dengan mudah mengatur transfer kami ke ubud. Mereka terletak di Main Street di canggu tetapi cukup jauh dari keramaian dan hiruk pikuk, mereka menyediakan layanan antar-jemput jika Anda mau. Saya dengan mudah akan merekomendasikan Anda tinggal di sini, Anda akan menyukainya.",5
6,"Theanna Villa and Spa, Canggu","Mencintai segala sesuatu tentang tempat ini. Staf yang brilian dan sangat hangat dan membantu. Vila-vila indah dan terawat dengan indah. Kamar mandi luar ruangan luar biasa. Area kolam renang dan restoran yang cantik. Lokasi adalah sempurna berada di antara tumpukan restuarants Canggu yang luar biasa, kafe dan dekat dengan Yoga yang sangat baik. Saya tidak sabar untuk kembali",5
7,"Theanna Villa and Spa, Canggu","Kami mengunjungi Theanna eco villa and spa sebagai bagian dari bulan madu kami. Layanan ini luar biasa dari check-in untuk check-out, semua staf sangat efisien dan benar-benar ramah. Terima kasih khusus kepada Putri di restoran yang melayani kami setiap hari dengan sangat hati-hati! Mangkuk smoothie saat sarapan luar biasa! Penjemputan dan pengiriman gratis hotel melalui kereta, di dalam Canggu, juga merupakan sentuhan yang hebat. Dan akomodasi luar biasa. Kami menyukai kami menginap di Theanna dan di Canggu terima kasih banyak untuk membuatnya begitu istimewa bagi kami!  Michael dan Roxana  x",5
8,"Theanna Villa and Spa, Canggu",Tinggal di sini selama 3 malam di Aine Room. Layanan hebat dari awal ketika saya memesan tempat. Kamarnya luas dan sangat bersih. Kolam renang pribadi dengan cabana sangat mengagumkan. Kami menghabiskan setiap sore yang panas di luar sana. Juga melakukan sarapan terapung di kolam renang kami tapi makanannya ok. Kami lebih suka makan di banyak restoran luar biasa yang ditawarkan Canggu. Kami benar-benar menghargai antar jemput mengambil dan mengantar ke area utama Canggu. Akan benar-benar merekomendasikan tinggal di sini ketika di Canggu!,5
9,"Theanna Villa and Spa, Canggu",Tempat ini luar biasa! Itu di pinggir kota tetapi mereka memiliki layanan antar-jemput yang beroperasi 24/7. Anda mendapatkan kolam pribadi Anda sendiri di samping kolam komunitas tanpa batas. Stafnya sangat ramah dan penuh perhatian. Akan sangat merekomendasikan tempat ini!,5
