,hotel,review,stars
0,The Adma Umalas,Lokasi hotel bukan di pinggir jalan utama tapi suasananya sepi & nyaman. Sarapannya enak walopun menunya monoton. Stafnya baik & helpfull tapi kebersihan kamar perlu lebih ditingkatkan terutama di bagian kamar mandi.,4
1,The Adma Umalas,"Lokasi: Tenang, jauh dari hiruk pikuk turis. Agak sulit dicari, terutama jika datang saat malam hari. Untuk memudahkan, gunakan Nook Restaurant sebagai patokan. Kamar: Simple, luas, nyaman, kasurnya besar, kolam renang bersih, wi-fi gratis Breakfast: Standar (roti, omelet, kopi, teh) Service: Baik dan ramah",5
2,The Adma Umalas,"Sangat menyenangkan stay di adma Umalas, penginapan yang tenang dan cukup strategis, karena terdapat jalan pintas untuk cepat sampai di keramaian, staf hotel yang nyaman, dengan harga yang baik di tunjang dengan fasilitas yang cukup lengkap, layak untuk libur bersama pasangan atau istirahat untuk keperluan bisnis.",5
3,The Adma Umalas,"Saya menginap selama 2 malam disini. Mendapatkan kamar ""Legong"" dilantai bawah dengan kamar yang luas, bath room yang juga besar dan pool yang cukuplah untuk sekedar berendam....serasa menyewa private villa. Staf yang ramah, kamar yang bersih, internet yang lancar, dan kita bisa meminta untuk menikmati breakfast dikamar saja, dengan pilhan menu lokal maupun american breakfast. Furniture bergaya ""new antique"", cocok buat yang suka dengan hal - hal klasik. Parkir mobil mungkin hanya cukup untuk 4 buah mobil. Kebetulan saat saya menginap tidak ada masalah soal parkir mobil. Tetapi mungkin jika sedang full.....bisa jadi agak ribet juga. Disekitar hotel ada beberapa laundry service dengan harga yang masuk akal. Sebagai seorang traveller yang sering bepergian sampai berhari - hari,…",5
4,The Adma Umalas,"Saya mengunjungi hotel ini untuk liburan bersama pasangan. Hotel ini terletak di lokasi yang cukup strategis. Walaupun untuk menjangkaunya harus meyewa kendraan motor atau mobil, karena terletak agak jauh dari pusat2 kuliner dan object wisata. Secara keseluruhan, staff sangat friendly, saya mengambil kamar yanga da plunge pool, walaupun kecil namun cukup bersih.",5
5,The Adma Umalas,"Seminggu yg lalu saya menginap di adma umalas, saya dan pacar cukup menikmati suasana kamar yg cukup nyaman, balkon depan kamar membuat kita berasa du rumah sendiri, hotel sih tidak terlalu besar tapi enak buat kita menginap karna jauh dari keramaian, dan juga stap yg ramah. Lokasi dekat dengan punya keramian seminyak seperti potato head, petitenget dan oberoi.",4
6,The Adma Umalas,"Berawal dari reunian dengan teman teman sepekerjaan semasa saya bekerja di Bali. Kami memutuskan untuk reuni di Bali. Dikarenakan jadwal flight yang berbeda , saya memutuskan untuk flight di tanggal 28 november 2015 .   Sesampainya di Bali , saya langsung menuju ADMA UMALAS VILLA ...   WOW !!! Love at first sight ...   Lokasi yang superb , staff yang ramah , makanan yang enak , outdoor pool yang bersih dan kamar yang besar dan bersih.   Sedikit masukan , perlu dilihat dan di review pelayanan kamar ( Room Service )   Overall I am amazed ... ",5
7,The Adma Umalas,"aku dan suamiku liburan di bali selama 3 hari 2 malam..aku memilih hotel adma umalas karena aku melihat dari suasananya,,suasana di sana sepi,nyaman,cocok lah buat kami yg tinggal di jakarta yg penuh kebisingan..aku memilih kamar yg ada private pool ny,,tiap pagi bs berendam,,menikmati matahari pagi,,kamar yg cukup luas pun buat kami merasa nyaman..service ny jg bagus..breakfast ny pun enak..rencananya aku dan kel bsr mau ke bali,aku pengen bawa mrk menginap di adma umalas,krn sangat cocok buat berisitirahat..",4
8,The Adma Umalas,"hotelnya memang kecil, hanya ada tidak lebih dr 15 kamar. tetapi ukuran kamarnya luas sekali. dan di kamar ada plunge pool sendiri. sarapannya juga enak, walaupun hanya ada 3 pilihan tetati tetap memuaskan. pelayanan dari para staff juga ramah. ukuran kamar mandi juga luas, air panas juga lancar. untuk lokasi cuckup strategis, dekat kalau mau kemana2, dan tdk terlalu ramai, ",5
9,The Adma Umalas,"Hotelnya keren, meski tempatnya agak masuk banget di daerah umalas... Kolam renangnya manteb banget... meskipun kecil... tapi bersih dan terawat.. terus ada mini bar juga di pinggir kolam renang...  Soal tempat tadi yang memang terpencil... ya kalau anda ga bawa kendaraan agak repot jalan2nya.. soalnya disekitarnya cuman ada sedikit cafe... jadi mau gak mau anda harus bawa kendaraan sendiri kalo nginep sini...  Kalau soal kamar, kamarnya selain bersih.. juga luassss bangett... toiletnya terbuka.. dan luas juga... fasilitas kamar lengkap... terus ada tambahan private pool... tapi kecilnya bukan main sodara2... terus dingin lagi... heheh.. jadi lebih buat asesoris ketimbang fungsinya... agak dekil lagi kolamnya.. lebih mirip kolam koi daripada kolam buat berendem.. seharusnya…",5
