,hotel,review,stars
0,OYO  Cozy B&B Seminyak,"BnB Style Seminyak kamarnya kecil dan tidak leluasa untuk bergerak, tetapi lokasinya cukup strategis untuk kemana-mana.  Di samping hotel juga terdapat Circle K sehingga mudah untuk membeli kebutuhan sehari-hari.  Banyak toko-toko di sekitar hotel sehingga berbelanja juga menjadi hal yang menyenangkan.  Wifi juga bekerja dengan baik sehingga memudahkan untuk bekerja.  Jika hanya butuh untuk tidur tanpa membawa keluarga dan anak, bnb Style Seminyak merupakan salah satu hotel yang recommended.",3
1,OYO  Cozy B&B Seminyak,"Hotelnya bener2 perfect lokasinya buat explore Seminyak, tinggal jalan kaki kita udah sampai ke toko2 buat belanja dan banyak banget resto n cafe2 kece di dekatnya. Ke pantai tinggal pake transportasi online sekitar 5-10 menit sampai ke La Plancha. Harganya yg bikin kaget cuma 200rb an tapi kamarnya lumayan gede dan udah dapat breakfast, air mineral, tv n WiFi, serta handuk. Worth the money. Di samping hotel ada Circle K jadi ngebantu kalo butuh apa2. Buat traveler yang ga terlalu banyak stay di kamar, bnb style Seminyak ini cocok banget.",5
2,OYO  Cozy B&B Seminyak,"5 Maret 2019, aku nyobain staycation di BnB Style Seminyak, kesan pertama pastinya lokasinya sangat strategis karena ada di pusat keramaian di Seminyak, jadi deket banget kalau butuh cari makan, ke minimart atau kemana aja. Harganya cukup murah 250K udah termasuk breakfast. Kamarnya ngga terlalu banyak cuma ada 30 an dan semua tipe kamarnya sama, yaitu smart room dengan luas sekitar 17-19m2. Keliatannya kecil, tapi pas masuk ke dalam kamarnya sama sekali ngga kerasa kecil karena penataan ruangannya yangbaik, jadi kerasa spacy dan nyaman ketika di dalam kamar, bednya juga lumayan besar, kamar mandinya agak kecil sih, tapi masih oke banget menurut aku, sedangkan untuk breakfastnya pilihan menunya ada 6, aku nyobain yang smart, rasanya aku suka, kurang lebih kaya french toast yang…",5
3,OYO  Cozy B&B Seminyak,"sangat memuaskan, pelayanan ramah hanya kurang sikat gigi di kamar mandi. mau kemana mana juga deket, tempat sangat strategis. sarapan nya juga sangat enak 👍🏻 selebihnya sangat worth it lahh 😃😃😃😃",4
4,OYO  Cozy B&B Seminyak,"Salah satu hotel low budget yg rekomended sih terutama lokasinya itu strategis banget di seminyak mau kemana mana deket, bersih,nyaman, murah banget harga permalamnya tp gak murahan .tp suara dr kamar sebelah atau dari lorong sukak kedengaran sampek ke kamar",5
5,OYO  Cozy B&B Seminyak,"Kamarnya bersih,  toilet bersih, makanannya enak, staf nya ramah,  kurang sikat gigi sama pasta gigi 😬 Tv nya kurang jernih, over all is good, sya nyaman menginap dsni, lain waktu sya menginap dsni lagi 😊",5
6,OYO  Cozy B&B Seminyak,"tempatnya nyaman, bersih, pegawai ramah, sarapannya mantab, deket wisata legian dan pantai kuta, deket bandara recommended deh pkknya kalau mau cari hotel murah tp g murahan n fasilitas oke punya hanya d B&B Style seminyak",5
7,OYO  Cozy B&B Seminyak,"Sangat senang tinggal di sini, pelayanan yang sangat baik dan ramah (Khas orang bali), kamarnya juga nyaman sekali, untuk cari makan sangat mudah, apalagi disamping hotel ada Circle K. ATM juga ada dikiri dan kanan hotel, akses masuk hotel pun mudah terletak dipinggir jalan jadi kalau pesan ojek online atau taksi online sangat mudah.  WIFI sangat kencang dan stabil... (Bintang 10 **********)",5
8,OYO  Cozy B&B Seminyak,"Lokasi nya ok, gx terlalu jauh dr pantai.. harga nya murah tp kualitas kamar nya bagus.. recommended buat yg mau liburan ke seminyak dgn budget backpacker. Rental motor jg deket, minimarket jg & gx sush cari makan",5
9,OYO  Cozy B&B Seminyak,"Kamar nyaman dengan harga yang reasonable, fasilitas oke, kebersihan oke, lokasi mudah dijangkau dan dekat dengan tempat wisata, petugas hotel ramah dan dapat diandalkan. Scr keseluruhan bnb hotel nyaman sesuai dgn harga Dan dapat diulangi lagi menginap disana",5
10,OYO  Cozy B&B Seminyak,"Pilihan budget hotel yang cukup menarik design interiornya, ada beberapa frame art dan cat dindingnya warnanya oke. Jadi nggak membosankan meskipun jendela kamarnya viewnya tembok juga, hehe. Cocok buat yang emang mau banyakan jalan2 di seputaran Seminyak mamun tetap ingin tidur nyaman, kasurnya nyaman. Dekat juga ke Kerobokan dan Canggu. Jalan kaki di sepanjang Jalan Seminyak sampe Double Six Beach memungkinkan lho. Kalau ke Jalam Seminyak hanya 300an meter. Ke Double Six Beach sekitar 1km. Banyak makanan di sekitar hotel, mulai dari pizzeria, gelato, hingga Warung Made yang terkenal itu. Butik fashion dan design interior juga banyak di Jalan Seminyak. Minimarket deket banget sama hotel. Ada circle K di sebelahnya persis, dan ada satu lagi minimarket lokal tak jauh dari situ.…",4
11,OYO  Cozy B&B Seminyak,"Pd akhir bln maret 2017 saya dan teman2 dr club mobil honda jazz club indonesia chapter batavia berlibur di bali. Via online kami memesan 7 kmr dr tgl 24-28 maret.   Kesan yg bisa saya sampaikan, hotel ini memang hotel budget, tdk bgtu bnyk kmr. Namun kelebihannya adalah harganya yg bersahabat serta letaknya yg strategis sehingga memudahkan tuk menuju tujuan wisata selama di bali.   Para stafnya cukup ramah dan terbuka bila diajak bicara soal bali dan sekitarnya.   Kamarnya rapih, bersih dan nyaman tuk ditempati. Jika mau belanja sekedar minuman ringan, maka tepat di samping kanan hotel ada circle k yg buka 24 jam. Bagi para wanita yg ingin tampil cantik, msh di samping hotel ada salon yg siap memanjakan anda.  Jika mau narik atm, maka tepat di sisi kiri hotel ada mesin atm yg…",4
12,OYO  Cozy B&B Seminyak,"lokasinya sangat mudah ditemukan. proses check-in dan check-out sangat mudah dan cepat, meskipun harus check-out pagi-pagi buta. bath room tanpa sikat gigi & pasta gigi. saluran tvnya gerimis. wifinya kencang. harganya sesuai dengan fasilitas yang didapat.",3
13,OYO  Cozy B&B Seminyak,"Hotel ini merupakan salah satu hotel budget di daerah Seminyak. Kamarnya simple dan minimalis. Untuk breakfast juga simple dengan pilihan nasi goreng, mi goreng, roti. Teh dan kopi disediakan setiap saat di coffee shop. Sangat cocok bagi yang berkantong tipis",3
14,OYO  Cozy B&B Seminyak,Kami kehilangan helem jam 2 pagi di area parkir depan hotel yang secara lansung berhadapan dengan front office . kami datang dengan menaruh kepercayaan dan harapan nyaman dan aman pada hotel ini namun hal hasil hotel ini sangat buruk sangat tidak respect terhadap area disekitar . Memang hanya helem tp kami dari jauh sangat dirugi kan dengan keadaan pulang tanpa helem dan siang hari kepanasan di tengah jalan raya yg banyak polisi ini sangat membuat kami kecewa mempercayai segalanya pada hotel ini. Dan kalo sepeda motor bagaimana? Apa fungsi section Night shif kerja dri jam 23:00-07:00 a.m. apa hanya focus pada televisi?focus pada komputer? Apa hanya bisa tidur saat waktu jam kerja? Tolong respect respect toleransinya !!! Bukan hanya saya tp ini untuk semua tamu agar merasa nyaman…,1
15,OYO  Cozy B&B Seminyak,"Terilhat dari luar kecil,  seperti tidak masuk ke dalam hotel,  resepsionis baik,  kamar nyaman,  tempat tidur cukup besar untuk berdua,  kiri kanan terdapat meja. Ruang kamar bersih. Kamar mandi bersih Dan tidak terlalu sempit,  area shower lega.  Kamar memang tidak ada jendela,  tapi saya tidak membutuhkan jendela,  karena saya pulang malam dan hanya untuk istirahat. Rasa nyaman yang saya dapatkan di bnb style. ",4
16,OYO  Cozy B&B Seminyak,"breakfast ada 5 pilihan yang sudah dipilih dulu sebelumnya. Stafnya luar biasa, saat breakfast dengan cepat mereka merapikan kamar, bed dan bathroomnya sangat nyaman dipakai, sebelah hotel ada convenient store 24 jam, akan menginap disini lagi jika ke Bali karena harga yang ditawarkan cukup murah.",5
17,OYO  Cozy B&B Seminyak,"Kamar yang mungil dan pas untuk saya sendiri sehingga saya merasa seperti tidur Dalam rumah saya sendiri . Staff yang Ramah khas dengan panorama bali yang Indah . Harga juga terjangkau untuk permalamnya, sehingga saya rasa cukup baik hotel ini.",3
