,hotel,review,stars
0," Capella Ubud, Bali","Capella Ubud adalah hotel dan pengalaman. Tema kamp kolonial tampaknya agak basi di kali tetapi kamar, pemandangan, detail, makan, dan layanan indah membuatnya lebih berharga. Asisten pribadi kami tersedia 24 jam setiap hari dan dia ingin membuat masa tinggal kami tak terlupakan. “Tenda” kami ditata dengan indah dan mewah. Outdoor shower sangat besar dan pemandangan lembah yang spektakuler. Saya belum pernah melihat begitu banyak perincian dan “singgasana” (toilet) indah dan histeris. Minuman dan hidangan pembuka, disajikan di Ruang Perwira, adalah waktu yang menyenangkan untuk bermain biliar dan bertemu dengan tamu lain. Makanan di restoran di tempat sangat luar biasa! Kami sangat menikmati kelas memasak Bali di Iwo Jima dan sangat merekomendasikannya kepada siapa pun yang…",5
1," Capella Ubud, Bali","Hotel ini tentu saja merupakan salah satu tempat paling menarik dan unik yang bisa Anda kunjungi. Terletak di hutan ngarai di atas Ubud, tetapi mudah diakses ke kota, itu memberikan tamu privasi dengan privasi di kamar yang diperaboti dengan indah. Staf antusias dan rapi dan Mads Lange, salah satu restoran di properti, harus melakukan Bucket List untuk setiap pecinta makanan yang antusias. Kami menikmati makan siang Rijkstafel - satu-satunya peringatan 'jangan makan selama beberapa hari sebelumnya'! Setiap aspek luar biasa.",5
2," Capella Ubud, Bali","Capella Ubud adalah hotel terbaik yang pernah kami kunjungi. Lokasi, desain properti dan kamar dan makanan dunia lain luar biasa. Apa yang membuat hotel ini adalah staf yang luar biasa yang melayani setiap kebutuhan Anda. Mereka hangat, ramah dan berusaha keras untuk membuat masa menginap Anda menjadi yang terbaik. Kami akan segera kembali.",5
3," Capella Ubud, Bali","Tempat yang luar biasa!  Seluruh resor adalah serangan indah pada indera. Kedatangannya menyusuri jalan samping yang tampak tidak berbahaya, dilapisi dengan Bambi kuning yang membuka ke arah sawah sebelum mencapai area pintu masuk.  Segera di pondok masuk, seseorang disambut dengan kepala gazelle berukir di gerbang kecil sebelum berjalan menyusuri jalan batu ke pusat kamp. Pada saat kedatangan kami disuguhi upacara pemurnian, karena air disiram pada kami dan ke lobi dia untuk memastikan tinggal yang baik. Kami kemudian bertemu dengan tanda manajer umum yang ramah yang menyambut kami dan berbicara tentang resor dan rencana kami.  Kami ditugasi seorang ""ahli budaya"" yang menunjukkan kami ke tenda kami - tenda pengarsipan, salah satu dari 23 tenda pribadi bertema di resor. ""Tenda""…",5
4," Capella Ubud, Bali","Salah satu hotel terbaik di dalam hutan Sangat merekomendasikannya, ide tenda unik dengan desain mewah, saya tidak bisa menjelaskan betapa menakjubkannya, sesuatu yang tidak dapat Anda bayangkan.  Staf sangat baik, makanan enak.",5
5," Capella Ubud, Bali","Kami menghabiskan 3 malam yang luar biasa di resor yang indah ini. Banyak yang harus dilakukan jika Anda ingin atau hanya mengalami daerah Ubud yang indah dan fasilitas tenda yang luar biasa dan layanan yang sangat baik.  Desain di seluruh resor benar-benar unik, Bill Bensley telah melakukannya lagi, hanya saja kali ini kami tidak ingin pergi dan berpisah dengan Tenda kami yang luar biasa! Toilet yang luar biasa, saya tidak bisa melepasnya, saya mau! Bilah di dalam kamar. . . OH TUHAN!  Sangat direkomendasikan untuk siapa pun untuk perjalanan satu-satunya dari kehidupan normal sehari-hari. Kami sudah merencanakan untuk kembali ke tenda yang berbeda, mereka semua memiliki interior yang sedikit berbeda dan beberapa kolam renang memiliki pemandangan yang lebih luar biasa daripada…",5
6," Capella Ubud, Bali","Saya dan istri saya pergi ke Capella Ubud untuk bagian dari bulan madu kami. Tak perlu dikatakan, kami sangat senang dengan kunjungan kami. Layanan, pemandangan, makanan, kualitas tenda, kolam renang, dll. Saya ingin terus dan terus tetapi daftar akan terlalu panjang. Saya dan istri saya pergi dengan kagum - kami akan melakukan perjalanan kembali.  Menginap: Tenda Master Wayang. Tenda berada di dekat bagian bawah tanah. Itu adalah mini - kenaikan untuk bangun untuk sarapan / makan siang tapi saya dan istri saya tidak keberatan. Pandangan luar biasa.  Restoran Makan Malam: Api Jiwa. Tempat itu fenomenal. Makanannya tidak nyata dan suasananya akrab. Sangat merekomendasikan pergi ke sini.  Staf: Sempurna. Sangat sopan dan penuh hormat. Saya dan istri saya merasa seperti bangsawan.…",5
7," Capella Ubud, Bali","Saya dan suami saya bepergian dari Inggris dan tinggal di Capella selama tiga malam setelah sudah tinggal di beberapa tempat yang luar biasa di Bali. Saya memiliki harapan yang tinggi terhadap Capella karena terlihat berbeda dan sedikit eksentrik, saya tertarik melihat apa yang ditawarkannya.  Tidak ada kekecewaan kedua, Capella benar-benar salah!  Kami mendapat sambutan yang sangat hangat kemudian langsung menuju ke Rain Forrest Tent kami dengan tema penjelajah. Kami berjalan melewati jembatan tali dengan tongkat dan topi kami lalu masuk ke ruang yang paling fenomenal. Arsitektur dan desain interiornya mempesona dengan kamar-kamar tenda yang memotong hutan seolah-olah mereka berada di sana. Ruang duduk begitu alami di lingkungan, Anda dapat mengetahui seberapa banyak…",5
8," Capella Ubud, Bali","Capella Ubud yang harus saya katakan adalah satu-satunya. Hal pertama yang harus saya katakan adalah desain arsitektur dan interiornya benar-benar indah. Dekorasi sangat pedesaan, artistik, vintage, Bali namun modern dengan cara. Setiap area hotel memiliki kepribadian dan karakter. Anda benar-benar merasa seperti berada di tengah-tengah hutan mewah. Tenda sungai kami terletak di bawah ke arah sungai yang membutuhkan banyak berjalan naik turun tangga tetapi kami tidak bisa mengeluh karena rasanya sangat otentik dan latihan itu hebat. Pintu masuk ke tenda kami sangat megah dengan pintu kayu berukir indah yang membuka ke kanopi yang harus Anda lintasi untuk sampai ke tenda. Tenda memiliki dek kayu besar yang melilit, kolam renang pribadi di ujung dek, sofa tempat tidur besar dan…",5
9," Capella Ubud, Bali","Ketika kami tiba di gerbang hotel, satpam menyambut kami dengan sopan, para karyawan menyambut kami dengan hangat di lobi, para staf sangat ramah dan sangat membantu.  Lingkungan yang indah dan sangat alami, tenda-tenda dan perpaduan alam dan harmoni. Staf menginformasikan dan menyarankan program dengan pengetahuan yang baik, ketika kita bingung dengan program untuk mengambil staf adalah memberikan sarannya, dia juga menyediakan alternatif lain yang memungkinkan kita untuk mengambil. Sarapan di kamar adalah unik dan saya sangat menyukainya di dalam kamar dinning melayani di kamar.  Ruang Spa begitu tenang dan nyaman, Therapist begitu rinci dalam memberikan layanan menjelaskan langkah demi langkah perawatan yang membuat saya merasa rileks selama perawatan.  Restoran Mads Lang…",5
