,hotel,review,stars
0, The Samara,"Saya tidak bisa cukup hari tentang waktu saya di Samara dan staf indah kami merasa senang tinggal bersama. Samara adalah gambar di kepala Anda tentang liburan yang sempurna ke Bali yang eksotis. Terletak hanya beberapa menit dari kota, tetapi Anda mungkin juga berada di pulau Anda sendiri, oasis butik ini memberikan ketenangan, kenyamanan, dan kegembiraan. Staf, dari pemilik yang ramah, ke dapur, rumah tangga, meja depan, halaman. . . ramah dan baik, tetapi memungkinkan Anda untuk menikmati liburan Anda secara pribadi. Makanannya dinamit dan ruang makan terbuka memungkinkan Anda menyaksikan bebek merayap melalui sawah di pagi hari. Properti itu sendiri membanggakan pengalaman ramah lingkungan. Sebagai seorang guru yoga, saya membayangkan menggunakan properti ini di masa depan…",5
1, The Samara,"Samara adalah yang paling mewah, dari lokasi, akomodasi, dan staf yang penuh perhatian.  Terletak 5 menit dari pusat Ubud, tempat ini memiliki kemewahan terbaik, sekaligus bisa berjalan di antara penduduk desa yang bekerja di sawah. Penduduk setempat yang sangat ramah, tanpa penjualan yang memaksa. Orang-orang di daerah ini bukan penjual, hanya menjalani hari mereka dengan cara yang menarik bagi orang dewasa dan anak-anak untuk menyaksikan.  Makanan, termasuk sarapan dan makan siang / makan malam (disiapkan tambahan) disiapkan dengan baik dan lezat. Melayani murah hati, Anda tidak akan kelaparan. Tuan rumah, seorang Italia, menanam tomat, terong dan basil yang indah. . . tepat di sebelah villa. Dari kebun ke piring, lezat.  Layanan sepeda motor tambahan gratis dan telepon…",5
2, The Samara,Kami benar-benar senang menginap di Samara. Vila-vila luar biasa! Benar-benar pengalaman tidur di dekat sawah. Anak saya yang berusia 6 tahun terutama suka mengendarai sepeda motor ke dan dari properti (hanya bisa sampai ke properti melalui sepeda motor). Pasti akan merekomendasikan kepada siapa pun yang tinggal di Ubud.,5
3, The Samara,"Kesempurnaan. Terletak di antara sawah adalah tempat peristirahatan butik yang ideal ini. Tidak ada standar tentang kamar meskipun terdaftar seperti itu. Sangat memperhatikan detail. Dari tempat tidur yang nyaman hingga kursi goyang di teras, itu hanya surga. Staf di sini lebih seperti keluarga dan sementara sangat profesional mereka sangat ramah dan sangat membantu. Sarapannya luar biasa. Makan siang dan makan malam juga tersedia dan tidak mahal. CATATAN. Mobil tidak bisa sampai ke Villa sehingga sangaaaat tenang. Anda dapat berjalan ke kota tetapi mereka skuter Anda kapan saja dan menjemput Anda dari sudut Main Street. Mereka menyediakan pager untuk memberi tahu mereka kapan harus menjemput Anda. Skuter juga tersedia untuk disewa. Jika Anda ingin berada di tengah-tengah aksi…",5
4, The Samara,"Saya pertama kali mengunjungi hotel ini ketika baru dibangun lebih dari 6 tahun yang lalu, ketika saya melakukan perjalanan solo. Saya bersumpah dan menyatakan bahwa suatu hari saya akan tinggal di sini. Akhirnya kami berhasil! Kami menyukai kenyataan bahwa ini adalah hotel yang intim, kami menyukai kolam renang yang hangat, kami menyukai outdoor shower dan fakta bahwa AC jauh dari tempat tidur. Sarapan yang luar biasa dengan banyak pilihan dan baru dibuat sesuai pesanan. Kami juga memiliki makanan yang indah di sini suatu malam. Pasangan saya pergi ke jalan Italia dan saya (seperti biasa) menempel pada tarif Indonesia. Sayangnya, kami melewatkan teh sore gratis setiap hari dan melihat bebek di sawah, karena kami selalu keluar pada waktu itu. Saya lebih suka selembar atas di…",5
5, The Samara,"Saya pertama kali melihat hotel ini dalam perjalanan solo lebih dari 6 tahun yang lalu, ketika baru dibangun. Saya bersumpah dan menyatakan bahwa suatu hari saya akan tinggal di sini. Akhirnya kami berhasil! Kami tinggal di sini selama 4 malam dan menyukainya. Senang bahwa itu kecil dan intim, menyukai area kolam dan air hangat, menyukai outdoor shower dan fakta bahwa AC jauh dari tempat tidur. Sarapan yang indah - dibuat sesuai pesanan dengan banyak pilihan. Kami juga makan malam di sini suatu malam - pasangan saya pergi dengan cara Italia dan saya tetap ke Indonesia (seperti biasa). Makanan kami sangat baik. Sayangnya, kami melewatkan teh sore gratis setiap hari dan melihat bebek di sawah, seperti yang selalu keluar pada waktu itu. Sangat merekomendasikan Samara.",5
6, The Samara,". . . ya itu permata tersembunyi, yang biasanya tidak Anda temukan ketika Anda mencarinya, dan yang biasanya tidak ingin Anda bagikan karena Anda ingin menyimpan rahasia untuk diri sendiri. . .  Saya menemukannya secara kebetulan setelah berbelanja di sekitar untuk akomodasi yang baik sehari penuh, dan akhirnya saya tinggal di sana selama 10 malam dan menggunakannya sebagai pangkalan saya untuk menjelajahi Ubud (jelas) tetapi juga semua daerah lain di Bali.  Tempat ini indah dan memiliki semua bahan untuk surga kecil:   - Orang-orang - sangat ramah, sangat pribadi, seperti Anda adalah bagian dari keluarga   - Lokasi - di tengah sawah, 360! dengan pemandangan indah, bukan ke lembah, tetapi pemandangan yang memberi Anda udara untuk bernafas; tidak ada kebisingan, tidak ada lalu…",5
7, The Samara,"Tempat ini luar biasa. Lokasi ideal diatur di antara sawah dan cukup dekat ke pusat kota. Layanan staf luar biasa dan mereka melakukan segala yang mereka bisa untuk membantu. Kami memiliki vila pribadi dengan kolam renang dan itu sangat bersih, dilengkapi dengan baik dan pribadi. Kami senang memiliki rasa Bali tradisional yang diatur di antara sawah. Restoran di situs sangat bagus untuk makan di dan sangat nyaman. Hotel ini dapat mengatur semua yang Anda butuhkan, menyediakan ponsel untuk Anda, dan menjatuhkan Anda serta menjemput Anda di skuter ke pusat kota untuk menghemat perjalanan ekstra. Kami tidak dapat merekomendasikan tempat ini cukup tinggi. Anda tidak akan menyesalinya.",5
8, The Samara,Kami menginap selama 5 malam. Lokasinya luar biasa dan tempat yang indah dengan berjalan kaki ke kota. Staf sangat ramah dan sarapan yang baik seperti apa yang pernah saya alami. Kamar kami sangat indah dan bersih. Saya pasti merekomendasikan tempat ini.,5
9, The Samara,"Kami sangat menyukai tempat ini. Ini adalah dekat (menanjak di poin) berjalan kaki dari salah satu jalan utama Ubud. Tidak ada mobil yang dapat pergi melewati titik tertentu yang berarti tempat ini cukup tenang, selain dari suara di hari bebek dan suara katak di malam hari. Itu di ujung atas anggaran kami, tapi rasanya sangat sepadan dengan biaya tambahan. Berada jauh dari semua orang di lalu lintas dan jalan utama adalah bonus bagi kami. Anda bisa mendapatkan yang dikumpulkan oleh skuter dari bagian bawah jalan dan juga turun. Mereka juga menyediakan telepon seluler untuk memanggil mereka. Kami menikmati berjalan dan kembali lagi. Mungkin layak mendapatkan obor kecil untuk beberapa bagian (atau meminjam payung yang untuk beberapa hujan) . Kami menikmati berendam di kolam renang…",5
