,hotel,review,stars
0,Visesa Ubud Resort,"Service excellent 🥰 Staffnya ramah, makanan enak  Viewnya bagus, masih sangat alami, budaya bali nya terasa ..... ⭐⭐⭐⭐⭐  Yang jenuh dan capek dengan pekerjaan come here and fell in visesa ubud ressort... Visesa ubud is wonderfull place 🥰 Pak Suweta salah satu staff yg ramah dan informatif 👍👍🥰 So far all of staff is good",5
1,Visesa Ubud Resort,Aku tuh stay di 1 br villa dan experience nya amazing buanget terutama staff nya dan breakfast nya enak bgt komplit sevrything perfect dah !! Yg ke ubud wajib stay disini buanget ada bebek ama sapi yg bakal bs kalian liat di pagi hari ! Keep up right the good work 👏👏,5
2,Visesa Ubud Resort,"Saya menginap di visesa 1 malam dan experience yg saya dapat sangat banyak. Hotel dengan konsep healthy living ini sangat peacefull dan pelayanannya sangat ramah.anak2 juga happy banget dikasi service fish feeding, sma mbak suan yg bantu kami unt fish feeding, happy bgt.  Saya juga sempat berkeliling dengan boogi diantar bli yayo, beliau sangat sabar menunggu saya dan anak2 menikmati ssekitar, jdi merasa sangat terbantu 🥰 terima kasih visesa ubud atas pelayanannya. Breakfastnya juga enak🥰🥰",5
3,Visesa Ubud Resort,"Tempat yang sangat nyaman dan tenang, pelayanan yang baik dan ramah, makanan enak. Villa dengan Private pool yang jernih, kamar yang nyaman, cocok banget buat liburan, berharap bisa datang lagi ke visesa Bali",5
4,Visesa Ubud Resort,"Tempatnya nyaman, ada bathtub semi2 diluar kamar mandi, pada seneng. Kolam renang bersih. Naik sepeda keliling area, liat sawah. Worthed sih stay disini. Lokasi juga ok kl mau ke ubud. Ada ritual blesssing, berkesan sih. Makasih untuk Mas Yayo, baik banget, dianter keliling area visesa naik bugy, ngobrol2 tempat2 hapening terdekat :)",5
5,Visesa Ubud Resort,Hotel nya sang at nya man suasanya sangat menyegarkan. Staffnya sangat membantu. Makanannya juga enak. Property nya Adem Dan Lucas.. Senang sekali bisa stay di sini. Next Akan berkunjung lagi. Semoga ada kesempatan lagi,5
6,Visesa Ubud Resort,"Tempat stay yang sangat nyaman dengan nuansa alam yang tenang. sangat memanjakan para wisatawan yang memilih untuk menginap di Desa Visesa Ubud dengan lokasinya yang strategis, dekat dengan pusat ubud dan wisata alam lainnya. Staff yang ramah dan panduan detail yang diberikan menambah kepuasan dan rasa aman ketika menginap di Desa Visesa ubud. So, Thank you Visesa for all the services🙏",5
7,Visesa Ubud Resort,Very good hotel Pelayanan bagus sekali ramah sekali Makanan nya standard. Saya pasti balik lagi. Anak2 suka sekali di sini. Pemandangan nya sawah dan segar sekali hijau Lokasi nya juga di kota ubud tidam terlalu jauh dr monkey forest,5
8,Visesa Ubud Resort,Sangat nyaman berada di hotel ini selama 2 hari bersama keluarga. Pelayanan sangat ramah dan selalu tersenyum. Tetap pertahankan pelayanannya. Salah satu yang membuat kita akan kembali lagi kesini adalah rasa makanan restorannya yang sangat enak. Cocok dilidah keluarga kami. Salah satu makanan restoran paling enak yang pernah kita coba. Akan kembali lagi kesini.,5
9,Visesa Ubud Resort,"Sudah 3 kali dateng kesini, selalu menyenangkan. Pelayanan ramah, menyenangkan, makanannya enak ❤️❤️❤️❤️ Tempatnya jg selalu bersih, nyaman dan asri. Banyak spot bagus, tempat rekreasi yg bagus bawa anak.",5
