,hotel,review,stars
0,Un's Hotel,"Saya dan keluarga saya tinggal di sini dari Desember. 28 hingga Januari. Ketiga Hotel ini telah menjadi yang terburuk berkat staf mereka yang mengerikan.  1. Ketika kami tiba mereka tidak memiliki kamar kami siap itu jam 4 sore! Kami adalah 6 orang dan telah memesan 2 kamar deluxe.  2. Kami harus tidur TANPA TEMPAT TIDUR selama satu malam! 6 orang tanpa seprai ketika kami meminta mereka untuk beberapa staf cukup banyak mengatakan hanya berurusan dengan itu! Hari berikutnya kami harus meminta staf untuk memberi kami seprei dan begitu kami mendapat hari berikutnya kotor!  3. Karyawan mereka bernama Tony atau Tomi sangat kasar. Sebagai orang yang sering bepergian dan telah tinggal di 4 hotel di Bali, saya belum pernah menemui staf hotel yang kasar sebelumnya. Ketika kami memberi…",1
1,Un's Hotel,"Ini adalah hotel yang bagus. Baik nilai untuk uang, dekat dengan semua restoran dll dan 5 menit berjalan kaki ke pantai. Namun itu menyusuri jalan kecil tak jauh dari jalan Legian sehingga jauh dari semua kebisingan. Itu indah dan tenang. Kamarnya besar dengan kipas angin dan AC, TV (saluran Inggris) dan WiFi yang fantastis (saya sedang menonton program TV) Kamar mandi panas dan kuat dan sarapan sudah termasuk dalam harga (buah / yoghurt / ayam / sosis / mie / roti panggang / pancake / telur) Ini memiliki kolam renang dan banyak kursi berjemur. Mereka memiliki kulkas komunal. Ada toko kenyamanan tepat di depan properti. Staf semua sangat ramah dan bahkan ada beberapa kucing penduduk yang muncul dan menyapa sekarang dan lagi? Para tamu yang tinggal di sini cenderung untuk tinggal…",5
2,Un's Hotel,"Ini adalah properti yang sangat bagus di jantung Kuta. Dekat dengan semua tempat yang terjadi. Di gang. Ada toko kelontong tepat di depan hotel. Mereka juga memiliki restoran teras bertema selancar yang bagus. Ada kolam renang yang bagus di taman tengah. Kamarnya sangat bersih dan nyaman. Mereka memiliki 2 lantai, cobalah naik ke level yang lebih rendah karena tekanan airnya bagus.",5
3,Un's Hotel,"Punya kamar besar di lantai dasar dengan tempat tidur nyaman di sebelah kolam renang bersih, a. c. , Sarapan termasuk di restoran yang bersebelahan dengan hotel. Makanan enak di restoran untuk semua makanan. Hujan deras di malam hari selama beberapa hari yang menyapu katak, kadal, tikus dll dari rumah mereka dan beberapa melarikan diri ke kamar! Staf sangat membantu. Pantai sekitar 12 menit berjalan kaki. ""Jendela"" kamar mandi terbuka ke luar. Pakailah obat nyamuk.",4
4,Un's Hotel,"Kami menghabiskan dua malam (yang tak terhindarkan) di Kuta yang padat turis sebelum meninggalkan Bali. Hotel ini menawarkan kamar yang bersih dan luas, dan kami tidur nyenyak. Kolam renangnya bagus dan bersih dan dikelilingi oleh banyak warna hijau. Ada pilihan sarapan yang enak di restoran terlampir. Satu-satunya downside adalah jalur sempit dan sibuk yang harus dilalui seseorang untuk mencapai hotel - tidak tertabrak sepeda motor membutuhkan perhatian penuh.",4
5,Un's Hotel,Ini os hotel yang lebih tua di gang-gang Kuta. Semuanya sedikit tanggal tetapi ini benar-benar menambah getaran. Menjadi hotel yang lebih tua kamar-kamarnya besar dibandingkan dengan hotel-hotel beranggaran baru saat ini. Berjalan di lemari dan banyak soket di sekitar ruangan. Gaya kamar mandi terbuka yang meskipun tanggal sangat bersih. Taman dan kolam renang sangat bagus. Lokasinya bagus. Hanya 3 menit berjalan kaki ke pusat pantai Kuta. Banyak pilihan makanan di dekatnya dan lingkaran K dekat pintu masuk. Sarapan tidak besar tetapi cukup baik untuk memulai hari Anda. Untungnya kami membaca ulasan sebelum kami menyarankan untuk meminta kamar jauh dari jalan yang kami lakukan. Saya membayangkan kamar di sisi lain akan berisik dengan motor yang lewat sangat dekat dengan kamar.…,5
6,Un's Hotel,"Kami telah kehilangan hitungan pada berapa banyak buku-buku yang kami telah tinggal di Uns. Itu di pusat Kuta, tetapi jauh dari keramaian dan kegilaan. Itu benar-benar sebuah Oasis. Kamar-kamarnya besar dan fungsional tanpa lampu kilat, didekorasi dengan gaya kolonial belanda yang lama. Duduklah di luar ruangan Anda di bawah beranda besar dan berbicaralah dengan tamu lain. 100 meter ke pantai dan 100 meter ke Jalan Legian. Harga murah dan termasuk sarapan yang luar biasa di Balcony Resto, yang dimiliki oleh keluarga yang sama. Staf ramah dan sangat membantu, khususnya Wewid di dari meja - sebuah legenda! Kolam renangnya bagus dan tamannya indah, tidak yakin apa lagi yang bisa diinginkan! Sebuah hotel kecil yang bagus di pusat Kuta yang kami hanya terus kembali ke. Ada begitu…",5
7,Un's Hotel,"Un's adalah hotel bergaya Bali yang saya suka. Ini murah dengan nuansa teduh taman yang indah dan kolam renang ukuran yang baik. Posisi di jalan Benasari berarti sulit mendapatkan taksi atau pengemudi untuk menghubungi Anda. Saya sudah tinggal di hotel sekitar harga ini sebelumnya dan semua telah menawarkan air gratis x 2, gelas di kamar, sampo dasar, dan kulkas bar. Bukan di Un’s. Tiba sekitar jam 9. Jam 30 malam berarti kami tidak punya air. Bar mini tersedia untuk disewa, sekitar $ 5. Sarapan baik-baik saja, tetapi terbatas sekitar 5 dari menu. AC yang baik dan wifi yang cukup bagus",3
8,Un's Hotel,"Sangat menyukai hotel ini dari saat kami berjalan melalui pintu masuk depan. Kami tidak memesan akomodasi di Bali telah melihat di sekitar di beberapa tempat, tapi ini adalah penjemputan kami. Saya sangat menyukai suasana santai dan tenang bagaimana itu keramaian dan hiruk pikuk di luar di jalan. Area kolam renang, pemandangan hijau dan teras di luar kamar dijual saya langsung. Kamarnya besar, penataan khas Bali tapi fungsional. Berjalan-jalan di lemari pakaian dengan safety deposit box, kamar mandi yang besar dan tempat tidur ekstra besar. Kipas angin dan pendingin ruangan yang tersedia di - kamar kami. TV-nya mempunyai banyak saluran terlalu meskipun kami hanya dinyalakan sekali atau dua kali karena kami lebih suka untuk bersantai di teras dengan minum. Tidak ada kulkas di…",5
9,Un's Hotel,"Kami mengunjungi hotel PBB untuk kedua kalinya, tahun ini, kali ini sebagai sebuah kelompok yang terdiri dari 25 orang dewasa dan 2 anak-anak. Tempat yang sempurna hanya 5 menit dari pantai, dan memiliki hal terindah subur taman kecil dan kolam renang. Berbingkai Kamboja Selalu menyenangkan untuk duduk-duduk di teras besar. Kamarnya sangat besar, dan fakta bahwa kebanyakan dari mereka olah raga dua tempat tidur atau dua tempat tidur single dan satu tempat tidur double adalah berkat untuk keluarga kami yang terdiri dari 4 . Staf selalu ramah dan baik. Saya merekomendasikan restoran mereka coba juga, kami menemukan makanan yang akan sangat lezat dan porsinya besar. Sayangnya pantai di Kuta telah memburuk untuk hingga saya, untuk satu, tidak dapat berenang atau memungkinkan…",4
10,Un's Hotel,"Kami telah menginap di sini selama bertahun-tahun untuk berhenti dekat ke bandara ketika kami tiba atau meninggalkan Bali. Kuta adalah tujuan favorit kami tidak. Dari PBB telah konsisten. Kolam renang yang bagus, sarapan yang keturunan dan kamarnya baik. Mereka tidak mengganti atau diperbarui dalam bertahun-tahun.",4
11,Un's Hotel,"Ini adalah pertama kalinya kami tinggal di sebuah hotel bintang 3, baru saja kembali hari ini dari 5 hari menginap di UN ini. Kami menemukan restoran balkon selama kunjungan terakhir kami di bulan Januari, & melihat ini hotel pribadi yang tenang di bawah ini, kami memutuskan untuk mencoba lokasi ini sudah biasa. sangat terkesan dari saat kami tiba. staf yang sangat ramah, indah taman hijau yang indah & kolam renang yang bersih. Kamar Standar tapi nyaman & bersih. Kulkas adalah $2 hari kami telah dingin pada saat kedatangan untuk tidak menyebutkan AC yang sudah di (pertama kali yang pernah kami alami), sehingga baik untuk berjalan ke ruangan yang dingin. Kamar mandi adalah ukuran yang baik dengan mandi besar, tekanan air yang baik & air selalu panas.  Sarapan di balkon adalah…",5
12,Un's Hotel,"Untuk harga ini adalah hotel yang sangat bagus: tidak ada perlengkapan mandi tapi ruang yang cukup, bahkan di kamar keluarga. Toilet, bersihkan dengan standar yang baik. Sarapan pagi yang enak dan banyak pilihan, staf yang baik, dan kolam renang dan soacious besutiful. Penempatan yang sempurna.",4
13,Un's Hotel,"Keluarga kami tinggal di baik dan tampak riang selama dua malam sebelum kami berangkat untuk memesan akomodasi di tempat lain. Kami tidak tinggal di jantung Kuta sebelum tapi saya pikir dua malam akan menjadi kesempatan besar untuk melihat. Dari keramaian dan hiruk pikuk di luar hotel, tempat yang tenang baik dan tampak riang, elok oase untuk kembali ke setelah belanja atau makan. Hotel ini memiliki suasana yang khas Bali ini. Area kolam renangnya bagus, alasan terawat dengan baik dan bersih. Namun jika Anda memiliki anak-anak yang menikmati sedikit normal dan permainan di sekitar kolam renang, PBB ini mungkin bukan tempat untuk Anda. Meski santai, kami merasa seperti kami anak-anak (dan orang lain) sangat mengganggu ketenangan dan kedamaian yang tamu lain mencari. Ada tidak…",4
14,Un's Hotel,"Saya telah tinggal di banyak tempat yang berbeda di dalam 30 tahun saya telah pergi ke Bali. Baik dan tampak riang adalah tempat favorit saya di Kuta/Legian daerah. Ini tenang penangguhan hukuman mati dari keramaian dan hiruk pikuk selatan Bali. Terletak di pusat kota, 7 menit berjalan kaki ke pantai, 5 menit dengan taksi ke Bintang Supermarket. Layanan hebat, Wiwid di meja depan adalah sangat berpengetahuan dan orang yang sangat baik. Mereka selalu menjaga saya dengan baik dan tampak riang. Harga masuk akal, memiliki AC, kamar yang bersih. Restoran yang sangat baik. Saya memilih #1.",5
15,Un's Hotel,"hotel kecil yang sangat bagus, sangat bersih dan beding baru setiap malam kami tinggal selama satu minggu. Semua yang anda butuhkan hanya bertanya.  Lokasi yang baik.  Staf yang ramah Sarapan di balkon adalah besar.  Kami akan memesan lagi untuk yakin.",4
16,Un's Hotel,Semua yang Anda butuhkan tetapi bar di dekat kolam renang atau layanan di sekitar kolam renang. Kamar yang besar dan bersih tapi fantastis. Staf yang luar biasa. Layanan di restoran sangat bagus dan sarapan indah meminta timbangan badan. Marlon terima kasih xx,5
17,Un's Hotel,"Suami saya dan saya telah tinggal di sini untuk 6 - 8 minggu untuk 4 tahun terakhir!  Dan saya harus mengambil waktu untuk mengatakan bahwa hotel ini adalah sedikit surga di jantung Kuta.  Staf R sangat luar biasa, selalu membersihkan, penuh senyum tulus, bersemangat untuk membantu dan membantu Anda dengan apa pun yang Anda butuhkan. Dan saya harus mengatakan bahwa orang pembersihan kolam renang sangat matickulus tentang Tetap ini kolam renang yang bersih. Saya selalu menikmati berenang di kolam renang!    Sarapan di balkon adalah disertakan dan selalu asmazing!  Pantai adalah 5 menit berjalan kaki.  Belanja adalah semua sekitar. Namun baik dan tampak riang Hotel adalah seperti sebuah oase kecil di itu sendiri.  Benar-benar baik dan tampak riang kami adalah rumah yang jauh dari…",5
18,Un's Hotel,"Terletak di pusat Kuta, tapi tanpa suara. Tempat ini sangat populer di kalangan peselancar. Anda dapat berjalan kaki ke Pantai Kuta dan Legian.   Saya menginap di kamar standar. Kamar memiliki semua yang Anda butuhkan, AC, dan air panas untuk mandi bahkan lemari Brankas. Bersih dan nyaman meskipun sedikit redup. Ada bungalow kamar untuk kelompok.   Meskipun hotel murah, memiliki kolam renang! Hotel ini juga memiliki tempat parkir kecil jika Anda membawa mobil Anda sendiri. Restoran menyajikan makanan yang layak dan staf sangat membantu. Petugas keamanan, meminjamkan helm untuk motor naik dengan teman saya.   Saya tidak benar-benar seperti tinggal di daerah Kuta. Terlalu ramai untuk selera saya. Biasanya saya menginap di sini untuk transit sebelum pindah ke daerah lain. Oleh…",5
19,Un's Hotel,Baik jika Anda mencari tua dunia Indonesia ini adalah lokasi yang baik. Berjalan kaki ke Pantai Kuta dan kolam renang yang bagus. Kamar lebih tua tapi AC bekerja di kamar 14. Tidak ada jendela di kamar mandi tapi itu semua yang hanya memiliki satu hutan dan nyamuk. Staf yang hebat tapi berlian untuk tempat ini adalah balkon yang benar ini adalah restoran terbaik yang pernah dan layak untuk tinggal!,3
20,Un's Hotel,Kami tinggal di sini selama 3 malam ketika kami tiba di Bali dan ini adalah pilihan yang sangat bagus. Ini adalah kembali dari pantai beberapa ratus meter dan di jalan yang sempit yang tidak menderita dari kebisingan lalu lintas yang mengerikan di Kuta/Legian.   Kami punya kamar di lantai dasar yang luas dengan kamar mandi semi outdoor. Beranda besar dan menghadap ke taman dan kolam renang yang indah dibangun.   Kamar tidak yang paling modern yang kami telah tinggal di tetapi memiliki banyak karakter.   Sarapan di restoran yang sangat baik dan sangat baik - mungkin yang terbaik yang kami memiliki selama 4 minggu perjalanan kami.   Resensi sebelumnya berkomentar tentang turis Australia yang berisik dan tidak toleran dan kami tidak mengalami salah satu sore ketika beberapa dari…,4
21,Un's Hotel,"terletak di lokasi yang loveley oasis tropis di jantung Kuta, hanya berjalan kaki sebentar ke Pantai Kuta dan banyak atraksi utama di sekitar hotel kuta. staf yang sangat ramah dan membantu, sarapan adalah fantastis dan lokasi yang besar di balkon bar.",5
22,Un's Hotel,"Lokasi yang bagus dengan kamar yang sangat luas! Kami memiliki keluarga empat dalam satu kamar dan memiliki banyak ruang. Kolam renang dan taman yang sangat baik dan menyediakan tempat setelah hari besar berjalan kaki untuk belanja dan makan. Ada tidak ada tambahan, seperti pengering rambut untuk kenyamanan, namun lemari es yang dapat disewa dengan harga yang sangat wajar. Sarapan sudah termasuk, dan kamar yang sangat bersih. Pasti akan menginap di sini lagi!",4
23,Un's Hotel,"Lokasi yang sempurna! Di tengah segala sesuatu namun merasa seperti anda berada di tengah-tengah hutan yang tenang! Staf baik dan melayani di balkon indah, salah satu housekeepers bahkan mengatur untuk temannya untuk mengantar kami satu hari di sekitar ubud. Ada beberapa kelengkapan barat seperti teh, kopi, lemari es dan ketel (beberapa mungkin juga seperti pengering rambut), tetapi anda dapat menyewa lemari es jika anda perlu untuk hanya $2AUD dan menu lainnya yang tersedia di kafe dan restoran di sekitar untuk serius harga luar biasa (pijat di gang yang sama untuk $4pp). Saya akan sangat merekomendasikan un ini kepada siapa pun yang ingin pengalaman bali yang sebenarnya :) ",4
24,Un's Hotel,"Permata kecil ini adalah terpencil, tapi layak dikunjungi. Tempat ini agak di sisi jalan dari jalan utama di kuta. Saat anda masukkan itu adalah anda mendapatkan arti sebenarnya dari 'tenang dan damai'  Setelah kami duduk kami disediakan dengan gratis koktail dan menyapu wajah. Semua membantu membuat kami bersantai setelah berjalan. Kami kemudian gratis starter yang lezat tapi sederhana.   Menu yang sangat baik dengan hidangan italia, prancis dan asia yang unik juga tentu saja. Kami memilih semangka salad dan ikan tuna untuk pemula. Keduanya luar biasa dalam rasa dan cara mereka dengan baik.   Untuk hidangan utama, kami memiliki parkir yang lumayan tapi tidak hebat, dan daging sapi yang lezat strogg. Anak-anak kami saya goreng yang menakjubkan.   Hal yang indah tentang hal itu…",5
25,Un's Hotel,"Di tengah kompleks kecil ini kecil yang indah taman tropis dan kolam renang yang bersih dan besar dengan sofa panjangnya. Kamar luas dan bersih dan tenang dengan tempat tidur-c comfortabele. Teras luar yang bagus. Sarapan sangat baik di dingin di restoran. Manajemen yang sangat membantu ramah, hotel kecil ini hanya memiliki getaran yang baik untuk itu. Segera setelah anda meninggalkan tempat ini mempesona anda berada tepat di tengah-tengah semua tindakan. Pemilik adalah pelopor bisnis pariwisata di kuta dan teori dan praktek pengalaman menunjukkan.",5
26,Un's Hotel,"Terletak 5 menit ' berjalan dari pantai, itu adalah lokasi yang besar untuk menikmati kuta. Bali gaya hotel ini bagus, dan kolam renangnya sempurna. Hotel ini tua, tapi kamarnya luas, dengan kamar mandi luar ruangan (yang berarti banyak serangga dan nyamuk di mana-mana, jenis; - ). Staf sangat ramah dan sarapan memiliki banyak pilihan, porsinya besar. Mencoba mereka jus buah juga. Secara keseluruhan lokasi yang sangat baik untuk tinggal di kuta.",4
27,Un's Hotel,"Ini adalah benar-benar hotel bali terletak di pusat kuta, dengan akses yang sangat mudah ke pantai, toko-toko, bar dll. Tapi ini adalah sebuah oasis yang tenang di tengah-tengah kawasan hiruk-pikuk kuta. Kami telah 4 kali dan selalu terkesan dengan keramahan staf dan mana, sejuk, kamar bersih, kolam renang indah dan itu terkait restoran, balkon, yang menyajikan banyak hidangan lezat. Hotel ini sangat masuk akal dan sangat menyenangkan untuk mengunjungi.",5
28,Un's Hotel,"Benar-benar mencintai kami tinggal di pbb, setelah pengalaman yang mengerikan di kuta, kami pindah ke playa untuk 7 malam di pbb. Kami punya pengalaman menginap yang indah di sini, benar-benar bergaya bali asli!   Kamar kami telah a/c tetapi tidak semua kamar memiliki/c kamar yang dasar tapi sangat bersih dan sangat aman. Kolam renangnya juga luar biasa dan selalu ramah. Lokasi ini sangat tenang tidak dapat mendengar lalu lintas, lingkungan yang tenang yang sempurna dengan kolam renang indah.  Kami pasti akan menginap lagi di pbb harus kita datang kembali ke bali",4
29,Un's Hotel,"Kami tinggal di hotel untuk 5 malam di pbb. Atmosfer di hotel resort sangat tenang dan namun kami terletak tepat di tengah-tengah sibuk kuta. Staf di hotel ini sangat ramah, mereka mengatur sopir pribadi untuk kami untuk perjalanan sehari ke utara dan timur bali. Kami tidak merasa seperti kami mendapatkan lebih dari harga tidak seperti saat anda berbicara dengan agen perjalanan di jalanan. Banyak terima kasih lagi untuk yang ingin dan putu yang hanya ""Joman"" orang untuk berbicara tentang apa-apa dan mereka akan mencoba untuk membantu anda. Kamar cukup luas dan sangat bersih. Tidak terlalu mewah, tapi hanya typis surfer hotel bergaya dengan tempat tidur yang nyaman super :) Wifi di kamar bekerja sangat baik, tapi kadang-kadang itu bisa jatuh. Mencoba salah satu tepat di meja…",5
30,Un's Hotel,Tinggal di sana banyak kali dan kembali lagi desember ini. tidak akan menginap di tempat lain. Staf adalah sangat baik dan juga manajemen tetapi kamar luas dan lapang. lokasi adalah pusat untuk segala sesuatu yang baik dan tampak riang restoran balkon adalah kelas pertama dengan banyak restoran di kuta juga adalah kelas atas,5
31,Un's Hotel,"Kami tinggal selama 10 hari di un's. ini adalah khas bali surfers hotel. jadi jangan mengharapkan lingkungan yang tenang. Orang-orang seperti untuk pesta besar.   Hotel ini memiliki kolam renang yang bagus dan makanan khas indonesia! Kamarnya ok. Baik kualitas/harga, jika anda tidak terlalu menuntut.   Jika anda ingin tinggal di tempat yang indah, dekat dengan pantai, layanan yang indah, ini adalah tempat. ",3
32,Un's Hotel,"Kamarnya bagus dan besar, tapi perlu diperbarui, tv adalah 20 tahun ini  sangat bagus kolam renang dengan vegetasi sekitar, setiap hari yang mereka menempatkan bunga di koridor baru  Staf yang sangat baik Sarapan adalah baik, tetapi sangat kecil mungil Untuk harga yang sama anda dapat menemukan lebih baik  ",3
33,Un's Hotel,"Mencintai hotel ini! Mudah 10 menit berjalan kaki ke pantai dan 5 menit untuk pusat kuta namun sangat sunyi (ada cukup besar dan perusahaan yang baik). Besar, bersih kamar yang nyaman. Tempat ini tidak standar yang besar tapi saya keluar setiap hari dan menghabiskan hanya beberapa jam, bersantai di kolam renang dan kamar. Staf sangat membantu.",4
34,Un's Hotel,"Hidden... Luas, bersih, cukup kamar... staf yang sangat ramah... Hotel strategis di kota kuta... Lebih baik daripada hotel bintang 4 yang kami tinggal malam sebelum... sangat terjangkau... Sarapan yang baik... Pasti akan tinggal lagi... Luar biasa di semua cara...",5
35,Un's Hotel,"Suami saya n saya bepergian ke kuta bali setiap 6 - 8 bulan. Kami selalu menginap di un's.  Staf yang sangat ramah n membantu, kolam renangnya bersih setiap hari! Apa-apa yang u bisa butuhkan adalah berjalan kaki! Harga sangat baik, termasuk sarapan yang luar biasa!  Hanya 2 hal yang saya berharap mereka akan memperbaiki ada b saya mengeluh, ... Mereka r n lama cara terlalu keras!  Hal lain yang aku berharap mereka akan mengambil serius adalah kebutuhan utama setiap kamar yang bersih... Seminggu sekali atau sebulan sekali... Di kamar mandi, dinding kamar mandi n n memapani dengan desinfektan atau cairan pemutih. Aku akan mengatakan yang terakhir 2 kali aku akhirnya membeli sendiri obat kelantang n clean kamar sepantasny pada hari kedatangan. U dapat melihat tykes di kamar mandi…",4
36,Un's Hotel,"Ini adalah benar-benar baik dan tampak riang, tenang penginapan di jalan benesari, antara kuta dan legian. Tempat favorit saya untuk kamar bersih, membantu staf, lokasi dan harga yang murah. Saya selalu menginap di baik dan tampak riang dan senang sekali. Besar, damai dan indah. Penjemputan di bandara, menginap di hotel ini, kolam renang, itu punya semuanya. Saya sangat merekomendasikan baik dan tampak riang, di bagian atas daftar saya ""harus tetap"". ",5
37,Un's Hotel,Sarapan gratis besar. Kamar bagus dan kamar mandi yang terbuka jenis. Wifi sangat lemah. Perlu melangkah keluar untuk mengakses. Hati-hati dengan nyamuk-nyamuk dan menjaga pintu ditutup setiap saat untuk menghindari digigit di malam hari. Staf adalah sopan. Akses jalan untuk kendaraan sangat sempit dan beberapa taksi menolak untuk pergi ke sana.,3
38,Un's Hotel,"Liburan keluarga yang menjalankan guesthouse di tengah-tengah area kuta tetapi tidak mampu memengaruhi oleh derap di luar. Itu menyenangkan untuk menjadi dekat tindakan tapi dapat melarikan diri kembali ke daerah yang sangat indah, damai, tenang, dan indah, jadi mudah! Itu dikelilingi oleh warung dengan makanan besar, oceans toko di jalan legian, jalan sebentar ke pantai dan... pada uang itu.   Kamarnya 'gaya lama' dan pastinya bukan standar yang mewah, tetapi mereka bersih, nyaman dan agak 'aneh' dengan berbagai 'periode' perabotan bali. Kolam renang yang menakjubkan - satu kedalaman (1.6m), bersih, cukup besar untuk berenang serta pelampung dan begitu hangat!  Stafnya hebat; sarapan adalah sederhana tapi bagus (di restoran terlampir). Tempat yang bagus untuk memiliki…",5
39,Un's Hotel,Kami bin 10 malam pertama dan dua malam sebelum kami meninggalkan bali. pilihan sarapan yang baik dan secara keseluruhan baik makanan. ini adalah tempat yang tenang dan memiliki taman yang rimbun dengan kolam renang. Staf sangat membantu dan ramah.,4
40,Un's Hotel,Tempat ini luar biasa! Telah tinggal di sini 6 kali. Tidak pernah diulas sebelumnya. My little secret! Akhirnya memutuskan untuk berbagi!  Lokasi yang besar... Makanan sensasional. Fab renang. Staf selalu sangat ramah dan membantu. sangat baik harga. Saya tinggal di sini setiap perjalanan ke bali!  Menikmati!,5
41,Un's Hotel,"Menginap di sini untuk 10 malam dan staf, akomodasi dan makanan dari restoran yang fantastis. Lokasi adalah besar, dan memiliki wifi gratis dengan circle k di seberang jalan membuat bagus dengan semua yang tak terduga atau minuman cokelat chip larut malam minum, fantastis. Pemesanan hotel ini melalui e-mail dan mereka cepat dengan tanggapan saya dalam waktu satu jam. Staf besar.",5
