,hotel,review,stars
0,Rivavi Hotel,"Saya menginap di Rivavi Hotel 3 malam. Saya early check in tanpa biaya tambahan. Lokasi hotel di Jalan Melasti dekat perempatan Jalan yang menghubungkan Jalan Legian ke Seminyak. Untuk ke Pantai Legian hanya berjalan kaki 500 meter. Di depan hotel ada pasar seni yang bisa diakses untuk berbelanja baju atau pernak pernik lainnya. Kamat hotel tidak terlalu luas, kamar nyaman, kamar mandi rapi, ada kolam renang. Jika ga memesan dengan breakfast, bisa order breakfast langsung dengan harga hanya 25 rb/pack. Untuk makanan standar hanya nasi putih/nasi goreng, roti, susu, sereal, jus. Lumayan dengan harga yang murah.",4
1,Rivavi Hotel,"Kesan pertama saat tiba, KOTOR. Dari lobby saja sudah terlihat demikian. No Offense ya... Saya pesan deluxe gold dan di dalam terasa kamar lembab, wallpaper kotor dan ada yg dibiarkan mengelupas, kamar mandi banjir, makanan breakfast kacau sekali, apalagi hari pertama ada rombongan besar. Kalo bawa mobil, ribet parkir. Apalagi pas kebagian parkir di depan.  Nilai plusnya, satpamnya ramah2. Apalagi bapak2 yg tinggi besar. Ramah banget.",3
2,Rivavi Hotel,"Kami rombongan kantor 27 orang menginap di Rivavi Hotel tanggal 7-8 Juli 2018. Harga yang relatif murah seharusnya bukan menjadi alasan utk kebersihan yang sangat buruk dan asal2an.  Tempat tidurnya penuh kutu busuk sehingga kami semua sulit tidur karena di gigiti kutu busuk. Kami kira hanya satu atau dua kamar saja, melainkan hampir semua kamar.    Kutu2 berwarna putih2 ada di balik sprei dan menggigit sampai meninggalkan bekas. Kawan kami yang sangat allergy terpaksa menggunakan antibiotik utk mengobatinya. Ketika kami complain ke reception, tidak ada response yang berarti. Di samping itu spreinya kecoklatan dan bernoda. Suasana remang2 dan bau rokok menyengat.   Satu2nya yang menarik hanya lokasinya yang tidak jauh dari pantai dan harganya yang relatif murah. Seperti kata…",2
3,Rivavi Hotel,"To the point Kamar berbau pengap Kamar Mandi Bocor Tidak ada bath mat Debu Dibawah & dibelakang tempat tidur kotor Ada lalat nya  Kebetulan suasana lagi ramai karena ada tamu group walaupun sebenarnya tidak ada alasan,  Staff yang terbatas sangat kurang membantu... tapi mereka masih sangat ramah dan tetap tersenyum.  Agak kecewa, tapi untung hanya semalam",3
4,Rivavi Hotel,"*Hari pertama check-in dapat kamar di lantai 3. Langsung liat kamar mandi ternyata showernya ga keluar air, siaran tv nya pun semut semua (chanel tv kabel super duper dikit banget). Kasur dan sekitarnya ada bolong bekas rokok. Minta pindah dikasih di lantai 1. Lgsg cek lagi kali ini oke. *Di Rivavi ini mungkin menganut sistem hemat. Kata CS nya anduk ada 2 tipe yg lama & baru. Dalam artian anduk lama tp masih lumayan ya di laundry & dipake lg. Jadi warnanya ga sekinclong anduk baru. Ga wangi pula. *Keran wastafel bocor jadi nutupnya harus lebih kepinggir baru diem. *Pagi ke-2 sempet mati shower krn pompanya konslet. Untung kloset & wastafel masih jalan. Sekitar 2 jam kedepan baru on lagi. *Chanel TV kabel emang cuma dikit & tetep suka ada semutnya (walau ga separah di lantai 3)…",3
5,Rivavi Hotel,"Jika ingin ke Bali, disarankan untuk menginap disini. selain hotel yang nyaman dan bagus, nuansa hotelnya pun membuat betah. Kamarnya cukup luas, dan ada kolam renangnya yang tepat berada di tengah hotel. sarapannya pun cukup bervariasi. ",5
6,Rivavi Hotel,Ni hotel nilai nya plus plus bgt deh..udah murah nyaman bersih deket sama mana aja. Walopun luarnya kecil tp kamarnya okelah. dengan harga yg cukup murah ni hotel udah sangat cukup.next aku bakalan nginep ke hotel ini lagi pkoknyaa👌,4
7,Rivavi Hotel,"Saya sangat puas menginap di Rivavi Hotel, Lokasi nya sangat dekat dengan pantai dan tempat wisata lain nya,dan yang bikin happy lagi tepat di depan hotel kita bisa belanja oleh oleh pakaian disana. Cuma cukup nyebrang saja sudah sampai. Parkiran juga luas, pelayanan room service dan receptionist juga cepat tanggap. Kamar bersih. over all semua bagus tetapi ada beberapa yang harus di improve - sediakan toiletries sebelum di request sama tamu - Untuk kamar 202-203 AC nya panas banget tidak berasa dingin, sampai kepanasan di dalem.",3
8,Rivavi Hotel,"di samping lokasi yang sangat strategis,dan deket dengan pantai kuta dan shoping mall beach walk, juga sangat bagus dengan suasana malam yang banyak deket bar dan tempat massage harga yang murah,Kamar luas dan sarapan pagi yang sangat komplit dan tentunya uenak banget.",4
9,Rivavi Hotel,"Saya sangat puas menginap d rivavi dan hampir tiap bulan saya menginap d rivavi pelayanan nya ramah,kamarnya bersih,tempat nya strategis,bagi agan agan yg berlibur ke bali sangat rugi klo tidak menginap d rivavi👍🏻",5
10,Rivavi Hotel,"Kamar Deluxe nya cukup luas, nyaman banget, sarapannya lebih ditingkatkan, untuk perlengkapan toilet seperti sikat gigi harus request dulu ke receptionist, untuk lokasinya sangat dekat dengan keramaian ",4
