,hotel,review,stars
0,Kunang-Kunang Guesthouse,Saya tamu berulang di guest house yang indah ini. Membuat pemilik juga tinggal di lokasi dan memiliki keluarga yang cantik dan selalu sangat membantu. Dia memiliki staf jangka panjang di sini yang selalu menyambut Anda dengan senyum dan pergi keluar dari jalan mereka untuk membantu Anda. Sementara saya di sini kali ini saya tidak sehat suatu hari dan stafnya memperhatikan dan membawa makanan ke kamar saya dengan benar-benar bijaksana. Lokasi sempurna sangat sentral tetapi menyusuri jalan kecil dari keramaian dan hiruk pikuk salah satu jalan utama. Kamar ini menghadap ke taman padi / sayur. Anda bisa melihat orang-orang lokal menjalani kehidupan sehari-hari di taman ini dan anak-anak muda menerbangkan layang-layang mereka. Ini memiliki area kolam sangat cantik yang selalu sangat…,5
1,Kunang-Kunang Guesthouse,"Kami benar-benar menikmati kami menginap di Wisma Kunang Kunang. Kami memiliki dua kamar - kamar yang sangat besar dan pribadi dengan teras besar, menghadap ke sawah, dan kamar dengan teras pribadi yang menghadap ke kolam renang. Kedua kamar bagus tapi ruang sawah sedikit lebih besar dan lebih pribadi. Sarapan yang baik disediakan. Kopi (dengan endapan kopi di bagian bawah), teh, piring buah, dan apa pun piring sarapan hari itu. Semua enak. Staf memiliki bahasa Inggris yang terbatas - masalah kami, bukan masalah mereka, tetapi membuat komunikasi menjadi tantangan yang menyenangkan. Peringatan - suka ruang sawah tapi bebek di lapangan (700 dari mereka) adalah Bising! ! !",4
2,Kunang-Kunang Guesthouse,Saya senang saya menginap di Kunang. Hotel ini sangat bersih dan taman-taman indah. Aku punya kamar dengan AC di lantai pertama dan pemandangan tenang yang indah di sawah. Juga sarapan tidak bisa lebih baik. Lokasi sempurna di tengah-tengah toko-toko dan restoran yang bagus.,5
3,Kunang-Kunang Guesthouse,"Great lokasi: di sisi jalan jalan Hanoman yang sibuk, namun tenang dan damai. Makanan sehat dalam kelimpahan hanya sekitar sudut dan Yoga Barn 10 menit berjalan kaki saja.  Guesthouse dijalankan oleh keluarga yang indah dan staf yang luar biasa. Ini benar-benar dikelola dengan baik. Pembersihan harian, air tawar, handuk, dan berbagai sarapan. Sebuah fruitplate besar selalu dengan berbagai pancake, telur dadar, telur orak-arik dan jaffles.  Gaya ruangan yang berbeda tersedia, beberapa lebih terang dari yang lain - jadi periksalah pada saat kedatangan atau minta mereka. Saya tinggal di lantai 3 dengan pemandangan yang bagus. Beberapa kamar memiliki pemandangan sawah. Kamar mandi dalam ruangan dan kunci loker tersedia untuk lemari kayu kecil untuk menyimpan barang-barang berharga.…",5
4,Kunang-Kunang Guesthouse,"Saya dan teman saya menginap di sini untuk 4 malam dan benar-benar menyukainya! Tempat ini begitu indah dan sangat bersih. Stafnya luar biasa, sangat ramah dan benar-benar membuat kami merasa diterima. Terima kasih untuk staf Kun dan membuat pengalaman menginap kami sangat menyenangkan.",5
5,Kunang-Kunang Guesthouse,Kunang adalah wisma besar di Ubud. Ini adalah keluarga yang menjalankan bisnis dengan berbagai ruangan. Mereka baru-baru ini meningkatkan sarapan tetapi masih menawarkan hanya satu item per hari. Yang juga berubah adalah tambahan kamar teh / kopi membuat fasilitas.,5
6,Kunang-Kunang Guesthouse,"Saya benar-benar menikmati saya 2 malam menginap. Saya mendapat kamar #1 di 3 rd lantai (atas) yang memiliki balkon pribadi dan pemandangan sawah. Tempat tidur yang sangat nyaman dan kamar yang ukuran yang baik. Kenyamanan hotel adalah persis apa yang saya cari untuk saya karena saya hanya ingin bersantai dan menyerap suasana Ubud. Berada di dalam gang sehingga sangat tenang dan jauh dari keramaian dan hiruk pikuk. Sarapan adalah sempurna dan termasuk besar untuk saya piring buah, kopi dan pisang panggang pada satu hari dan madu sandwich dan omelet di lain hari. Semuanya lezat. Area kolam itu indah. Staf yang ramah. Hotel ini terletak di sebuah gang hampir di seberang kafe restoran. Saya telah tidak ada air panas selama saya tinggal dan saya pikir itu tidak termasuk - namun…",5
7,Kunang-Kunang Guesthouse,"Saya baru-baru ini tinggal dengan teman-teman dan sangat senang dengan akomodasi. Staf adalah ramah, sarapan bagus, dan pemandangan dari balkon lantai ketiga atas tampak sawah. Kamar adalah dasar tetapi bersih. Satu-satunya kekurangan adalah tidak ada AC tapi suhunya sangat tenang hanya sedikit lembab. Secara keseluruhan saya akan tinggal di sini lagi.",4
8,Kunang-Kunang Guesthouse,"Kami mengunjungi Ubud beberapa kali. Dan selalu menginap di Kunang Kunang. ini adalah lokasi yang sempurna, nilai untuk uang, baru dimasak sarapan, gratis teh sepanjang hari dan pemandangan sawah (dari kamar depan) adalah tak tertandingi.  Wisma Tamu ini terletak di tengah jalan Hanoman tapi yang kecil di sekitar sawah. Ada beberapa tempat makan yang baik dekat dengan Guesthouse.  Kamar luas, baik dihiasi, dengan tempat tidur yang nyaman.  Mungkin Anda ingin mencoba, ada tidak ada tempat yang lebih baik di Ubud untuk harga.",5
9,Kunang-Kunang Guesthouse,"Tahun ini saya menginap di KK untuk kedua kalinya setelah berada di sana tahun lalu juga. Lokasi sangat bagus, tetapi staf tidak benar-benar memberikan peringkat tentang pelanggan mereka. Saya tidak memiliki pemesanan secara online tetapi ketika saya tiba mereka mengatakan kepada saya harga, yang sangat baik, tetapi ketika saya mengatakan pada mereka bahwa akan ada pacar saya datang untuk masuk standar W saya hari berikutnya, mereka mengatakan ini adalah harga yang berbeda. Saya diberitahu itu di mana saja di dunia termasuk vila mereka, di internet, tidak ada perbedaan antara orang selama 1 atau 2 tempat tidur yang cukup besar. Mereka tampaknya tidak memberikan s * # t tentang hal itu sehingga mereka saya dikenakan biaya lain 4 $. ini bukan soal uangnya tapi saya pikir mereka…",2
10,Kunang-Kunang Guesthouse,"Tempat yang indah dan tenang, jauh dari jalan yang sangat sibuk. Dengan kolam renang yang kecil namun bagus, dengan kolam renang dangkal untuk anak-anak atau mencelupkan kaki Anda. Pemandangan yang bagus ke arah sawah (depan atau lantai tinggi hanya).  Kamar yang bersih.  Staf yang sangat baik, sangat ramah dan membantu.  Sebagai solo traveler saya merasa sangat aman & selamat datang di sini.",4
11,Kunang-Kunang Guesthouse,"Lokasi yang sangat baik kamar dan sangat bersih kolam renang yang indah, staf yang ramah dan tenang, ini adalah perjalanan pertama kami di sini kami telah di sini beberapa kali dan selalu baik ini adalah dekat dengan Monkey Forest yang Anda dapat berjalan di mana-mana",4
12,Kunang-Kunang Guesthouse,"Hotel itu sendiri menyenangkan, cukup dasar tapi bersih.  Anda harus memastikan anda mendapatkan harga untuk kamar Anda secara tertulis, atau ketika Anda meninggalkan harga diperketat. Mereka akan menolak apa yang kami dikutip harga.  Kami pergi ke Ubud selama beberapa hari dari Hotel Ibis di Nusa Dua dan akhirnya membayar lebih untuk jauh kurang fasilitas. Sarapan adalah buruk, tidak ada dibandingkan dengan Ibis.",2
13,Kunang-Kunang Guesthouse,"Saya suka kunang GH 2, staf yang indah, pemandangan, properti, ada yang sempurna. Jangan bandingkan dengan hotel berbintang/resort, ini adalah Guest House, tapi ini adalah sebuah surga di rumah, damai. Saya mengerti dengan mereka kekurangan (Anda dapat membaca ulasan lain) tetapi mereka selalu mencoba untuk menyelesaikan keluhan dari pelanggan. Saya menghargai itu. Mereka memiliki lokasi yang besar, dekat dengan restoran lokal terkenal, seperti: Kafe, kebun, Atman, hanya satu menit anda dapat menikmati makanan vegetarian yang baik.",5
14,Kunang-Kunang Guesthouse,"Saya menginap di kunang guest house untuk bulan Oktober/November di ' 16 sementara mengambil kursus pelatihan guru yoga yang terdekat. Saya orang Bali, Tidak Akomodasi Barat. Kamar saya sangat bersih dan nyaman. Staf sangat ramah, berbicara bahasa Inggris yang masuk akal dan berlimpah. Pemilik tinggal di situs dan tetap dengan sangat seksama segala sesuatu. Brankas dan keamanan barang-barang saya tidak pernah ragu. Ini adalah sangat baik menjalankan bisnis dengan harga yang adil. Gambar-gambar di situs web mereka adalah 100% akurat dan dalam berkomunikasi dengan keindahan lingkungan. Lokasinya luar biasa: tengah kota, tetapi di jalan yang tenang di belakang semenanjung yang berdampingan dengan sawah. Tidak ada jalan kebisingan. Saya akan kembali lagi.",5
