,hotel,review,stars
0,Ubud Dream,"Tempat ini bagus dan benar-benar tidak mahal dengan lokasi yang baik. Pemilik dan keluarganya sangat baik dan akan senang membantu Anda untuk apa pun. Wifi baik, kamar bersih dll. Saya akan memberi rekomendasi untuk sedikit anggaran!",4
1,Ubud Dream,Dasar akomodasi di penginapan. Akan tinggal selama beberapa hari tapi akhirnya tinggal selama seminggu. Indah dan ramah keluarga. Hanya turun jalan Monkey Forest Road. Mereka juga memiliki beberapa ada yang mereka menyewakan skuter juga. Nilai yang baik.,4
2,Ubud Dream,"Kami telah tinggal di penginapan ini beberapa kali sekarang dan itu selalu menyenangkan. Titik dan keluarga yang sangat ramah dan membantu. Kamarnya sangat bersih dan nyaman dan terima kasih kepada Wayan. Sarapan yang luar biasa di pagi hari, tapi cukup sederhana, disajikan di balkon yang menghadap ke taman. Bagus tempat yang tenang untuk menginap, gang kecil tepat di tengah jalan hutan monyet, tepat di jantung kota Ubud, dengan toko, yang buka 24/7, di atas jalan. Kami akan kembali! Terima kasih untuk pengalaman menginap yang menyenangkan.",5
3,Ubud Dream,"Saya tinggal di Ubud mimpi selama 4 bulan tahun ini. Ini adalah indah homestay. Keluarga yang luar biasa - sangat ramah, ramah dan membantu. Sarapan pagi yang bervariasi dan lezat. Kamar yang dibersihkan setiap hari dan sangat bersih dan nyaman. Titik (nyonya rumah) mengajari saya banyak tentang budaya Bali dan Ubud. Saya menikmati setiap saat saya tinggal. Terima kasih Titik, Komang, Wayan dan keluarga lainnya. Saya sangat merekomendasikan Ubud Dream.",5
4,Ubud Dream,"Bersih. cukup tengah. layanan pelanggan yang luar biasa, penerbangan kami terlambat tiba Oleh 1 jam dan sopir menunggu kami (sekitar 1:30 pagi). Fasilitas selalu bersih. Sangat baik harga pasti akan merekomendasikan",5
5,Ubud Dream,"Kami menikmati kami tinggal dan akan kembali lagi jika kami datang ke ubud lagi. Keluarga yang menjalankan tempat yang sangat ramah untuk tinggal. Sarapan sangat baik, berbeda setiap hari. Itu sulit untuk menemukan dan sopir kami menelepon untuk mendapatkan petunjuk. Ketika kami mencoba untuk menemukan hari berikutnya kami kesulitan, tapi orang di toko gelato bertanya orang lain dan mereka mampu untuk memberitahu kami hotel kami yang besar di sebelah, komaneka. Penginapan yang bagus untuk harga.",4
6,Ubud Dream,"Tempat yang bagus untuk tinggal. sangat baik harga. Sarapan sangat baik, jatuh cinta dengan pisang panckes. Di pusat ubud, 200m dari jalan utama, 5 menit berjalan kaki ke monkey forest dan anda juga dapat menyewa scotter untuk harga sangat bagus. Mereka biaya 3% dengan membayar dengan kartu kredit.",4
7,Ubud Dream,"Aku hanya tinggal satu malam tapi itu sangat menyenangkan. Bersih, nyaman, dengan pemandangan taman yang bagus. Lokasi yang besar dan harga yang baik. Orang-orang yang ramah. Saya hanya masalah adalah bahwa jendela harus ditutup pada malam hari karena mereka rendah, jadi anda bergantung pada kipas untuk sirkulasi udara. ",4
8,Ubud Dream,Penginapan ini memang hanya dari jalan utama. Anda dapat berjalan kaki ke hutan monyet di ubud dan 15 menit berjalan kaki di sawah di 15 menit juga. Ini adalah rumah yang sangat tenang yang sangat ramah keluarga. Sarapan di balkon adalah benar-benar baik dan kamar yang sangat baik dilengkapi. Harga sangat bagus untuk apa yang ditawarkan!,4
9,Ubud Dream,"Ubud dream adalah tempat strategis di jl hutan monyet yang sibuk. Ada sebuah gang yang satu ini untuk berjalan melalui untuk sampai ke sana, sehingga membantu mengurangi kebisingan isu-isu di wilayah ini. Keluarga sangat ramah dan makanannya berbeda setiap pagi. Roti panggang dengan kari di itu favorit kami!   Akomodasi di kamar termasuk kipas angin besar di atas tempat tidur ganda, mini kulkas, meja rias dengan cermin, wifi, bersih, pribadi dan shower air panas di kamar mandi. Hotel lainnya menawarkan pijat dan jasa penyewaan skuter, tapi kami tidak menggunakan layanan tersebut.   Tidak ada air gratis dan tidak membuka jendela setelah membersihkan setiap hari; tindakan yang tidak aman meninggalkan barang-barang berharga saya hanya karena jendela-jendelanya yang besar. Kami…",4
