,hotel,review,stars
0, Risata Bali Resort & Spa,"Saya dan keluarga berkunjung ke Bali dalam rangka liburan Idul Fitri, kami bermalam di Risata Hotel Resort tidak jauh dari bandara Ngurah Rai kira-kira 10-15 menit kalau tidak macet, kami menyewa sebuah villa dengan 4 kamar, yang berAC di setiap ruangannya, setiap kamar bersih dan nyaman, sarapan pagi bervariasi ada kolam renang, play ground untuk anak-anak, sangat direkomendasi untuk keluarga yang terdapat manula dan anak-anak",4
1, Risata Bali Resort & Spa,"Ketika memesan hotel ini saya tidak berharap banyak , karena hanya transit semalam saja. Namun begitu masuk lobby , saya kagum dengan bangunan dan interior yang di tata secara apik. tiap kamar dikelilingi kebun , sejuk dimata dan fresh. Kamar sangat luas dengan balcony ke arah garden .  mulai dari pos security sampai staff hotel menyambut kita dengan ramah .   lokasi sangat dekat dengan bandara , 7 menit berjalan kaki.",5
2, Risata Bali Resort & Spa,"Direkomenkan oleh kawan untuk menginap ditempat ini, untuk sesaat melihatnya lumayan lah untuk menginap selama dua hari   Lingkungan hotel lumayan tertata apik dan mereka ada shortcut langsung ke jalan kartika plaza  Untuk kamar standar hotel hotel lama dengan ranjang yg jeblos ditengah menandakan tidak ada pergantian bed untuk beberapa lama  Dan yang paling menderita selama dua hari disana adalah makanannya so awful dan terlalu cepat ditutup ketika makan malam, serta breakfast yang sangat standar  Untuk balik lagi? Tidak mau  ",3
3, Risata Bali Resort & Spa,"Semakin puas di pengalaman menginap kami yang kelima kalinya di Risata :D Yaaa, kali ini ulasan kami untuk pengalaman yang ke lima, pediode menginap 19-21 Desember 2016. Kami sangat berterima kasih untuk janji yang ditepati oleh pihak manajemen Risata pada ulasan keempat saya :)   Saat kami kembali datang ke Lobby, staf di Resepsionis yang melayani kami mengingat kami dan langsung menyapa kami dengan baik. ""...Selamat datang kembali..."" Kata-kata yang membuat kami merasa nyaman, terima kasih umtuk staf di Resepsionis (maaf kami lupa namanya). Kali ini kami mendapat upgrade kamar tipe Deluxe di 1303, di Cottage yang sama saat pengalaman menginap pertama kali kami pada 2013 yang lalu :D  Saat masuk ke dalam kamar, lagi-lagi kami mendapat kejutan istimewa, kartu ucapan dari pihak…",5
4, Risata Bali Resort & Spa,"Tempatnya enak untuk honeymoon dengan harga sedang. Sarapan tipe buffee, dan pelayanan ramah. Makanan kebanyakan India,dan turis yg datang kebanyakan India. Dekat dengan tempat makan dan keramaian , mudah merental kendaraan",5
5, Risata Bali Resort & Spa,"Ini ulasan pengalaman menginap kami yang kali keempat di Risata :D Kali ini menginap tanggal 25-27 Juni 2016 selama dua malam. kami mendapat kamar 1505, untuk pelayanan di Lobby cukup bagus, beberapa staf Hotel bisa mengingat kami, hehe...  Kondisi Cottage 1505 cukup oke, kebersihan bagus, kenyamanan tidur kami cukup baik. Saat breakfast juga seperti pengalaman sebelumnya, menu-menu ada pergantian, rasa relatif masih cukup oke. Fasilitas di dalam Resort cukup oke, tentu children playground yang menjadi tempat bermain favorit kedua anak kami :D Untuk kelebihan Risata dari segi lokasi, mungkin pembaca bisa membaca ulasan-ulasan kami yang sebelumnya, mengingat ini ulasan untuk kunjungan kami ke Risata yang ke empat kalinya, hehe... Intinya Resort ini menurut kami recomended…",4
6, Risata Bali Resort & Spa,Sering lewat ke kawasan ini dan menginap di hotel lain. Baru kali ini sempat mampir di Risata.  Hotelnya bagus dengan fasilitas cukup lengkap dan harga terjangkau. Bentuknya cottage dua lantai dan suasana asri.  Singkatnya suasana baku sangat terasa dalam atmosfer internasional ,4
7, Risata Bali Resort & Spa,"Ini ulasan pengalaman menginap kami yang kali ketiga di Risata :D Sebenarnya ini extend kunjungan kami di Bulan Maret 2016 yang sama, karena kami memperpanjang liburan kami di Kuta. Kali ini menginap tanggal 27-29 Maret 2016 selama dua malam. kami mendapat kamar 1208, untuk pelayanan di Lobby cukup bagus, sama seperti ulasan saya sebelumnya, rata-rata sebagian besar staf Hotel cukup ramah dan juga murah senyum, hehe...  Kondisi Cottage 12 kamar no 08, atau lebih tepatnya 1208 sama okenya dengan pengalaman menginap kami sebelumnya. Saat breakfast menu-menu kalau kami perhatikan ada pergantian, rasa relatif cukup oke. Fasilitas di dalam Resort cukup oke, terutama children playground yang menjadi tempat bermain favorit kedua anak kami :D   Mungkin sedikit usul/ masukan ke pihak…",4
8, Risata Bali Resort & Spa,"Hotel yang sangat bersih, nyaman dan sejuk. Pelayannya sangat ramah dan fasilitasnya lengkap. Airnya juga bersih dan jernih serta kamarnya cukup nyaman. Harganya juga terjangkau. Menu sarapan cukup bervariasi dan enak.",5
9, Risata Bali Resort & Spa,"Sesuai janji, kami kembali ke Risata lagi untuk kedua kalinya :) Kangen dengan Risata, 25-26 Maret 2016 kami menginap kembali disini. Masih sama persis suasana, sarana dan prasarana disini. Saat masuk ke Lobi, pelayanan cukup oke. Kami mendapat kamar 1205, dekat kolam renang, pemandangan dari jendela menghadap ke arah Spa dan Playground, siiiip dah :p  Saat masuk ke kamar, masih sama bagusnya dengan pertama kali kami kesini, kebersihan oke, sangat enak dan nyaman, kami bisa tidur dengan nyenyak :D   Saat breakfast, yang pertama saya ambil Pork Bacon :p Sejauh kami mencoba belasan Hotel di Bali, kami bisa menyimpulkan bahwa Pork Baconnya Risata Bali Resort & Spa ternyata yang paling ueeeeenaaaaakkkkkkk... :D (Pertahankan kualitas seperti yang sudah ada sekarang ini untuk Pork…",4
10, Risata Bali Resort & Spa,"Kamar kami tipe one bedroom , jadi ada 1 kamar dan 1 sofa bed diluar. Sayang dapurnya tidak lengkap, cuma ada ketel air untuk membuat kopi dan teh.  Anak- anak sangat senang karena kamar kami dekat dengan kolam renang.  Hotel ini tidak terletak di tepi pantai, kalau ingin ke pantai tinggal jalan kaki karena letaknya dekat dengan hotel.",4
11, Risata Bali Resort & Spa,"Saya selalu senang stay disini krn merasa rumah kedua, pepohonan byk, dan sejuk, kamar bersih, perjlnan ke kmr byk pohon, tepi kolam renang untuk santai2 pas sekali, breakfast ditepi kolam renang menyenangkan. Jalan ke pantai terdekat tdk jauh, ke kuta maupun legian juga tdk jauh...love it !!!! ❤️❤️❤️❤️",5
12, Risata Bali Resort & Spa,"Hotel ini cukup dekat dengan Bandara Ngurah Rai. Kami pernah menginap di Risata Bali Resort and Spa selama empat hari tiga malam. Selama beberapa kali kami liburan di Bali, kami sudah mencoba menginap di berbagai Hotel. Namun kami sangat terkesan dengan Hotel ini. Awal mula kami sampai di Hotel agak malam, sekilas dari tempat parkir Hotel, kami kira Hotel ini tidak terlalu besar. Saat masuk ke Lobby ternyata lumayan bagus, pelayanan di resepsionis juga oke…  Kemudian saat perjalanan dari Lobby menuju kamar, ternyata Hotel ini cukup luas. Konsep Hotelnya bagus, banyak pohon-pohonnya, kolam renangnya lumayan besar, suasananya romantis di malam hari. Saat masuk ke kamar, interior bagus, kebersihan kamar dan kamar mandi juga bagus. Kami sangat menikmati istirahat kami, bisa tidur…",4
13, Risata Bali Resort & Spa,"Tempat nginap yang bersih, walaupun tidak terlalu besar.  Stafnya cukup ramah dan siap membantu.  Sarapan yang lengkap, poolnya yang luar biasa besar dengan tempat dangkal untuk anak2.  Sangat rekomendasi untuk dicoba!",5
14, Risata Bali Resort & Spa,"Risata berada sangat strategis, hanya dengan berjalan kaki 5 menit sudah sampai di pantai Kuta, jika berjalan 10 menit sudah sampai di Jl. Kartika Plaza.  Resortnya sendiri berdesain Balinesse. Landscape banyak pohon rindang, kalau malam menjadi gelap dengan pencahayaan hanya dari beberapa titik jadi agak spooky.  Tapi memasuki kamarnya nyaman (deluxe room), bergaya bali dan cukup modern.",3
15, Risata Bali Resort & Spa,"hotel bergaya bali, dgn taman2, makanan enak dan bervariasi, kamar nyaman. untuk yg penakut mungkin akan jd kendala krn banyak patung dan pohon2 shg kalau malam terasa 'gelap'. selama menginap, sy terkesan dgn pelayanannya. sangat ramah sehingga saya merasa betul2 disambut di bali. I'd be glad to come back and stay here.",4
16, Risata Bali Resort & Spa,"Favorit kalau ke Bali. Lokasi tersendiri, agak ke pojok, tetapi tetap tidak kehilangan akses ke mana pun. Kondisi internal amat cozy. Jenis dan ragam sarapannya amat tergantung pada occupancy rate, tetap menyenangkan kapan pun. Tata ruang taman - ruang bebas amat menyenangkan ....",4
17, Risata Bali Resort & Spa,"Bulan Juni 2013 saya,istri dan kedua anak saya berlibur ke Bali minap dihotel ini. Pilihan yg tepat hotel bernuansa taman yg terawat dg jarak yg dekat dr airport ngurah rai. Selama 4 hari 3 malam kami menginap disana,jam 11 siang hari pertama kami datang langsung melakukan perjalanan ke pantai kuta,ulu watu dan GWK. Kembali kehotel jam 21 malam langsung istirahat dg hotel yg asri dan pelayanan sangat sopan.",4
18, Risata Bali Resort & Spa,"Tahun ini sudah 2x kami sekeluarga menikmati liburan di Risata. Sejak thn 2006 pertama kali mengunjungi resort itu, hati kami tertambat disana. Lingkungan yg asri, sejuk ditengah-tengah hangatnya matahari di Kuta serasa berada di oase. Hospitality yg ramah dari para krew dan staff, proses check in yg cepat, kamar yg nyaman dan bersih, tempat bermain untuk anak-anak, kolam renang yg jernih, harga dan kualitas makanan yang oke melengkapi kunjungan kami disana. Setiap liburan, Risata menjadi pilihan utama kami sekeluarga. Kami hanya salah satu keluarga yang beruntung bisa bergabung dengan Risata Club Bali dimana banyak keuntungan yang bisa diperoleh sebagai anggota; sehingga kamipun tak ragu untuk mengadakan resepsi pernikahan disana.  Walaupun diselenggarakan secara sederhana…",5
