,hotel,review,stars
0, Le MÃ©ridien Bali Jimbaran,"Sebagai member Platinum Elite Marriot Bonvoy sih saya sangat kecewa dengan hotel ini. Pelayanan sangat jauh dibawah standard, bahkan level dibawah hotel ini lebih baik. Kalau tidak karena lokasi yang dekat dengan pekerjaan saja saya tidak mau stay di hotel ini. Mengecewakan. Tidak hanya pelayanan dari staf, makanan pun juga. Baik room servise dan juga breakfast. Parah sih. Entahlah.",2
1, Le MÃ©ridien Bali Jimbaran,"𝐋𝐄 𝐌𝐄𝐑𝐈𝐃𝐈𝐄𝐍 𝐉𝐈𝐌𝐁𝐀𝐑𝐀𝐍 - 𝐁𝐀𝐋𝐈  Paling bener kalau pas main ke jimbaran ya stay nya di @lemeridienbali   Hotel nya super cozy banget,  Kemarin aku stay di kamar Type Villa , didalam villanya ada jacuzy yang super nyaman buat berendam guys  Oh iya buat yang hobby berenang, @lemeridienbali punya buanyaaak bnget pool, jadi bebas deh kalian mau pilih yang dimana,  Bahkan buat yang mau berenang di laut juga bisa banget kok karena ada akses untuk langsung ke pantai jimbaran  So far puas banget,  service nya excelent , jadi ga mau pulang deh , o ya buat yang bawa bocil dsini ada kid clubs nya juga lho, atau mungkin ada yang planing mau wedding, yuk kepoin chapelnya  One more, panas - panas gini  jilatin Gelato adalah hal terbaik yang bisa dilakukan  After gelato time…",5
2, Le MÃ©ridien Bali Jimbaran,Saya menginap di sini selama 2 malam menggunakan sepeda motor. Bapak untuk tempat saya check in sangat ramah hingga mau mengangkat barang saya dan menitipkan helm yg sebenarnya ga perlu juga. Tapinsaya senang atas proaktif staff2 hotel. Lokasi Le Meridien ini sangat dekat dengan seafood favorit saya. Kamarnya cocok untuk saya sambil bekerja dari Bali. Saya pasti akan datang lagi. Terima kasih saya sudah diupgrade kamarnya jadi lagoon access. Kamarnya bagus dan sarapannya enakm,5
3, Le MÃ©ridien Bali Jimbaran,"Halooooo apakah ini bener ini Le Meredien????? Yang bener aja hotel bintang 5 nya jaringan marriot bonvoy seperti ini... benar benar miris saya lihatnya.. Sepertinya perlu di reveiw lg apakah masih layak dapat bintang 5 dan menggunakan nama besar le meredien...  - air tiba2 mati cukup lama dimana anak saya lagi buang air besar tdk bs bersih2 - pas keluar air cukup keruh, mau mandi juga jadi takut - lorong dari malam ada sampah tdk ada satu org pun mau angkat.. padahal ada yg lg bersih2/makeup room di kamar sebelah - breakfast anak dibawah 12 tahun setahu saya free untuk member, tp di hotel ini hebat beda aturan dengan bonvoy pusat dimana disini anak diatas 5 tahun sudah berbayar (mungkin ini agar hotel ini bisa survive)  Perlu di perhatikan nama besar le Meredien di bangun…",2
4, Le MÃ©ridien Bali Jimbaran,"Pengalaman saya menginap di hotel ini dapat dikatakan sangat mengesankan sekali. Saya menginap di hotel ini selama 2 hari 1 malam. Saya menginap di hotel ini selama masa pandemi Covid-19. Hotel ini telah menerapkan protocol Covid-19 yang sangat ketat, mulai adanya pengecekan suhu kepada setiap tamu yang akan masuk, peletakan hand sanitizer di setiap sudut sudut hotel, selain itu adanya pemberian tanda social distancing di beberapa area umum, seperti misalnya loby, dsbnya. Staff pun disini sangat ramah sekali, selalu menyamnbut para tamu dengan senyuman. Disini saya memesan kamar tipe standar yakni tipe classic, dan surprisingly pihak hotel memberikan complimentary upgrade ke deluxe pool access. Kesan pertama saat memasuki kamar yaitu wooooww, kamar sangat luas, konsep interior…",4
5, Le MÃ©ridien Bali Jimbaran,"Secara umum kamar nyaman dan bersih, namun tidak ada handuk muka maupun tangan yang biasanya ada di hotel bintang 4 atau 5, pelayanan resepsionis ramah, petugas pembersih kamar cukup baik pelayanannya. Untuk sarapan sepertinya kurang sesuai dengan standard hotel bintang 5, variasi menu terbatas. Semoga bisa menjadi perhatian. ",4
6, Le MÃ©ridien Bali Jimbaran,"Menginap di sini pergantian tahun, banyak kekecewaan dan masalah disini, mulai dari kamar tidak lengkap amenities nya, Face towel dan hand towel harus minta dulu, senter kamar harus minta dulu, remote TV rusak, stop kontak samping tempat tidur rusak jadi diperbaiki dulu, Air Kolam Renang yang keruh dan tidak bening.  Staf Front desk yang kurang empati dan kurang tanggap dengan komplainan. Staf Duty Manager yang tidak ada karena libur kata nya ketika saya sudah tidak bisa terima kekacauan yang terjadi dimana kamar saya tidak dibersihkan karena pesan yang saya sampaikan ke service Front desk tidak sampai ke housekeeping untuk pembersihan kamar. Dan malah mereka saling menyalahkan karena kelalaian tersebut. Perlu di training lagi sepertinya para staf service nya. Saya sudah terima…",3
7, Le MÃ©ridien Bali Jimbaran,"Kamar hotel super nyaman walaupun air sempat keruh sebentar, staff hotel sangat ramah terutama fotografer dan front office, namun sayang salah satu security ada yang kurang sopan terhadap suami saya, suami saya keluar sebentar saat subuh untuk sholat di masjid, saat kembali security yang ingin memeriksa barang memanggil suami saya dengan panggilan ""bro bro"" dan dengan nada yang kurang pantas untuk didengar, menurut saya itu tidak sopan, dan yang pasti tidak mungkin hotel sebesar le meridien mengajarkan SOP yang seperti itu ke tamu",3
8, Le MÃ©ridien Bali Jimbaran,"Kami menginap di hotel ini buat yang pertama kali, bersama anak dan cucu-cucu. Kami sangat tertarik dengan kolam renang yang bagus, anak dan cucu-cucu angat senang bisa bermain di kolam renang hotel. Yang sangat menyenangkan lagi bahwa sebagai anggota SPG level Platinum reservasi kamar kami di upgrade ke suite yang sangat luas , sehingga satu keluarga besar cukup menempati satu kamar saja.",5
9, Le MÃ©ridien Bali Jimbaran,"Saya mencoba paket alas daun di Smokee sky bar. Tempat tidak terlalu ramai, hanya ada kursi menghadap pantai dan kolam kecil. Menurut saya harga yang ditawarkan untuk paket ini tidak ""worth it"", mahal. Dengan makanan pembuka sayur urap, main course balinese food tumpeng dengan sayur dan sate ikan, serta penutup bubur grendul atau biji salak. Makanannya sih enak. Staf yang melayani sangat baik dan ramah. Cuma porsi tidak sesuai harga dan tempat yang kurang OK. Pemandangan terhalang deretan warung ikan bakar, tidak ada view lain terutama saat gelap. Kadi, saya tidak menyarankan untuk makan malam disini",2
