,hotel,review,stars
0, Indiana Kenanga Boutique Hotel & Spa,"Tempat yang luar biasa. Orang yang ramah Restoran yang indah Ruangan itu sempurna! ! Sangat romantis. Lokasi sangat bagus. Hanya masalah, restoran mahal dibandingkan dengan restoran penasihat perjalanan atas di Pulau. Kami menghindari makan di sana.",5
1, Indiana Kenanga Boutique Hotel & Spa,"- kamar besar dengan kamar mandi besar - kolam renang besar - staf besar - lokasi bagus - sarapan enak Kami akan memesan lagi! ! !   - harga jauh lebih tinggi daripada tempat lain - porsinya kecil - karena harganya, orang menghindari duduk di sini pada siang hari; karena ini kehilangan sedikit atmosfer, yang memalukan karena ini adalah tempat yang indah",5
2, Indiana Kenanga Boutique Hotel & Spa,"Tinggal di sini selama 6 malam pada Januari 2019. Harus mengatakan bahwa nilainya hanya baik untuk Bali. Villa itu sendiri bagus dan luas, tetapi tempat ini tidak memiliki ""kemewahan"" dan ""butik"" di mana pun Anda melihat lebih detail. Pribadi itu baik dan mereka selalu membantu kami ketika kami membutuhkan sesuatu. Kebersihan buruk untuk standar lokal. Gumpalan debu dan biji-bijian di sudut-sudut, dan lantai (meskipun mereka seharusnya menyedot debu setiap hari). Banyak hal rusak: TV tidak berfungsi, kepala pancuran pecah dari dinding, air (bukan hanya hangat) tidak berfungsi selama beberapa jam pada beberapa kesempatan. Tidak ada kelambu. Hanya toilet yang kami punya di Bali tanpa gelandangan atau sejenisnya - bukan yang Anda harapkan untuk villa mewah. Salah satu payung kolam…",3
3, Indiana Kenanga Boutique Hotel & Spa,"Saya menemukan semua aspek saya tinggal teladan. Langsung dari pintu masuk 1 jalan Anda melalui resor ke sisi pantai - tata ruang yang memukau dan 1 jalan sekilas ke pantai dan jurang air laut yang turun. Kursi geladak yang sangat nyaman.  Makanan devine (masakan Prancis) dan tempat makan yang sangat nyaman - tingkat lebih rendah terletak di pasir pantai. Desain interior villa benar-benar cantik, luas, sangat bersih, tempat tidur sangat nyaman dan masing-masing villa sangat pribadi, Spa dikelola oleh staf yang terlatih secara profesional, saya tertidur setiap kali pijat!",5
4, Indiana Kenanga Boutique Hotel & Spa,"Tidak tinggal yang fantastis sehingga tidak akan kembali.  Akomodasi tampak fantastis dari gambar dan berhenti di sana.  Selain dari sewa sepeda murah dan piring buah ulang tahun yang bagus, itu adalah hotel itu sendiri bahwa saya tidak terkesan.  Kekuatan tersandung larut malam tetapi kembali cukup cepat, area mandi buruk. Dan oh. . . Aku bisa mendengar tindakan kamar sebelah. Lakukan saran pemeriksaan suara yang lebih baik. Secara keseluruhan. . . tidak tinggal yang nyaman dan menyenangkan",2
5, Indiana Kenanga Boutique Hotel & Spa,"Kami menginap di hotel ini selama 4 hari perjalanan ke nusa Lembongan.  Kamar atau lebih tepatnya villa / bungalow sangat luas, bersih dan interiour memberikan perasaan mewah yang nyata. Tempat tidur, mandi, toilet, anemitas semua baik. Apa yang tidak kami temukan di kamar meskipun itu adalah klamboe / kelambu? Lembongan dibandingkan Bali memiliki lebih banyak nyamuk dan serangga. Sepanjang kami tinggal kami makanan yang baik untuk nyamuk dan akan lebih baik jika tempat tidur memiliki kelambu. Noisewise, kita bisa mendengar skuter dan hewan, tetapi Lembongang cukup ramai, bangunan dan jalan dibangun sangat dekat satu sama lain, jadi saya pikir Anda akan memiliki masalah ini di banyak tempat. Juga, hotel tidak dapat melakukan apa-apa tentang selusin ayam jantan di neighboorhoud…",4
6, Indiana Kenanga Boutique Hotel & Spa,"Menginap di sini satu malam minggu lalu para staf benar-benar ramah, Kolam renang bagus kamar yang bagus, tapi sangat panas, saya memiliki penyejuk udara pada level terendah tapi bukan yang terbaik hal terburuk adalah lokasi kamar karena saya akhirnya berhasil mendapatkan tidur sekitar tengah malam saya di sini sepeda motor yang datang ke atas hal buruk , dan gang ini bukan kesalahan hotel adalah cockerel berkokok sepanjang malam beberapa kali bersantap di restoran dan makanan yang sangat baik",3
7, Indiana Kenanga Boutique Hotel & Spa,"Kami menginap di sini selama tiga malam sebagai bagian dari 5 minggu menginap di Bali. Walaupun hotel ini di pantai yang indah dengan dua kolam renang, tidak memenuhi harapan kami untuk harga yang dibayar di Bali. Staf yang indah tapi kekurangan dalam berbagai jenis inisiatif dan layanan yang buruk. Mendapatkan sebuah order diambil untuk minuman atau sarapan butuh waktu lebih lama dari yang seharusnya jauh - staf hanya berdiri berbicara satu sama lain. Kami terbangun oleh pekerjaan konstruksi di jam 1 pagi yang membuat frustasi bagi kami karena kami sampai jam 6 pagi setiap hari untuk menyelam. Setelah mengeluh kepada Manager kami menawarkan makan malam gratis dan untuk makan siang bill harus disingkirkan dari tab kami. Kami diterima dengan senang hati, namun pada saat check-out…",2
8, Indiana Kenanga Boutique Hotel & Spa,"Kami hanya tinggal di sini selama satu malam. Saya tidak tahu apa seperti kamar lain, tetapi kamar kami adalah begitu keras kita bisa mendengar segala sesuatu dari tetangga kamar dan apa yang terjadi di jalan, ini berlanjut sepanjang malam!  Lokasi yang baik, tapi tempat itu sendiri adalah cukup tua, semua pelapis perlu diganti, bisa lakukan dengan cat yang baik dan pemandangan yang terlihat cukup terawat.  Staf sangat sopan dan ramah, tapi sayangnya saya merasa tempat ini adalah terlalu mahal untuk apa itu.",3
9, Indiana Kenanga Boutique Hotel & Spa,"Salah satu hotel yang pernah saya kunjungi di Bali, Indiana Kenanga adalah salah satu yang terbaik. Barang ini sangat efisien dan menyenangkan, mendengarkan semua kebutuhan kami. Semua yang Anda butuhkan untuk beristirahat dengan baik di antara penyelaman Discovery dan hari.  Saya sangat menyarankan.",5
10, Indiana Kenanga Boutique Hotel & Spa,hotel yang sangat bagus - tidak murah tapi itu bernilai uang jika Anda mencari untuk sesuatu yang istimewa. Untuk saya yang terbaik hotel di pantai itu. Terutama sarapan sangat bagus dan kursi yang nyaman di pinggir pantai. Restoran ini cukup mahal tapi kualitas tinggi. Makanan terbaik kami telah dimakan di sini sejauh ini. Pengingat: anda harus membayar untuk layanan dan pajak tambahan - jadi akan lebih mahal dari pada menu - kartu.  Anda dapat menyewa sepeda motor dan memesan spa dan pijat jika anda ingin.  Pantai berpasir tapi juga dingin. Jika Anda mencari pantai berpasir dan Anda seharusnya tidak pergi ke Nusa Lembongan.,4
11, Indiana Kenanga Boutique Hotel & Spa,"Kami menghabiskan 4 malam di Indiana. Kami diteriaki tempat karena sebagian besar ulasan yang baik dan hidangan Perancis dan di depan pantai. Semua itu layak.   Untuk memulai: staf indah, sangat penuh perhatian dan selalu bersedia untuk membantu dan mencoba dan berpartisipasi - bahkan tukang kebun.   Malam pertama kami tinggal di Villa 19 yang sayangnya terletak tepat di seberang 'melayang penyelam', sebuah sekolah menyelam kecil di gang kecil yang mengarah ke Villa Boutique Resort.  Jika tempat ini memiliki satu kelemahan akan suara di sisi dari villa ini karena ada juga banyak parkir umum yang dapat digunakan oleh wisatawan dan staf. Kami tidak bisa tidur dengan suara dari orang mengobrol di sekolah menyelam dan sepeda yang datang dan pergi, jadi kami diminta untuk…",5
12, Indiana Kenanga Boutique Hotel & Spa,"Saya harus mengatakan bahwa ini adalah pertama kalinya saya pernah menulis ulasan negatif tentang tempat ini. Kami masih melihat kembali pada perjalanan kami dan ingat kenangan asam ini yang saya tidak ingin orang lain untuk mengambil risiko mencemari liburan mereka.   Ini dimulai dengan kita merasa menyesatkan tentang kamar kami telah memesan pada saat check in, tetapi berbicara keluar dari Eropa dengan manajer yang setuju situs pemesanan yang salah dengan jumlah tempat yang dijanjikan. Dia mengatakan kami bisa menghubungi situs pemesanan langsung, tetapi sementara itu kami harus membayar lebih untuk mendapatkan tempat tidur tambahan yang kami pikir adalah termasuk dalam harga. ( * Situs ini karena telah diperbarui, tapi tidak ada yang akan dikembalikan untuk Kami)   Untuk…",2
13, Indiana Kenanga Boutique Hotel & Spa,"Kamar benar-benar lucu dan kamar mandi yang besar dan indah, fasilitas memiliki bau yang luar biasa dan tempat tidur yang sangat nyaman. Kami pikir sarapan dan makan malam di Restaurante yang cukup mahal, tapi secara keseluruhan kami pikir layanan yang sangat baik dan tempat untuk tinggal",5
