,hotel,review,stars
0, Villa Dua Bintang,"Pemandangan menakjubkan dari hutan awan, air panas, staf super ramah, dan kolam renang tanpa batas. Mereka juga mengatur pendakian kami ke air terjun Malanting dan Karang Merah. Jika Anda vegetarian, cobalah tempe bacem di restoran mereka juga! Keseluruhan nilai besar.",5
1, Villa Dua Bintang,Kami memiliki makan malam di sana dengan pacar saya tetapi tidak menginap di hotel ini. Ini adalah benar-benar mahal tapi hidangan kami hanya ok. Beberapa tempat yang jauh lebih baik dan kurang mahal. Misalnya tidak jauh dari warung ini gerya Siena,3
2, Villa Dua Bintang,"Villa dua bintang ini berada di lokasi yang sangat indah, yang menyambut tangguh dari panas dan kelembaban yang khas Bali. Hanya di luar Desa Munduk, jalan untuk akomodasi yang telah melihat hari yang lebih baik, bersiaplah untuk sangat bergelombang, terlihat seperti Anda sedang menuju ke arah yang salah tempat.   Akomodasi yang sangat bersih kamar keluarga Deluxe dengan 30 M. ada dua tempat tidur ganda, dua sofa, meja kopi dan dua masih ada banyak ruang untuk bergerak. Sebagian besar kamar mandi di udara terbuka, yang juga memiliki kulkas. Akomodasi tampak di pegunungan dan hutan dan memiliki balkon dengan meja dan kursi, untuk melihat semua pemandangan yang luar biasa. Dari balkon ini luar biasa menonton kabut Roll di menutupi pegunungan benar-benar, kemudian membersihkan…",5
3, Villa Dua Bintang,"Menghabiskan satu malam di villa ini dan ruangan itu sangat bagus dan bersih. Pemandangan yang luar biasa dari lembah dan indah kolam renang! Staf sangat baik dan Eddy adalah pemandu kami untuk 3 air terjun. Kami dapat berjalan dari villa properti melalui sebuah jalan kecil ke kepala jejak. sangat berat mendaki ke air terjun 3 rd tapi layak.   Beberapa konstruksi yang sedang dilakukan di sebelah luar sehingga kami tidak merasa sangat pribadi. Juga, jalan untuk villa sedang dibangun ulang selama kami tinggal, jadi itu benar-benar menutup. Kami mendapat taksi untuk menurunkan kami di sekitar 200 meter jauhnya dan berjalan dengan bagasi.   Mereka menyediakan Anda dengan 2 botol air pada saat kedatangan, tapi 10, 000 untuk setiap tambahan botol air.   Secara keseluruhan sangat bagus…",4
4, Villa Dua Bintang,"Kami tinggal di sini selama dua malam, di dua kamar yang berbeda, dan kami sangat senang. Kami dikenakan 600. 000/malam, dan dalam kedua kasus kami senang dengan dalam ruangan - tapi - kamar mandi luar ruangan.   Ada sekolah musik di dekatnya, dan ketika mereka berlatih di malam hari. Baik, tidak ""merdu"" kata yang saya akan gunakan untuk menggambarkan hotel ini.   Ada juga sangat bising jarak pandang yang membuat kehebohan ketika hujan turun.   JANGAN MAKAN KACANG MACADAMIA!   Jika Anda mengunjungi air terjun, Anda akan tidak diragukan lagi melewati penjual yang menjual kacang ""Macadamia"". Bukan kacang macadamia - - mereka kemiri - - dan ketika dimakan mentah racun bagi mereka. Sedikit racun (16 jam dari diare). Selain itu, rasanya seperti sabun. Bahkan, dalam keadaan darurat,…",5
5, Villa Dua Bintang,"Tempat ini adalah tempat yang agak menarik, tapi itu adalah apa yang membuat itu indah. Saya sangat senang menginap di tempat ini, dan untuk harga, tidak bisa meminta lebih banyak. Kolam renang dan lounge daerah yang menakjubkan yang diizinkan untuk - pemandangan hutan. Ketenangan yang tidak dapat dijelaskan dalam kata-kata yang disediakan.  Staf yang sangat ramah dan membantu. Butuh sedikit waktu untuk mendapatkan makanan dari restoran, namun itu layak sebagai makanan yang lezat dan dibuat dengan hati-hati :)  Kamar cukup luas dan juga diberikan pemandangan yang indah. Di luar kamar mandi/mandi adalah favorit saya. Kamar sangat tenang dan memiliki privasi lengkap.  Lokasi memiliki akses yang mudah untuk mendaki dan dekat - dengan air terjun. Hotel juga memiliki pilihan wisata. …",5
6, Villa Dua Bintang,"Hostel ini terletak di tengah-tengah pegunungan dan hutan: begitu damai, tenang dan menenangkan!  Di kolam renang yang mengagumkan, Anda memiliki pemandangan indah di hutan.  Kamar yang khas gaya Bali, dan ada nyaman, suasana cocooning ini!  Kamar mandi sangat besar dan aku benar-benar menyukai ""tropis"" Mandi :)  Sarapan termasuk dalam harga (Anda dapat memilih antara menu yang berbeda) dan mereka sangat murah hati pada kuantitas.  Terakhir tetapi tidak paling tidak, jadi staf sangat professionnal dan menarik! Mereka sangat luar biasa dan akan melakukan sebanyak mungkin untuk membuat Anda senang dan nyaman   Fabien & Roxanne",5
7, Villa Dua Bintang,"Saya menyukai tinggal di villa dua bintang. Kamar yang luas dengan pemandangan indah pegunungan. Staf yang sangat ramah dan membantu dengan mengatur transportasi kami dan hari perjalanan. Kami bahkan melakukan kelas memasak dengan Koki ada, yang saya sangat merekomendasikan!",5
8, Villa Dua Bintang,"Dari jalan utama, tenang dan dikelilingi oleh pohon cengkeh. Staf yang sangat baik. Kolam renang kecil yang bagus untuk bersantai setelah berjalan dan hiking di sekitar Munduk. Baik untuk memiliki transportasi sendiri, tetapi memiliki sepeda motor untuk Sewa Villa dan staf yang tersedia untuk para tamu di perjalanan pendek di belakang sepeda motor mereka. Super bersih. Cafe memiliki makanan yang layak jika tamu memilih untuk memiliki makanan di villa. Senang tinggal di sini.",5
9, Villa Dua Bintang,"Saya menginap 2 malam di villa dua bintang. Pada kedatangan saya saya belajar hanya tamu di hotel jadi untuk malam pertama dan sebagian besar hari saya memiliki tempat ini untuk diri saya sendiri.  Saya telah bepergian dengan kelompok dimulai di Jakarta selama 2 minggu jadi saya sedang mencari untuk perdamaian, tenang dan untuk melihat bagian yang berbeda dari Bali untuk beberapa hari terakhir liburan saya.  Kamarnya bagus dan bersih, kamar mandi luar ruangan adalah favorit saya - Saya mandi di menuangkan hujan.  Aku menghabiskan hari membaca dan sketsa dengan pemandangan indah atas perasaan di antara pepohonan.   Saya datang dari Ubud dan mengambil 3 jam karena lalu lintas yang buruk tetapi ketika saya tiba di sini. Saya benar-benar santai dan de - stres.  Staf di sini sangat…",4
