,hotel,review,stars
0, Taman mana,"Kami memesan 6 bulan di muka dan mereka dibatalkan pada kami dengan 10 hari untuk menyatakan bahwa mereka penuh!    Aku tidak bisa mulai untuk memberitahu Anda bagaimana sangat tidak nyaman dan mahal. Kami memesan kembali pada Oktober 2016 jadi alasan bahwa mereka 'penuh' adalah tidak dapat diterima. Mereka bisa memberitahu kami banyak lebih cepat, tidak dengan satu minggu untuk pergi! Bermuka masam mereka tidak sepenuhnya dipesan 6 bulan di muka dan saya merasa kami telah diperlakukan buruk dan pindah untuk menampung tamu lain (yang mungkin membayar lebih banyak).   Ini berarti untuk liburan keluarga kami dan kami terbang dari Inggris sehingga harus mengatur ulang semua di pemberitahuan singkat seperti itu sangat melelahkan. Perjalanan ini berakhir dengan penetapan harga…",1
1, Taman mana,Ini adalah akomodasi yang kecil tidak secara langsung di pantai tapi ini tidak masalah. Suasana tempat ini adalah sangat santai. Bungalow sangat bagus dan tempat tidur yang sangat nyaman. Staf adalah sangat ramah dan membantu. Mereka dapat dengan mudah mengatur perjalanan snorkeling dan sangat fleksibel apapun dan ketika kami membutuhkan sesuatu.  Terima kasih kepada Anda semua untuk membuat kami tiga hari di Lembongan untuk mudah dan sempurna!,5
2, Taman mana,"Juli dan keluarganya yang sangat membantu dan ramah selalu dengan senyum di wajah mereka. Pondok yang luas, bersih dan tempat tidur yang nyaman. Makanan yang enak dengan harga yang luar biasa, koktail yang sangat murah di Happy Hour 60, 000 rupiah dan membeli satu mendapatkan satu Gratis antara 4 - 6 jam. Lokasi yang besar dan mudah berjalan kaki ke Tamarind Mushroom Bay. Menyewa sepeda dengan harga mereka di 75, 000 rupiah dan memiliki beberapa besar hari di sekitar Pulau Nusa Ceningan dan kuda. Pergi menyelam di pagi hari dengan Julis papa perjalanan perahu yang sangat bagus, bahkan berenang dengan ikan pari, yang menyebalkan adalah semua sampah di dalam air. Serius perlu membersihkan dan Nusa Penida antaranusa Ceningan. (tidak ada hubungannya dengan Koji)  Tidak akan ragu…",5
3, Taman mana,"Kami benar-benar menikmati kami tinggal di pondok taman untuk beberapa alasan Koji:  Pondok yang nyaman (di mana Ac benar-benar bekerja), lingkungan yang indah, baik ukuran kolam renang, yang sangat membantu dan ramah staf (pemilik toko menyelam yang direkomendasikan - dan ini sangat luar biasa, penyelaman yang luar biasa - terima kasih! ), makanan yang baik, dekat dengan restoran dan belanja, dekat dengan indah pantai tersembunyi. Jika Anda seperti kami Anda tidak seperti besar dan sibuk hotel yang Anda akan menyukai Koji Taman Pondok! Kami!",5
4, Taman mana,"Setelah menghabiskan beberapa minggu di Jawa dan Bali kami berakhir perjalanan kami Indonesia Di ini indah, tenang Pondok di Taman Koji Pulau Nusa Lembongan yang indah ini. Kami tinggal selama satu minggu dan kanan dari awal kami merasa sangat welcome. Indah romantis Pondok adalah rapi dan rapi, di properti itu dipelihara dengan baik. Tempat tidur yang sangat baik dan. Terbuka. Kamar mandi adalah tambahan yang sangat bagus. Staf berbicara bahasa Inggris dan memiliki keinginan untuk melayani yang alami. Kami menyewa sepeda motor untuk menjelajahi Pulau Nusa Lembongan dan Ceningan, pergi snorkeling, melihat pantai yang indah dan sangat santai setelah kami kembali ke rumah. Terima kasih Juli, Kadek dan semua anggota keluarga dan teman-teman yang mungkin membuat kunjungan kami yang…",5
5, Taman mana,"Saya mengatur 2 malam di Pulau Lembongan dengan anak saya, seperti kami tidak pernah, kejutan yang indah, keramahan yang begitu menyambut dan Juli (host kami) adalah sangat membantu, dari mulai kami snorkeling perjalanan untuk memberikan anak saya akses ke motor, tidak ada yang terlalu banyak kesulitan. Saya tidak sabar untuk mengunjungi lagi dan menikmati relaksasi di Koji. Terima kasih Juli dan terima kasih untuk keluarga Anda, itu sangat menyenangkan untuk bertemu dengan anda semua.  Biaya kurang ",5
6, Taman mana,"Saya menginap selama tiga malam di Koji dan saya memiliki waktu yang menakjubkan. Kamarnya besar, bersih dan baru (mencintai kamar mandi luar). Taman adalah sangat cukup dengan kolam renang yang sangat bagus. Tapi saya rasa hal terbaik tentang koji adalah staf. Mereka benar-benar membuat Anda merasa diterima dan mengatur segalanya untuk Anda! Sarapan di koij sederhana namun sangat baik disiapkan dan untuk semua orang selera. Saya sangat sedih untuk meninggalkan tempat ini.",5
7, Taman mana,Koji Garden adalah salah satu akomodasi terbaik yang kami punya di Bali! Staf adalah sangat ramah dan membantu - anda mendapatkan tips tentang ke mana harus pergi dan apa yang harus dilakukan. Kami memiliki tur pribadi menyelam di sekitar Lembongan dan Nusa Ceningan. Pondok bersih dan dibangun dalam harmoni dengan gaya lokal. Restoran sangat baik dan mereka menawarkan koktail yang luar biasa!  Insider tip yang bagus - Saya akan senang untuk kembali lagi!,5
8, Taman mana,"pengalaman yang sangat buruk dengan restoran Taman Koji sekarang. Bir hangat, 5 lingkaran kecil dari cumi, buruk=air es dengan es krim dan coklat yang tipis. Akhirnya sangat ""asin"" tagihan. Penutup yang buruk lebih mahal daripada yang lain. Saran bagus: tidak pernah pengalaman restoran ini. ",1
9, Taman mana,"Teman saya dan saya mencintai kami tinggal pendek di Koji (hanya 2 hari! ). Juli dan keluarganya membuat kami merasa seperti di rumah sendiri, serius keluarga yang menjalankan tempat ini adalah hanya luar biasa. Saya tidak bisa terima mereka cukup untuk membuat setiap usaha untuk kita nikmati kami tinggal. Properti ini sedang dirawat dengan baik dan memiliki semua yang Anda butuhkan, tempat ini juga sangat dekat (5 menit berjalan) ke pantai tempat rahasia yang indah bisa berenang saat ombaknya tidak terlalu besar. Sarapan yang lezat dan sangat saya rekomendasikan untuk koktail atau dua dari mereka happy hour spesial.  Secara Keseluruhan. Saya sangat merekomendasikan Koji Taman Pondok dan Nusa Lembongan secara umum untuk orang yang mencari untuk mendapatkan jauh dari kebisingan…",5
10, Taman mana,"Tiba di pulau ini dengan menggunakan kapal cepat berbatu.  Transportasi menjemput tamu dengan anak-anak  Bawa koper kami dan tiba di Taman Koji.  Surga untuk melihat Aircondtion bungalo bersih dan air panas di kamar mandi pribadi yang menghadap taman, sangat lucu Dua kamar bergabung bersama satu untuk satu untuk orang dewasa dan anak-anak.  Masih cukup privasi untuk terpisah dari anak-anak tetapi jika mereka bangun di malam hari mudah untuk melompat di tempat tidur Anda.  Dua kamar mandi dan toilet di kamar kami (tidak ada 6)  Aman di kamar kedua yang sangat nyaman.  Kolam renang telah tidak ada pagar keamanan tetapi sebagian besar tempat di Bali tidak Kolam renang adalah di seberang meja resepsionis, staf tidak melihat kami memantau anak-anak kami bermain di kolam renang dan…",5
11, Taman mana,"Ini adalah keluarga kami perjalanan pertama ke Lembongan setelah banyak liburan ke bali jadi saya ingin tempat yang kecil dengan staf yang sangat membantu untuk mengorganisir snorkeling kami. Koji tidak tepat seperti itu. Juli dan Kadek sangat membantu dalam mengatur perjalanan dengan perahu dan tur pulau cepat pada harga yang baik.   Restoran kecil dengan makanan yang disajikan enak harga murah jadi itu bagus ketika anda tidak merasa seperti pergi keluar. Juli ini disebut Ibu dari sebelah untuk melakukan sebagian besar memasak. Kami mencoba semua 3 pagi yang termasuk dalam biaya kamar - Amerika, kontinental dan Indonesia - semua sangat menyenangkan!   Kamar sederhana tapi bersih dan indah dengan kulkas kecil, tergantung ruang, kelambu nyamuk dan beranda dengan meja dan kursi.…",5
12, Taman mana,"Kami hanya memiliki 4 hari yang luar biasa di pondok taman Koji. Lembongan adalah tempat yang indah untuk mengunjungi dan staf di Koji membuat pengalaman lebih mudah. Mereka mengatur transportasi kami, snorkeling, pantai terpencil yang direkomendasikan, menyewa skuter dengan harga yang bagus. Saya tidak bisa merekomendasikan tempat ini sangat cukup. Terima kasih untuk Juli dan staf di Kuji x",5
13, Taman mana,"Aku menghabiskan 8 malam di sini keluarga yang luar biasa menjalankan tempat ini. Pondok adalah luas dan lebih nyaman. Suasana yang bagus - dekat dengan pantai jamur dan pantai Tamarind dan mushroom Beach Permata Suci. Pemenang sebenarnya di tempat ini Juli dan seluruh keluarga yang sendiri dan menjalankan hotel, sangat ramah, lucu dan tulus yang merakyat. Itu membuat perbedaan besar dan ini adalah hal yang akan membawa saya kembali lagi lain kali.",5
14, Taman mana,"Koji Garden Huts adalah tempat kecil dan indah. Pondok yang sangat nyaman, kolam renang bagus, semuanya adalah sangat terawat dengan baik dan taman yang indah!   Juli selalu memiliki senyum besar di wajahnya dan senang untuk membantu dengan pertanyaan yang kami punya.   Anda dapat menyewa skuter kecil setiap hari untuk harga yang datang sangat berguna untuk mendapatkan di sekitar pulau. Ada beberapa pantai dalam jarak berjalan kaki dari Koji Taman Pondok.   Jika Anda mencari yang bagus, tenang dan baik - dirawat dengan baik untuk tempat tinggal ketika di Nusa Lembongan, tidak perlu mencari yang lain!",5
15, Taman mana,"Koji Garden adalah tempat yang bagus untuk tinggal, kami memiliki waktu yang sangat bagus meskipun kami hanya tinggal satu malam.  Staf sangat ramah dan makanan sangat lezat.  Anak-anak saya sangat menikmati sekali berenang di kolam renang.  Berharap untuk kembali lagi.",5
16, Taman mana,"Pengalaman luar biasa, lokasinya luar biasa, makanan lezat, pondok bersih, damai dan santai tempat. Selalu ada seseorang yang selalu siap dengan senyum lebar untuk membantu kami dengan setiap permintaan kami memiliki, menyenangkan orang-orang lokal. Ini akan menjadi tempat aku akan berpikir tentang akan kembali di liburan berikutnya.",5
17, Taman mana,"Yah, apa pengalaman yang indah kami memiliki di koji garden. Jules dan keluarganya tampak setelah setiap kebutuhan kami.... Pondok benar-benar sempurna. Ini adalah hanya 4 pondok surga yang kami cari. Kejutan besar lain adalah makanan. Ini sangat indah. Tempat ini memiliki segalanya untuk tinggal yang santai. Satu-satunya kekurangan adalah kami hanya memiliki 2 malam kami. 5/7 malam tahun depan. TERIMA KASIH UNTUK SEMUA",5
18, Taman mana,Saya berjalan sekitar tamarind bay hari ini aku merasa sedikit lapar dan menemukan tempat yang indah ini. Saya mei goreng seafood pedas yang begitu segar begitu lezat saya benar-benar menikmati makan siang. Pengaturan ini begitu indah aku merasa begitu santai Ketika aku sadar bahwa aku berada di terburu-buru untuk mendapatkan kembali ke perahu saya meminta tagihan dan ditawari sebuah lift di sepeda. Terima kasih sangat banyak... saya mungkin akan melewatkan perahu itu. Lihat anda lain kali,4
19, Taman mana,"Kami menghabiskan 5 malam di akomodasi ini luar biasa. Juli pemilik dan timnya sangat membantu orang, yang arraged satu hari kami ke nusa penida dan tiket kapal menuju pulau gili. Makanan (sarapan dan juga makan siang dan makan malam) adalah lezat. Sangat direkomendasikan!",5
20, Taman mana,"Tempat yang cukup baru 4 sangat nyaman pondok yang dikelola oleh keluarga juli dan selalu tersenyum. Kolam renang yang menyegarkan. Juli adalah tuan rumah yang baik dan siap untuk menawarkan nasihat dan membantu dengan setiap kebutuhan. Dapat menyewa skuter untuk $7,50 setiap hari. Diperlukan untuk pergi ke hutan bakau. Dengan melakukan perjalanan kapal 30 menit untuk tentang $10 tiang untuk 2.",5
21, Taman mana,"Ini adalah perjalanan kedua kami ke lembongan dan kami telah cukup beberapa restoran di sekitar pulau. Koji taman ini sejauh ini, makanan luar biasa! Sederhana, segar dan sempurna. Keluarga kami dari 5 memiliki makanan yang indah untuk sekitar $$ 25AUD - ini termasuk jus segar untuk semua. Dia benar-benar harus pergi dan mengambil untuk jus mangga! Kami sangat merekomendasikan cumi-cumi panggang - yummo! Staf yang super ramah dan menambahkan ke suasana yang menemukan permata kecil ini. ",5
22, Taman mana,"Saya dan istri saya tinggal di sini selama satu malam tadi malam, kami akan sangat senang untuk tinggal lebih lama tapi hotel ini sepenuhnya dipesan hari ini. tuan rumah yang sangat ramah, dan taman yang cantik dan terawat dengan baik.  Lokasi adalah mudah untuk menemukan dan hanya beberapa menit berjalan kaki ke pantai jamur. Bungalow adalah sebuah bangunan kayu, besar, luas dan sangat nyaman dengan balkon yang luas dengan pemandangan ke taman. Kamar mandi adalah besar dan terbuka, dan entah bagaimana menarik. Beberapa ayam yang bersarang di pohon menyaksikan kami mandi. Tempat tidur adalah sangat bersih dan nyaman dengan pendingin udara yang tenang. Jika ada sedikit kekurangan maka kolam renang adalah mungkin bukan yang terbaik di sekitar, tapi masih baik untuk duduk-duduk di…",5
23, Taman mana,Indah staf yang ramah yang sangat membantu ayam sangat bising di pagi hari tapi aku tidur di tempat tidur yang sangat nyaman dan kamar sangat bersih dan kolam yang indah dengan berjalan kaki singkat ke pantai dan restoran,4
24, Taman mana,"Indah, bersih tempat. 5min ke secret mushroom beach, pantai terbaik di pulau dan restoran di pantai jamur. Harap gunakan kantong plastik dengan anda dan beberapa sampah yang laut membawa kadang-kadang... staf yang sangat ramah, lezat rumah dibuat keripik dan lumpia.  Sedikit bising dengan ayam jantan berkokok di pagi hari, anda akan mendapatkan digunakan untuk mereka: )",5
25, Taman mana,"Tuan rumah kami juli adalah salah satu yang terbaik, sangat ramah dan berpengetahuan, akan memperkenalkan anda tentang lembongan menurut preferensi anda. Kamar bersih dan tempat tidur adalah sangat nyaman. Villa ini baru, tenang dan pribadi dengan getaran yang baik dan kolam renang yang bagus. Lokasi yang sangat baik. Juli sangat bagus, saya dan teman saya membawa saya pada skuter untuk 2 tempat di nusa ceningan matahari terbenam. Kami tinggal di hotel untuk satu malam hanya tapi koji seperti juli benar-benar mengurus kami seperti teman-teman! Benar-benar menghargai itu, dan saya sangat merekomendasikan siapa pun untuk tinggal di jika anda berada di lembongan koji.",5
26, Taman mana,"Kami tinggal 1 malam di sini di kamar 2 dan waktu kami tidak yang paling menyenangkan, nyaman, dan menyenangkan. Kamar sangat bersih dan tata letak yang besar. Kamar yang indah dan kolam renang yang sangat bagus. Bli putu, dan ibunya yang sangat ramah dan membantu. Sarapan sangat baik disajikan di restoran. Kami akan datang kembali :) ",5
27, Taman mana," Koji garden huts adalah tempat yang sangat bagus untuk tinggal. Pondok sangat bagus en nyaman. Apa yang anda perlu ac sangat baik. Anak-anak putu juli, ibunya, dan wayan yang membuat anda sangat bagus... Pujian saya. Mereka memberitahu anda segala sesuatu apa yang bisa anda lakukan di pulau...  salam dari kami...",5
