,hotel,review,stars
0,Paragon Hotel Seminyak,"Lokasi cukup baik. Pelayanan ramah dan baik. Kamar tidak sempit, bersih dan rapih. Makanan pagi cukup enak meskipun variasi tidak banyak. Menginap 2 hari di hotel ini, makanan pagi yang disediakan sama.",4
1,Paragon Hotel Seminyak,"Hotel aman dan nyaman. Kamar ukuran sedang namun menghadap sawah, kamar mandi bersih. Sayangnya menu sarapan sedikit dan tidak lengkap. Namun layanan sangat baik dan sangat membantu. sempat ketinggalan tas di parkiran tapi aman, setelah setengah jam masih tetap pada tempatnya.",3
2,Paragon Hotel Seminyak,"Harus menyimpan deposit Rp.300.000,- Ketika kami kritik mengenai kebijakan perusahaan ini, dijawab dengan SANGAT TIDAK RAMAH oleh resepsionis (pria). Dia menjawab bahwa semua hotel menerapkan kebijakan yg sama. Saya bantah karena selama 10 hari saya tinggal di bali, saya menginap di 5 hotel yg berbeda (paragon hotel ke-4) dan 3 hotel sebelumnya saya tiak pernah diminta deposit. Ketika saya sampaikan bahwa hotel ke-5 adalah hotel Eden di Kuta, resepsionis itu berkata bahwa dia punya teman yg bekerja di hotel Eden dan hotel tersebut juga menerapkan kebijakan menaruh deposit (sambil menantang spy saya telp ke hotel Eden). Namun saat saya menulis review ini, saya sudah menginap 1 hari di hotel Eden dan ternyata TIDAK ADA DEPOSIT APAPUN. Mana omong kosong dan sok tahu resepsionis…",2
3,Paragon Hotel Seminyak,"Paragon ayola seminyak hotel bintang **** dengan fasilitas yang lengkap pool,gym, dan dekat dengan beberapa lokasi wisata seperti finns beach, dll. Harga terjangkau dan tempat yang tenang. Will be back soon!",5
4,Paragon Hotel Seminyak,"Jangan dilihat dari harga yang murah, hotel ini sangat menyenangkan. Saya mendapat kamar yang menghadap ke pantai, sayang sekali memang saya datang di saat bali sedang hujan2nya. Jadi keliatan sunset, seharusnya bs langsung melihat sunset dari balkon kamar. Jarak yang cukup dekat dengan pantai batu belig. Kekurangannya mungkin hanya di high season jalanan di depan dan akses ke hotel ini akan sangat macet. Kamar standar yang besar untuk ukuran budget segini. Hotel ini bakal jadi salah satu pilihan terbaik saya kalau saya kembali ke bali lagi!",4
5,Paragon Hotel Seminyak,"tak akan  terlupakan staff yang sangat luar biasa bray, dekat dengan area Changgu dan seminyak square, bisa sewa motor dari hotel ( Mr. Putu ) fasilitas ok serta harga yang terjangkau, pasti akan datang lagi.",5
6,Paragon Hotel Seminyak,"Tempat yang bagus dan nyaman. Mencintai desainnya, terutama lobi, saya bisa merasakan Bali di sini.Sayang sekali karena macet diperjalanan menuju tempat ini, butuh kesabaran lebih untuk sampai kesini. Tapi saya masih merekomendasikan tempat ini karena harganya yang murah.",4
7,Paragon Hotel Seminyak,"Memuaskan sekali dengan segala pelayanan yg diberikan. Mulai dari welcome drink, menu sarapan yg beragam, kenyamanan ruang kamar, kolam renang yg bersih, staf hotel yg ramah, suasana hotel enak. Recommended !!",4
8,Paragon Hotel Seminyak,"Kamar bersih, luas namun fasilitas hotel yg diperoleh dg harga yg harus dibayarkan tidak sesuai. No value for money. Dan jenis makanan breakfast nya kurang bervariatif dan kurang enak taste nya. Pegawai hotel cukup ramah.",3
9,Paragon Hotel Seminyak,"Hotel yg cukup memuaskan buat berlibur, dekat dengan restoran dan tempat wisata di Seminyak. Makanan kurang enak dan pelayanan kurang maksimal. Harap ditingkatkan pelayananya, terutama makanan dan room services.",3
10,Paragon Hotel Seminyak,"Kami menginap 2 hari di paragon Suite Batu belig, waktu liburan panjang. Kami menunggu sampai jam 14.00 sampai kami mendapatkan kamar kami.  Entah karena ramai atau bagaimana, lantai kamar kami masih kurang bersih. Kamar cukup luas, kamar mandi cukup luas dan nyaman. Kurang nyaman dengan Jet showernya.  Ruangan showernya cukup kecil saat kita pintu shower harus dibuka. Baiknya pintu bagian bawah agak tinggi dikit dari level lantai sehingga tidak menggeser lantai saat dibuka.  Fasilitas kamar cukup baik TV besar, safe deposit box, kulkas dan pembuat air panas.  Kesan kami : Sangat tidak berasa di bali, Hotel ini tidak ada citarasa bali nya sama sekali. Baiknya diberikan aroma therapi, pot isi air diisii bunga di beberapa titik.  Untuk Breakfast, cukup variasinya, untuk rasa…",3
11,Paragon Hotel Seminyak,"suasana tenang sangat terasa saat saya memasuki area hotel, staff yang bersahabat dan breakfast yang varian nya tidak banyak tapi taste nya sangat luar biasa, terutama bubur nya saya sangat suka, patut di coba saya jamin anda tidak akan kecewa",5
12,Paragon Hotel Seminyak,"Kami menginap dsni karena melihat rekomendasi dari agoda. Tmpatnya sangat luas tetapi sepi sekali. Cocok untuk yg ingin nuansa sepi, krn bnr2 sepi.. tdk banyak restaurant disekitar hotel. Kolam renangnya kotor terlihat dr airnya yg keruh. Menu sarapan tdk byk dan hanya bs memesan satu macam saja. Kami memesan mie apa rasanya spt mie tek tek. ",2
13,Paragon Hotel Seminyak,"Booking 4 kamar selama 4 malam,  saya mendapatkan banyak sekali yg harus diperbaiki oleh manajemen hotel: bfast disajikan perporsi padahal tertulis buffet dan yg lebih menyebalkan, makanan ada yg basi, setelah argumen panjang lebar akhirnya hotel hanya mengatakan maaf,  kondisi kamar dalam keadaan berdebu dan kotor, kolam renang anak anak juga kotor,  listrik sering padam sekitar jam 11 malam meskipun tidak lama, staff hotel minim sekali...  Agak kecewa dengan pilihan hotel ini  ",2
14,Paragon Hotel Seminyak,"Saya menginap bersama teman di malam tahun baru 31 Dec 2015, dari awal check in pukul 4 sore listrik di hotel padam sekitar 30 menit kemudian menyala, dan padam lagi hingga kami sempat tertidur di kamar tanpa penerangan. hingga pukul 7 malam akhirnya listrik menyala. Kemudian Sekitar pukul 11 malam listrik padam lagi sampai pukul 11.45, sangat-sangat tidak nyaman buat kami. Kami memarkir kendaraan di parkiran yang telah di sediakan. Tetapi pagi hari nya sepeda motor teman saya sadelnya seperti di robek dan plat nomornya rusak. Saya tidak mengecek sepeda motor saya ternyata setibanya di rumah baru sadar jika kaca lampu depan sepeda motor saya pecah seperti ada yang sengaja memecahkan. yang kami pertanyakan apakah penjagaan tidak 24 jam untuk kendaraan tamu, kami sangat kecewa…",1
15,Paragon Hotel Seminyak,Dont try booking this hotel! Not recommended! Pelayanan sangat tidak nyaman. Kamar mandi tidak bisa kering alias basah terus. Pelayanan tidak bisa cepat mengatasi! Saya sangat kecewa memesan hotel ini! 2x listrik mati! Tidak ada pool towel. Jalan menuju kamar juga basah kalau ada orang habis renang! Saya sangat sangat kecewa dengan memesan kamar hotel ini!,1
16,Paragon Hotel Seminyak,"Bagi para pasangan yang mencari keindahan dan kenyamanan kamar, paragon suites ini dapat dijadikan kandidat. Tata kamar yang menarik serta kenyamanan dan kebersihannya tidak perlu dipertanyakan lagi.  Sayangnya, untuk menuju pantai cukup jauh",4
