,hotel,review,stars
0, Grand Ixora Kuta Resort,Terima kasih Pak Andika untuk pelayanan dan untuk surprise Wedding Anniversary kami yg ke 6. Kami sekeluarga sangat puas dengan pelayanan Grand Ixora Kuta Resort. Sangat recomended untuk liburan di Bali  Salam Dedy S,5
1, Grand Ixora Kuta Resort,"Dulu suka nginep disini, karena harga oke, kebersihan dan kenyamanan oke, letaknya jg stategis dekat dgn kartika plaza. Udah sekitar 1 thn br nginep lg disini. Koq beda ya.. Waktu masuk kamar, bau apek ga ada wangi2nya, yang lebih2 bantalnya bau asem keringet gitu kan sebel ya.. Mintanya 1 ranjang, dikasihnya 2 ranjang yang dijadiin 1.. Mengecewakan.. 😕",2
2, Grand Ixora Kuta Resort,"Saya menginap di grand ixora tanggal 18-20 Februari, AC kamar panas, saya udh telp ke pihak FO nya tanggal 18 malam jam 23.40 katanya mau dihubungi enginering nya tp lama saya menunggu tidak kunjung datang juga, waktu cek in juga lama, TV dikamar sangat kecil, hotel ini hanya menang lokasinya saja, mohon agar sop pelayanan hotel ini diperbaiki",3
3, Grand Ixora Kuta Resort,"Straegis lokasinya, daerah kartika plaza. Tidak terletak di lokasi macet. Breakfast nya banyak macamnya, rasanya juga enak. Pelayanan cepat. Kunci pintu ada yang macet,  Kamar sempit, tidak cocok untuk connecting.",4
4, Grand Ixora Kuta Resort,"Hotel yang sangat nyaman dengan lokasi yang sangat strategis...dekat dengan lippo mall, discovery mall,pantai. Staf  yang sangat ramah..Kamar dan fasilitas yang bersih dan nyaman..  Saat tahun malam tahun baru kami mendapat undangan untuk compulsary new year eve dinner, dengan masakan yang semua enak..  Breakfast sesuai standard harga kamar.  Recommended buat yang mau nginep di bali",5
5, Grand Ixora Kuta Resort,"Bersih, rapi dan pelayanan yang memuaskan, ramah dan kooperatif staff2 hotelnya.. Ada kolam renang dan event tahun baru yang tidak rumit jadi terasa menyenangkan untuk para tamu. Posisi yang dekat dengan atm bca dan di pinggir jalan raya.",5
6, Grand Ixora Kuta Resort,"Lokasi hotel sangat strategis...bnyk toko, mall, tmpt mkn d sekitar hotel...pelayanan sangat ramah dan cpt...keadaan kamar, kamar mandi bersih...makan pagi enak dan bervariasi...untuk reception dan waiter yg bertugas tgl 26 Des pagi sangat baik n ramah...thanks",5
7, Grand Ixora Kuta Resort,"Hotel ini sangat nyaman, kamar cukup besar dan bersih. Kolam renangnya cukup Ok untuk sekedar berendam. Lingkungan sekitar banyak makanan dan dekat ke pantai. Bagi yang membawa mobil bisa valley. Staf hotel ramah dan baik2 semua.",5
8, Grand Ixora Kuta Resort,"Hotel yg nyaman,bersih dan tenang serta lokasi yg strategis: dekat dengan bandara, pantai kuta dan pantai lainnya, membuat hotel ini sangat tepat dijadikan tempat menginap bagi yg ingin berlibur atau bahkan melakukan perjalanan bisnis di Bali. Didukung dengan staff,pelayan dan satpam yg sangat sopan dan tanggap menolong, membuat saya merasa sangat senang dan tenang.  Very recommended hotel for staying in BALI!!",5
9, Grand Ixora Kuta Resort,"Liburan sehari di bali kali ini kita memilih Grand Ixora Kuta. Begitu sampai dihotel tempat nya enak sekali udah gitu mau cari makan gampang. Pelayanan di hotel ini juga bagus, responnya cepat, staff nya ramah. Kami mengambil view pool yang bagus banget klo pagi. Dengan harga yang lumayan terjangkau mendapat kamar yang bersih dan pelayanan yang baik. ",5
10, Grand Ixora Kuta Resort,"Menginap 2 malam sangat puas dengan pelayanannya.harga murah, dekat kemana mana, sarapan enak. Meeting di support dengan baik. Semua oke.  Thanks mba Neneng dan Pak mulia. Kalau ke bali  In Syaa Allah nginep sini lagi",5
11, Grand Ixora Kuta Resort,"Ini kunjungan ke 3 saya ke grand ixora bersama suami dan anak2 saya.. pelayanan memuaskan, hotelnya bersih, staffnya ramah, spa nya enak, overall very gooddddd.. kalau ke bali lagi, pasti ke grand ixora lagi",5
12, Grand Ixora Kuta Resort,"Menurut saya hotel ini sebenarnya cukup menyenangkan, minus hotel ini adalah tidak ada lapangan parkir dan security yang sangat tidak ramah (hanya satu yang benar benar helpfull sayang saya lupa nanya namanya) tapi kalau ditanya ingin kembali ke hotel ini lagi jawabannya tidak .",1
