,hotel,review,stars
0,Lavender Villa & Spa,Selama saya menginap di villa ini. terasa menginap di rumah sendiri staff yang ramah dan sopan satun. Gampang mencari tempat makan dan villa yang terletak di jantung kota kuta tempat yang tidak bising.ayo temen - temen kalau kita tidak coba mana kita tahu......,5
1,Lavender Villa & Spa,"Terima kasih atas fasilitasnya. Villa anda sangat baik. Kolam yang besar, serta kamar yang bersih. Staff yang ada di villa sangat baik. Spa disini juga sangat baik, kami sangat enjoy. Menjadikan liburan kami sangat berkesan.",5
2,Lavender Villa & Spa,"Ini yang yang berkesan dalam hidup saya ketika kami menginap di villa ini, kami sangat nyaman menikmati dan bersantai kolamnya. villa kamar sangat bersih kami juga menikmati waktu di gazebo. Staff sangat ramah dan kami sangat senang dan puas menginap disini.",5
3,Lavender Villa & Spa,"saya menginap 1 malam di villa ini. Agak terkejut dengan tempat resepsionisnya, seperti kantor dan terlihat sempit. Apalagi dari pintu depan sangat jauh dan melewati gedung tua. Namun setelah sampai di kamar, menyenangkan melihat kamar luas dan bersih. Kekuarangan: malam lampu ruangan kurang terang dan flush toilet duduk agak susah. Sarapan sangat kurang. Kelebihan: cocok untuk yang ingin suasana romantis dan tenang serta ruangan yang luas atau membawa keluarga. Pelayanan cukup ramah.",3
4,Lavender Villa & Spa,"Pengalaman honeymoon yg ga akan pernah terlupakan,dari mulai tempat penginapan dgn private pool dan surprise gift nya dari pihak hotel . Makanannya juga enak ..dan spa nya juga nyaman banget .. buat kalian yg akan bulan madu ..dsini paling cocok tempatnya",5
5,Lavender Villa & Spa,"Sy tinggal di lavender vila selama 3hri yaitu dari tanggal 24 -27 Oktober 2015 dan saya sangat senang. Stafnya pun sangat bagus service nya. Untuk propertinya dan viewnya sangat cocok untuk  Liburan kluarga. Lokasinya sangat strategis, akses kemana pun sangat mudah dan dekat, seperti ke pantai kuta, mall bali galeria, dan tempat makan dan santai pun banyak ada di area lavender vila. Liburan jd lebih menyenangkan. Pokoknya gak bisa di bilang dengan kata-kata. LAVENDER THE BEST OF THE BEST!",5
6,Lavender Villa & Spa,"Kamarnya bersih dan nyaman,kolam dan spanya semuanya bagus......lokasinya strategis jadi klo mau kemana mana semuanya terjangkau, standar harganya jg tidak terlalu mahal bisa di bandingkan deh dengan hotel yg lainnya",5
7,Lavender Villa & Spa,"Kita tinggal hanya semalam tapi begitu berkesan , taburan bunga saat cek in saat romantis dan cantik. breakfast enak cuma kurang banyak. Villa juga ada spa dengan harga yang bagus untuk kami. Villa mengantar kami cek ke airport tanpa cas. Ingin lebih lama ...dan akan kembali secepatnya",5
8,Lavender Villa & Spa,"Villa nya sangat nyaman, kamar serta suasananya sangat menyenangkan. Lokasi nya sangat strategis memudahkan kita hendak kemana pun, baik ke Kuta, Nusa Dua ataupun Sanur. Spa nya juga sangat bagus...benar2 membuat rilex setelah kita jalan2. Trimakasih buat Lavender Luxury Villas & Spa Resort",5
9,Lavender Villa & Spa,"Kami bertiga menginap di villa pribadi di resor kecil ini. Persis di luar pagar, Kuta Bali terlihat agak keras namun di dalamnya semua indah dan tenang.  Villa ini memiliki kolam renang pribadi dan sebuah kelenteng untuk pemijatan. Kamar mandinya sungguh mewah, apalagi jacuzzi.",4
10,Lavender Villa & Spa,"Hotel terlihat tua dan letih, namun villa-villanya terlihat baik. Air yang keluar dari pancuran berbau seperti kotoran, sungguh mengerikan. Kepala pancuran dan kerannya sangat tua dan rusak. Bagian yang paling buruk adalah prasmanan makan pagi, lalat di atas buah dan salad yang terbuka, makanan yang sama disajikan setiap pagi. Nasi putih, kacang kedelai fermentasi yang digoreng dan tahu pedas manis. Sosis yang sama setiap pagi, tanpa daging babi asap atau lainnya. Saat mengeluh pada manajer, ia berkata bahwa kami dapat memesan apapun dari menu makan pagi a la carte secara gratis. Koki-koki tidak senang dengan hal ini karena ketika pelayan datang ke dapur terbuka dengan pesanan kami, suara keras perdebatan dan teriakan bisa terdengar oleh semua orang. Cukup saya berkata, itu…",2
11,Lavender Villa & Spa,"Satu hal yang baik dari hotel ini adalah pelayannnya. Stafnya senang membantu dan ramah tapi saya dan teman saya terbangun oleh layanan kamar suatu hari pukul 8:30!!!!! Ukuran kamarnya baik dengan balkon yang luas. Kamar harusnya sempurna kalau saja semuanya berfungsi baik dan tidak terlihat usang. Saya menginap di sana bersama 5 teman saya dan 2 kamar lain, pancuran air hangatnya tidak berfungsi. Secara keseluruhan, kamarnya bisa sepadan dengan harganya bila saja semua yang ada di kamar berfungsi, bayangkan sebuah hotel bagus yang menjadi usang dan mereka tidak mau menginvestasikan uang untuk mengganti barang yang tua dengan yang baru. Tapi saya memuji layanannya, selain housekeeping yang terlalu pagi, saya puas dengan semuanya:) Lokasinya sekitar 15-20 menit berjalan kaki ke…",3
12,Lavender Villa & Spa,"Ada di tempat yang sangat sibuk, di jalanan yang sesak dan sedikit jauh dari keramaian jalanan di pantai kuta.   Lobi dari gedung utama dan hotel, sedikit kotor dan tidak terorganisasi. Kesan pertama adalah seperti “ oh tidak!”   Hampir semuanya, bahkan vila masing-masing orang, sedikit rusak dan tidak teratur.   Tempat-tempat umum, taman dan kolam berenang, tidak begitu baik dibandingkan dengan hotel dan resort lainnya yang terlihat lebih indah.   Kami tidak akan datang kesana lagi.",2
13,Lavender Villa & Spa,"Tidak terlalu dekat dengan kota Kuta dan terletak di jalan utama, serta 5 menit berkendara dari bandara... Kamarnya agak tua...",2
14,Lavender Villa & Spa,"Saya check in pada malam hari sekitar jam 11 malam waktu bali, dan reception nya belum pernah menghadapi check in dari agoda member, karena saya adalah yang pertama, walau pun cukup sulit pada awalnya tapi mereka hanya perlu menunggu kepastian dari front office manager pada keesokan nya untuk memastikan pembayaran dari voucher agoda, secara keseluruhan hotel ini cukup baik untuk segi harga dan kamar",4
15,Lavender Villa & Spa,"Beberapa villa memiliki bathtub luar. . . dan di dalam bak mandi juga tenang besar. Cinta kolam renang pribadi dengan hiasan bunga penuh di kolam renang. Merasa seperti rumah. Dekat pantai kuta dan oleh Krisna, berjalan kaki ke legian tanah nol. Dan wisata ke uluwatu hanya 45 menit",5
16,Lavender Villa & Spa,"Mereka sangat membantu! Saya dan suami saya senang kami tinggal di sana. Kolam renang indah, ada sedikit keluhan maka kami tinggal itu indah. Mereka manis dan ramah dan cepat tanggap. Pasti akan menginap lagi di sini ???",5
17,Lavender Villa & Spa,"Kecewa dengan nilai untuk uang di kolam renang pribadi villa kami memesan melalui Air BNB. Pasti Anda bisa mendapatkan opsi yang lebih baik untuk harga ini di Kuta. Gambar tidak secara akurat mewakili vila tempat kami menginap. Segala sesuatu sudah tua, dekorasi interior tidak sesuai dengan sasaran. Pilihan sarapan sangat terbatas. Kolam renang pribadi bagus, itu baik untuk pasangan yang menginginkan privasi. Hal yang baik adalah waktu check out kami adalah pukul 12 siang dan penerbangan kami adalah pada larut malam, tuan rumah memungkinkan kami untuk menyimpan barang-barang kami sampai waktu itu. Layanan baik.",3
