,hotel,review,stars
0,The Tusita Hotel,"Sangat bagus hotel nya, lokasi nya pas dekat pantai. Oke 👍👍  Juga deket dengan bandara, depan banyak makanan juga, semua pegawai nya ramah ramah, rekomended untuk teman teman yg mau liburan ke Ali. 👍👍👍👍👍👍 okeoke",3
1,The Tusita Hotel,"Kamarnya bagus, cuman wastafel di kamar mandi bocor sama handuknya gak wangi. Tapi pelayanannya ramah kami dibolehin checkin  sebelum jam 2, sama pelayanannya ramah2 semua murah senyum. Terutama yg namanya kadek",3
2,The Tusita Hotel,"Lokasi hotel sangat strategis, dekat lippo dan discovery mall jadi tinggal jalan. Sepanjang jalan jg banyak cafe, tempat makan, tempat nongkrong dan mini market. Kamar hotel luas, cocok buat keluarga dengan 2 anak dan barang banyak. Hanya saja ada beberapa property seperti kran air toilet perlu diganti. Staff hotel sangat baik dan membantu. Sarapan cukup enak namun kurang bervariasi.",4
3,The Tusita Hotel,Untuk pelayanan bagus pegawaiya ramah ramah cuman satu untuk ac kamar kurang dingin kl hotel kesemua akses dekat krn hotel juga dekat dgn jalan utama kalau mau ke mini market dekat pas depan hotel kalau mau ke mall juga dekat,4
4,The Tusita Hotel,"Pelayanan ramah baik, food juga oke, the best lah👌👌🤩 Akses juga mudah dari bandara, dan juga tempat tempat wisata. Banyak restaurant juga disekitar kalau mau cari diluar. Terima kasih atas pelayanannya. ありがとうございました😊",5
5,The Tusita Hotel,"kamarnya oke, nyaman,dan cocok untuk keluarga hanya ac nya bermasalah dan bantalnya agak keras, tetapi sesuai dengan harga karna letaknya di dekat gereja dan di dekat lippo mall jadi dekat untuk kemana mana",4
6,The Tusita Hotel,"Kamar nya luas, bersih,tempat tidur bersih, harga Murah. Pelayanan baik ramah dan maksimal. Hanya saja tempat colokan listrik nya kurang untuk yang dekat tempat tidur.  Recommended lah buat next kalau ke bali lagi..",5
7,The Tusita Hotel,"Kamarnya bersih rapih, AC nya dingin, tidak berisik nyaman, pelayanannya ramah dan baik, Hotelnya strategi deket kemana2  Di depan hotel bnyak tempat jualan makanan, dekat bandara .. yang pasti dekat pantai kuta",5
8,The Tusita Hotel,"Saya menginap di Tusita pada akhir Agustus 2017. kamar cukup luas,kasur lumayan enak, air panas tidak stabil harus nya selalu ada pengecekan itu semua, secara keseluruhan saya cukup puas karena budget hotel (What you pay, what you got)",4
9,The Tusita Hotel,"Saya menginap di sini saat libur lebaran 2019. Lobi hotel luas dan bersih. Ada sekuriti yang berjaga di depan 24 jam. Untuk yang bawa mobil, parkir di depan hotel hanya muat untuk 6 mobil. Dan agak ribet parkirnya karena jalan di depan sangat ramai kadang macet. Tapi jangan khawatir, nanti akan dicarikan parkir oleh staf jika parkiran penuh.   Kebetulan kami tidak makan di hotel, tapi restonya di depan dan terlihat nyaman. Tempat makan di sekitar hotel banyak. Jika mengarah ke kanan (arah kuta) isinya restoran bule dan cukup mahal untuk orang lokal (siapkan 150ribuan per orang). Tapi jika ambil ke arah kiri hotel. Jalan kaki 100 meter sudah ketemu warung padang, warteg dan warung muslim yang super duper murah (25 ribuan).  Akses kemana mana mudah. Jalan kaki beberapa ratus meter…",4
10,The Tusita Hotel,"Tempatnya strategis, dekat dengan minimarket, karyawan yang ramah dan suka membantu,kamar cukup luas, fasilitas mandi disediakan, handuk diganti setiap hari, untuk menu sarapannya pun cukup bervariasi, ada kolam renangnya juga.. saya cukup nyaman menginap di the tusita",4
